,mean,slp,chg,pvalue
05-08,0.738,0.003,0.129,0.836
05-09,0.677,0.003,0.11,0.778
05-10,0.645,0.006,0.236,0.476
05-11,0.52,0.006,0.234,0.365
05-12,0.552,0.003,0.105,0.733
05-13,0.524,0.009,0.367,0.177
05-14,0.56,0.012,0.514,0.064
05-15,0.57,0.01,0.42,0.13
05-16,0.534,0.009,0.36,0.134
05-17,0.514,0.004,0.171,0.476
05-18,0.438,0.004,0.163,0.533
05-19,0.45,0.0,0.0,0.941
05-20,0.45,-0.003,-0.14,0.398
05-21,0.436,-0.003,-0.135,0.485
05-22,0.398,-0.003,-0.113,0.494
05-23,0.382,-0.004,-0.161,0.32
05-24,0.4,0.0,0.0,0.812
05-25,0.384,-0.004,-0.153,0.373
05-26,0.427,-0.008,-0.356,0.048
05-27,0.388,-0.007,-0.303,0.126
05-28,0.387,-0.005,-0.21,0.299
05-29,0.405,-0.003,-0.14,0.495
05-30,0.4,0.0,0.0,0.917
05-31,0.396,-0.001,-0.031,0.699
06-01,0.348,-0.003,-0.11,0.429
06-02,0.304,-0.002,-0.105,0.388
06-03,0.277,-0.003,-0.126,0.312
06-04,0.372,-0.003,-0.115,0.593
06-05,0.349,-0.005,-0.194,0.266
06-06,0.292,-0.004,-0.161,0.284
06-07,0.288,-0.005,-0.211,0.229
06-08,0.315,-0.003,-0.14,0.191
06-09,0.327,-0.002,-0.07,0.514
06-10,0.33,-0.002,-0.087,0.583
06-11,0.34,0.0,0.0,0.824
06-12,0.304,-0.001,-0.058,0.732
06-13,0.275,0.0,0.0,0.976
06-14,0.3,0.001,0.055,0.635
06-15,0.284,0.001,0.038,0.645
06-16,0.252,0.0,0.018,0.847
06-17,0.251,0.0,0.014,0.789
06-18,0.25,0.0,0.0,0.988
06-19,0.305,0.0,0.0,0.905
06-20,0.242,0.0,0.018,0.894
06-21,0.25,-0.001,-0.049,0.614
06-22,0.256,-0.001,-0.041,0.689
06-23,0.239,-0.001,-0.056,0.485
06-24,0.237,-0.004,-0.168,0.192
06-25,0.255,-0.001,-0.044,0.593
06-26,0.23,-0.001,-0.053,0.656
06-27,0.23,0.0,0.0,1.0
06-28,0.25,0.0,0.0,0.905
06-29,0.268,-0.002,-0.064,0.744
06-30,0.264,-0.001,-0.06,0.656
07-01,0.234,-0.002,-0.102,0.292
07-02,0.212,-0.003,-0.125,0.09
07-03,0.205,-0.002,-0.09,0.141
07-04,0.202,-0.003,-0.117,0.108
07-05,0.24,-0.003,-0.14,0.146
07-06,0.22,-0.002,-0.087,0.381
07-07,0.218,-0.001,-0.023,0.613
07-08,0.215,0.0,0.0,0.988
07-09,0.198,-0.0,-0.016,0.766
07-10,0.205,0.0,0.0,0.976
07-11,0.223,0.001,0.033,0.572
07-12,0.2,0.0,0.0,0.732
07-13,0.22,0.001,0.046,0.614
07-14,0.224,0.002,0.084,0.291
07-15,0.241,0.002,0.1,0.365
07-16,0.226,0.001,0.058,0.583
07-17,0.192,-0.001,-0.035,0.614
07-18,0.175,0.0,0.0,0.929
07-19,0.163,0.001,0.028,0.513
07-20,0.163,0.001,0.033,0.513
07-21,0.187,0.002,0.064,0.414
07-22,0.217,0.001,0.022,0.801
07-23,0.188,-0.001,-0.022,0.677
07-24,0.205,0.0,0.0,0.953
07-25,0.192,-0.003,-0.122,0.186
07-26,0.215,-0.002,-0.097,0.247
07-27,0.191,-0.001,-0.042,0.542
07-28,0.182,-0.001,-0.035,0.667
07-29,0.2,0.001,0.051,0.476
07-30,0.212,0.002,0.071,0.397
07-31,0.225,0.004,0.186,0.047
08-01,0.177,0.003,0.11,0.165
08-02,0.166,0.001,0.06,0.319
08-03,0.17,0.0,0.0,0.835
08-04,0.17,0.0,0.0,0.941
08-05,0.19,0.0,0.0,0.976
08-06,0.198,-0.002,-0.063,0.485
08-07,0.17,-0.001,-0.048,0.533
08-08,0.185,0.0,0.0,0.905
08-09,0.262,-0.002,-0.072,0.592
08-10,0.232,-0.001,-0.026,0.699
08-11,0.205,0.0,0.0,0.929
08-12,0.24,0.0,0.0,1.0
08-13,0.197,0.0,0.02,0.801
08-14,0.178,0.002,0.074,0.413
08-15,0.192,0.002,0.064,0.381
08-16,0.17,0.0,0.0,0.964
08-17,0.163,0.001,0.035,0.624
08-18,0.18,0.0,0.0,0.812
08-19,0.172,0.0,0.013,0.824
08-20,0.155,0.0,0.0,0.988
08-21,0.157,0.001,0.022,0.721
08-22,0.165,0.001,0.046,0.513
08-23,0.16,0.0,0.0,0.894
08-24,0.16,0.0,0.0,0.894
08-25,0.145,0.0,0.0,1.0
08-26,0.149,0.001,0.036,0.614
08-27,0.148,-0.0,-0.02,0.655
08-28,0.143,-0.002,-0.066,0.176
08-29,0.142,-0.001,-0.028,0.593
08-30,0.165,0.0,0.0,0.812
08-31,0.157,-0.001,-0.026,0.767
09-01,0.141,-0.001,-0.036,0.583
09-02,0.147,-0.002,-0.076,0.357
09-03,0.171,-0.001,-0.038,0.533
09-04,0.165,0.0,0.0,0.976
09-05,0.174,0.001,0.033,0.656
09-06,0.158,0.001,0.029,0.733
09-07,0.158,0.001,0.028,0.562
09-08,0.172,0.002,0.073,0.24
09-09,0.164,0.002,0.091,0.149
09-10,0.166,0.001,0.06,0.312
09-11,0.178,0.0,0.021,0.666
09-12,0.17,0.0,0.0,1.0
09-13,0.166,-0.001,-0.042,0.485
09-14,0.165,0.0,0.0,0.893
09-15,0.156,0.001,0.053,0.326
09-16,0.17,0.0,0.0,0.812
09-17,0.185,0.0,0.0,0.988
09-18,0.176,0.0,0.017,0.824
09-19,0.188,0.002,0.071,0.373
09-20,0.196,0.001,0.06,0.593
09-21,0.213,0.001,0.03,0.689
09-22,0.185,0.001,0.048,0.552
09-23,0.185,0.001,0.046,0.645
09-24,0.185,0.0,0.0,0.894
09-25,0.196,0.001,0.053,0.533
09-26,0.217,0.001,0.022,0.688
09-27,0.205,0.001,0.041,0.532
09-28,0.178,0.001,0.026,0.688
09-29,0.175,0.001,0.044,0.573
09-30,0.165,0.0,0.0,0.941
10-01,0.196,0.0,0.015,0.847
10-02,0.185,0.0,0.0,0.988
10-03,0.188,0.001,0.026,0.624
10-04,0.205,0.0,0.0,0.894
10-05,0.182,0.0,0.015,0.71
10-06,0.192,0.002,0.067,0.357
10-07,0.195,0.001,0.044,0.613
10-08,0.206,0.001,0.057,0.494
10-09,0.223,0.002,0.07,0.32
10-10,0.202,0.002,0.071,0.327
10-11,0.193,0.002,0.078,0.306
10-12,0.204,0.001,0.038,0.635
10-13,0.22,0.0,0.0,0.917
10-14,0.237,0.0,0.018,0.789
10-15,0.229,0.001,0.038,0.634
10-16,0.223,0.001,0.026,0.744
10-17,0.249,0.001,0.042,0.778
10-18,0.286,0.002,0.101,0.573
10-19,0.292,0.002,0.105,0.389
10-20,0.27,0.001,0.053,0.688
10-21,0.273,0.001,0.028,0.778
10-22,0.293,0.001,0.028,0.755
10-23,0.295,0.0,0.0,0.882
10-24,0.327,-0.001,-0.03,0.859
10-25,0.35,0.002,0.091,0.624
10-26,0.356,0.001,0.049,0.778
10-27,0.395,-0.001,-0.048,0.801
10-28,0.397,-0.001,-0.028,0.894
10-29,0.365,-0.001,-0.049,0.667
10-30,0.325,0.0,0.0,0.953
10-31,0.34,0.0,0.0,0.965
11-01,0.372,-0.002,-0.075,0.744
11-02,0.363,-0.001,-0.062,0.789
11-03,0.422,0.002,0.105,0.485
11-04,0.385,0.0,0.0,0.941
11-05,0.358,-0.002,-0.105,0.44
11-06,0.368,-0.0,-0.02,0.688
11-07,0.368,-0.001,-0.021,0.859
11-08,0.392,-0.002,-0.076,0.678
11-09,0.399,-0.005,-0.189,0.32
11-10,0.41,-0.012,-0.521,0.08
11-11,0.396,-0.005,-0.224,0.218
11-12,0.395,-0.001,-0.046,0.733
11-13,0.404,-0.001,-0.053,0.592
11-14,0.373,-0.005,-0.21,0.229
11-15,0.43,-0.004,-0.186,0.398
11-16,0.57,0.0,0.0,0.964
11-17,0.473,-0.008,-0.35,0.159
11-18,0.408,-0.006,-0.257,0.202
11-19,0.396,-0.006,-0.265,0.142
11-20,0.442,-0.013,-0.549,0.017
11-21,0.465,-0.01,-0.42,0.032
11-22,0.458,-0.007,-0.3,0.112
11-23,0.465,-0.01,-0.42,0.055
11-24,0.498,-0.006,-0.249,0.224
11-25,0.455,-0.003,-0.14,0.533
11-26,0.492,-0.008,-0.315,0.146
11-27,0.538,-0.028,-1.193,0.006
11-28,0.642,-0.033,-1.382,0.003
11-29,0.478,-0.014,-0.578,0.027
11-30,0.588,-0.007,-0.295,0.406
12-01,0.6,-0.011,-0.466,0.155
12-02,0.53,-0.009,-0.367,0.075
12-03,0.518,-0.014,-0.578,0.064
12-04,0.587,-0.005,-0.211,0.486
12-05,0.556,-0.002,-0.084,0.789
12-06,0.466,-0.003,-0.129,0.504
12-07,0.424,-0.002,-0.097,0.466
12-08,0.572,-0.002,-0.074,0.755
12-09,0.675,0.0,0.0,0.988
12-10,0.745,0.007,0.28,0.458
12-11,0.658,-0.002,-0.071,0.847
12-12,0.855,0.004,0.186,0.711
12-13,1.018,0.006,0.255,0.573
12-14,0.785,0.001,0.048,0.953
12-15,0.741,0.004,0.148,0.733
12-16,0.898,0.014,0.581,0.163
12-17,0.758,0.004,0.171,0.467
12-18,0.65,0.0,0.0,0.882
12-19,0.66,-0.001,-0.053,0.87
12-20,0.69,0.0,0.0,0.964
12-21,0.712,-0.002,-0.071,0.801
12-22,0.83,-0.001,-0.053,0.894
12-23,0.846,-0.013,-0.549,0.313
12-24,1.067,-0.005,-0.21,0.744
12-25,1.237,0.007,0.3,0.678
12-26,1.144,0.012,0.504,0.441
12-27,0.944,-0.001,-0.055,0.894
12-28,0.904,-0.003,-0.146,0.656
12-29,0.893,-0.001,-0.021,0.917
12-30,0.853,-0.009,-0.39,0.432
12-31,0.878,-0.007,-0.3,0.486
