,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-27,-0.02358333333333329,68.10866666666658,0.9000495104447428,-0.0,43.0,-0.99,-0.039,21.437,20.447
01-28,-0.069177777777778,158.50515555555603,0.7774974111100883,-0.0,43.0,-2.905,-0.117,21.602,18.697
01-29,-0.039373913043478405,99.54832608695682,0.8423770475738914,-0.0,43.0,-1.653,-0.068,21.627,19.974
01-30,-0.053770000000000095,126.50100000000019,0.737705458452796,-0.0,43.0,-2.258,-0.098,20.09,17.832
01-31,-0.07074999999999972,162.04579999999942,0.6301506416329987,-0.0,43.0,-2.972,-0.134,22.032,19.06
02-01,-0.10753999999999996,235.88049999999993,0.35160871902862567,-0.0,43.0,-4.517,-0.21,23.059,18.542
02-02,-0.07997826086956518,179.65332173913038,0.5231966618168244,-0.0,43.0,-3.359,-0.158,21.376,18.017
02-03,-0.09622,211.6274,0.4638149773228277,-0.0,43.0,-4.041,-0.183,21.208,17.167
02-04,-0.13206666666666678,283.4905333333336,0.38502356531620374,-0.0,43.0,-5.547,-0.242,22.131,16.584
02-05,-0.10915714285714298,237.36018571428596,0.451093757853259,-0.0,43.0,-4.584,-0.193,21.338,16.754
02-06,-0.05255714285714285,124.18848571428569,0.737705458452796,-0.0,43.0,-2.208,-0.094,20.178,17.97
02-07,0.0037733333333333026,11.131333333333396,0.9499207632028437,0.0,43.0,0.158,0.007,18.599,18.757
02-08,-0.0051454545454545034,28.657609090909006,1.0,-0.0,43.0,-0.216,-0.01,18.475,18.259
02-09,0.008085714285714304,2.789571428571392,0.9582657747307808,0.0,43.0,0.34,0.016,18.791,19.131
02-10,0.05306249999999979,-88.21109999999959,0.737705458452796,0.0,43.0,2.228,0.112,16.8,19.028
02-11,0.07203636363636369,-126.01732727272737,0.6080676611826197,0.0,43.0,3.025,0.154,16.543,19.568
02-12,0.04980800000000002,-80.90970000000004,0.7456005471208109,0.0,43.0,2.092,0.104,17.66,19.752
02-13,0.0,19.8383,0.9832971658083867,0.0,43.0,0.0,0.0,19.838,19.838
02-14,0.04759545454545456,-75.74880909090912,0.6302255973372057,0.0,43.0,1.999,0.093,18.443,20.442
02-15,0.07546666666666677,-131.17993333333354,0.6080676611826197,0.0,43.0,3.169,0.146,18.169,21.338
02-16,0.07740882352941177,-133.93224705882355,0.5438105094192973,0.0,43.0,3.251,0.145,19.26,22.511
02-17,0.11468947368421052,-207.50304736842105,0.5231966618168244,0.0,43.0,4.817,0.206,19.467,24.284
02-18,0.07358000000000012,-126.67080000000024,0.6678462748782503,0.0,43.0,3.09,0.133,18.944,22.034
02-19,0.03458888888888881,-49.42437777777762,0.6908616736633162,0.0,43.0,1.453,0.062,19.027,20.48
02-20,0.056599999999999984,-92.37119999999996,0.7774736768910839,0.0,43.0,2.377,0.104,19.64,22.017
02-21,-0.03419583333333328,90.43736666666656,0.8342074867818816,-0.0,43.0,-1.436,-0.063,22.764,21.328
02-22,-0.07924000000000006,182.22370000000012,0.5508000891045939,-0.0,43.0,-3.328,-0.143,25.408,22.08
02-23,-0.07022592592592582,164.53515185185165,0.5862615500921726,-0.0,43.0,-2.949,-0.127,25.558,22.609
02-24,-0.06165357142857137,147.39044285714274,0.6153895461067254,-0.0,43.0,-2.589,-0.107,25.378,22.789
02-25,-0.010107142857142901,43.9862857142858,0.9499262424258477,-0.0,43.0,-0.424,-0.016,23.984,23.56
02-26,0.021769230769230867,-19.313661538461737,0.8587485903955434,0.0,43.0,0.914,0.033,23.768,24.682
02-27,0.07358000000000002,-122.28430000000004,0.6451727985245015,0.0,43.0,3.09,0.114,23.331,26.421
02-28,0.10340384615384607,-184.50729230769213,0.36253703269741067,0.0,43.0,4.343,0.163,20.129,24.472
03-01,0.08220476190476192,-142.44872380952384,0.5863025675159583,0.0,43.0,3.453,0.131,20.234,23.687
03-02,0.11461500000000005,-205.1750000000001,0.4897429301593239,0.0,43.0,4.814,0.176,21.648,26.462
03-03,0.10511428571428587,-189.11677142857172,0.4702000697036357,0.0,43.0,4.415,0.155,18.904,23.319
03-04,0.07407941176470585,-126.45272352941171,0.5300529217566403,0.0,43.0,3.112,0.114,20.15,23.262
03-05,0.01591874999999998,-7.612699999999965,0.8505429319906666,0.0,43.0,0.668,0.025,23.891,24.559
03-06,-0.035374999999999934,94.29559999999987,0.7534884700160813,-0.0,43.0,-1.485,-0.058,24.288,22.803
03-07,-0.07032121212121209,164.9521242424242,0.5935036631544905,-0.0,43.0,-2.953,-0.117,25.786,22.833
03-08,-0.07782500000000003,178.20510000000007,0.6376623618898141,-0.0,43.0,-3.268,-0.128,24.189,20.921
03-09,-0.10376666666666672,229.72053333333344,0.4203111719790842,-0.0,43.0,-4.358,-0.165,24.366,20.008
03-10,-0.07123793103448273,165.71016206896545,0.5791014739018652,-0.0,43.0,-2.992,-0.111,24.73,21.738
03-11,-0.031565384615384565,86.56316923076913,0.8097737999835746,-0.0,43.0,-1.325,-0.048,24.095,22.77
03-12,-0.056600000000000025,137.02860000000004,0.7141039918093073,-0.0,43.0,-2.377,-0.087,25.017,22.64
03-13,-0.02829999999999977,82.72089999999955,0.7694978647855903,-0.0,43.0,-1.188,-0.043,26.715,25.527
03-14,-0.043538461538461595,113.22612307692319,0.7456005471208109,-0.0,43.0,-1.829,-0.062,27.064,25.235
03-15,0.0377333333333335,-48.440166666667,0.883501479970751,0.0,43.0,1.585,0.051,26.234,27.819
03-16,0.08085714285714288,-134.97078571428574,0.6007856611761988,0.0,43.0,3.396,0.112,25.046,28.442
03-17,0.04421875000000003,-61.892100000000056,0.729810371243607,0.0,43.0,1.857,0.063,25.617,27.474
03-18,0.0,26.4888,0.9916485828791297,0.0,43.0,0.0,0.0,26.489,26.489
03-19,-0.06390322580645166,153.61605161290333,0.7694978647855903,-0.0,43.0,-2.684,-0.092,27.152,24.468
03-20,-0.01643225806451617,57.96661612903233,0.8835141491217922,-0.0,43.0,-0.69,-0.024,25.447,24.757
03-21,-0.03995294117647058,104.44198235294115,0.7855214940093,-0.0,43.0,-1.678,-0.059,25.375,23.697
03-22,-0.04373636363636377,112.37672727272754,0.6376255155715322,-0.0,43.0,-1.836,-0.06,25.822,23.986
03-23,-0.059502564102564076,142.86202820512815,0.7063555824925176,-0.0,43.0,-2.499,-0.08,25.106,22.607
03-24,-0.0025727272727270904,29.17215454545418,0.9916494976852062,-0.0,43.0,-0.108,-0.003,24.081,23.973
03-25,-0.03458888888888894,93.09127777777788,0.8016329629664449,-0.0,43.0,-1.453,-0.048,24.64,23.187
03-26,-0.048514285714285725,120.00817142857146,0.8016613352260797,-0.0,43.0,-2.037,-0.07,23.998,21.961
03-27,-0.11454761904761897,251.87673809523795,0.3793495934816995,-0.0,43.0,-4.811,-0.168,25.187,20.376
03-28,-0.10884615384615379,241.83220769230758,0.30502190645050176,-0.0,43.0,-4.572,-0.16,26.426,21.854
03-29,-0.04649285714285715,116.5596142857143,0.7219429597207869,-0.0,43.0,-1.952,-0.066,24.55,22.598
03-30,0.04527999999999999,-65.51449999999997,0.8423770475738914,0.0,43.0,1.901,0.055,24.095,25.996
03-31,-0.011577272727272714,48.73774545454543,0.9749521512779935,-0.0,43.0,-0.486,-0.013,25.826,25.34
04-01,0.030995238095238097,-33.124476190476194,0.883501479970751,0.0,43.0,1.302,0.035,28.215,29.517
04-02,0.06670714285714295,-106.55758571428589,0.7219429597207869,0.0,43.0,2.802,0.074,25.456,28.258
04-03,0.07968684210526311,-133.96028421052623,0.44485679135035916,0.0,43.0,3.347,0.09,23.74,27.087
04-04,0.06266428571428571,-97.19837142857142,0.7219721517415345,0.0,43.0,2.632,0.072,26.814,29.446
04-05,0.04156562499999994,-53.69924999999988,0.8097737999835746,0.0,43.0,1.746,0.048,28.559,30.305
04-06,0.0,30.564,1.0,0.0,43.0,0.0,0.0,30.564,30.564
04-07,-0.04811000000000014,127.06700000000029,0.8178862658389356,-0.0,43.0,-2.02,-0.061,31.857,29.837
04-08,0.05013142857142857,-70.83085714285714,0.8342074867818816,0.0,43.0,2.106,0.066,28.379,30.485
04-09,0.010884615384615434,5.0874692307691305,0.9166320041865719,0.0,43.0,0.457,0.015,26.628,27.085
04-10,-0.020214285714285702,67.5399714285714,0.891751923947327,-0.0,43.0,-0.849,-0.028,27.536,26.687
04-11,-0.06468571428571426,156.25642857142853,0.729810371243607,-0.0,43.0,-2.716,-0.091,28.243,25.527
04-12,-0.08894285714285706,204.0915142857141,0.6754626761775353,-0.0,43.0,-3.736,-0.128,28.074,24.338
04-13,-0.014894736842104956,56.87257368420991,0.941591278442002,-0.0,43.0,-0.626,-0.022,27.396,26.77
04-14,0.033959999999999865,-40.92179999999973,0.8097260946659377,0.0,43.0,1.426,0.048,26.285,27.711
04-15,0.025469999999999972,-23.60219999999994,0.8178862658389356,0.0,43.0,1.07,0.036,26.803,27.873
04-16,0.0,27.9604,0.9916485828791297,0.0,43.0,0.0,0.0,27.96,27.96
04-17,0.012304347826087011,5.672304347825975,0.9833008244315273,0.0,43.0,0.516,0.017,30.023,30.539
04-18,0.04192592592592598,-53.85385185185196,0.9000604006879467,0.0,43.0,1.76,0.057,29.118,30.878
04-19,0.02176923076923032,-16.002561538460636,0.9166411042644744,0.0,43.0,0.914,0.031,27.079,27.993
04-20,0.0,25.6398,0.9916482778769524,0.0,43.0,0.0,0.0,25.64,25.64
04-21,0.05660000000000025,-89.1450000000005,0.7855214940093,0.0,43.0,2.378,0.086,22.866,25.244
04-22,0.0700761904761905,-114.28618095238102,0.6678462748782503,0.0,43.0,2.943,0.106,24.395,27.338
04-23,0.10612500000000002,-185.64800000000005,0.4262789273831309,0.0,43.0,4.458,0.162,24.373,28.831
04-24,0.13301000000000016,-240.46510000000035,0.33563852115512827,0.0,43.0,5.586,0.203,22.762,28.348
04-25,0.12349090909090905,-222.27591818181813,0.40246125139431443,0.0,43.0,5.186,0.188,22.113,27.299
04-26,0.14554285714285714,-265.8421142857143,0.22070508050257875,0.0,43.0,6.113,0.228,22.187,28.3
04-27,0.13817058823529416,-252.1446764705883,0.27636430617703,0.0,43.0,5.803,0.212,21.295,27.098
04-28,0.0644068965517241,-104.10789310344822,0.5862615500921726,0.0,43.0,2.705,0.098,23.353,26.058
04-29,0.0,25.753,0.9916485828791297,0.0,43.0,0.0,0.0,25.753,25.753
04-30,-0.0385909090909091,103.2744181818182,0.8260191734917419,-0.0,43.0,-1.621,-0.061,26.903,25.282
05-01,0.00404285714285711,18.997385714285784,0.9749494080620942,0.0,43.0,0.17,0.006,26.998,27.168
05-02,0.029872222222222175,-35.06684444444434,0.8752528040453418,0.0,43.0,1.255,0.048,24.05,25.305
05-03,0.03773333333333338,-52.48706666666676,0.737705458452796,0.0,43.0,1.585,0.063,22.187,23.772
05-04,0.041163636363636354,-59.687272727272706,0.7535494327517966,0.0,43.0,1.728,0.07,21.776,23.504
05-05,0.025469999999999972,-28.526399999999942,0.7614983197662268,0.0,43.0,1.069,0.044,21.879,22.948
05-06,0.05109722222222225,-80.6581444444445,0.6080676611826197,0.0,43.0,2.146,0.091,20.463,22.609
05-07,0.05817222222222224,-95.45904444444449,0.6526832370013438,0.0,43.0,2.443,0.107,19.664,22.107
05-08,0.04669499999999997,-73.77809999999995,0.6831461161779551,0.0,43.0,1.961,0.09,18.631,20.592
05-09,0.03537500000000001,-51.19470000000002,0.721913758509706,0.0,43.0,1.486,0.07,18.812,20.298
05-10,0.10376666666666665,-188.2893333333333,0.3849714993969384,0.0,43.0,4.358,0.208,17.065,21.423
05-11,0.06260303030303033,-104.83006060606064,0.5648655342872453,0.0,43.0,2.63,0.125,19.061,21.691
05-12,0.05402727272727245,-88.01814545454491,0.67549619466395,0.0,43.0,2.269,0.108,18.902,21.171
05-13,0.03207333333333331,-45.01586666666661,0.7694978647855903,0.0,43.0,1.347,0.063,18.457,19.804
05-14,-0.012128571428571584,43.13324285714317,0.9249550961404314,-0.0,43.0,-0.51,-0.024,19.131,18.621
05-15,-0.011973076923076894,41.63365384615379,0.9083453070820642,-0.0,43.0,-0.503,-0.024,17.939,17.436
05-16,0.012304347826086703,-7.119295652173406,0.9083453070820642,0.0,43.0,0.517,0.025,17.231,17.748
05-17,0.03065833333333338,-44.11026666666676,0.7140740404454071,0.0,43.0,1.287,0.063,16.563,17.85
05-18,0.04754399999999997,-77.34389999999993,0.6678120652301731,0.0,43.0,1.997,0.098,16.746,18.743
05-19,0.07428750000000006,-130.9724000000001,0.47663412297188756,0.0,43.0,3.12,0.154,16.043,19.163
05-20,0.07640999999999991,-134.8777999999998,0.47668240722040744,0.0,43.0,3.209,0.163,16.338,19.547
05-21,0.048109999999999965,-78.75889999999994,0.5438546354123606,0.0,43.0,2.02,0.108,16.451,18.471
05-22,-0.0017687499999999856,20.77219999999997,1.0,-0.0,43.0,-0.074,-0.004,17.272,17.198
05-23,0.014894736842105141,-13.205673684210282,0.8670041288561943,0.0,43.0,0.626,0.036,16.271,16.897
05-24,0.020852631578947387,-25.20636315789477,0.8670185603843512,0.0,43.0,0.876,0.048,16.061,16.937
05-25,0.02572727272727284,-35.04054545454568,0.6908295578764017,0.0,43.0,1.08,0.058,15.874,16.954
05-26,0.010612500000000002,-5.490200000000003,0.8260379269556641,0.0,43.0,0.446,0.024,15.512,15.958
05-27,0.0009758620689655093,13.018975862068983,1.0,0.0,43.0,0.041,0.002,14.95,14.991
05-28,0.002425714285714266,9.524971428571469,0.9749521512779935,0.0,43.0,0.102,0.006,14.325,14.427
05-29,0.023154545454545428,-31.677990909090855,0.7535494327517966,0.0,43.0,0.972,0.056,14.145,15.117
05-30,0.03962000000000003,-64.66550000000007,0.67549619466395,0.0,43.0,1.665,0.099,13.742,15.407
05-31,0.031129999999999925,-48.19489999999985,0.6526832370013438,0.0,43.0,1.308,0.079,13.411,14.719
06-01,0.0039034482758620983,5.3243034482758045,0.9415976652703433,0.0,43.0,0.164,0.01,13.049,13.213
06-02,-0.03979687500000001,92.58345000000001,0.5648655342872453,-0.0,43.0,-1.671,-0.094,13.825,12.154
06-03,-0.034490625,82.48035,0.6754626761775353,-0.0,43.0,-1.448,-0.08,14.223,12.775
06-04,-0.01741538461538461,47.45256923076922,0.8835141491217922,-0.0,43.0,-0.732,-0.041,12.988,12.256
06-05,-0.014637931034482701,41.8693620689654,0.8178862658389356,-0.0,43.0,-0.615,-0.034,12.901,12.286
06-06,-0.006003030303030308,24.825960606060615,0.9582657747307808,-0.0,43.0,-0.252,-0.012,12.946,12.694
06-07,-0.03282800000000002,78.56080000000004,0.6602647550462684,-0.0,43.0,-1.379,-0.069,13.594,12.215
06-08,-0.06367500000000037,139.88690000000074,0.4702000697036357,-0.0,43.0,-2.674,-0.131,13.874,11.2
06-09,-0.11037,233.5033,0.25395594521777776,-0.0,43.0,-4.635,-0.235,15.081,10.446
06-10,-0.06946363636363628,151.15287272727255,0.3736756237696608,-0.0,43.0,-2.917,-0.156,13.684,10.767
06-11,-0.01940571428571428,50.41442857142856,0.8341895890829354,-0.0,43.0,-0.816,-0.045,12.011,11.195
06-12,0.0,11.7162,0.9665894523857961,0.0,43.0,0.0,0.0,11.716,11.716
06-13,-0.0070749999999999424,26.375599999999885,0.933269088464004,-0.0,43.0,-0.297,-0.017,12.374,12.077
06-14,0.004716666666666658,1.8017666666666834,0.9499317198507831,0.0,43.0,0.198,0.011,11.136,11.334
06-15,0.014149999999999973,-17.65919999999995,0.7456005471208109,0.0,43.0,0.594,0.033,10.344,10.938
06-16,0.02829999999999977,-46.07239999999954,0.5862068412911843,0.0,43.0,1.189,0.071,9.933,11.122
06-17,0.035092,-59.2319,0.5648655342872453,0.0,43.0,1.474,0.092,10.215,11.689
06-18,0.027289285714285745,-44.36227142857149,0.6301881251677373,0.0,43.0,1.146,0.072,9.643,10.789
06-19,0.03234285714285713,-54.978814285714265,0.6985458285655686,0.0,43.0,1.358,0.087,9.028,10.386
06-20,0.019914814814814816,-29.896329629629633,0.7694978647855903,0.0,43.0,0.837,0.055,9.515,10.352
06-21,-0.0009433333333333257,11.225666666666651,1.0,-0.0,43.0,-0.04,-0.003,9.359,9.319
06-22,0.0074473684210526175,-6.234936842105235,0.858753695928665,0.0,43.0,0.313,0.024,8.503,8.816
06-23,0.011652941176470547,-14.532882352941092,0.6985458285655686,0.0,43.0,0.49,0.04,8.528,9.018
06-24,0.026531250000000006,-44.82720000000002,0.6007856611761988,0.0,43.0,1.114,0.094,7.678,8.792
06-25,0.02305925925925927,-37.77001851851854,0.67549619466395,0.0,43.0,0.969,0.081,7.864,8.833
06-26,0.01886666666666666,-29.55463333333332,0.8423600056404426,0.0,43.0,0.793,0.066,7.782,8.575
06-27,0.0015722222222222587,5.090855555555484,0.9916494976852062,0.0,43.0,0.066,0.006,8.202,8.268
06-28,0.0041925925925925586,-0.1498851851851164,0.7534623292830107,0.0,43.0,0.176,0.016,8.147,8.323
06-29,0.022109374999999987,-36.69094999999997,0.5300529217566403,0.0,43.0,0.928,0.09,7.064,7.992
06-30,0.03516060606060607,-62.90661212121215,0.5369091838397673,0.0,43.0,1.477,0.146,6.676,8.153
07-01,0.035375000000000045,-62.88260000000009,0.41427584482478563,0.0,43.0,1.485,0.137,7.125,8.61
07-02,0.033606250000000004,-59.51490000000001,0.45738060444075757,0.0,43.0,1.411,0.118,6.992,8.403
07-03,0.02476250000000002,-42.39340000000004,0.5508000891045939,0.0,43.0,1.04,0.09,6.612,7.652
07-04,0.02358333333333329,-39.61056666666658,0.5791014739018652,0.0,43.0,0.99,0.091,7.061,8.051
07-05,0.024762499999999965,-42.39339999999993,0.6301881251677373,0.0,43.0,1.04,0.099,6.612,7.652
07-06,0.010188000000000006,-13.187800000000014,0.7935693123522187,0.0,43.0,0.428,0.043,6.974,7.402
07-07,0.0029789473684210753,0.8341052631578485,0.9749521512779935,0.0,43.0,0.126,0.013,6.729,6.855
07-08,0.003144444444444419,0.24841111111116287,0.9499207632028437,0.0,43.0,0.132,0.014,6.471,6.603
07-09,0.015238461538461551,-24.1094230769231,0.7063249093869048,0.0,43.0,0.641,0.069,6.047,6.688
07-10,0.011319999999999997,-16.838499999999996,0.7297819291642027,0.0,43.0,0.475,0.052,5.564,6.039
07-11,0.0172944444444445,-28.985488888889005,0.6908295578764017,0.0,43.0,0.727,0.084,5.24,5.967
07-12,0.019914814814814816,-34.452629629629634,0.5935036631544905,0.0,43.0,0.836,0.101,4.959,5.795
07-13,0.014149999999999996,-22.555099999999992,0.729810371243607,0.0,43.0,0.594,0.071,5.448,6.042
07-14,0.014150000000000022,-22.668300000000045,0.745573640819778,0.0,43.0,0.594,0.069,5.335,5.929
07-15,0.005659999999999998,-5.716599999999997,0.9166411042644744,0.0,43.0,0.237,0.028,5.485,5.722
07-16,0.005145454545454564,-3.442309090909128,0.9166411042644744,0.0,43.0,0.216,0.027,6.741,6.957
07-17,-0.002021428571428555,10.26885714285711,0.9332593620210612,-0.0,43.0,-0.084,-0.011,6.268,6.184
07-18,0.0070750000000000535,-8.405100000000107,0.9249550961404314,0.0,43.0,0.297,0.038,5.596,5.893
07-19,0.008936842105263179,-12.298584210526357,0.8016613352260797,0.0,43.0,0.376,0.05,5.387,5.763
07-20,0.00565999999999999,-5.886399999999979,0.883501479970751,0.0,43.0,0.237,0.033,5.315,5.552
07-21,-0.019456249999999994,44.26119999999999,0.6526002705893805,-0.0,43.0,-0.817,-0.116,5.757,4.94
07-22,-0.01886666666666668,42.77073333333336,0.6080283574970653,-0.0,43.0,-0.793,-0.113,5.434,4.641
07-23,-0.021224999999999994,47.572299999999984,0.5648229002945337,-0.0,43.0,-0.891,-0.123,5.568,4.677
07-24,-0.014716000000000005,34.78070000000001,0.745573640819778,-0.0,43.0,-0.618,-0.075,5.658,5.04
07-25,-0.017687499999999967,40.21429999999994,0.5934632009333805,-0.0,43.0,-0.743,-0.085,5.211,4.468
07-26,-0.012577777777777775,29.966555555555548,0.7376501013152517,-0.0,43.0,-0.528,-0.063,5.075,4.547
07-27,-0.013583999999999995,32.91289999999999,0.6831461161779551,-0.0,43.0,-0.57,-0.071,6.03,5.46
07-28,-0.03479235294117648,75.27300588235298,0.42026026200089084,-0.0,43.0,-1.461,-0.19,6.419,4.958
07-29,-0.01839500000000003,42.25190000000006,0.7219429597207869,-0.0,43.0,-0.772,-0.107,5.848,5.076
07-30,-0.019243999999999987,43.751799999999974,0.41415649385948394,-0.0,43.0,-0.808,-0.114,5.668,4.86
07-31,-0.03537499999999999,76.01379999999997,0.2717988898335211,-0.0,43.0,-1.486,-0.224,6.007,4.521
08-01,-0.04087777777777779,86.82125555555558,0.18724018691704014,-0.0,43.0,-1.717,-0.268,5.924,4.207
08-02,-0.03629782608695652,77.63305217391304,0.2495996408749035,-0.0,43.0,-1.525,-0.251,5.8,4.275
08-03,-0.033513157894736835,71.58261578947368,0.24104294597176779,-0.0,43.0,-1.407,-0.245,5.26,3.853
08-04,-0.0428542857142857,90.4063714285714,0.1344877124511703,-0.0,43.0,-1.8,-0.316,5.598,3.798
08-05,-0.02753807692307693,60.31165384615386,0.2627728623577372,-0.0,43.0,-1.157,-0.195,5.814,4.657
08-06,-0.02344857142857143,51.764742857142856,0.48311681310894494,-0.0,43.0,-0.985,-0.163,5.36,4.375
08-07,-0.029388461538461537,63.984123076923076,0.3965279954097527,-0.0,43.0,-1.234,-0.212,5.824,4.59
08-08,-0.032262000000000055,69.3067000000001,0.3408385160601859,-0.0,43.0,-1.355,-0.231,5.46,4.105
08-09,-0.04716666666666658,99.28583333333316,0.11885351416774959,-0.0,43.0,-1.981,-0.314,5.943,3.962
08-10,-0.045178928571428564,95.31035714285713,0.21286493776039173,-0.0,43.0,-1.897,-0.283,5.901,4.004
08-11,-0.03739030303030302,79.73310606060603,0.2207556514494664,-0.0,43.0,-1.571,-0.228,5.738,4.167
08-12,-0.040428571428571355,85.80964285714272,0.24534706650602778,-0.0,43.0,-1.698,-0.231,5.802,4.104
08-13,-0.051720689655172424,108.19577931034486,0.18724018691704014,-0.0,43.0,-2.173,-0.288,5.841,3.668
08-14,-0.056049722222222216,116.88214444444444,0.19078879632701518,-0.0,43.0,-2.354,-0.326,5.96,3.606
08-15,-0.03234285714285713,69.35521428571425,0.33553263802952693,-0.0,43.0,-1.359,-0.194,5.349,3.99
08-16,-0.032342857142857145,69.35521428571428,0.3792277572254701,-0.0,43.0,-1.359,-0.187,5.349,3.99
08-17,-0.03537499999999999,75.16479999999997,0.32003871597713807,-0.0,43.0,-1.486,-0.217,5.158,3.672
08-18,-0.031129999999999998,66.4767,0.41427584482478563,-0.0,43.0,-1.307,-0.192,4.87,3.563
08-19,-0.047466818181818186,100.08423636363636,0.22868038470301166,-0.0,43.0,-1.993,-0.3,6.147,4.154
08-20,-0.0521852,109.4361,0.16071418193739495,-0.0,43.0,-2.192,-0.337,6.162,3.97
08-21,-0.04649285714285715,97.6552142857143,0.16692806656390635,-0.0,43.0,-1.953,-0.31,5.646,3.693
08-22,-0.043528095238095234,91.86719047619046,0.20912030964016948,-0.0,43.0,-1.828,-0.284,5.725,3.897
08-23,-0.04245,89.3997,0.25395594521777776,-0.0,43.0,-1.783,-0.29,5.391,3.608
08-24,-0.03986257142857143,84.02674285714285,0.3050748813375779,-0.0,43.0,-1.675,-0.298,5.139,3.464
08-25,-0.04811000000000001,100.63480000000001,0.15763692564761467,-0.0,43.0,-2.021,-0.386,5.425,3.404
08-26,-0.06966153846153844,144.04917692307689,0.06097364251734483,-1.0,43.0,-2.926,-0.571,6.189,3.263
08-27,-0.06721250000000001,139.1511,0.027221649180606322,-2.0,43.0,-2.823,-0.556,6.138,3.315
08-28,-0.055369565217391316,115.38033043478264,0.11885351416774959,-0.0,43.0,-2.326,-0.44,5.804,3.478
08-29,-0.04245,89.4563,0.16388313924211673,-0.0,43.0,-1.783,-0.317,5.448,3.665
08-30,-0.06064285714285712,125.87031428571424,0.1943374068799666,-0.0,43.0,-2.547,-0.425,5.858,3.311
08-31,-0.05649518518518519,117.60327037037038,0.1576824396897476,-0.0,43.0,-2.372,-0.318,5.799,3.427
09-01,-0.05963214285714285,123.7356857142857,0.12392614720928896,-0.0,43.0,-2.505,-0.378,5.724,3.219
09-02,-0.05518500000000004,114.78480000000008,0.2053090029922391,-0.0,43.0,-2.318,-0.318,5.574,3.256
09-03,-0.05345555555555551,111.07121111111103,0.18378819723886952,-0.0,43.0,-2.245,-0.294,5.283,3.038
09-04,-0.03127894736842105,66.66139473684211,0.3792277572254701,-0.0,43.0,-1.313,-0.172,4.76,3.447
09-05,-0.03396,72.0235,0.36253703269741067,-0.0,43.0,-1.427,-0.199,4.817,3.39
09-06,-0.026278571428571533,56.519142857143066,0.46371704673618575,-0.0,43.0,-1.104,-0.162,4.514,3.41
09-07,-0.008085714285714283,20.161728571428565,0.8505645069858898,-0.0,43.0,-0.34,-0.047,4.16,3.82
