,mean,slp,chg,pvalue
0,23.86,0.42,17.622,0.053
1,22.72,0.364,15.27,0.082
2,21.42,0.386,16.194,0.088
3,21.22,0.392,16.444,0.098
4,24.42,0.337,14.172,0.177
5,22.02,0.355,14.91,0.124
6,21.39,0.322,13.516,0.132
7,20.26,0.302,12.702,0.103
8,19.81,0.33,13.86,0.053
9,19.39,0.376,15.782,0.026
10,17.89,0.378,15.855,0.014
11,18.68,0.693,29.096,0.001
12,16.98,0.753,31.64,0.001
13,15.85,0.599,25.162,0.003
14,15.85,0.572,24.045,0.003
15,15.85,0.636,26.722,0.001
16,14.72,0.53,22.26,0.003
17,17.55,0.494,20.748,0.005
18,17.55,0.441,18.52,0.01
19,16.61,0.323,13.56,0.029
20,16.58,0.226,9.492,0.137
21,16.98,0.22,9.24,0.116
22,17.26,0.209,8.774,0.14
23,15.68,0.22,9.24,0.105
24,15.88,0.238,9.978,0.075
25,14.94,0.261,10.968,0.053
26,14.72,0.259,10.896,0.077
27,13.58,0.198,8.33,0.17
28,12.93,0.175,7.335,0.146
29,12.45,0.175,7.338,0.126
30,13.02,0.121,5.1,0.368
31,13.36,0.167,7.026,0.187
32,13.47,0.074,3.092,0.49
33,15.0,0.02,0.84,0.9
34,15.28,0.046,1.92,0.66
35,14.15,0.046,1.92,0.802
36,16.33,0.064,2.682,0.668
37,12.74,0.095,3.99,0.341
38,13.3,0.151,6.36,0.121
39,14.72,0.218,9.15,0.084
40,13.87,0.233,9.786,0.073
41,15.76,0.151,6.328,0.202
42,15.93,0.09,3.78,0.503
43,15.85,0.038,1.606,0.785
44,15.54,0.026,1.076,0.818
45,16.41,0.072,3.024,0.53
46,16.98,0.124,5.192,0.51
47,15.28,0.088,3.684,0.623
48,16.41,0.082,3.444,0.572
49,16.41,0.097,4.09,0.572
50,16.98,0.0,0.0,0.992
51,21.11,-0.032,-1.36,0.842
52,20.32,-0.047,-1.978,0.761
53,19.81,-0.121,-5.1,0.42
54,19.81,-0.19,-7.98,0.402
55,21.22,-0.117,-4.932,0.51
56,19.44,-0.108,-4.54,0.551
57,18.08,0.001,0.026,0.983
58,18.68,0.105,4.424,0.516
59,18.48,0.158,6.626,0.385
60,20.94,0.201,8.46,0.29
61,19.81,0.154,6.48,0.42
62,23.15,0.21,8.82,0.3
63,21.22,0.186,7.794,0.357
64,19.81,0.147,6.16,0.414
65,21.22,0.13,5.46,0.42
66,22.64,0.0,0.0,1.0
67,24.06,0.003,0.126,0.983
68,24.62,0.091,3.826,0.668
69,27.99,0.18,7.546,0.544
70,35.09,0.31,13.008,0.346
71,32.83,0.249,10.476,0.402
72,40.47,0.283,11.9,0.357
73,39.05,0.503,21.124,0.191
74,34.81,0.43,18.06,0.116
75,35.66,0.382,16.065,0.09
76,33.96,0.189,7.93,0.379
77,31.41,0.168,7.07,0.496
78,30.0,0.071,2.976,0.722
79,32.54,-0.029,-1.23,0.925
80,38.49,-0.016,-0.676,0.975
81,37.07,-0.135,-5.67,0.699
82,35.38,-0.307,-12.88,0.336
83,39.62,-0.434,-18.228,0.17
84,43.3,-0.65,-27.3,0.04
85,43.579,-0.647,-27.165,0.072
86,43.3,-0.482,-20.258,0.177
87,45.28,-0.309,-12.982,0.457
88,45.0,-0.093,-3.92,0.834
89,49.81,-0.112,-4.698,0.777
90,46.41,-0.142,-5.95,0.594
91,45.0,-0.175,-7.36,0.594
92,45.28,-0.297,-12.474,0.391
93,45.28,-0.306,-12.836,0.379
94,48.11,-0.378,-15.89,0.272
95,47.26,-0.335,-14.05,0.357
96,45.56,-0.264,-11.106,0.402
97,40.19,-0.129,-5.438,0.638
98,45.85,-0.256,-10.762,0.445
99,41.04,-0.366,-15.372,0.286
100,43.02,-0.418,-17.54,0.225
101,41.04,-0.365,-15.33,0.385
102,43.86,-0.356,-14.962,0.258
103,43.58,-0.259,-10.896,0.385
104,45.0,-0.31,-13.02,0.408
105,44.71,-0.282,-11.848,0.439
106,41.32,-0.34,-14.28,0.346
107,41.32,-0.385,-16.19,0.31
108,38.49,-0.298,-12.506,0.402
109,34.81,-0.047,-1.978,0.917
110,32.26,0.122,5.122,0.623
111,32.54,0.061,2.576,0.81
112,30.0,0.106,4.462,0.608
113,31.41,0.0,0.0,1.0
114,30.0,0.032,1.35,0.875
115,27.82,0.149,6.272,0.544
116,26.97,0.16,6.72,0.464
117,28.3,0.095,3.984,0.594
118,27.34,0.065,2.738,0.892
119,24.82,0.161,6.78,0.42
120,26.32,0.177,7.438,0.305
121,26.72,0.251,10.552,0.187
122,24.54,0.263,11.04,0.129
123,24.65,0.254,10.646,0.17
124,23.15,0.264,11.106,0.143
125,23.26,0.244,10.232,0.17
126,23.46,0.22,9.258,0.187
127,21.03,0.234,9.835,0.164
128,21.54,0.273,11.468,0.143
129,19.67,0.281,11.81,0.116
130,20.15,0.201,8.446,0.281
131,20.77,0.28,11.774,0.124
132,20.23,0.255,10.696,0.09
133,21.06,0.262,11.02,0.155
134,18.82,0.265,11.13,0.158
135,19.36,0.305,12.81,0.119
136,20.21,0.291,12.226,0.112
137,18.88,0.236,9.896,0.112
138,21.39,0.219,9.214,0.184
139,22.13,0.118,4.952,0.439
140,21.14,0.062,2.6,0.699
141,19.36,0.101,4.24,0.503
142,18.42,0.086,3.616,0.593
143,16.64,0.034,1.42,0.818
144,16.61,-0.035,-1.486,0.802
145,15.79,-0.022,-0.93,0.892
146,15.51,-0.008,-0.318,0.942
147,14.29,-0.03,-1.26,0.802
148,15.56,0.127,5.344,0.379
149,17.43,0.168,7.04,0.25
150,14.69,0.111,4.648,0.295
151,16.5,0.056,2.336,0.516
152,14.12,0.061,2.56,0.594
153,14.57,0.041,1.702,0.638
154,14.21,-0.016,-0.668,0.884
155,13.92,-0.041,-1.74,0.691
156,13.78,-0.039,-1.62,0.754
157,13.22,-0.041,-1.716,0.81
158,11.86,-0.051,-2.158,0.53
159,13.41,-0.043,-1.82,0.623
160,11.69,-0.029,-1.2,0.722
161,11.77,-0.012,-0.49,0.851
162,11.6,-0.031,-1.298,0.675
163,10.81,-0.031,-1.318,0.761
164,10.75,0.01,0.42,0.842
165,9.93,-0.018,-0.744,0.81
166,9.31,-0.013,-0.56,0.842
167,9.11,-0.039,-1.62,0.601
