,mean,slp,chg,pvalue
0,8.94,0.071,2.978,0.346
1,8.89,0.054,2.247,0.544
2,10.44,0.07,2.94,0.3
3,11.91,0.116,4.882,0.276
4,12.37,0.129,5.426,0.281
5,11.86,0.199,8.368,0.119
6,11.01,0.221,9.284,0.037
7,12.88,0.18,7.56,0.121
8,12.0,0.211,8.872,0.041
9,11.89,0.124,5.194,0.17
10,13.44,0.165,6.91,0.152
11,12.51,0.177,7.436,0.129
12,11.63,0.176,7.376,0.047
13,12.34,0.124,5.188,0.229
14,10.92,0.09,3.796,0.32
15,11.29,0.099,4.162,0.272
16,12.28,0.188,7.882,0.06
17,12.959,0.158,6.615,0.276
18,12.2,0.164,6.902,0.276
19,11.04,0.163,6.84,0.064
20,11.12,0.213,8.966,0.005
21,10.3,0.198,8.322,0.008
22,11.83,0.166,6.982,0.057
23,11.46,0.104,4.378,0.194
24,11.6,0.084,3.518,0.477
25,11.15,0.06,2.52,0.523
26,10.67,0.025,1.044,0.802
27,11.01,-0.001,-0.052,0.992
28,11.66,0.045,1.904,0.565
29,11.07,0.041,1.702,0.66
30,10.95,0.076,3.202,0.3
31,10.16,0.048,2.012,0.645
32,9.99,0.008,0.34,0.942
33,9.48,0.0,0.0,0.992
34,9.45,0.023,0.98,0.794
35,9.4,0.053,2.216,0.445
36,10.44,0.054,2.26,0.368
37,10.44,0.047,1.96,0.496
38,9.45,0.039,1.654,0.572
39,9.57,0.06,2.508,0.483
40,9.4,0.056,2.362,0.503
41,8.66,0.018,0.762,0.842
42,10.13,-0.036,-1.505,0.66
43,10.02,-0.111,-4.672,0.191
44,9.34,-0.093,-3.92,0.286
45,10.44,-0.086,-3.594,0.352
46,11.04,-0.077,-3.246,0.414
47,10.64,-0.09,-3.78,0.3
48,10.92,-0.131,-5.5,0.116
49,10.47,-0.126,-5.285,0.127
50,8.89,-0.151,-6.33,0.075
51,8.49,-0.133,-5.578,0.105
52,8.63,-0.111,-4.644,0.177
53,8.35,-0.113,-4.744,0.152
54,9.9,-0.131,-5.492,0.074
55,9.82,-0.183,-7.678,0.004
56,9.11,-0.157,-6.58,0.008
57,8.86,-0.141,-5.932,0.014
58,8.72,-0.135,-5.682,0.012
59,8.94,-0.121,-5.102,0.025
60,9.17,-0.108,-4.546,0.047
61,8.94,-0.104,-4.384,0.084
62,8.77,-0.164,-6.888,0.019
63,9.0,-0.145,-6.07,0.069
64,8.77,-0.153,-6.43,0.026
65,8.32,-0.151,-6.328,0.012
66,8.86,-0.128,-5.366,0.011
67,9.65,-0.139,-5.845,0.032
68,9.17,-0.115,-4.844,0.065
69,9.17,-0.104,-4.366,0.119
70,9.06,-0.064,-2.688,0.341
71,9.42,-0.051,-2.148,0.544
72,9.9,-0.001,-0.056,0.992
73,9.4,0.015,0.642,0.884
74,9.34,0.019,0.798,0.777
75,10.05,0.003,0.126,0.95
76,9.23,-0.01,-0.402,0.867
77,9.03,0.01,0.432,0.834
78,8.86,0.051,2.124,0.47
79,9.96,0.054,2.274,0.374
80,9.2,0.055,2.31,0.33
81,8.77,0.018,0.75,0.691
82,8.49,0.011,0.464,0.859
83,8.8,0.008,0.336,0.859
84,8.57,0.016,0.654,0.601
85,8.8,0.049,2.042,0.357
86,8.69,0.072,3.034,0.14
87,8.74,0.056,2.346,0.225
88,8.89,0.067,2.806,0.143
89,8.66,0.062,2.594,0.158
90,8.57,0.059,2.496,0.146
91,8.63,0.041,1.71,0.295
92,8.35,0.018,0.764,0.623
93,8.07,0.046,1.916,0.341
94,8.6,0.047,1.96,0.357
95,8.91,0.046,1.948,0.341
96,9.08,0.083,3.48,0.149
97,9.42,0.08,3.344,0.194
98,9.65,0.037,1.56,0.558
99,9.99,0.062,2.598,0.391
100,10.56,0.044,1.854,0.496
101,9.88,0.008,0.356,0.834
102,10.33,-0.006,-0.24,0.875
103,9.79,-0.034,-1.428,0.49
104,9.65,-0.077,-3.246,0.276
105,10.9,-0.062,-2.604,0.263
106,11.04,-0.022,-0.932,0.73
107,11.04,0.002,0.104,0.942
108,11.09,0.019,0.802,0.699
109,10.87,0.023,0.986,0.706
110,10.81,0.021,0.892,0.601
111,10.75,0.018,0.772,0.638
112,11.52,0.005,0.21,0.942
113,11.01,0.02,0.856,0.761
114,10.56,0.058,2.442,0.286
115,10.53,0.078,3.254,0.112
116,11.55,0.043,1.812,0.379
117,11.8,-0.012,-0.486,0.826
118,11.6,-0.026,-1.098,0.653
119,11.18,-0.013,-0.536,0.859
120,11.4,-0.016,-0.69,0.769
121,12.42,-0.005,-0.202,0.933
122,12.11,0.052,2.194,0.187
123,12.79,0.057,2.4,0.272
124,13.07,0.061,2.552,0.391
125,12.71,0.059,2.47,0.408
126,12.57,0.064,2.7,0.286
127,12.79,0.055,2.296,0.25
128,11.52,0.08,3.36,0.184
129,11.4,0.091,3.81,0.098
130,12.25,0.096,4.032,0.072
131,11.77,0.111,4.655,0.069
132,13.13,0.086,3.598,0.137
133,13.02,0.136,5.7,0.033
134,14.01,0.168,7.077,0.01
135,14.69,0.209,8.782,0.003
136,14.29,0.188,7.905,0.006
137,13.75,0.145,6.09,0.035
138,14.46,0.073,3.054,0.184
139,14.91,0.042,1.748,0.537
