,mean,slp,chg,pvalue
0,124.8,1.507,63.287,0.36
1,105.72,1.28,53.76,0.456
2,111.548,0.863,36.225,0.574
3,89.856,0.425,17.864,0.774
4,96.791,0.097,4.076,0.979
5,100.116,0.262,11.004,0.886
6,109.885,-0.255,-10.71,0.948
7,102.923,-1.066,-44.765,0.666
8,107.184,-1.062,-44.606,0.522
9,85.12,-1.153,-48.433,0.496
10,94.367,-0.808,-33.924,0.592
11,118.161,0.334,14.01,0.794
12,127.691,0.114,4.776,0.906
13,131.639,0.013,0.544,1.0
14,120.072,-0.069,-2.908,0.906
15,121.78,0.123,5.185,0.814
16,102.956,0.169,7.093,0.927
17,110.057,-0.011,-0.466,1.0
18,93.464,-0.352,-14.779,0.744
19,102.057,-0.131,-5.502,0.948
20,79.098,0.329,13.829,0.804
21,114.976,0.309,12.971,0.824
22,110.09,0.283,11.896,0.794
23,112.481,0.137,5.754,0.979
24,124.184,-0.395,-16.598,0.844
25,125.661,0.474,19.896,0.714
26,119.212,0.967,40.626,0.513
27,106.764,1.535,64.454,0.295
28,116.191,0.714,29.974,0.628
29,115.506,0.959,40.266,0.433
30,112.764,1.268,53.261,0.261
31,135.814,1.218,51.167,0.41
32,147.685,1.025,43.048,0.456
33,150.168,1.756,73.756,0.187
34,145.276,2.392,100.459,0.084
35,140.96,1.516,63.689,0.186
36,127.234,1.281,53.818,0.333
37,140.208,2.493,104.696,0.158
38,144.659,2.28,95.746,0.102
39,117.46,1.044,43.829,0.308
40,105.53,0.463,19.451,0.685
41,103.489,0.913,38.349,0.48
42,99.1,0.677,28.422,0.704
43,98.684,0.348,14.62,0.734
44,126.996,-0.308,-12.943,0.804
45,136.806,-0.905,-37.996,0.574
46,125.052,-1.803,-75.723,0.147
47,128.956,-2.768,-116.247,0.097
48,121.881,-2.483,-104.291,0.105
49,120.043,-2.342,-98.382,0.12
50,122.225,-2.652,-111.37,0.108
51,135.23,-2.467,-103.595,0.17
52,150.472,-0.406,-17.045,0.886
53,148.064,-0.359,-15.064,0.875
54,143.128,-0.308,-12.917,0.948
55,142.335,0.468,19.67,0.724
56,141.726,1.209,50.769,0.592
57,124.818,0.099,4.159,0.958
58,122.696,0.525,22.064,0.657
59,123.594,0.728,30.58,0.496
60,113.682,0.067,2.831,0.979
61,124.748,1.773,74.45,0.219
62,135.661,2.394,100.528,0.12
63,136.557,0.806,33.838,0.61
64,150.844,-0.565,-23.735,0.583
65,141.026,-0.441,-18.539,0.744
66,150.39,-1.187,-49.835,0.44
67,158.762,0.471,19.764,0.744
68,152.066,0.882,37.035,0.592
69,141.805,1.045,43.888,0.513
70,143.971,0.73,30.68,0.666
71,123.595,0.635,26.672,0.513
72,120.092,1.07,44.957,0.395
73,112.432,1.347,56.577,0.187
74,114.315,0.938,39.408,0.381
75,110.453,0.311,13.069,0.794
76,138.146,0.295,12.395,0.676
77,125.544,1.661,69.767,0.32
78,129.196,2.032,85.35,0.308
79,137.808,0.939,39.455,0.601
80,121.817,0.419,17.598,0.834
81,127.375,0.575,24.148,0.638
82,117.704,0.182,7.629,0.774
83,115.629,0.336,14.126,0.619
84,94.377,0.612,25.722,0.464
85,97.055,0.372,15.61,0.628
86,107.646,0.789,33.124,0.278
87,96.048,0.793,33.287,0.234
88,81.764,0.651,27.349,0.496
89,78.139,0.67,28.13,0.472
90,85.642,0.437,18.359,0.744
91,98.398,0.253,10.607,0.744
92,89.888,0.529,22.238,0.522
93,93.077,0.932,39.158,0.289
94,102.388,1.303,54.712,0.195
95,96.591,0.877,36.834,0.448
96,98.977,0.636,26.705,0.425
97,97.449,1.353,56.828,0.195
98,99.403,2.098,88.104,0.15
99,88.696,1.172,49.231,0.272
100,69.762,1.367,57.427,0.283
101,89.387,1.589,66.74,0.255
102,85.512,2.091,87.807,0.133
103,109.102,2.501,105.03,0.111
104,105.981,2.217,93.116,0.17
105,104.96,2.16,90.713,0.108
106,96.358,1.839,77.252,0.234
107,82.272,1.011,42.45,0.41
108,64.212,0.367,15.421,0.744
109,69.15,0.6,25.204,0.647
110,74.098,0.08,3.343,0.927
111,85.794,-0.269,-11.282,0.754
112,78.242,-0.616,-25.875,0.448
113,55.34,-0.61,-25.617,0.464
114,73.153,-0.236,-9.898,0.794
115,88.838,-0.101,-4.237,0.937
116,65.418,0.11,4.603,0.896
117,83.952,0.72,30.259,0.308
118,75.908,1.343,56.39,0.158
119,69.415,0.972,40.808,0.2
120,69.542,0.731,30.688,0.239
121,58.45,0.807,33.874,0.17
122,66.432,1.014,42.592,0.099
123,105.768,2.333,97.972,0.055
124,92.366,4.092,171.864,0.033
125,113.53,5.11,214.615,0.002
126,124.851,3.317,139.315,0.009
127,103.518,2.999,125.963,0.021
128,102.87,2.31,97.009,0.028
129,69.274,1.488,62.5,0.058
130,76.58,1.473,61.885,0.038
131,46.646,1.399,58.755,0.012
132,47.241,1.03,43.265,0.043
133,39.754,1.081,45.415,0.048
134,41.497,1.476,61.982,0.024
135,40.966,0.922,38.717,0.102
136,42.623,0.718,30.138,0.17
137,38.974,0.445,18.672,0.456
138,52.112,0.014,0.595,0.99
139,66.679,0.06,2.51,0.886
140,52.286,0.072,3.017,0.855
141,40.346,0.052,2.184,0.896
142,40.951,-0.123,-5.171,0.814
143,35.688,-0.177,-7.441,0.695
144,32.956,-0.335,-14.067,0.308
145,36.012,-0.353,-14.809,0.289
146,33.586,-0.502,-21.065,0.229
147,35.082,-0.569,-23.914,0.327
148,35.793,-0.709,-29.785,0.209
149,41.73,-0.807,-33.889,0.178
150,30.641,-0.54,-22.668,0.234
151,34.698,-0.697,-29.289,0.25
152,30.515,-0.581,-24.423,0.187
153,27.123,-0.486,-20.398,0.154
154,39.322,-1.326,-55.683,0.041
155,41.936,-1.305,-54.803,0.038
156,47.174,-0.782,-32.853,0.136
157,37.218,-0.894,-37.541,0.126
158,27.924,-0.879,-36.908,0.114
159,22.118,-1.307,-54.906,0.077
160,20.401,-1.443,-60.602,0.114
161,23.286,-0.878,-36.887,0.147
162,26.314,-0.285,-11.98,0.41
163,29.47,-0.176,-7.407,0.784
164,25.737,-0.328,-13.758,0.505
165,21.886,-0.298,-12.521,0.456
166,20.096,-0.368,-15.452,0.381
167,18.952,-0.352,-14.805,0.327
168,21.319,-0.26,-10.931,0.381
169,21.844,-0.209,-8.76,0.417
170,19.422,-0.196,-8.239,0.346
171,20.92,-0.053,-2.24,0.794
172,18.694,0.081,3.414,0.647
173,21.286,0.059,2.461,0.906
174,20.66,0.01,0.407,0.99
175,21.807,-0.081,-3.395,0.865
176,21.268,-0.041,-1.715,0.906
177,19.492,0.074,3.115,0.734
178,21.322,0.297,12.49,0.34
179,20.302,0.344,14.444,0.205
180,17.617,0.232,9.752,0.17
181,16.729,0.2,8.384,0.136
182,15.454,0.255,10.696,0.174
183,16.355,0.178,7.488,0.425
184,17.121,0.074,3.103,0.685
185,16.658,0.033,1.381,0.906
186,20.744,0.171,7.194,0.638
187,22.523,0.234,9.846,0.472
188,22.708,0.219,9.219,0.472
189,19.851,0.117,4.918,0.657
190,19.823,0.098,4.1,0.628
191,18.086,0.235,9.88,0.289
192,17.886,0.169,7.08,0.353
193,17.951,0.19,7.998,0.374
194,17.646,0.305,12.821,0.147
195,20.188,0.249,10.472,0.261
196,17.652,0.157,6.611,0.374
197,17.663,0.144,6.058,0.556
198,15.078,0.176,7.39,0.289
199,16.342,0.174,7.308,0.178
200,16.507,0.286,12.002,0.017
201,16.04,0.28,11.753,0.017
202,16.516,0.252,10.579,0.114
203,16.723,0.234,9.842,0.048
204,17.552,0.211,8.845,0.126
205,16.012,0.141,5.906,0.2
206,13.41,0.093,3.911,0.327
207,14.488,0.019,0.807,0.906
208,17.09,0.057,2.376,0.783
209,16.718,0.006,0.247,0.979
210,14.834,0.031,1.311,0.906
211,16.144,0.175,7.345,0.289
212,16.077,0.219,9.202,0.214
213,17.707,0.159,6.674,0.333
214,15.274,0.121,5.098,0.395
215,14.753,0.068,2.838,0.522
216,12.708,0.096,4.036,0.638
217,12.257,-0.008,-0.322,0.99
218,13.052,0.031,1.293,0.784
219,12.971,0.117,4.919,0.48
220,15.163,0.084,3.54,0.695
221,14.811,0.21,8.827,0.154
222,15.02,0.31,13.019,0.082
223,15.29,0.247,10.36,0.147
224,15.478,0.236,9.901,0.174
225,13.919,0.233,9.781,0.126
226,12.788,0.186,7.807,0.214
227,13.829,0.146,6.144,0.234
228,11.766,0.169,7.084,0.126
229,11.912,0.197,8.284,0.034
230,11.363,0.174,7.318,0.045
231,10.769,0.176,7.41,0.055
232,10.91,0.214,8.971,0.043
233,10.887,0.166,6.96,0.139
234,12.508,0.179,7.539,0.17
235,12.132,0.177,7.45,0.147
236,11.169,0.14,5.862,0.261
237,10.486,0.109,4.563,0.433
238,10.037,0.109,4.582,0.234
239,10.631,0.111,4.643,0.178
240,11.594,0.071,2.999,0.272
241,11.348,0.056,2.361,0.592
242,10.114,0.061,2.569,0.638
243,9.453,0.114,4.798,0.239
244,9.862,0.174,7.303,0.139
245,10.684,0.195,8.172,0.111
246,10.844,0.145,6.081,0.283
247,12.162,0.147,6.175,0.162
248,11.36,0.117,4.896,0.25
249,10.599,0.126,5.309,0.162
250,10.184,0.168,7.05,0.087
251,10.49,0.166,6.993,0.099
252,10.426,0.146,6.115,0.084
253,9.979,0.146,6.146,0.084
254,9.5,0.177,7.422,0.038
255,9.898,0.166,6.968,0.047
256,8.533,0.118,4.942,0.113
257,8.865,0.068,2.874,0.395
258,8.116,0.065,2.749,0.41
259,8.056,0.052,2.19,0.374
260,7.816,0.069,2.895,0.301
261,7.844,0.068,2.852,0.32
262,9.366,0.075,3.162,0.346
263,8.768,0.129,5.428,0.17
264,9.635,0.155,6.51,0.205
265,10.473,0.124,5.222,0.327
266,10.19,0.097,4.056,0.353
267,10.048,0.056,2.345,0.574
268,9.19,0.054,2.247,0.657
269,10.734,0.021,0.885,0.886
270,11.006,-0.001,-0.061,1.0
271,11.292,0.011,0.45,0.927
272,12.496,0.042,1.77,0.754
273,11.728,0.099,4.159,0.513
274,11.061,0.094,3.929,0.425
275,10.763,0.088,3.678,0.425
276,10.736,0.099,4.148,0.496
277,10.918,0.026,1.085,0.886
278,12.259,-0.007,-0.294,0.948
279,13.176,0.098,4.135,0.522
280,12.98,0.177,7.424,0.327
281,12.464,0.155,6.496,0.367
282,13.15,0.157,6.573,0.374
283,13.02,0.133,5.607,0.367
284,12.346,0.145,6.097,0.234
285,11.392,0.147,6.192,0.229
286,12.632,0.127,5.349,0.255
287,13.019,0.086,3.63,0.513
288,13.604,0.081,3.413,0.61
289,14.694,-0.025,-1.061,0.948
290,15.067,-0.081,-3.395,0.513
291,15.02,-0.077,-3.225,0.556
292,15.372,-0.063,-2.641,0.619
293,15.67,-0.05,-2.093,0.657
294,15.484,-0.225,-9.466,0.283
295,15.979,-0.494,-20.734,0.126
296,22.168,-0.631,-26.486,0.089
297,22.544,-0.626,-26.271,0.082
298,22.014,-0.539,-22.624,0.092
299,18.347,-0.678,-28.462,0.029
300,21.39,-0.54,-22.686,0.117
301,26.546,-0.548,-23.019,0.187
302,25.562,-0.506,-21.256,0.289
303,30.282,-0.472,-19.845,0.425
304,29.783,-0.542,-22.777,0.272
305,30.748,-0.504,-21.157,0.278
306,29.811,-0.44,-18.462,0.381
307,29.6,-0.51,-21.431,0.261
308,28.802,-0.493,-20.701,0.25
309,23.874,-0.279,-11.711,0.367
310,28.941,-0.353,-14.824,0.278
311,27.878,-0.331,-13.888,0.34
312,27.0,-0.263,-11.055,0.403
313,30.461,-0.316,-13.288,0.522
314,30.626,-0.261,-10.974,0.53
315,28.277,-0.198,-8.302,0.685
316,25.036,-0.221,-9.3,0.513
