,mean,slp,chg,pvalue
0,0.4,0.0,0.0,0.957
1,0.42,0.0,0.0,0.922
2,0.395,0.0,0.0,0.845
3,0.37,-0.001,-0.026,0.712
4,0.37,-0.0,-0.014,0.704
5,0.4,0.0,0.0,0.837
6,0.4,0.0,0.0,0.853
7,0.4,-0.0,-0.016,0.696
8,0.4,-0.0,-0.011,0.672
9,0.399,-0.001,-0.045,0.428
10,0.385,-0.001,-0.042,0.515
11,0.384,-0.002,-0.088,0.273
12,0.399,-0.002,-0.065,0.409
13,0.405,-0.001,-0.026,0.61
14,0.41,-0.002,-0.067,0.328
15,0.409,-0.002,-0.076,0.263
16,0.42,-0.001,-0.036,0.617
17,0.42,0.0,0.0,0.896
18,0.42,-0.001,-0.039,0.528
19,0.42,0.0,0.0,0.534
20,0.42,0.0,0.0,0.752
21,0.419,-0.001,-0.048,0.5
22,0.4,-0.001,-0.042,0.5
23,0.4,0.0,0.0,0.695
24,0.399,-0.001,-0.033,0.535
25,0.4,0.0,0.0,0.819
26,0.4,0.0,0.0,0.794
27,0.37,0.0,0.0,0.769
28,0.37,0.0,0.0,0.769
29,0.4,0.0,0.0,0.752
30,0.385,0.0,0.0,0.711
31,0.38,0.0,0.0,1.0
32,0.37,0.0,0.0,0.76
33,0.37,0.0,0.0,0.922
34,0.39,0.0,0.0,0.948
35,0.4,0.0,0.0,0.983
36,0.4,0.0,0.0,0.896
37,0.37,0.0,0.0,0.687
38,0.37,-0.001,-0.047,0.493
39,0.37,-0.001,-0.041,0.473
40,0.369,-0.002,-0.07,0.291
41,0.369,-0.003,-0.12,0.078
42,0.368,-0.003,-0.105,0.161
43,0.384,-0.002,-0.094,0.219
44,0.379,-0.003,-0.12,0.105
45,0.404,-0.003,-0.125,0.123
46,0.418,-0.003,-0.14,0.068
47,0.408,-0.004,-0.177,0.029
48,0.418,-0.005,-0.194,0.011
49,0.418,-0.004,-0.174,0.013
50,0.397,-0.005,-0.21,0.011
51,0.397,-0.005,-0.217,0.01
52,0.398,-0.005,-0.196,0.021
53,0.418,-0.006,-0.235,0.006
54,0.418,-0.005,-0.211,0.01
55,0.418,-0.006,-0.231,0.012
56,0.407,-0.005,-0.21,0.023
57,0.408,-0.005,-0.21,0.015
58,0.397,-0.004,-0.175,0.02
59,0.397,-0.005,-0.217,0.007
60,0.398,-0.006,-0.233,0.008
61,0.418,-0.005,-0.201,0.017
62,0.418,-0.006,-0.233,0.007
63,0.418,-0.005,-0.191,0.027
64,0.418,-0.005,-0.194,0.039
65,0.447,-0.006,-0.236,0.034
66,0.448,-0.005,-0.227,0.049
67,0.448,-0.005,-0.211,0.075
68,0.447,-0.005,-0.226,0.053
69,0.478,-0.004,-0.172,0.158
70,0.479,-0.003,-0.135,0.228
71,0.509,-0.002,-0.097,0.356
72,0.524,-0.002,-0.07,0.55
73,0.514,-0.002,-0.094,0.422
74,0.524,-0.002,-0.101,0.508
75,0.53,0.0,0.0,0.888
76,0.556,0.001,0.06,0.609
77,0.57,0.0,0.012,0.794
78,0.571,0.002,0.078,0.618
79,0.582,0.003,0.125,0.454
80,0.613,0.006,0.242,0.232
81,0.629,0.008,0.344,0.165
82,0.634,0.008,0.315,0.143
83,0.639,0.007,0.308,0.168
84,0.654,0.006,0.265,0.233
85,0.663,0.005,0.211,0.34
86,0.639,0.007,0.295,0.237
87,0.668,0.006,0.27,0.283
88,0.698,0.007,0.28,0.241
89,0.709,0.007,0.312,0.14
90,0.754,0.009,0.373,0.189
91,0.871,0.012,0.504,0.155
92,1.069,0.008,0.33,0.522
93,1.13,0.009,0.392,0.345
94,1.181,0.012,0.518,0.175
95,1.276,0.014,0.571,0.259
96,1.553,0.016,0.676,0.172
97,1.662,0.015,0.649,0.274
98,1.708,0.014,0.595,0.362
99,1.617,0.015,0.614,0.362
100,1.664,0.017,0.728,0.308
101,1.772,0.013,0.543,0.515
102,2.093,0.017,0.711,0.441
103,2.452,0.014,0.588,0.474
104,2.268,0.005,0.219,0.837
105,2.243,0.005,0.21,0.803
106,2.47,0.01,0.439,0.665
107,2.555,0.01,0.42,0.721
108,2.462,0.005,0.231,0.871
109,2.673,0.026,1.096,0.34
110,2.944,0.029,1.213,0.201
111,3.278,0.044,1.867,0.129
112,3.644,0.037,1.553,0.313
113,3.71,0.03,1.248,0.495
114,3.957,0.023,0.98,0.435
115,4.302,0.034,1.418,0.303
116,4.164,0.039,1.641,0.193
117,4.634,0.039,1.637,0.197
118,4.78,0.019,0.799,0.626
119,4.918,-0.004,-0.158,0.957
120,5.284,-0.012,-0.512,0.673
121,5.051,-0.028,-1.176,0.544
122,5.419,-0.032,-1.354,0.448
123,5.386,-0.007,-0.301,0.974
124,5.652,0.013,0.56,0.665
125,5.876,0.034,1.413,0.495
126,7.158,0.075,3.167,0.149
127,7.706,0.072,3.034,0.193
128,7.521,0.072,3.01,0.246
129,7.257,0.072,3.037,0.237
130,7.405,0.07,2.94,0.209
131,7.864,0.046,1.947,0.481
132,8.33,0.049,2.073,0.429
133,8.681,0.042,1.77,0.566
134,8.642,0.044,1.854,0.481
135,9.069,0.058,2.44,0.398
136,9.414,0.059,2.473,0.502
137,9.802,0.013,0.535,0.803
138,9.402,0.013,0.56,0.914
139,9.615,0.009,0.392,0.922
140,10.473,-0.024,-0.988,0.713
141,10.828,-0.055,-2.294,0.481
142,11.226,-0.107,-4.5,0.293
143,10.271,-0.117,-4.92,0.251
144,10.426,-0.117,-4.914,0.209
145,10.795,-0.15,-6.282,0.172
146,10.406,-0.129,-5.413,0.193
147,10.54,-0.12,-5.04,0.264
148,10.448,-0.074,-3.108,0.461
149,10.591,-0.038,-1.596,0.523
150,10.303,-0.023,-0.986,0.745
151,10.144,-0.002,-0.084,0.983
152,10.849,-0.003,-0.135,0.948
153,10.771,-0.019,-0.784,0.879
154,12.67,-0.021,-0.868,0.729
155,12.483,-0.024,-0.988,0.753
156,11.752,-0.017,-0.695,0.786
157,11.993,-0.005,-0.21,0.991
158,11.178,-0.004,-0.184,0.965
159,9.984,-0.012,-0.49,0.862
160,9.908,-0.022,-0.941,0.795
161,9.727,-0.025,-1.05,0.837
162,9.096,-0.039,-1.635,0.61
163,8.906,-0.049,-2.04,0.481
164,8.802,-0.047,-1.964,0.588
165,8.32,-0.059,-2.485,0.455
166,8.05,-0.06,-2.506,0.435
167,7.446,-0.048,-1.995,0.509
168,6.855,-0.039,-1.638,0.58
169,6.349,-0.031,-1.302,0.603
170,5.944,-0.033,-1.385,0.633
171,5.6,-0.029,-1.209,0.588
172,5.226,-0.029,-1.213,0.523
173,4.992,-0.038,-1.583,0.488
174,4.777,-0.037,-1.54,0.515
175,4.688,-0.044,-1.86,0.435
176,4.467,-0.037,-1.54,0.398
177,4.107,-0.047,-1.96,0.416
178,3.692,-0.035,-1.476,0.38
179,3.452,-0.034,-1.447,0.374
180,3.312,-0.027,-1.127,0.404
181,3.368,-0.025,-1.036,0.442
182,3.042,-0.026,-1.085,0.398
183,2.855,-0.03,-1.26,0.351
184,2.702,-0.025,-1.05,0.404
185,2.578,-0.023,-0.971,0.404
186,2.54,-0.019,-0.791,0.515
187,2.421,-0.017,-0.72,0.481
188,2.327,-0.015,-0.646,0.481
189,2.242,-0.017,-0.707,0.416
190,2.24,-0.019,-0.787,0.455
191,2.088,-0.015,-0.629,0.455
192,1.877,-0.015,-0.63,0.429
193,1.743,-0.014,-0.574,0.346
194,1.629,-0.012,-0.492,0.495
195,1.559,-0.011,-0.48,0.455
196,1.51,-0.011,-0.448,0.474
197,1.446,-0.009,-0.395,0.455
198,1.44,-0.01,-0.42,0.374
199,1.478,-0.013,-0.565,0.34
200,1.388,-0.015,-0.63,0.288
201,1.308,-0.014,-0.578,0.242
202,1.289,-0.012,-0.512,0.246
203,1.349,-0.012,-0.504,0.346
204,1.245,-0.01,-0.42,0.345
205,1.17,-0.009,-0.385,0.357
206,1.082,-0.006,-0.262,0.502
207,1.075,-0.01,-0.42,0.293
208,1.066,-0.008,-0.344,0.278
209,0.996,-0.009,-0.36,0.274
210,0.96,-0.008,-0.345,0.329
211,0.93,-0.009,-0.385,0.335
212,0.906,-0.009,-0.369,0.313
213,0.876,-0.009,-0.366,0.362
214,0.816,-0.008,-0.315,0.41
215,0.758,-0.006,-0.245,0.374
216,0.737,-0.006,-0.252,0.416
217,0.718,-0.005,-0.194,0.454
218,0.682,-0.005,-0.209,0.416
219,0.778,-0.005,-0.223,0.38
220,0.728,-0.004,-0.174,0.522
221,0.712,-0.006,-0.261,0.318
222,0.697,-0.007,-0.28,0.298
223,0.656,-0.008,-0.323,0.229
224,0.645,-0.009,-0.39,0.205
225,0.61,-0.009,-0.394,0.129
226,0.64,-0.011,-0.443,0.081
227,0.594,-0.01,-0.439,0.054
228,0.615,-0.01,-0.42,0.062
229,0.56,-0.01,-0.42,0.056
230,0.59,-0.01,-0.42,0.064
231,0.645,-0.01,-0.42,0.07
232,0.596,-0.009,-0.36,0.099
233,0.566,-0.007,-0.311,0.132
234,0.577,-0.006,-0.252,0.162
235,0.552,-0.006,-0.236,0.268
236,0.536,-0.007,-0.285,0.152
237,0.506,-0.008,-0.325,0.109
238,0.522,-0.006,-0.252,0.158
239,0.503,-0.005,-0.194,0.308
240,0.488,-0.004,-0.175,0.357
241,0.483,-0.004,-0.148,0.422
242,0.459,-0.003,-0.12,0.537
243,0.448,-0.002,-0.105,0.428
244,0.449,-0.002,-0.098,0.428
245,0.448,-0.003,-0.123,0.334
246,0.448,-0.003,-0.14,0.351
247,0.468,-0.004,-0.148,0.197
248,0.478,-0.003,-0.14,0.22
249,0.464,-0.002,-0.095,0.537
250,0.479,-0.002,-0.088,0.544
251,0.499,-0.002,-0.072,0.625
252,0.51,0.0,0.0,0.905
253,0.524,-0.003,-0.12,0.488
254,0.544,-0.003,-0.112,0.435
255,0.518,-0.002,-0.105,0.461
256,0.534,-0.001,-0.053,0.68
