,mean,slp,chg,pvalue
0,2.1,-0.013,-0.56,0.586
1,2.12,-0.015,-0.63,0.586
2,2.41,-0.014,-0.574,0.699
3,2.79,0.004,0.148,0.933
4,2.38,0.002,0.066,0.95
5,2.32,-0.003,-0.132,0.875
6,2.43,-0.006,-0.252,0.754
7,2.44,-0.016,-0.654,0.47
8,2.35,-0.018,-0.756,0.368
9,2.23,-0.016,-0.654,0.374
10,2.05,-0.018,-0.764,0.397
11,2.34,-0.026,-1.092,0.267
12,2.26,-0.028,-1.168,0.155
13,2.72,-0.038,-1.61,0.155
14,2.67,-0.046,-1.925,0.161
15,2.43,-0.032,-1.336,0.25
16,2.43,-0.029,-1.212,0.258
17,2.66,-0.015,-0.65,0.445
18,2.49,-0.021,-0.89,0.357
19,2.72,-0.029,-1.204,0.325
20,2.97,-0.062,-2.616,0.06
21,2.83,-0.066,-2.792,0.037
22,2.97,-0.065,-2.742,0.032
23,3.23,-0.064,-2.668,0.124
24,3.06,-0.074,-3.102,0.065
25,3.71,-0.06,-2.52,0.088
26,3.31,-0.067,-2.828,0.075
27,3.08,-0.061,-2.548,0.103
28,3.03,-0.05,-2.1,0.205
29,3.06,-0.034,-1.428,0.254
30,2.89,-0.039,-1.62,0.258
31,2.94,-0.041,-1.704,0.187
32,3.0,-0.03,-1.276,0.295
33,2.82,-0.031,-1.3,0.229
34,3.0,-0.027,-1.136,0.32
35,3.23,-0.008,-0.342,0.769
36,3.48,-0.003,-0.14,0.958
37,4.08,0.014,0.588,0.769
38,3.68,0.008,0.35,0.834
39,3.82,0.002,0.07,0.983
40,3.34,-0.005,-0.23,0.826
41,3.37,-0.028,-1.176,0.439
42,3.62,-0.03,-1.244,0.357
43,3.59,-0.025,-1.05,0.51
44,3.28,-0.023,-0.968,0.42
45,2.97,-0.019,-0.794,0.477
46,2.72,-0.014,-0.584,0.586
47,2.63,-0.01,-0.405,0.683
48,2.83,-0.013,-0.56,0.623
49,2.66,-0.02,-0.84,0.432
50,2.68,-0.018,-0.774,0.537
51,2.46,-0.024,-1.002,0.414
52,2.62,-0.033,-1.374,0.29
53,2.86,-0.033,-1.372,0.209
54,2.75,-0.044,-1.838,0.129
55,2.86,-0.05,-2.1,0.155
56,3.23,-0.034,-1.434,0.374
57,3.14,-0.034,-1.436,0.336
58,3.0,-0.016,-0.692,0.638
59,3.31,-0.012,-0.492,0.537
60,3.37,-0.014,-0.572,0.593
61,3.0,-0.016,-0.676,0.451
62,2.75,-0.018,-0.752,0.496
63,3.2,-0.039,-1.648,0.249
64,2.97,-0.061,-2.542,0.112
65,3.34,-0.068,-2.854,0.048
66,3.141,-0.075,-3.135,0.05
67,2.69,-0.08,-3.342,0.048
68,2.53,-0.073,-3.06,0.034
69,2.91,-0.07,-2.94,0.024
70,2.6,-0.05,-2.1,0.08
71,2.49,-0.037,-1.534,0.124
72,2.27,-0.044,-1.832,0.092
73,2.14,-0.038,-1.59,0.09
74,2.38,-0.038,-1.58,0.09
75,2.15,-0.032,-1.36,0.065
76,2.09,-0.042,-1.756,0.048
77,2.24,-0.036,-1.512,0.155
78,2.62,-0.029,-1.2,0.245
79,2.19,-0.034,-1.428,0.17
80,2.18,-0.052,-2.164,0.058
81,2.35,-0.064,-2.694,0.018
82,2.26,-0.052,-2.172,0.026
83,2.17,-0.049,-2.054,0.036
84,2.38,-0.05,-2.1,0.027
85,2.35,-0.045,-1.89,0.043
86,2.24,-0.038,-1.575,0.046
87,2.12,-0.035,-1.47,0.08
88,2.09,-0.039,-1.62,0.058
89,2.15,-0.065,-2.73,0.019
90,2.52,-0.074,-3.088,0.023
91,2.49,-0.045,-1.89,0.07
92,2.08,-0.038,-1.584,0.092
93,2.12,-0.028,-1.19,0.237
94,1.94,-0.027,-1.12,0.152
95,2.0,-0.032,-1.354,0.109
96,1.71,-0.028,-1.168,0.132
97,1.58,-0.029,-1.2,0.161
98,1.64,-0.025,-1.042,0.245
99,1.55,-0.025,-1.071,0.25
100,1.6,-0.022,-0.945,0.217
101,1.7,-0.024,-0.996,0.221
102,1.67,-0.028,-1.155,0.146
103,1.87,-0.028,-1.166,0.217
104,2.24,-0.022,-0.934,0.305
105,2.04,-0.022,-0.922,0.315
106,1.75,-0.016,-0.666,0.451
107,1.44,-0.006,-0.268,0.615
108,1.47,-0.009,-0.37,0.668
109,1.54,-0.006,-0.252,0.818
110,1.53,0.0,0.0,1.0
111,1.4,0.003,0.108,0.875
112,1.44,0.003,0.12,0.826
113,1.41,-0.0,-0.014,0.967
