,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0,0.0,1.0,0.0,37.0,0.0,,0.0,0.0
01-02,0.0,0.0,0.5426697565370711,0.0,37.0,0.0,0.0,0.0,0.0
01-03,0.0,0.0,0.9115169049348928,0.0,37.0,0.0,0.0,0.0,0.0
01-04,0.0,0.0,0.8676154659971422,0.0,37.0,0.0,0.0,0.0,0.0
01-05,0.0,0.0,0.5101514506955676,0.0,37.0,0.0,0.0,0.0,0.0
01-06,0.0,0.0,0.05949747843812836,0.0,37.0,0.0,0.0,0.0,0.0
01-07,0.0,0.0,0.5457413586048878,0.0,37.0,0.0,0.0,0.0,0.0
01-08,0.0,0.0,0.7430590808351842,0.0,37.0,0.0,0.0,0.0,0.0
01-09,0.0,0.0,0.7430590808351842,0.0,37.0,0.0,0.0,0.0,0.0
01-10,0.0,0.0,0.2021549948217387,0.0,37.0,0.0,0.0,0.0,0.0
01-11,0.0,0.0,0.2021549948217387,0.0,37.0,0.0,0.0,0.0,0.0
01-12,0.0,0.0,0.3414450848281998,0.0,37.0,0.0,0.0,0.0,0.0
01-13,0.0,0.0,0.7430590808351842,0.0,37.0,0.0,0.0,0.0,0.0
01-14,0.0,0.0,0.7430590808351842,0.0,37.0,0.0,0.0,0.0,0.0
01-15,0.0,0.0,1.0,0.0,37.0,0.0,,0.0,0.0
01-16,0.0,0.0,0.10120801775718946,0.0,37.0,0.0,0.0,0.0,0.0
01-17,0.0,0.0,0.0933070575047128,0.0,37.0,0.0,0.0,0.0,0.0
01-18,0.0,0.0,0.11976621027327794,0.0,37.0,0.0,0.0,0.0,0.0
01-19,0.0,0.0,0.5912498986684951,0.0,37.0,0.0,0.0,0.0,0.0
01-20,0.0,0.0,0.8676154659971422,0.0,37.0,0.0,0.0,0.0,0.0
01-21,0.0,0.0,0.9464796395189847,0.0,37.0,0.0,0.0,0.0,0.0
01-22,0.0,0.0,0.9464796395189847,0.0,37.0,0.0,0.0,0.0,0.0
01-23,0.0,0.0,0.6973213378719723,0.0,37.0,0.0,0.0,0.0,0.0
01-24,0.0,0.0,0.6084789142322848,0.0,37.0,0.0,0.0,0.0,0.0
01-25,0.0,0.0,0.10120801775718946,0.0,37.0,0.0,0.0,0.0,0.0
01-26,0.0,0.0,0.738850319823092,0.0,37.0,0.0,0.0,0.0,0.0
01-27,0.0,0.0,0.5747762426348655,0.0,37.0,0.0,0.0,0.0,0.0
01-28,0.0,0.0,0.11976621027327794,0.0,37.0,0.0,0.0,0.0,0.0
01-29,0.0,0.0,0.5020408620643593,0.0,37.0,0.0,0.0,0.0,0.0
01-30,0.0,0.0,0.2060897769851393,0.0,37.0,0.0,0.0,0.0,0.0
01-31,0.0,0.0,0.7883046055600511,0.0,37.0,0.0,0.0,0.0,0.0
02-01,0.0,0.0,0.10120801775718946,0.0,37.0,0.0,0.0,0.0,0.0
02-02,0.0,0.0,0.8403978422583203,0.0,37.0,0.0,0.0,0.0,0.0
02-03,0.0,0.0,0.3828447864086957,0.0,37.0,0.0,0.0,0.0,0.0
02-04,0.0,0.0,0.5101514506955676,0.0,37.0,0.0,0.0,0.0,0.0
02-05,0.0,0.0,0.4793258815605863,0.0,37.0,0.0,0.0,0.0,0.0
02-06,0.0,0.0,0.3172482645897259,0.0,37.0,0.0,0.0,0.0,0.0
02-07,0.0,0.0,0.7883046055600511,0.0,37.0,0.0,0.0,0.0,0.0
02-08,0.0,0.0,0.47010075987412847,0.0,37.0,0.0,0.0,0.0,0.0
02-09,0.0,0.0,0.5410739910683422,0.0,37.0,0.0,0.0,0.0,0.0
02-10,0.0,0.0,0.6170297935536575,0.0,37.0,0.0,0.0,0.0,0.0
02-11,0.0,0.0,0.7883046055600511,0.0,37.0,0.0,0.0,0.0,0.0
02-12,0.0,0.0,0.6734165746337668,0.0,37.0,0.0,0.0,0.0,0.0
02-13,0.0,0.0,0.4045963294695174,0.0,37.0,0.0,0.0,0.0,0.0
02-14,0.0,0.0,0.43664104518374547,0.0,37.0,0.0,0.0,0.0,0.0
02-15,0.0,0.0,0.3172625216012346,0.0,37.0,0.0,0.0,0.0,0.0
02-16,0.0,0.0,0.3740013477756241,0.0,37.0,0.0,0.0,0.0,0.0
02-17,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0
02-18,0.0,0.0,0.9626492841297098,0.0,37.0,0.0,0.0,0.0,0.0
02-19,0.0,0.0,0.3139717361623129,0.0,37.0,0.0,0.0,0.0,0.0
02-20,0.0,0.0,0.5211674416602481,0.0,37.0,0.0,0.0,0.0,0.0
02-21,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0
02-22,0.0,0.0,0.3139717361623129,0.0,37.0,0.0,0.0,0.0,0.0
02-23,0.0,0.0,0.5912498986684951,0.0,37.0,0.0,0.0,0.0,0.0
02-24,0.0,0.0,0.5912498986684951,0.0,37.0,0.0,0.0,0.0,0.0
02-25,0.0,0.0,0.5912498986684951,0.0,37.0,0.0,0.0,0.0,0.0
02-26,0.0,0.0,0.6170297935536575,0.0,37.0,0.0,0.0,0.0,0.0
02-27,0.0,0.0,0.9626492841297098,0.0,37.0,0.0,0.0,0.0,0.0
02-28,0.0,0.0,0.8241186457231136,0.0,37.0,0.0,0.0,0.0,0.0
03-01,0.0,0.0,0.43664104518374547,0.0,37.0,0.0,0.0,0.0,0.0
03-02,0.0,0.0,0.12225761704200089,0.0,37.0,0.0,0.0,0.0,0.0
03-03,0.0,0.0,0.5802239392511108,0.0,37.0,0.0,0.0,0.0,0.0
03-04,0.0,0.0,0.17972688211233567,0.0,37.0,0.0,0.0,0.0,0.0
03-05,0.0,0.0,0.3414450848281998,0.0,37.0,0.0,0.0,0.0,0.0
03-06,0.0,0.0,0.14856177489186861,0.0,37.0,0.0,0.0,0.0,0.0
