,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0678097402597403,-128.58987077922086,0.20831394288425065,0.0,41.0,2.848,0.317,5.606,8.454
01-02,0.06718776223776224,-127.4880367132867,0.17056740874257015,0.0,41.0,2.821,0.31,5.477,8.298
01-03,0.036446969696969714,-66.80129242424246,0.5293305852506016,0.0,41.0,1.531,0.167,5.327,6.858
01-04,0.005731344537815144,-4.523457731092473,0.9552145926892925,0.0,41.0,0.241,0.025,6.819,7.06
01-05,0.03530353535353538,-63.55336717171723,0.5074791723370717,0.0,41.0,1.483,0.134,6.312,7.795
01-06,0.06148733552631579,-114.59298371710526,0.43822187348168673,0.0,41.0,2.583,0.252,7.09,9.673
01-07,0.08800871212121214,-168.0903155303031,0.204309431300985,0.0,41.0,3.696,0.231,6.079,9.775
01-08,0.08490000000000003,-162.41370000000006,0.22508171146300326,0.0,41.0,3.566,0.248,5.603,9.169
01-09,0.11825717468805702,-228.81169220142598,0.07783064222038116,1.0,41.0,4.967,0.39,5.219,10.186
01-10,0.1268446428571429,-245.12904107142865,0.05914894201057663,1.0,41.0,5.327,0.43,5.897,11.224
01-11,0.12201159090909086,-235.89227022727263,0.04434969166852354,2.0,41.0,5.124,0.46,5.569,10.693
01-12,0.12552765151515152,-242.1001753787879,0.13516614101915914,0.0,41.0,5.272,0.466,6.319,11.591
01-13,0.14352142857142863,-278.80553571428584,0.07051779930059876,1.0,41.0,6.028,0.546,5.223,11.251
01-14,0.09408508771929826,-179.9539903508772,0.25661600271303886,0.0,41.0,3.952,0.353,6.24,10.192
01-15,0.04269396551724139,-77.02503706896553,0.6290713956044103,0.0,41.0,1.793,0.173,7.466,9.259
01-16,0.0,7.2165,0.9910357593758805,0.0,41.0,0.0,0.0,7.216,7.216
01-17,0.027895714285714298,-47.64143285714288,0.6532110259000545,0.0,41.0,1.172,0.107,7.564,8.736
01-18,0.10981410714285714,-211.00010017857142,0.12660195747153558,0.0,41.0,4.612,0.343,6.322,10.934
01-19,0.14514003623188404,-282.3241324275362,0.03569609241623639,2.0,41.0,6.096,0.532,4.908,11.004
01-20,0.14389202380952382,-279.7444555952381,0.03668321997242319,2.0,41.0,6.043,0.594,5.018,11.061
01-21,0.09561593567251461,-184.2310554093567,0.08988158946826497,1.0,41.0,4.016,0.408,4.993,9.009
01-22,0.07441933229813663,-142.45334526397514,0.0942173452500632,1.0,41.0,3.125,0.364,4.823,7.948
01-23,0.04515136363636365,-83.52217590909093,0.38705615311396935,0.0,41.0,1.897,0.205,5.832,7.729
01-24,0.029388461538461613,-50.90843461538476,0.44497453195633274,0.0,41.0,1.235,0.114,7.251,8.486
01-25,0.030294830827067666,-53.484366823308264,0.5147279668508307,0.0,41.0,1.272,0.115,6.469,7.741
01-26,0.02417135278514587,-41.9793342175066,0.5146218416058761,0.0,41.0,1.015,0.104,5.856,6.871
01-27,0.021610909090909083,-37.56850727272726,0.5591050428234947,0.0,41.0,0.908,0.105,5.199,6.107
01-28,0.029672306034482766,-53.88133976293105,0.5003375069828429,0.0,41.0,1.246,0.124,4.84,6.086
01-29,0.03490715249662618,-63.35529784075573,0.4517264720866896,0.0,41.0,1.466,0.133,5.726,7.192
01-30,0.04991229525862067,-92.72797822198271,0.2337868716108451,0.0,41.0,2.097,0.172,6.048,8.145
01-31,0.04018600000000001,-73.08701400000002,0.306669528782475,0.0,41.0,1.688,0.142,6.441,8.129
02-01,0.03803886639676114,-69.75709392712552,0.47220907580440175,0.0,41.0,1.597,0.147,5.522,7.119
02-02,0.03029896825396823,-54.7661375396825,0.6290713956044103,0.0,41.0,1.272,0.131,5.196,6.468
02-03,0.018950892857142864,-32.70393482142858,0.7108952874500365,0.0,41.0,0.796,0.089,4.8,5.596
02-04,0.04770970394736841,-88.29669819078946,0.3173614158439202,0.0,41.0,2.004,0.237,6.121,8.125
02-05,0.045280000000000015,-83.01522000000003,0.3748447068875218,0.0,41.0,1.902,0.227,6.594,8.496
02-06,0.02829999999999997,-49.01559999999994,0.5975217528684635,0.0,41.0,1.189,0.121,6.99,8.179
02-07,0.0309952380952381,-55.53538095238096,0.5897716003469715,0.0,41.0,1.302,0.127,5.804,7.106
02-08,0.031650459770114936,-57.46776908045975,0.5003375069828429,0.0,41.0,1.33,0.116,5.168,6.498
02-09,0.027684782608695627,-49.08758043478256,0.6858992553752312,0.0,41.0,1.162,0.116,5.701,6.863
