,mean,slp,chg,pvalue
01-01,0.634,0.014,0.58,0.137
01-02,0.715,0.01,0.42,0.149
01-03,0.711,0.003,0.12,0.673
01-04,0.715,0.0,0.0,0.989
01-05,0.679,0.001,0.032,0.946
01-06,0.734,0.001,0.034,0.902
01-07,0.764,0.0,0.017,0.924
01-08,0.716,0.003,0.127,0.605
01-09,0.708,0.001,0.06,0.838
01-10,0.794,0.001,0.033,0.87
01-11,0.85,0.0,0.0,0.989
01-12,0.808,0.008,0.343,0.376
01-13,0.818,0.011,0.482,0.16
01-14,0.769,0.007,0.298,0.437
01-15,0.784,0.004,0.168,0.643
01-16,0.739,0.001,0.04,0.796
01-17,0.728,0.005,0.192,0.586
01-18,0.776,0.012,0.525,0.16
01-19,0.728,0.015,0.63,0.086
01-20,0.838,0.018,0.773,0.031
01-21,0.91,0.016,0.693,0.029
01-22,0.784,0.014,0.58,0.041
01-23,0.678,0.011,0.475,0.086
01-24,0.714,0.007,0.296,0.327
01-25,0.697,0.005,0.224,0.462
01-26,0.677,0.002,0.086,0.775
01-27,0.67,0.0,0.0,0.946
01-28,0.64,0.0,0.0,1.0
01-29,0.588,0.001,0.05,0.859
01-30,0.614,0.001,0.022,0.946
01-31,0.628,-0.001,-0.063,0.935
02-01,0.662,-0.002,-0.069,0.838
02-02,0.58,-0.0,-0.007,0.978
02-03,0.548,-0.002,-0.067,0.817
02-04,0.585,-0.0,-0.007,1.0
02-05,0.582,0.002,0.088,0.743
02-06,0.603,0.005,0.191,0.496
02-07,0.56,0.006,0.267,0.307
02-08,0.522,0.005,0.224,0.326
02-09,0.476,0.003,0.121,0.413
02-10,0.42,0.004,0.149,0.47
02-11,0.469,0.004,0.168,0.313
02-12,0.489,0.004,0.168,0.454
02-13,0.499,0.004,0.153,0.586
02-14,0.532,0.005,0.213,0.437
02-15,0.658,0.005,0.207,0.437
02-16,0.62,0.0,0.0,1.0
02-17,0.686,-0.004,-0.153,0.54
02-18,0.694,-0.002,-0.095,0.703
02-19,0.692,-0.002,-0.071,0.838
02-20,0.698,-0.002,-0.084,0.775
02-21,0.72,-0.004,-0.159,0.744
02-22,0.719,-0.003,-0.11,0.723
02-23,0.829,-0.006,-0.254,0.421
02-24,0.752,-0.008,-0.319,0.391
02-25,0.7,-0.006,-0.255,0.454
02-26,0.654,-0.003,-0.131,0.673
02-27,0.615,0.0,0.0,1.0
02-28,0.573,0.005,0.196,0.487
03-01,0.603,0.005,0.21,0.398
03-02,0.585,0.003,0.14,0.462
03-03,0.627,0.005,0.222,0.383
03-04,0.727,0.002,0.076,0.87
03-05,0.724,0.0,0.011,0.967
03-06,0.682,-0.001,-0.056,0.806
03-07,0.664,0.001,0.03,0.924
03-08,0.673,0.005,0.202,0.487
03-09,0.636,0.009,0.387,0.34
03-10,0.612,0.009,0.37,0.354
03-11,0.702,0.008,0.347,0.32
03-12,0.74,0.006,0.272,0.421
03-13,0.739,0.007,0.306,0.496
03-14,0.75,0.01,0.42,0.173
03-15,0.738,0.015,0.633,0.134
03-16,0.684,0.014,0.607,0.068
03-17,0.682,0.012,0.485,0.111
03-18,0.657,0.009,0.362,0.195
03-19,0.644,0.008,0.323,0.258
03-20,0.659,0.008,0.318,0.225
03-21,0.649,0.007,0.304,0.294
03-22,0.629,0.004,0.17,0.445
03-23,0.654,-0.002,-0.089,0.733
03-24,0.642,-0.001,-0.058,0.744
03-25,0.6,0.0,0.0,0.978
03-26,0.574,0.004,0.151,0.306
03-27,0.639,0.008,0.318,0.036
03-28,0.593,0.011,0.468,0.017
03-29,0.596,0.013,0.528,0.014
03-30,0.548,0.011,0.48,0.031
03-31,0.511,0.009,0.388,0.047
04-01,0.483,0.008,0.353,0.038
04-02,0.44,0.007,0.295,0.049
04-03,0.416,0.006,0.237,0.062
04-04,0.394,0.004,0.174,0.225
04-05,0.368,0.005,0.196,0.104
04-06,0.392,0.006,0.241,0.086
04-07,0.462,0.009,0.377,0.058
04-08,0.486,0.013,0.532,0.017
04-09,0.475,0.013,0.552,0.018
04-10,0.482,0.012,0.507,0.066
04-11,0.492,0.009,0.358,0.114
04-12,0.508,0.008,0.325,0.173
04-13,0.545,0.01,0.42,0.096
04-14,0.53,0.01,0.429,0.027
04-15,0.482,0.012,0.487,0.016
04-16,0.507,0.012,0.49,0.014
04-17,0.525,0.01,0.42,0.025
04-18,0.511,0.009,0.394,0.02
04-19,0.493,0.008,0.353,0.013
04-20,0.472,0.009,0.371,0.021
04-21,0.44,0.007,0.299,0.03
04-22,0.406,0.006,0.252,0.049
04-23,0.415,0.007,0.282,0.029
04-24,0.392,0.006,0.232,0.03
04-25,0.379,0.004,0.17,0.13
04-26,0.37,0.003,0.117,0.204
04-27,0.347,0.003,0.107,0.24
04-28,0.326,0.003,0.105,0.293
04-29,0.318,0.001,0.05,0.487
04-30,0.325,0.0,0.0,0.978
05-01,0.312,-0.001,-0.029,0.774
05-02,0.323,-0.002,-0.082,0.404
05-03,0.328,-0.002,-0.082,0.521
05-04,0.311,-0.001,-0.03,0.743
05-05,0.286,-0.001,-0.038,0.653
05-06,0.27,-0.0,-0.021,0.817
05-07,0.276,-0.001,-0.03,0.682
05-08,0.261,-0.001,-0.051,0.585
05-09,0.266,-0.001,-0.024,0.764
05-10,0.256,-0.001,-0.026,0.774
05-11,0.261,-0.001,-0.04,0.653
05-12,0.252,-0.001,-0.037,0.633
05-13,0.242,-0.001,-0.035,0.733
05-14,0.25,0.0,0.0,0.913
05-15,0.245,0.0,0.0,0.946
05-16,0.246,-0.0,-0.007,0.827
05-17,0.261,-0.0,-0.02,0.743
05-18,0.25,0.0,0.0,0.784
05-19,0.246,-0.0,-0.009,0.87
05-20,0.246,-0.001,-0.026,0.702
05-21,0.26,-0.0,-0.017,0.733
05-22,0.25,-0.0,-0.015,0.702
05-23,0.24,0.0,0.007,0.806
05-24,0.225,0.0,0.0,0.989
05-25,0.214,0.0,0.013,0.827
05-26,0.205,0.0,0.019,0.743
05-27,0.22,0.0,0.0,0.913
05-28,0.216,-0.0,-0.013,0.817
05-29,0.2,0.0,0.0,0.946
05-30,0.196,-0.001,-0.028,0.662
05-31,0.208,-0.002,-0.073,0.346
06-01,0.197,-0.001,-0.058,0.413
06-02,0.181,-0.001,-0.03,0.557
06-03,0.186,-0.001,-0.03,0.585
06-04,0.196,-0.001,-0.047,0.445
06-05,0.192,-0.001,-0.041,0.539
06-06,0.203,-0.002,-0.08,0.293
06-07,0.194,-0.002,-0.095,0.287
06-08,0.183,-0.002,-0.076,0.281
06-09,0.173,-0.002,-0.076,0.219
06-10,0.178,-0.002,-0.069,0.24
06-11,0.178,-0.002,-0.069,0.22
06-12,0.168,-0.002,-0.095,0.16
06-13,0.164,-0.002,-0.1,0.102
06-14,0.174,-0.003,-0.107,0.123
06-15,0.174,-0.002,-0.099,0.144
06-16,0.168,-0.002,-0.091,0.13
06-17,0.164,-0.002,-0.101,0.096
06-18,0.158,-0.002,-0.084,0.144
06-19,0.148,-0.002,-0.084,0.13
06-20,0.148,-0.002,-0.074,0.104
06-21,0.143,-0.002,-0.08,0.107
06-22,0.138,-0.002,-0.08,0.116
06-23,0.132,-0.001,-0.047,0.176
06-24,0.132,-0.001,-0.058,0.262
06-25,0.126,-0.001,-0.045,0.234
06-26,0.127,-0.001,-0.056,0.214
06-27,0.131,-0.001,-0.022,0.451
06-28,0.126,-0.001,-0.032,0.345
06-29,0.117,-0.001,-0.048,0.208
06-30,0.116,-0.001,-0.041,0.125
07-01,0.107,-0.001,-0.05,0.112
07-02,0.102,-0.001,-0.043,0.155
07-03,0.101,-0.001,-0.036,0.179
07-04,0.102,-0.001,-0.052,0.055
07-05,0.092,-0.001,-0.047,0.073
07-06,0.092,-0.001,-0.035,0.129
07-07,0.091,-0.001,-0.028,0.161
07-08,0.086,-0.001,-0.028,0.164
07-09,0.081,-0.001,-0.024,0.172
07-10,0.082,-0.001,-0.029,0.102
07-11,0.081,-0.001,-0.034,0.08
07-12,0.086,-0.001,-0.024,0.16
07-13,0.086,-0.001,-0.03,0.091
07-14,0.081,-0.001,-0.032,0.09
07-15,0.076,-0.001,-0.032,0.057
07-16,0.082,-0.001,-0.033,0.046
07-17,0.082,-0.001,-0.029,0.069
07-18,0.076,-0.001,-0.037,0.034
07-19,0.071,-0.001,-0.028,0.038
07-20,0.071,-0.001,-0.03,0.027
07-21,0.071,-0.001,-0.028,0.048
07-22,0.066,-0.001,-0.024,0.042
07-23,0.066,-0.0,-0.019,0.08
07-24,0.066,-0.001,-0.023,0.055
07-25,0.061,-0.001,-0.024,0.03
07-26,0.06,-0.001,-0.023,0.025
07-27,0.06,-0.0,-0.019,0.055
07-28,0.061,-0.0,-0.018,0.049
07-29,0.061,-0.0,-0.016,0.066
07-30,0.061,-0.001,-0.022,0.026
07-31,0.061,-0.001,-0.024,0.015
08-01,0.056,-0.001,-0.026,0.012
08-02,0.056,-0.0,-0.019,0.03
08-03,0.05,-0.0,-0.015,0.063
08-04,0.056,-0.0,-0.018,0.021
08-05,0.05,-0.0,-0.015,0.031
08-06,0.05,-0.0,-0.015,0.065
08-07,0.05,-0.0,-0.021,0.018
08-08,0.05,-0.0,-0.015,0.055
08-09,0.05,0.0,0.0,0.074
08-10,0.05,0.0,0.0,0.129
08-11,0.05,0.0,0.0,0.264
08-12,0.05,0.0,0.0,0.187
08-13,0.05,0.0,0.0,0.083
08-14,0.05,-0.0,-0.015,0.027
08-15,0.05,-0.0,-0.007,0.034
08-16,0.05,0.0,0.0,0.05
08-17,0.045,0.0,0.0,0.032
08-18,0.05,0.0,0.0,0.069
08-19,0.05,0.0,0.0,0.105
08-20,0.045,0.0,0.0,0.131
08-21,0.05,0.0,0.0,0.089
08-22,0.045,0.0,0.0,0.216
08-23,0.045,0.0,0.0,0.306
08-24,0.04,0.0,0.0,0.12
08-25,0.04,0.0,0.0,0.105
08-26,0.04,0.0,0.0,0.052
08-27,0.04,0.0,0.0,0.077
08-28,0.04,0.0,0.0,0.085
08-29,0.04,0.0,0.0,0.196
08-30,0.04,0.0,0.0,0.261
08-31,0.04,0.0,0.0,0.135
09-01,0.04,0.0,0.0,0.084
09-02,0.04,0.0,0.0,0.244
09-03,0.04,0.0,0.0,0.262
09-04,0.04,0.0,0.0,0.323
09-05,0.04,0.0,0.0,0.148
09-06,0.04,0.0,0.0,0.329
09-07,0.04,0.0,0.0,0.174
09-08,0.04,0.0,0.0,0.24
09-09,0.04,0.0,0.0,0.568
09-10,0.04,0.0,0.0,0.625
09-11,0.04,0.0,0.0,0.863
09-12,0.035,0.0,0.0,0.618
09-13,0.035,0.0,0.0,0.292
09-14,0.03,0.0,0.0,0.417
09-15,0.04,0.0,0.0,0.128
09-16,0.04,0.0,0.0,0.621
09-17,0.04,0.0,0.0,0.289
09-18,0.04,0.0,0.0,0.554
09-19,0.04,0.0,0.0,0.683
09-20,0.04,0.0,0.0,0.896
09-21,0.04,0.0,0.0,0.805
09-22,0.04,0.0,0.0,0.269
09-23,0.04,0.0,0.0,0.558
09-24,0.04,0.0,0.0,0.942
09-25,0.04,0.0,0.0,0.351
09-26,0.04,0.0,0.0,0.171
09-27,0.04,0.0,0.0,0.42
09-28,0.03,0.0,0.0,0.518
09-29,0.04,0.0,0.0,0.554
09-30,0.04,0.0,0.0,0.411
10-01,0.04,0.0,0.0,1.0
10-02,0.04,0.0,0.0,0.989
10-03,0.045,0.0,0.0,0.933
10-04,0.04,0.0,0.0,0.933
10-05,0.04,0.0,0.0,0.866
10-06,0.045,0.0,0.0,0.801
10-07,0.04,0.0,0.0,0.624
10-08,0.05,0.0,0.0,0.294
10-09,0.04,0.0,0.0,0.336
10-10,0.045,0.0,0.0,0.382
10-11,0.05,0.0,0.0,0.664
10-12,0.05,0.0,0.0,0.626
10-13,0.05,0.0,0.0,0.718
10-14,0.07,0.0,0.0,0.636
10-15,0.06,0.0,0.0,0.967
10-16,0.06,0.0,0.0,0.5
10-17,0.06,0.0,0.017,0.409
10-18,0.05,0.0,0.0,0.535
10-19,0.064,0.001,0.04,0.272
10-20,0.074,0.001,0.038,0.261
10-21,0.088,0.001,0.054,0.374
10-22,0.087,0.002,0.084,0.19
10-23,0.112,0.002,0.105,0.203
10-24,0.096,0.002,0.102,0.24
10-25,0.087,0.002,0.072,0.18
10-26,0.136,0.002,0.097,0.252
10-27,0.122,0.003,0.105,0.257
10-28,0.156,0.003,0.114,0.241
10-29,0.166,0.003,0.115,0.22
10-30,0.178,0.002,0.069,0.436
10-31,0.257,0.002,0.072,0.487
11-01,0.238,0.001,0.041,0.703
11-02,0.237,0.002,0.076,0.633
11-03,0.228,0.002,0.071,0.558
11-04,0.227,0.002,0.084,0.653
11-05,0.252,0.002,0.07,0.673
11-06,0.28,0.0,0.0,0.967
11-07,0.38,0.0,0.0,1.0
11-08,0.429,0.001,0.024,0.913
11-09,0.418,-0.002,-0.073,0.713
11-10,0.411,-0.004,-0.174,0.47
11-11,0.415,-0.004,-0.148,0.531
11-12,0.424,-0.002,-0.095,0.881
11-13,0.438,0.002,0.069,0.859
11-14,0.495,0.003,0.146,0.663
11-15,0.5,0.006,0.261,0.429
11-16,0.571,0.009,0.386,0.27
11-17,0.634,0.008,0.325,0.276
11-18,0.66,0.01,0.411,0.145
11-19,0.726,0.013,0.538,0.111
11-20,0.698,0.005,0.191,0.693
11-21,0.837,-0.002,-0.066,0.924
11-22,0.974,-0.002,-0.102,0.817
11-23,0.822,-0.002,-0.069,0.849
11-24,0.756,-0.001,-0.024,0.967
11-25,0.874,-0.006,-0.233,0.723
11-26,0.928,-0.005,-0.216,0.558
11-27,0.962,-0.015,-0.625,0.264
11-28,0.893,-0.015,-0.633,0.173
11-29,0.842,-0.015,-0.61,0.215
11-30,0.808,-0.008,-0.351,0.383
12-01,0.823,-0.009,-0.366,0.307
12-02,0.757,-0.005,-0.2,0.683
12-03,0.682,-0.002,-0.069,0.892
12-04,0.692,-0.004,-0.181,0.703
12-05,0.714,-0.006,-0.244,0.504
12-06,0.752,-0.007,-0.315,0.32
12-07,0.652,-0.008,-0.319,0.361
12-08,0.668,-0.009,-0.362,0.252
12-09,0.728,-0.009,-0.377,0.231
12-10,0.832,-0.008,-0.338,0.258
12-11,0.738,-0.005,-0.224,0.549
12-12,0.8,-0.0,-0.011,0.913
12-13,0.862,0.002,0.071,0.733
12-14,0.82,0.0,0.0,0.935
12-15,0.702,0.002,0.065,0.775
12-16,0.694,0.001,0.047,0.838
12-17,0.622,0.002,0.069,0.838
12-18,0.597,0.009,0.368,0.247
12-19,0.62,0.013,0.545,0.024
12-20,0.65,0.027,1.137,0.003
12-21,0.655,0.03,1.268,0.002
12-22,0.672,0.025,1.068,0.004
12-23,0.681,0.02,0.823,0.016
12-24,0.615,0.017,0.7,0.014
12-25,0.614,0.014,0.583,0.021
12-26,0.584,0.011,0.448,0.102
12-27,0.592,0.012,0.489,0.044
12-28,0.662,0.016,0.657,0.025
12-29,0.806,0.016,0.689,0.058
12-30,0.78,0.016,0.677,0.105
12-31,0.724,0.014,0.588,0.114
