,mean,slp,chg,pvalue
0,0.516,0.017,0.735,0.024
1,0.54,0.015,0.63,0.022
2,0.507,0.013,0.56,0.024
3,0.477,0.013,0.56,0.028
4,0.448,0.014,0.581,0.022
5,0.449,0.015,0.616,0.015
6,0.449,0.014,0.606,0.017
7,0.45,0.015,0.611,0.012
8,0.394,0.012,0.521,0.012
9,0.368,0.014,0.583,0.013
10,0.368,0.014,0.571,0.017
11,0.366,0.013,0.555,0.022
12,0.335,0.012,0.525,0.024
13,0.335,0.012,0.525,0.022
14,0.335,0.013,0.529,0.022
15,0.363,0.011,0.478,0.026
16,0.362,0.011,0.469,0.023
17,0.365,0.012,0.526,0.022
18,0.364,0.012,0.504,0.026
19,0.369,0.014,0.597,0.019
20,0.37,0.015,0.63,0.014
21,0.37,0.015,0.63,0.014
22,0.34,0.015,0.617,0.021
23,0.338,0.014,0.583,0.02
24,0.4,0.015,0.63,0.014
25,0.431,0.015,0.648,0.014
26,0.47,0.015,0.63,0.013
27,0.471,0.015,0.637,0.013
28,0.45,0.015,0.62,0.013
29,0.43,0.015,0.649,0.014
30,0.34,0.015,0.649,0.014
31,0.34,0.015,0.611,0.014
32,0.368,0.014,0.593,0.016
33,0.37,0.015,0.611,0.01
34,0.43,0.015,0.63,0.007
35,0.4,0.015,0.63,0.007
36,0.369,0.014,0.602,0.007
37,0.399,0.014,0.606,0.006
38,0.388,0.014,0.588,0.007
39,0.388,0.014,0.588,0.01
40,0.391,0.016,0.65,0.008
41,0.401,0.016,0.66,0.005
42,0.403,0.017,0.7,0.005
43,0.457,0.018,0.77,0.005
44,0.437,0.018,0.77,0.006
45,0.484,0.017,0.714,0.007
46,0.49,0.02,0.84,0.011
47,0.471,0.015,0.649,0.032
48,0.508,0.014,0.577,0.071
49,0.539,0.015,0.616,0.11
50,0.738,0.014,0.588,0.157
51,0.734,0.012,0.502,0.255
52,0.777,0.009,0.36,0.377
53,0.865,0.008,0.327,0.46
54,0.867,0.008,0.356,0.49
55,0.918,0.004,0.157,0.681
56,0.944,0.007,0.298,0.49
57,0.976,0.008,0.341,0.446
58,0.944,0.007,0.285,0.475
59,0.979,0.01,0.402,0.483
60,0.946,0.008,0.327,0.611
61,1.027,0.004,0.15,0.772
62,1.09,0.005,0.189,0.735
63,1.208,0.009,0.385,0.663
64,1.166,0.018,0.749,0.321
65,1.175,0.022,0.938,0.345
66,1.303,0.021,0.902,0.266
67,1.424,0.032,1.365,0.124
68,2.053,0.037,1.536,0.14
69,2.536,0.038,1.607,0.226
70,2.73,0.04,1.68,0.241
71,2.97,0.07,2.94,0.053
72,2.994,0.082,3.427,0.036
73,2.984,0.077,3.255,0.053
74,3.026,0.068,2.856,0.081
75,2.973,0.077,3.22,0.054
76,3.095,0.048,1.996,0.226
77,3.383,0.037,1.54,0.521
78,3.755,0.038,1.578,0.521
79,3.27,0.05,2.087,0.293
80,3.145,0.043,1.786,0.358
81,3.601,0.046,1.92,0.371
82,3.527,0.053,2.24,0.276
83,4.29,0.05,2.1,0.39
84,5.676,0.038,1.603,0.475
85,5.62,0.05,2.1,0.468
