,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.04320466666666666,-82.47563333333332,0.18372416125534174,0.0,43.0,1.815,0.266,3.026,4.841
01-02,0.04527999999999999,-86.23009999999998,0.2627728623577372,0.0,43.0,1.902,0.26,3.379,5.281
01-03,0.028299999999999992,-52.411599999999986,0.5029468602401246,0.0,43.0,1.189,0.147,3.594,4.783
01-04,0.006288888888888887,-8.361077777777773,0.9499317198507831,0.0,43.0,0.264,0.03,4.085,4.349
01-05,-0.011320000000000021,28.32830000000004,0.8670041288561943,-0.0,43.0,-0.475,-0.051,5.926,5.451
01-06,-0.012577777777777787,31.24005555555557,0.8260379269556641,-0.0,43.0,-0.529,-0.058,6.349,5.82
01-07,0.0,5.6883,1.0,0.0,43.0,0.0,0.0,5.688,5.688
01-08,-0.02122499999999994,48.33639999999988,0.6908295578764017,-0.0,43.0,-0.891,-0.115,6.332,5.441
01-09,-0.03154617647058825,68.44105294117651,0.451093757853259,-0.0,43.0,-1.325,-0.176,6.011,4.686
01-10,-0.036436250000000024,77.96650000000005,0.38502356531620374,-0.0,43.0,-1.53,-0.206,5.859,4.329
01-11,-0.05461135135135135,114.00540270270271,0.2717988898335211,-0.0,43.0,-2.294,-0.323,5.93,3.636
01-12,-0.054768823529411766,114.43354705882354,0.28575834826955737,-0.0,43.0,-2.3,-0.345,6.046,3.746
01-13,-0.049524999999999965,105.04959999999993,0.414326973448099,-0.0,43.0,-2.08,-0.315,7.04,4.96
01-14,-0.04087777777777779,87.21745555555559,0.47663412297188756,-0.0,43.0,-1.717,-0.252,6.32,4.603
01-15,-0.03859090909090918,82.84181818181835,0.5935036631544905,-0.0,43.0,-1.62,-0.229,6.47,4.85
01-16,-0.01886666666666681,43.90273333333362,0.5719835030644609,-0.0,43.0,-0.793,-0.113,6.566,5.773
01-17,-0.006313076923076913,18.654053846153825,0.9249550961404314,-0.0,43.0,-0.265,-0.04,6.16,5.895
01-18,-0.00832352941176469,22.363658823529377,0.883501479970751,-0.0,43.0,-0.349,-0.055,5.891,5.542
01-19,-0.01131999999999998,27.903799999999958,0.9249550961404314,-0.0,43.0,-0.476,-0.075,5.502,5.026
01-20,-0.01245199999999997,30.592299999999938,0.8342074867818816,-0.0,43.0,-0.523,-0.083,5.95,5.427
01-21,-0.027491428571428562,60.50135714285713,0.5300078603927232,-0.0,43.0,-1.155,-0.183,6.096,4.941
01-22,-0.04527999999999999,95.42759999999997,0.3681063271849119,-0.0,43.0,-1.901,-0.295,5.818,3.917
01-23,-0.047892307692307644,100.19941538461528,0.4574298871434581,-0.0,43.0,-2.012,-0.292,5.421,3.409
01-24,-0.06569642857142854,137.36415714285707,0.26272057644155566,-0.0,43.0,-2.759,-0.344,7.351,4.592
01-25,-0.0283,63.1939,0.6007457782223744,-0.0,43.0,-1.188,-0.129,7.188,6.0
01-26,-0.024231875,53.95395,0.729810371243607,-0.0,43.0,-1.018,-0.102,5.999,4.981
