,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.00019295454545454545,0.3966630909090909,0.18712743924321185,-0.0,43.0,-0.008,-0.027,0.015,0.007
01-02,-0.0001800909090909091,0.37036981818181824,0.22862938716347525,-0.0,43.0,-0.008,-0.034,0.014,0.006
01-03,-0.00018866666666666665,0.39233233333333334,0.3847978537930854,-0.0,43.0,-0.008,-0.064,0.019,0.011
01-04,-8.843750000000003e-05,0.20008099999999995,0.6753844260243049,-0.0,43.0,-0.004,-0.012,0.025,0.021
01-05,-0.00019724242424242727,0.43976484848485453,0.5933552428097184,-0.0,43.0,-0.008,-0.038,0.049,0.041
01-06,-2.176923076923077e-05,0.06787646153846154,0.9166320041865719,-0.0,43.0,-0.001,-0.01,0.025,0.024
01-07,-9.904999999999502e-05,0.21677799999999003,0.6226617964935848,-0.0,43.0,-0.004,-0.035,0.021,0.017
01-08,-0.00018311764705882352,0.39085629411764705,0.5300078603927232,-0.0,43.0,-0.007,-0.049,0.028,0.021
01-09,-0.00014149999999998756,0.2985649999999751,0.6602298753375493,-0.0,43.0,-0.006,-0.043,0.019,0.013
01-10,-0.00022011111111111114,0.4628622222222222,0.37362327559825315,-0.0,43.0,-0.009,-0.037,0.027,0.018
01-11,-0.0006603333333333333,1.3404766666666665,0.15157277155727056,-0.0,43.0,-0.028,-0.112,0.034,0.006
01-12,-0.00045279999999999995,0.9237119999999999,0.1344450306667868,-0.0,43.0,-0.019,-0.076,0.028,0.009
01-13,-0.00036018181818181364,0.7364946363636272,0.28103493960693315,-0.0,43.0,-0.015,-0.044,0.024,0.009
01-14,-0.00040091666666665837,0.8159833333333167,0.2207556514494664,-0.0,43.0,-0.017,-0.094,0.023,0.006
01-15,-0.0005213157894736843,1.0584795789473684,0.1317066645637346,-0.0,43.0,-0.022,-0.098,0.027,0.005
01-16,-0.0009796153846153845,2.017811769230769,0.139965187015334,-0.0,43.0,-0.041,-0.198,0.079,0.038
01-17,-0.0006288888888888894,1.287775777777779,0.2207556514494664,-0.0,43.0,-0.026,-0.166,0.043,0.017
01-18,-0.0005974444444444444,1.2543188888888888,0.31499777552458696,-0.0,43.0,-0.025,-0.113,0.072,0.047
01-19,-0.00023583333333333334,0.5234556666666667,0.5163395071152386,-0.0,43.0,-0.01,-0.055,0.057,0.047
01-20,-0.00016979999999999998,0.3871439999999998,0.6526832370013438,-0.0,43.0,-0.007,-0.033,0.051,0.044
01-21,-0.00014674074074074074,0.3415914814814815,0.745573640819778,-0.0,43.0,-0.006,-0.037,0.051,0.045
01-22,-0.0002515555555555593,0.5498061111111184,0.6831132888540932,-0.0,43.0,-0.011,-0.044,0.052,0.041
01-23,-0.0007022592592592629,1.4503645185185259,0.27636430617703,-0.0,43.0,-0.03,-0.159,0.061,0.031
01-24,-0.0006670714285714358,1.3794228571428715,0.25836440296788155,-0.0,43.0,-0.028,-0.114,0.059,0.031
01-25,-0.0005410294117647059,1.1301688235294118,0.39657972785647133,-0.0,43.0,-0.022,-0.107,0.059,0.037
01-26,-0.0005094,1.059269,0.27174637566790194,-0.0,43.0,-0.021,-0.081,0.051,0.03
01-27,-0.0007332272727272727,1.5202245454545453,0.1979346113199525,-0.0,43.0,-0.031,-0.127,0.069,0.038
01-28,-0.0008136249999999875,1.681585999999975,0.26272057644155566,-0.0,43.0,-0.034,-0.208,0.071,0.037
01-29,-0.0007990588235294117,1.6439636470588235,0.25395594521777776,-0.0,43.0,-0.034,-0.199,0.063,0.029
01-30,-0.00064011904761905,1.3311780952380998,0.2672334752083101,-0.0,43.0,-0.027,-0.202,0.064,0.037
01-31,-0.0005402727272727272,1.1258254545454545,0.20532555219922743,-0.0,43.0,-0.023,-0.144,0.057,0.034
02-01,-0.0005053571428571428,1.0559942857142854,0.22470123052239233,-0.0,43.0,-0.021,-0.175,0.056,0.035
02-02,-0.00024608695652173905,0.5450949130434781,0.6006526716597658,-0.0,43.0,-0.01,-0.047,0.058,0.048
02-03,-0.0003537499999999999,0.7567419999999998,0.5437663707039468,-0.0,43.0,-0.015,-0.048,0.057,0.042
02-04,-0.00034257894736842103,0.7324188947368421,0.47010278715575105,-0.0,43.0,-0.014,-0.073,0.054,0.04
02-05,-0.000283,0.6132610000000001,0.4510276302434635,-0.0,43.0,-0.012,-0.085,0.053,0.041
02-06,-0.00014150000000000013,0.3285630000000002,0.745573640819778,-0.0,43.0,-0.006,-0.027,0.049,0.043
02-07,-0.0002958636363636318,0.6525722727272636,0.5231511455622946,-0.0,43.0,-0.012,-0.027,0.067,0.055
02-08,-0.00014606451612902903,0.34533303225805795,0.7694978647855903,-0.0,43.0,-0.006,-0.018,0.056,0.05
