,mean,slp,chg,pvalue
01-01,0.01,0.0,0.013,0.014
01-02,0.01,0.0,0.012,0.014
01-03,0.01,0.0,0.012,0.016
01-04,0.01,0.0,0.0,0.02
01-05,0.01,0.0,0.0,0.033
01-06,0.01,0.0,0.0,0.043
01-07,0.01,0.0,0.0,0.053
01-08,0.01,0.0,0.0,0.055
01-09,0.01,0.0,0.0,0.052
01-10,0.01,0.0,0.0,0.06
01-11,0.01,0.0,0.0,0.036
01-12,0.01,0.0,0.0,0.038
01-13,0.005,0.0,0.0,0.084
01-14,0.005,0.0,0.0,0.105
01-15,0.005,0.0,0.0,0.043
01-16,0.005,0.0,0.0,0.042
01-17,0.005,0.0,0.0,0.035
01-18,0.005,0.0,0.0,0.032
01-19,0.005,0.0,0.0,0.018
01-20,0.005,0.0,0.0,0.019
01-21,0.005,0.0,0.0,0.015
01-22,0.0,0.0,0.0,0.021
01-23,0.0,0.0,0.0,0.017
01-24,0.0,0.0,0.0,0.017
01-25,0.0,0.0,0.0,0.018
01-26,0.0,0.0,0.0,0.021
01-27,0.0,0.0,0.0,0.014
01-28,0.005,0.0,0.0,0.012
01-29,0.005,0.0,0.0,0.01
01-30,0.005,0.0,0.0,0.01
01-31,0.005,0.0,0.0,0.013
02-01,0.005,0.0,0.0,0.015
02-02,0.0,0.0,0.0,0.021
02-03,0.0,0.0,0.0,0.02
02-04,0.0,0.0,0.0,0.02
02-05,0.0,0.0,0.0,0.006
02-06,0.0,0.0,0.0,0.008
02-07,0.0,0.0,0.0,0.01
02-08,0.01,0.0,0.0,0.036
02-09,0.01,0.0,0.0,0.093
02-10,0.01,0.0,0.0,0.198
02-11,0.005,0.0,0.0,0.252
02-12,0.01,0.0,0.0,0.214
02-13,0.01,0.0,0.0,0.232
02-14,0.01,0.0,0.0,0.334
02-15,0.01,0.0,0.0,0.694
02-16,0.005,0.0,0.0,0.798
02-17,0.005,0.0,0.0,0.753
02-18,0.005,0.0,0.0,0.666
02-19,0.005,0.0,0.0,0.771
02-20,0.005,0.0,0.0,0.7
02-21,0.005,0.0,0.0,0.658
02-22,0.005,0.0,0.0,0.641
02-23,0.005,0.0,0.0,0.727
02-24,0.01,0.0,0.0,0.844
02-25,0.01,0.0,0.0,0.827
02-26,0.01,0.0,0.0,0.891
