,mean,slp,chg,pvalue
08-11,0.02,-0.001,-0.022,0.052
08-12,0.02,-0.0,-0.02,0.048
08-13,0.01,-0.0,-0.02,0.042
08-14,0.01,-0.001,-0.022,0.022
08-15,0.01,0.0,0.0,0.044
08-16,0.01,0.0,0.0,0.044
08-17,0.01,0.0,0.0,0.058
08-18,0.01,0.0,0.0,0.09
08-19,0.0,0.0,0.0,0.044
08-20,0.0,0.0,0.0,0.036
08-21,0.0,0.0,0.0,0.036
08-22,0.0,0.0,0.0,0.032
08-23,0.0,0.0,0.0,0.036
08-24,0.0,0.0,0.0,0.042
08-25,0.0,0.0,0.0,0.017
08-26,0.0,0.0,0.0,0.017
08-27,0.0,0.0,0.0,0.018
08-28,0.0,0.0,0.0,0.022
08-29,0.0,0.0,0.0,0.022
08-30,0.0,0.0,0.0,0.018
08-31,0.0,0.0,0.0,0.018
09-01,0.0,0.0,0.0,0.024
09-02,0.0,0.0,0.0,0.021
09-03,0.0,0.0,0.0,0.028
09-04,0.0,0.0,0.0,0.032
09-05,0.0,0.0,0.0,0.035
09-06,0.0,0.0,0.0,0.095
09-07,0.0,0.0,0.0,0.095
09-08,0.0,0.0,0.0,0.095
09-09,0.0,0.0,0.0,0.095
09-10,0.0,0.0,0.0,0.108
09-11,0.0,0.0,0.0,0.178
09-12,0.0,0.0,0.0,0.178
09-13,0.0,0.0,0.0,0.374
09-14,0.0,0.0,0.0,0.356
09-15,0.0,0.0,0.0,0.356
09-16,0.0,0.0,0.0,0.356
09-17,0.0,0.0,0.0,0.199
09-18,0.0,0.0,0.0,0.132
09-19,0.0,0.0,0.0,0.141
09-20,0.0,0.0,0.0,0.21
09-21,0.0,0.0,0.0,0.361
09-22,0.0,0.0,0.0,0.363
09-23,0.0,0.0,0.0,0.334
09-24,0.0,0.0,0.0,0.363
09-25,0.0,0.0,0.0,0.106
09-26,0.0,0.0,0.0,0.034
09-27,0.0,0.0,0.0,0.064
09-28,0.0,0.0,0.0,0.063
09-29,0.0,0.0,0.0,0.081
09-30,0.0,0.0,0.0,0.106
10-01,0.0,0.0,0.0,0.11
10-02,0.0,0.0,0.0,0.106
10-03,0.0,0.0,0.0,0.106
10-04,0.0,0.0,0.0,0.114
10-05,0.0,0.0,0.0,0.114
10-06,0.0,0.0,0.0,0.106
10-07,0.0,0.0,0.0,0.098
10-08,0.0,0.0,0.0,0.098
10-09,0.0,0.0,0.0,0.098
10-10,0.0,0.0,0.0,0.076
10-11,0.0,0.0,0.0,0.073
10-12,0.0,0.0,0.0,0.079
10-13,0.0,0.0,0.0,0.082
10-14,0.0,0.0,0.0,0.105
10-15,0.0,0.0,0.0,0.323
10-16,0.0,0.0,0.0,0.323
10-17,0.0,0.0,0.0,0.202
10-18,0.0,0.0,0.0,0.374
10-19,0.0,0.0,0.0,0.506
10-20,0.0,0.0,0.0,0.27
10-21,0.0,0.0,0.0,0.105
10-22,0.0,0.0,0.0,0.055
