,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
06-22,-0.000566,1.14332,0.00017540759170975306,-3.0,41.0,-0.024,-0.427,0.023,-0.001
06-23,-0.000516689393939394,1.0438990984848486,0.00018354472716342052,-3.0,41.0,-0.021,-0.377,0.021,-0.0
06-24,-0.0005003035714285775,1.0102948392857265,6.943118649305191e-05,-3.0,41.0,-0.021,-0.391,0.02,-0.001
06-25,-0.0005224615384615326,1.0543056153846038,6.962920318209775e-05,-3.0,41.0,-0.022,-0.414,0.02,-0.002
06-26,-0.0003982962962962963,0.8058162962962963,9.23916462647334e-05,-3.0,41.0,-0.017,-0.326,0.018,0.001
06-27,-0.00037733333333333336,0.7636283333333335,4.9690072946306785e-05,-3.0,41.0,-0.016,-0.311,0.017,0.001
06-28,-0.0003483076923076923,0.7053230769230768,6.31661064303124e-05,-3.0,41.0,-0.015,-0.315,0.016,0.001
06-29,-0.00037733333333333336,0.7624963333333333,3.712010048606551e-05,-3.0,41.0,-0.016,-0.341,0.016,-0.0
06-30,-0.0005659999999999832,1.1390749999999663,1.1633578050673776e-05,-3.0,41.0,-0.024,-0.498,0.019,-0.005
07-01,-0.0004933881578947369,0.994206927631579,2.0413657149331854e-05,-3.0,41.0,-0.021,-0.443,0.018,-0.003
07-02,-0.0004668236607142857,0.9396894977678572,2.7371555114008572e-05,-3.0,41.0,-0.02,-0.419,0.016,-0.004
07-03,-0.0004137190476190476,0.8335333761904762,2.6193515526573563e-05,-3.0,41.0,-0.018,-0.391,0.015,-0.003
07-04,-0.00038776963601532433,0.7813775023946333,2.7801128350990467e-05,-3.0,41.0,-0.016,-0.354,0.014,-0.002
07-05,-0.00036116190476190475,0.7284716476190476,3.241343815885145e-05,-3.0,41.0,-0.015,-0.327,0.014,-0.001
07-06,-0.00037370512820511986,0.7538285512820345,5.0343377670625244e-05,-3.0,41.0,-0.015,-0.358,0.014,-0.001
07-07,-0.0003550601851851852,0.7176893101851852,7.033949934798223e-05,-3.0,41.0,-0.015,-0.382,0.015,0.0
07-08,-0.000389125,0.785218875,5.0568906219350396e-05,-3.0,41.0,-0.016,-0.444,0.015,-0.001
07-09,-0.00031504914529914335,0.6371412414529876,9.416979472276488e-05,-3.0,41.0,-0.014,-0.388,0.014,0.0
07-10,-0.00031630692307692114,0.6402215392307654,5.827217535681051e-05,-3.0,41.0,-0.013,-0.346,0.014,0.001
07-11,-0.000321383908045977,0.649521432183908,7.3905017289988e-05,-3.0,41.0,-0.014,-0.391,0.014,0.0
07-12,-0.0003241772486772487,0.6539733201058201,6.121256881330694e-05,-3.0,41.0,-0.013,-0.379,0.012,-0.001
07-13,-0.00033777419354838706,0.6803046129032257,3.085695827897972e-05,-3.0,41.0,-0.014,-0.433,0.012,-0.002
07-14,-0.0003257321937321937,0.6548176552706552,2.2837470267322857e-05,-3.0,41.0,-0.013,-0.431,0.01,-0.003
07-15,-0.00030364323607427057,0.6112278289124669,2.6507910041662086e-05,-3.0,41.0,-0.012,-0.423,0.01,-0.002
07-16,-0.000283,0.569396,4.811557009887224e-05,-3.0,41.0,-0.012,-0.434,0.009,-0.003
07-17,-0.0002792763157894695,0.5619523552631496,4.811557009887224e-05,-3.0,41.0,-0.011,-0.402,0.009,-0.002
07-18,-0.0002646680161943301,0.5333163643724658,6.403625796380652e-05,-3.0,41.0,-0.012,-0.374,0.01,-0.002
07-19,-0.000283,0.569679,6.122726222956842e-05,-3.0,41.0,-0.012,-0.432,0.01,-0.002
07-20,-0.00029198639112903226,0.5876427958669355,1.6590542607497483e-05,-3.0,41.0,-0.012,-0.414,0.01,-0.002
