,mean,slp,chg,pvalue
06-02,171.386,1.773,74.455,0.052
06-03,174.817,1.633,68.6,0.109
06-04,171.25,1.5,63.0,0.26
06-05,158.699,1.397,58.689,0.183
06-06,144.17,1.341,56.341,0.172
06-07,131.139,1.278,53.666,0.182
06-08,132.017,1.033,43.4,0.175
06-09,135.464,0.929,39.0,0.398
06-10,129.183,0.367,15.4,0.762
06-11,132.5,0.0,0.0,0.974
06-12,122.738,0.475,19.949,0.737
06-13,111.738,0.475,19.949,0.68
06-14,108.783,0.567,23.8,0.495
06-15,102.342,0.583,24.5,0.495
06-16,95.983,0.667,28.0,0.468
06-17,96.86,0.419,17.587,0.595
06-18,98.067,-0.067,-2.8,0.948
06-19,89.798,-0.306,-12.833,0.721
06-20,81.363,-0.273,-11.455,0.657
06-21,79.204,-0.293,-12.3,0.68
06-22,81.35,-0.4,-16.8,0.61
06-23,75.078,-0.345,-14.483,0.573
06-24,70.05,-0.3,-12.6,0.68
06-25,66.081,-0.238,-9.994,0.649
06-26,66.071,-0.258,-10.832,0.53
06-27,66.49,-0.221,-9.285,0.762
06-28,79.335,-0.13,-5.46,0.837
06-29,72.028,-0.043,-1.82,0.931
06-30,76.475,0.05,2.1,0.948
07-01,68.693,0.086,3.6,0.837
07-02,69.641,0.183,7.68,0.713
07-03,65.121,0.342,14.368,0.618
07-04,64.559,0.318,13.364,0.573
07-05,63.716,0.331,13.903,0.495
07-06,67.265,0.33,13.86,0.566
07-07,66.236,0.171,7.175,0.745
07-08,67.971,0.343,14.4,0.626
07-09,71.739,0.378,15.866,0.573
07-10,74.45,0.0,0.0,1.0
07-11,77.633,-0.233,-9.8,0.786
07-12,74.848,-0.303,-12.731,0.502
07-13,74.622,-0.258,-10.823,0.618
07-14,71.275,-0.35,-14.7,0.657
07-15,67.759,-0.382,-16.046,0.509
07-16,63.281,-0.438,-18.375,0.53
07-17,62.4,-0.4,-16.8,0.509
07-18,61.071,-0.357,-15.0,0.474
07-19,58.535,-0.43,-18.078,0.429
07-20,56.6,-0.4,-16.8,0.495
07-21,53.997,-0.407,-17.08,0.516
07-22,53.01,-0.178,-7.487,0.795
07-23,53.868,0.036,1.5,0.991
07-24,53.586,-0.028,-1.176,0.974
07-25,51.46,0.02,0.84,0.991
07-26,51.342,-0.117,-4.9,0.845
07-27,54.1,-0.1,-4.2,0.803
07-28,52.057,0.015,0.63,1.0
07-29,49.561,0.323,13.569,0.704
07-30,52.072,0.442,18.577,0.603
07-31,51.858,0.415,17.446,0.558
08-01,55.904,0.209,8.771,0.828
08-02,60.656,-0.089,-3.733,0.862
08-03,56.556,-0.188,-7.875,0.762
08-04,52.263,-0.274,-11.52,0.544
08-05,53.814,-0.171,-7.165,0.729
08-06,56.702,0.006,0.233,0.957
08-07,57.083,0.067,2.8,0.905
08-08,61.354,0.108,4.55,0.812
08-09,58.737,0.175,7.35,0.729
08-10,53.754,0.209,8.765,0.696
08-11,54.309,0.019,0.778,0.94
08-12,50.12,-0.16,-6.72,0.713
08-13,49.542,-0.217,-9.1,0.595
08-14,46.706,-0.289,-12.133,0.595
08-15,45.544,-0.312,-13.125,0.516
08-16,46.904,-0.292,-12.264,0.502
08-17,47.265,-0.27,-11.356,0.53
08-18,44.696,-0.207,-8.7,0.41
08-19,47.021,-0.158,-6.65,0.429
08-20,45.628,-0.144,-6.031,0.696
08-21,49.15,0.0,0.0,1.0
08-22,52.012,0.225,9.451,0.488
08-23,47.332,0.365,15.339,0.404
08-24,46.182,0.564,23.673,0.209
08-25,44.538,0.576,24.192,0.186
08-26,42.63,0.559,23.489,0.221
08-27,41.88,0.46,19.32,0.288
08-28,41.35,0.3,12.6,0.386
08-29,42.327,0.253,10.64,0.53
08-30,39.998,0.194,8.167,0.665
08-31,37.272,0.145,6.109,0.745
09-01,35.59,0.08,3.36,0.845
09-02,36.667,0.033,1.4,0.931
09-03,39.864,-0.071,-2.965,0.786
09-04,41.0,-0.2,-8.4,0.544
09-05,43.239,-0.222,-9.334,0.649
09-06,45.029,-0.343,-14.4,0.481
09-07,49.871,-0.558,-23.45,0.269
09-08,53.807,-0.686,-28.816,0.186
09-09,50.216,-0.669,-28.087,0.179
09-10,46.896,-0.708,-29.723,0.162
09-11,48.006,-0.689,-28.933,0.19
09-12,48.613,-0.473,-19.88,0.416
09-13,49.062,-0.477,-20.02,0.455
09-14,62.317,-0.667,-28.0,0.242
09-15,63.408,-0.683,-28.7,0.288
09-16,66.058,-0.685,-28.771,0.269
09-17,65.242,-0.717,-30.1,0.303
09-18,77.472,-0.455,-19.091,0.488
09-19,73.4,-0.3,-12.6,0.721
09-20,68.75,-0.3,-12.6,0.68
09-21,72.329,-0.141,-5.938,0.862
09-22,82.314,-0.271,-11.4,0.762
09-23,94.8,-0.5,-21.0,0.515
09-24,94.185,-0.53,-22.26,0.481
09-25,87.664,-0.471,-19.765,0.495
09-26,85.233,-0.433,-18.2,0.509
09-27,82.986,-0.229,-9.6,0.795
09-28,86.222,0.043,1.82,0.948
09-29,92.792,0.285,11.969,0.704
09-30,102.714,0.429,18.0,0.626
10-01,112.89,-0.221,-9.285,0.778
10-02,108.744,-0.512,-21.525,0.595
10-03,106.2,-0.6,-25.2,0.488
10-04,103.718,-0.562,-23.625,0.429
10-05,105.22,-0.56,-23.52,0.448
10-06,98.834,-0.431,-18.093,0.488
10-07,98.603,-0.593,-24.92,0.278
10-08,97.61,-0.879,-36.931,0.201
10-09,104.483,-1.033,-43.4,0.269
10-10,113.032,-0.938,-39.375,0.357
10-11,113.68,-0.639,-26.833,0.537
10-12,107.141,-0.718,-30.164,0.429
10-13,108.672,-0.656,-27.562,0.53
10-14,114.736,-0.528,-22.166,0.603
10-15,117.863,-0.275,-11.551,0.803
10-16,113.432,-0.137,-5.775,0.871
10-17,116.842,-0.317,-13.3,0.618
10-18,118.333,-0.333,-14.0,0.618
10-19,124.5,-1.0,-42.0,0.488
10-20,133.4,-1.2,-50.4,0.229
10-21,137.212,-1.575,-66.15,0.089
10-22,126.1,-1.8,-75.6,0.072
10-23,114.625,-1.75,-73.5,0.05
10-24,111.692,-1.617,-67.931,0.037
10-25,112.306,-1.389,-58.333,0.099
10-26,122.205,-1.59,-66.766,0.149
10-27,125.321,-1.357,-57.0,0.14
10-28,126.262,-1.476,-62.0,0.143
10-29,122.227,-1.544,-64.867,0.099
10-30,117.367,-1.267,-53.2,0.083
10-31,109.516,-0.97,-40.727,0.121
11-01,108.162,-0.675,-28.351,0.251
11-02,108.164,-0.671,-28.165,0.313
11-03,102.75,-0.5,-21.0,0.53
11-04,104.276,-0.448,-18.828,0.474
11-05,103.736,-0.527,-22.131,0.435
11-06,105.634,-0.531,-22.293,0.34
11-07,92.252,-0.497,-20.873,0.41
11-08,99.181,-0.439,-18.426,0.448
11-09,104.8,-0.4,-16.8,0.461
11-10,97.695,-0.211,-8.85,0.745
11-11,91.533,-0.133,-5.6,0.828
11-12,85.611,0.022,0.908,0.965
11-13,79.797,0.294,12.346,0.495
11-14,86.235,0.47,19.74,0.221
11-15,85.75,0.8,33.6,0.05
11-16,80.41,0.819,34.395,0.045
11-17,75.868,0.735,30.883,0.093
11-18,75.727,0.553,23.24,0.162
11-19,75.542,0.582,24.459,0.062
11-20,73.786,0.574,24.095,0.102
11-21,69.024,0.448,18.828,0.217
11-22,67.957,0.414,17.4,0.26
11-23,65.83,0.261,10.957,0.351
11-24,65.732,0.164,6.892,0.544
11-25,64.158,0.217,9.131,0.474
11-26,61.504,0.208,8.75,0.41
11-27,59.158,0.217,9.1,0.429
11-28,57.119,0.238,10.0,0.38
11-29,56.154,0.307,12.9,0.298
11-30,54.437,0.375,15.75,0.172
12-01,54.917,0.533,22.4,0.097
12-02,55.327,0.654,27.462,0.067
12-03,53.36,0.72,30.24,0.043
12-04,51.698,0.696,29.25,0.056
12-05,49.531,0.763,32.04,0.024
12-06,48.786,0.773,32.455,0.022
12-07,48.017,0.733,30.8,0.014
12-08,46.67,0.74,31.08,0.009
12-09,45.765,0.73,30.66,0.013
12-10,44.86,0.719,30.207,0.01
12-11,43.926,0.752,31.592,0.006
12-12,43.775,0.75,31.5,0.006
12-13,43.178,0.755,31.691,0.004
12-14,42.279,0.758,31.838,0.003
12-15,41.375,0.75,31.5,0.003
12-16,39.73,0.76,31.92,0.002
12-17,39.616,0.731,30.713,0.002
12-18,38.322,0.643,27.02,0.002
12-19,37.522,0.646,27.125,0.002
12-20,36.532,0.665,27.925,0.001
12-21,35.55,0.7,29.4,0.001
12-22,34.6,0.7,29.4,0.001
12-23,33.695,0.691,29.019,0.001
12-24,32.983,0.667,28.0,0.001
12-25,31.85,0.7,29.4,0.0
12-26,30.83,0.66,27.72,0.0
12-27,29.637,0.674,28.32,0.0
12-28,28.938,0.676,28.386,0.0
12-29,28.04,0.68,28.56,0.0
12-30,27.329,0.658,27.638,0.0
12-31,26.722,0.644,27.067,0.0
