,mean,slp,chg,pvalue
01-01,35.718,0.686,28.802,0.251
01-02,43.234,0.436,18.327,0.351
01-03,40.924,0.349,14.661,0.398
01-04,37.922,0.283,11.9,0.544
01-05,31.874,0.358,15.056,0.509
01-06,30.453,0.336,14.122,0.502
01-07,32.098,0.237,9.94,0.53
01-08,26.382,0.125,5.243,0.61
01-09,22.493,0.187,7.84,0.416
01-10,22.072,0.453,19.027,0.159
01-11,21.772,0.643,26.995,0.077
01-12,24.905,1.13,47.46,0.033
01-13,25.276,1.512,63.498,0.014
01-14,20.31,1.279,53.725,0.027
01-15,25.934,1.038,43.586,0.031
01-16,18.784,0.839,35.227,0.029
01-17,28.062,0.764,32.107,0.059
01-18,31.164,0.917,38.523,0.059
01-19,27.654,0.548,23.01,0.179
01-20,30.614,0.389,16.327,0.278
01-21,35.305,0.14,5.88,0.673
01-22,27.825,0.29,12.18,0.468
01-23,25.418,0.516,21.693,0.237
01-24,26.809,0.809,33.96,0.036
01-25,26.366,0.571,23.975,0.083
01-26,24.318,0.336,14.1,0.363
01-27,24.538,0.478,20.055,0.186
01-28,27.91,0.629,26.425,0.135
01-29,21.238,0.196,8.238,0.495
01-30,24.374,0.158,6.636,0.558
01-31,25.518,0.205,8.629,0.435
02-01,22.387,0.205,8.59,0.516
02-02,23.403,-0.005,-0.21,0.965
02-03,26.146,-0.057,-2.385,0.905
02-04,31.969,-0.022,-0.93,0.965
02-05,31.97,-0.012,-0.487,0.983
02-06,35.84,0.081,3.39,0.897
02-07,31.627,0.145,6.095,0.641
02-08,33.955,0.281,11.784,0.41
02-09,27.43,0.439,18.433,0.087
02-10,22.939,0.688,28.902,0.037
02-11,27.239,0.707,29.7,0.081
02-12,25.164,0.459,19.295,0.159
02-13,27.056,0.543,22.798,0.225
02-14,26.178,0.536,22.505,0.242
02-15,28.643,0.255,10.71,0.429
02-16,29.244,0.478,20.059,0.308
02-17,27.383,0.177,7.42,0.665
02-18,26.442,0.073,3.055,0.862
02-19,50.9,-0.079,-3.317,0.862
02-20,44.019,-0.262,-10.99,0.688
02-21,71.726,-0.309,-12.981,0.649
02-22,64.506,-0.609,-25.587,0.435
02-23,51.746,-1.217,-51.114,0.093
02-24,61.712,-1.385,-58.151,0.07
02-25,56.026,-0.867,-36.395,0.404
02-26,52.428,-0.424,-17.791,0.558
02-27,65.643,0.546,22.92,0.455
02-28,54.691,0.432,18.126,0.455
