,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0077824999999999925,-13.680573749999986,0.5050215747870832,0.0,38.0,0.327,0.173,1.721,2.048
01-02,0.007923999999999997,-14.006235999999994,0.45813683998924803,0.0,38.0,0.333,0.178,1.675,2.008
01-03,0.008843749999999984,-15.875415624999967,0.46582688617070067,0.0,38.0,0.372,0.2,1.626,1.998
01-04,0.009728125000000004,-17.67379218750001,0.45804203568485224,0.0,38.0,0.409,0.221,1.578,1.987
01-05,0.009905000000000008,-18.056107500000017,0.35863629715782297,0.0,38.0,0.416,0.225,1.546,1.962
01-06,0.008136250000000003,-14.544254375000005,0.42813626782667846,0.0,38.0,0.342,0.186,1.557,1.899
01-07,0.008085714285714283,-14.471407142857137,0.46563874640933856,0.0,38.0,0.34,0.185,1.53,1.87
01-08,0.007574411764705883,-13.448035147058825,0.45804203568485224,0.0,38.0,0.318,0.174,1.542,1.86
01-09,0.008707692307692305,-15.730446153846149,0.4812544036161175,0.0,38.0,0.366,0.201,1.502,1.868
01-10,0.008323529411764704,-14.961544117647056,0.5212274585760523,0.0,38.0,0.349,0.193,1.511,1.86
01-11,0.008085714285714283,-14.499707142857137,0.5294621995308562,0.0,38.0,0.34,0.19,1.502,1.842
01-12,0.009720434782608698,-17.79990021739131,0.4429689189569177,0.0,38.0,0.408,0.229,1.437,1.845
01-13,0.010119393939393937,-18.626716969696965,0.37866536838971987,0.0,38.0,0.425,0.239,1.4,1.825
01-14,0.008490000000000003,-15.365485000000003,0.37858994557272796,0.0,38.0,0.357,0.202,1.436,1.793
01-15,0.009433333333333356,-17.281866666666712,0.2683324347662017,0.0,38.0,0.396,0.224,1.387,1.783
01-16,0.012381249999999996,-23.182121874999993,0.22722455457911073,0.0,38.0,0.52,0.293,1.32,1.84
01-17,0.014385833333333339,-27.208445416666677,0.20842080306137634,0.0,38.0,0.604,0.341,1.261,1.865
01-18,0.014149999999999996,-26.73642499999999,0.208156718315901,0.0,38.0,0.595,0.335,1.266,1.861
01-19,0.014041153846153854,-26.51856942307694,0.22223726198592697,0.0,38.0,0.59,0.333,1.269,1.859
01-20,0.013170384615384624,-24.804024807692326,0.2674728239859885,0.0,38.0,0.553,0.314,1.26,1.813
01-21,0.013206666666666663,-24.876643333333327,0.20353701176501415,0.0,38.0,0.555,0.316,1.259,1.814
01-22,0.01389272727272725,-26.249793636363588,0.23683143323359435,0.0,38.0,0.583,0.334,1.244,1.827
01-23,0.013363888888888885,-25.191323611111102,0.2682566967925093,0.0,38.0,0.561,0.323,1.256,1.817
01-24,0.014649411764705878,-27.764297647058815,0.22228606776236726,0.0,38.0,0.615,0.357,1.227,1.842
01-25,0.014778888888888897,-28.00929611111113,0.15889557402588617,0.0,38.0,0.621,0.362,1.238,1.859
01-26,0.014464444444444453,-27.365785555555572,0.14105261252799695,0.0,38.0,0.608,0.357,1.259,1.867
01-27,0.013206666666666663,-24.834193333333324,0.1588076596215644,0.0,38.0,0.554,0.327,1.302,1.856
01-28,0.013071904761904764,-24.550317380952382,0.17048015420454243,0.0,38.0,0.549,0.324,1.319,1.868
