,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.04068125000000011,120.69950000000023,0.924935965030518,-0.0,43.0,-1.708,-0.033,40.191,38.483
01-02,0.11915789473684198,-198.69578947368396,0.6830037908025692,0.0,43.0,5.004,0.1,37.118,42.122
01-03,-0.10884615384615379,256.7463076923076,0.7141339337705952,-0.0,43.0,-4.572,-0.084,41.34,36.768
01-04,-0.03396000000000015,109.5210000000003,0.9249550961404314,-0.0,43.0,-1.426,-0.022,42.314,40.888
01-05,-0.0762527777777778,190.1445555555556,0.8260379269556641,-0.0,43.0,-3.202,-0.056,39.24,36.038
01-06,0.07075000000000031,-104.14400000000063,0.8670041288561943,0.0,43.0,2.972,0.058,35.87,38.842
01-07,0.018866666666666514,3.0186666666669737,0.9582657747307808,0.0,43.0,0.792,0.015,40.356,41.148
01-08,0.05129375000000014,-63.81650000000028,0.9083353101409579,0.0,43.0,2.154,0.041,37.694,39.848
01-09,0.09433333333333375,-151.5936666666675,0.8423770475738914,0.0,43.0,3.962,0.082,35.092,39.054
01-10,-0.08287857142857138,201.98114285714277,0.8423770475738914,-0.0,43.0,-3.48,-0.077,37.964,34.484
01-11,-0.2817695652173913,601.1781304347827,0.5231966618168244,-0.0,43.0,-11.834,-0.249,43.556,31.722
01-12,-0.20581818181818143,450.40736363636285,0.5508000891045939,-0.0,43.0,-8.644,-0.166,43.093,34.449
01-13,-0.17546000000000034,386.2950000000007,0.6227507366584084,-0.0,43.0,-7.37,-0.155,39.06,31.69
01-14,0.12970833333333331,-221.4946666666666,0.80168260643475,0.0,43.0,5.448,0.12,35.198,40.646
01-15,0.23805294117647044,-439.3158823529409,0.45738060444075757,0.0,43.0,9.998,0.216,31.791,41.789
01-16,0.28300000000000003,-530.908,0.3793495934816995,0.0,43.0,11.886,0.258,29.149,41.035
01-17,0.2264000000000003,-413.18000000000063,0.6007457782223744,0.0,43.0,9.508,0.219,34.866,44.374
01-18,0.03360625000000006,-21.649500000000117,0.9083353101409579,0.0,43.0,1.412,0.029,44.857,46.269
01-19,0.05660000000000025,-67.07100000000051,0.9083353101409579,0.0,43.0,2.378,0.046,44.94,47.318
01-20,0.1179166666666666,-184.8933333333332,0.7614983197662268,0.0,43.0,4.952,0.09,48.464,53.416
01-21,-0.3703608695652174,787.4167391304348,0.4637660186359587,-0.0,43.0,-15.556,-0.264,54.473,38.917
01-22,-0.08085714285714321,209.25828571428644,0.8917637113420818,-0.0,43.0,-3.396,-0.062,49.242,45.846
01-23,-0.10290909090909137,256.7581818181827,0.7694487863328328,-0.0,43.0,-4.322,-0.075,53.101,48.779
01-24,-0.31129999999999985,676.9359999999997,0.6376255155715322,-0.0,43.0,-13.074,-0.214,60.873,47.799
01-25,-0.31837499999999963,695.6139999999994,0.5508000891045939,-0.0,43.0,-13.372,-0.2,65.55,52.178
01-26,-0.38407142857142723,824.7428571428544,0.5438105094192973,-0.0,43.0,-16.131,-0.249,64.665,48.534
01-27,-0.12863636363636421,310.19372727272844,0.7774974111100883,-0.0,43.0,-5.402,-0.082,55.622,50.22
01-28,-0.030872727272727343,115.51545454545469,0.9332763805061923,-0.0,43.0,-1.296,-0.021,54.418,53.122
01-29,-0.1672272727272728,384.2625454545456,0.7063555824925176,-0.0,43.0,-7.024,-0.128,53.32,46.296
01-30,0.10340384615384621,-160.67869230769242,0.7935914140262741,0.0,43.0,4.342,0.086,43.958,48.3
01-31,-0.15512592592592594,353.8338518518519,0.7063249093869048,-0.0,43.0,-6.516,-0.124,46.84,40.324
02-01,-0.303962962962963,654.337925925926,0.3408914097143132,-0.0,43.0,-12.766,-0.239,52.795,40.029
02-02,-0.4759545454545453,997.4720909090905,0.1428338043489228,-0.0,43.0,-19.99,-0.362,55.558,35.568
02-03,-0.36018181818181805,759.9836363636362,0.26718106501086947,-0.0,43.0,-15.128,-0.242,47.184,32.056
02-04,-0.19170967741935488,426.43535483870977,0.6153895461067254,-0.0,43.0,-8.052,-0.127,47.042,38.99
02-05,-0.0226400000000001,88.5790000000002,0.941591278442002,-0.0,43.0,-0.95,-0.016,43.774,42.824
02-06,0.067380952380952,-91.179904761904,0.8669896926287304,0.0,43.0,2.83,0.047,42.167,44.997
02-07,-0.03144444444444458,108.73488888888915,0.9499207632028437,-0.0,43.0,-1.32,-0.022,46.506,45.186
02-08,0.07596315789473689,-109.47631578947377,0.7614983197662268,0.0,43.0,3.19,0.058,40.855,44.045
02-09,-0.1257777777777778,292.3075555555556,0.7219429597207869,-0.0,43.0,-5.282,-0.1,43.393,38.111
02-10,-0.27442424242424246,592.7134848484849,0.4637660186359587,-0.0,43.0,-11.526,-0.203,49.628,38.102
02-11,-0.18258064516129033,412.42229032258064,0.7063249093869048,-0.0,43.0,-7.668,-0.117,51.095,43.427
02-12,-0.0045279999999999635,56.03399999999993,0.9832989954205122,-0.0,43.0,-0.19,-0.003,47.073,46.883
02-13,0.14150000000000063,-237.43700000000126,0.6526476872328977,0.0,43.0,5.942,0.099,42.592,48.534
02-14,0.202142857142857,-360.70371428571406,0.6678462748782503,0.0,43.0,8.49,0.14,39.337,47.827
02-15,0.1722608695652169,-297.2607391304338,0.6831461161779551,0.0,43.0,7.234,0.124,43.644,50.878
02-16,0.21225000000000005,-374.97500000000014,0.7140740404454071,0.0,43.0,8.914,0.141,45.068,53.982
02-17,0.2572727272727271,-460.7754545454542,0.6526832370013438,0.0,43.0,10.806,0.154,48.367,59.173
02-18,-0.162725,381.201,0.6754626761775353,-0.0,43.0,-6.834,-0.102,59.168,52.334
02-19,-0.19295454545454566,437.98109090909134,0.6080676611826197,-0.0,43.0,-8.104,-0.129,56.124,48.02
