,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.33294117647058824,-641.4028529411764,0.05152683842567973,1.0,43.0,13.983,0.427,17.488,31.471
01-02,0.2722190476190475,-522.9300952380951,0.06087927470537324,1.0,43.0,11.434,0.348,15.791,27.225
01-03,0.22639999999999957,-432.98999999999916,0.046611800548625126,2.0,43.0,9.508,0.322,15.056,24.564
01-04,0.2584733333333332,-496.9951666666665,0.07177974804058085,1.0,43.0,10.855,0.35,14.524,25.379
01-05,0.2800210526315789,-537.9681052631578,0.11641859199154148,0.0,43.0,11.76,0.36,16.194,27.954
01-06,0.2315454545454546,-439.8849090909092,0.18027255946822018,0.0,43.0,9.724,0.295,18.344,28.068
01-07,0.16980000000000006,-319.79000000000013,0.183740171332484,0.0,43.0,7.132,0.242,16.244,23.376
01-08,0.14998999999999993,-279.57569999999987,0.22465044356700736,0.0,43.0,6.299,0.172,17.255,23.554
01-09,0.16770370370370366,-316.67280740740733,0.20151481523498815,0.0,43.0,7.043,0.2,15.213,22.256
01-10,0.16980000000000003,-321.12010000000004,0.1344877124511703,0.0,43.0,7.132,0.237,14.914,22.046
01-11,0.1799071428571429,-341.0230857142858,0.1291230659684539,0.0,43.0,7.556,0.264,15.013,22.569
01-12,0.24257142857142863,-465.3328571428573,0.13172076916957343,0.0,43.0,10.188,0.285,14.716,24.904
01-13,0.30947419354838707,-599.7043870967741,0.07690276876479873,1.0,43.0,12.998,0.357,12.745,25.743
01-14,0.3798157894736841,-738.9725789473682,0.0353875902415397,2.0,43.0,15.952,0.519,12.683,28.635
01-15,0.3961999999999998,-774.2879999999996,0.05402671063334474,1.0,43.0,16.64,0.558,9.792,26.432
01-16,0.2829999999999997,-548.7369999999994,0.07864956867017003,1.0,43.0,11.886,0.418,11.32,23.206
01-17,0.20214285714285718,-387.3906142857144,0.11881310845597293,0.0,43.0,8.49,0.33,12.65,21.14
01-18,0.16171428571428567,-305.3165714285713,0.20532555219922743,0.0,43.0,6.792,0.256,14.716,21.508
01-19,0.11496874999999995,-211.9952999999999,0.3353560592421809,0.0,43.0,4.829,0.167,15.528,20.357
01-20,0.09796153846153849,-177.38657692307697,0.5367604458129838,0.0,43.0,4.115,0.136,16.479,20.594
01-21,0.056599999999999984,-95.25779999999997,0.7614476388946709,0.0,43.0,2.377,0.089,16.754,19.131
01-22,0.0223421052631579,-26.289210526315795,0.8669704370110027,0.0,43.0,0.938,0.039,17.926,18.864
01-23,0.031629411764705836,-45.42982352941168,0.8423429581785498,0.0,43.0,1.328,0.056,17.165,18.493
01-24,0.09676774193548383,-174.71598387096768,0.40228940137653235,0.0,43.0,4.065,0.166,16.787,20.852
01-25,0.10884615384615379,-200.14630769230757,0.4080687743415461,0.0,43.0,4.572,0.172,15.26,19.832
01-26,0.0926181818181818,-167.1243636363636,0.5163854653950608,0.0,43.0,3.89,0.146,16.167,20.057
01-27,0.07959374999999996,-141.64149999999995,0.5438105094192973,0.0,43.0,3.342,0.135,15.875,19.217
01-28,0.07074999999999998,-125.36899999999994,0.6226617964935848,0.0,43.0,2.972,0.121,14.645,17.617
01-29,0.06603333333333326,-115.70926666666654,0.4765214084173355,0.0,43.0,2.773,0.129,14.971,17.744
01-30,0.08163461538461526,-147.13823076923055,0.5436486052190144,0.0,43.0,3.428,0.169,14.417,17.845
01-31,0.07546666666666664,-135.08533333333327,0.43840236194296955,0.0,43.0,3.17,0.159,14.263,17.433
02-01,0.02829999999999986,-40.75199999999972,0.7061611571491992,0.0,43.0,1.188,0.06,15.254,16.442
02-02,0.03313170731707316,-50.75501463414632,0.7218358436463077,0.0,43.0,1.391,0.07,14.813,16.204
02-03,0.016979999999999863,-18.111999999999725,0.8669752516994085,0.0,43.0,0.714,0.031,15.491,16.205
02-04,0.04417560975609757,-73.06921951219515,0.7140740404454071,0.0,43.0,1.856,0.071,14.354,16.21
02-05,0.07029354838709677,-125.53149677419354,0.5647660355770534,0.0,43.0,2.953,0.126,13.579,16.532
