,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.012577777777777775,29.598655555555546,0.6985772328146722,-0.0,43.0,-0.528,-0.02,4.707,4.179
01-02,-0.01315949999999999,30.705499999999983,0.6006659765709952,-0.0,43.0,-0.553,-0.032,4.663,4.11
01-03,-0.024269393939393948,53.3214878787879,0.5231511455622946,-0.0,43.0,-1.019,-0.083,5.292,4.273
01-04,-0.011791666666666645,29.55463333333329,0.8505483266154852,-0.0,43.0,-0.495,-0.039,6.219,5.724
01-05,-0.020852631578947387,48.55386315789477,0.7855214940093,-0.0,43.0,-0.876,-0.085,7.287,6.411
01-06,0.006890434782608674,-7.498269565217347,0.8587690092071076,0.0,43.0,0.289,0.031,6.138,6.427
01-07,0.0,6.6505,1.0,0.0,43.0,0.0,0.0,6.65,6.65
01-08,-0.02425714285714285,54.9949857142857,0.5863025675159583,-0.0,43.0,-1.019,-0.068,6.99,5.971
01-09,0.007959375000000005,-9.49465000000001,0.9083453070820642,0.0,43.0,0.334,0.018,6.257,6.591
01-10,0.005477419354838708,-4.615638709677415,0.8505645069858898,0.0,43.0,0.23,0.014,6.224,6.454
01-11,-0.022639999999999993,51.53429999999999,0.6831461161779551,-0.0,43.0,-0.951,-0.067,6.73,5.779
01-12,-0.025604761904761887,57.54872380952377,0.6153895461067254,-0.0,43.0,-1.076,-0.071,6.877,5.801
01-13,-0.014894736842105329,35.67587368421066,0.729810371243607,-0.0,43.0,-0.625,-0.032,6.199,5.574
01-14,-0.028299999999999974,63.33539999999995,0.5791014739018652,-0.0,43.0,-1.189,-0.064,7.33,6.141
01-15,-0.057185517241379304,121.1347344827586,0.31499777552458696,-0.0,43.0,-2.402,-0.17,7.965,5.563
01-16,-0.04528000000000003,97.88970000000006,0.5368497056993708,-0.0,43.0,-1.902,-0.131,8.281,6.379
01-17,-0.024762499999999993,56.65659999999998,0.6908295578764017,-0.0,43.0,-1.04,-0.068,7.652,6.612
01-18,-0.0012304347826086856,10.582969565217372,0.9666053072856646,-0.0,43.0,-0.052,-0.004,8.148,8.096
01-19,0.012128571428571424,-16.361442857142848,0.7456005471208109,0.0,43.0,0.509,0.036,7.641,8.15
01-20,0.0070749999999999424,-7.244799999999884,0.8341895890829354,0.0,43.0,0.297,0.02,6.757,7.054
01-21,0.021696666666666652,-36.007033333333304,0.7062533014454624,0.0,43.0,0.911,0.067,6.931,7.842
01-22,0.005145454545454544,-3.329109090909089,0.8670041288561943,0.0,43.0,0.216,0.016,6.854,7.07
01-23,0.0020214285714285868,3.966042857142825,0.9666053072856646,0.0,43.0,0.085,0.006,7.966,8.051
01-24,-0.024312272727272734,58.18994545454547,0.80168260643475,-0.0,43.0,-1.021,-0.073,10.076,9.055
01-25,0.04905333333333335,-88.3148666666667,0.5863025675159583,0.0,43.0,2.06,0.148,8.762,10.822
01-26,0.08925384615384618,-168.99889230769236,0.43861982704763225,0.0,43.0,3.749,0.214,7.634,11.383
01-27,0.049524999999999986,-88.52239999999998,0.6007457782223744,0.0,43.0,2.08,0.123,9.488,11.568
01-28,0.03961999999999995,-69.73119999999989,0.6831461161779551,0.0,43.0,1.664,0.112,8.677,10.341
01-29,-0.008894285714285717,26.674771428571432,0.9499317198507831,-0.0,43.0,-0.374,-0.028,9.073,8.699
01-30,-0.009905000000000008,28.186800000000016,0.9000604006879467,-0.0,43.0,-0.416,-0.033,8.585,8.169
01-31,-0.007075000000000006,22.074000000000012,0.9499317198507831,-0.0,43.0,-0.298,-0.025,8.073,7.775
