,mean,slp,chg,pvalue
0,0.155,0.002,0.066,0.535
1,0.157,0.001,0.04,0.576
2,0.166,0.001,0.06,0.447
3,0.144,0.002,0.077,0.359
4,0.17,0.0,0.0,0.889
5,0.143,0.002,0.103,0.251
6,0.152,0.002,0.105,0.203
7,0.13,0.003,0.14,0.074
8,0.13,0.004,0.149,0.039
9,0.152,0.003,0.117,0.172
10,0.143,0.006,0.232,0.009
11,0.112,0.006,0.248,0.004
12,0.12,0.003,0.14,0.117
13,0.155,0.002,0.072,0.447
14,0.168,0.001,0.026,0.768
15,0.156,0.001,0.056,0.32
16,0.166,0.001,0.049,0.475
17,0.146,0.001,0.051,0.576
18,0.166,0.001,0.049,0.576
19,0.15,0.0,0.009,0.744
20,0.147,0.001,0.047,0.555
21,0.148,0.001,0.037,0.586
22,0.156,0.001,0.06,0.411
23,0.2,0.0,0.0,0.914
24,0.178,0.001,0.024,0.84
25,0.141,0.003,0.128,0.113
26,0.143,0.002,0.1,0.187
27,0.132,0.003,0.112,0.14
28,0.132,0.003,0.119,0.099
29,0.141,0.003,0.12,0.103
30,0.15,0.003,0.129,0.094
31,0.141,0.003,0.128,0.116
32,0.162,0.003,0.115,0.177
33,0.16,0.003,0.145,0.05
34,0.153,0.002,0.096,0.22
35,0.141,0.003,0.128,0.107
36,0.142,0.003,0.119,0.121
37,0.128,0.004,0.168,0.008
38,0.126,0.005,0.191,0.011
39,0.13,0.003,0.14,0.032
40,0.102,0.003,0.112,0.017
41,0.12,0.003,0.143,0.005
42,0.106,0.005,0.205,0.014
43,0.115,0.005,0.21,0.004
44,0.122,0.006,0.245,0.003
45,0.147,0.004,0.178,0.04
46,0.162,0.002,0.103,0.385
47,0.174,0.002,0.084,0.394
48,0.169,0.0,0.007,0.756
49,0.19,0.0,0.0,1.0
50,0.22,0.0,0.0,0.95
51,0.214,0.002,0.077,0.485
52,0.248,-0.003,-0.117,0.244
53,0.196,-0.002,-0.077,0.238
54,0.195,0.002,0.07,0.577
55,0.154,0.002,0.084,0.202
56,0.134,0.002,0.08,0.131
57,0.155,0.002,0.066,0.344
58,0.16,0.0,0.0,0.938
59,0.188,0.001,0.022,0.733
60,0.17,0.0,0.0,0.901
61,0.204,-0.001,-0.052,0.576
62,0.162,-0.001,-0.031,0.565
63,0.14,0.0,0.0,0.743
64,0.178,0.001,0.032,0.756
65,0.243,-0.001,-0.042,0.619
66,0.252,-0.001,-0.035,0.804
67,0.26,0.0,0.0,0.913
68,0.236,0.004,0.189,0.103
69,0.203,0.006,0.236,0.018
70,0.228,0.007,0.31,0.007
71,0.195,0.005,0.21,0.02
72,0.219,0.003,0.143,0.192
73,0.244,0.005,0.221,0.1
74,0.212,0.003,0.114,0.114
75,0.227,0.001,0.037,0.674
76,0.238,0.001,0.039,0.514
77,0.227,0.004,0.18,0.082
78,0.213,0.003,0.107,0.214
79,0.215,0.002,0.068,0.566
80,0.2,0.0,0.0,1.0
81,0.226,-0.002,-0.073,0.351
82,0.207,-0.002,-0.093,0.402
83,0.224,-0.001,-0.049,0.598
84,0.236,-0.002,-0.086,0.495
85,0.21,0.0,0.0,0.926
86,0.252,-0.001,-0.032,0.84
87,0.232,0.002,0.103,0.475
88,0.222,0.003,0.119,0.368
89,0.203,0.006,0.238,0.069
90,0.266,0.004,0.185,0.154
91,0.22,0.0,0.0,0.938
92,0.218,-0.003,-0.114,0.377
93,0.282,-0.001,-0.028,0.889
94,0.24,-0.003,-0.143,0.368
95,0.233,-0.001,-0.053,0.687
96,0.197,0.001,0.04,0.721
97,0.245,0.002,0.07,0.642
98,0.244,-0.001,-0.051,0.545
99,0.23,-0.003,-0.14,0.153
100,0.186,0.002,0.065,0.219
101,0.19,0.0,0.0,0.864
102,0.17,0.0,0.0,0.963
103,0.166,0.001,0.049,0.475
104,0.174,0.002,0.077,0.298
105,0.154,0.002,0.077,0.328
106,0.191,-0.0,-0.01,0.914
107,0.163,-0.001,-0.038,0.687
108,0.17,0.0,0.0,0.852
109,0.17,0.0,0.0,0.963
110,0.198,-0.003,-0.114,0.344
111,0.205,-0.002,-0.07,0.456
112,0.194,-0.001,-0.053,0.598
113,0.16,0.0,0.0,0.901
114,0.148,0.001,0.03,0.664
115,0.143,0.002,0.096,0.177
116,0.126,0.002,0.063,0.257
117,0.148,0.001,0.039,0.41
118,0.147,0.001,0.044,0.359
119,0.128,0.001,0.039,0.428
120,0.131,0.003,0.126,0.064
121,0.21,0.003,0.14,0.136
122,0.154,0.002,0.09,0.203
123,0.136,0.002,0.063,0.335
124,0.127,0.001,0.038,0.274
125,0.116,0.001,0.049,0.305
126,0.118,0.001,0.035,0.437
127,0.115,0.001,0.063,0.231
128,0.119,0.0,0.018,0.596
129,0.128,0.001,0.03,0.586
