,mean,slp,chg,pvalue
0,0.82,0.005,0.226,0.356
1,0.83,0.007,0.28,0.286
2,0.8,0.007,0.3,0.213
3,0.76,0.007,0.28,0.201
4,0.76,0.004,0.168,0.402
5,0.74,0.005,0.198,0.304
6,0.71,0.005,0.196,0.213
7,0.74,0.001,0.062,0.769
8,0.72,0.001,0.032,0.834
9,0.71,0.002,0.076,0.73
10,0.71,0.0,0.0,0.983
11,0.68,0.0,0.0,0.958
12,0.68,-0.002,-0.07,0.637
13,0.67,-0.002,-0.068,0.761
14,0.68,-0.004,-0.175,0.368
15,0.7,-0.003,-0.118,0.476
16,0.67,-0.001,-0.034,0.777
17,0.73,-0.003,-0.132,0.489
18,0.71,0.0,0.0,0.892
19,0.7,0.002,0.092,0.608
20,0.71,0.003,0.13,0.489
21,0.68,0.0,0.0,1.0
22,0.73,-0.001,-0.035,0.834
23,0.76,0.0,0.016,0.892
24,0.7,0.001,0.036,0.859
25,0.77,0.002,0.07,0.826
26,0.75,0.0,0.0,0.967
27,0.68,-0.0,-0.016,0.85
28,0.63,0.0,0.0,0.942
29,0.65,0.001,0.026,0.875
30,0.69,0.0,0.0,0.925
31,0.76,0.005,0.21,0.276
32,0.71,0.005,0.198,0.17
33,0.63,0.004,0.15,0.362
34,0.56,0.001,0.052,0.653
35,0.68,0.003,0.124,0.601
36,0.65,0.006,0.268,0.258
37,0.65,0.004,0.175,0.29
38,0.68,0.004,0.178,0.426
39,0.65,0.002,0.084,0.63
40,0.74,0.004,0.154,0.379
41,0.71,0.005,0.222,0.368
42,0.71,0.004,0.152,0.432
43,0.76,0.006,0.252,0.32
44,0.72,0.003,0.126,0.601
45,0.7,0.003,0.122,0.572
46,0.72,0.007,0.3,0.217
47,0.74,0.009,0.376,0.107
48,0.68,0.007,0.312,0.18
49,0.71,0.01,0.4,0.062
50,0.73,0.009,0.39,0.173
51,0.68,0.004,0.184,0.451
52,0.72,0.005,0.21,0.496
53,0.71,0.005,0.21,0.42
54,0.76,0.006,0.252,0.31
55,0.93,0.004,0.156,0.537
56,0.76,0.007,0.28,0.281
57,0.8,0.008,0.35,0.335
58,0.78,0.008,0.352,0.254
59,0.74,0.008,0.342,0.149
60,0.73,0.009,0.366,0.18
61,0.74,0.012,0.504,0.084
62,0.65,0.01,0.42,0.121
63,0.76,0.011,0.472,0.119
64,0.82,0.011,0.45,0.124
65,0.79,0.008,0.318,0.245
66,0.72,0.008,0.334,0.194
67,0.9,0.009,0.388,0.129
68,0.82,0.016,0.668,0.068
69,0.79,0.006,0.252,0.31
70,0.76,0.005,0.2,0.34
71,0.8,0.004,0.18,0.346
72,0.85,0.004,0.176,0.391
73,0.88,0.006,0.248,0.362
74,0.88,0.007,0.294,0.385
75,0.79,0.005,0.194,0.496
76,0.71,0.003,0.14,0.66
77,0.79,0.006,0.24,0.305
78,0.85,0.006,0.24,0.451
79,0.88,0.003,0.14,0.586
80,0.76,0.004,0.158,0.537
81,0.76,0.003,0.126,0.698
82,0.74,0.002,0.092,0.842
83,0.75,0.008,0.322,0.305
84,0.96,0.012,0.514,0.194
85,1.04,0.011,0.476,0.191
86,0.86,0.006,0.248,0.3
87,0.82,0.008,0.338,0.241
88,0.93,0.009,0.385,0.145
89,0.93,0.008,0.336,0.305
90,1.07,0.007,0.28,0.346
91,1.07,0.007,0.292,0.451
92,1.02,0.001,0.046,0.933
93,0.99,-0.003,-0.128,0.785
94,1.05,-0.007,-0.306,0.432
95,1.08,0.005,0.198,0.593
96,1.02,0.005,0.198,0.544
97,1.16,0.003,0.132,0.63
98,1.22,-0.005,-0.198,0.523
99,1.08,0.0,0.02,0.925
100,1.12,-0.001,-0.038,0.958
101,1.21,0.013,0.548,0.158
102,0.98,0.0,0.0,0.958
103,1.08,-0.001,-0.032,0.867
104,0.911,-0.0,-0.015,0.925
105,0.93,0.0,0.0,0.867
106,0.91,-0.003,-0.106,0.746
107,0.85,-0.005,-0.21,0.464
108,0.88,-0.003,-0.14,0.42
109,0.88,-0.006,-0.24,0.391
110,1.04,0.003,0.116,0.683
111,0.96,0.0,0.0,0.975
112,0.94,-0.008,-0.336,0.184
113,0.82,-0.007,-0.28,0.173
114,0.81,-0.008,-0.344,0.04
115,0.84,-0.009,-0.38,0.107
116,0.85,-0.017,-0.7,0.004
117,1.02,-0.017,-0.714,0.013
118,0.92,-0.009,-0.368,0.088
119,0.85,-0.008,-0.315,0.124
120,0.74,-0.008,-0.34,0.054
121,0.8,-0.008,-0.322,0.096
122,0.82,-0.009,-0.374,0.08
123,0.79,-0.01,-0.42,0.018
124,0.84,-0.006,-0.242,0.263
125,0.84,-0.008,-0.315,0.263
126,0.9,-0.003,-0.136,0.579
127,0.91,-0.014,-0.58,0.038
128,0.79,-0.011,-0.46,0.057
129,0.76,-0.007,-0.31,0.137
130,0.76,-0.003,-0.132,0.49
131,0.74,-0.005,-0.23,0.216
132,0.76,-0.001,-0.042,0.745
133,0.76,0.0,0.0,0.958
134,0.78,-0.003,-0.122,0.496
135,0.71,-0.009,-0.368,0.082
136,0.71,-0.01,-0.42,0.055
137,0.74,-0.009,-0.36,0.107
138,0.71,-0.004,-0.176,0.224
139,0.74,-0.009,-0.376,0.073
140,0.71,-0.003,-0.116,0.464
141,0.65,0.0,0.0,0.842
142,0.67,-0.001,-0.046,0.769
143,0.77,-0.004,-0.184,0.3
144,0.72,-0.003,-0.14,0.32
145,0.71,-0.005,-0.21,0.22
146,0.65,-0.003,-0.126,0.66
147,0.73,0.0,0.0,0.958
148,0.68,-0.002,-0.072,0.683
149,0.63,-0.004,-0.168,0.341
150,0.62,-0.004,-0.158,0.325
151,0.62,-0.004,-0.158,0.379
152,0.59,-0.002,-0.105,0.53
153,0.62,-0.001,-0.032,0.826
154,0.64,0.004,0.178,0.276
155,0.68,0.0,0.0,0.992
156,0.65,0.0,0.0,0.925
157,0.68,0.002,0.094,0.503
158,0.65,-0.001,-0.06,0.761
159,0.62,-0.001,-0.032,0.81
160,0.71,-0.002,-0.096,0.615
161,0.651,-0.002,-0.063,0.753
162,0.68,0.001,0.038,0.917
163,0.68,-0.002,-0.094,0.761
164,0.6,0.0,0.0,0.967
165,0.68,0.0,0.0,0.958
166,0.74,-0.002,-0.07,0.785
167,0.76,-0.006,-0.268,0.146
168,0.73,0.0,0.0,0.983
169,0.76,0.002,0.078,0.683
170,0.74,0.0,0.0,0.95
171,0.85,0.0,0.0,0.958
172,0.76,0.002,0.076,0.737
173,0.82,0.004,0.158,0.464
174,0.73,0.0,0.0,1.0
175,0.76,-0.001,-0.036,0.851
176,0.76,0.003,0.114,0.615
177,0.74,0.0,0.0,0.992
178,0.62,0.0,0.0,0.925
179,0.65,0.001,0.058,0.745
180,0.62,-0.001,-0.034,0.652
181,0.62,-0.002,-0.064,0.489
182,0.61,-0.001,-0.036,0.73
183,0.7,0.0,0.016,0.875
184,0.74,-0.001,-0.034,0.834
185,0.74,0.0,0.0,1.0
186,0.72,0.0,0.0,0.967
187,0.74,-0.003,-0.11,0.622
188,0.71,-0.004,-0.158,0.39
189,0.71,-0.003,-0.106,0.691
190,0.69,-0.005,-0.22,0.31
191,0.76,-0.006,-0.232,0.221
192,0.78,-0.004,-0.162,0.503
193,0.79,0.0,0.0,0.983
194,0.91,-0.006,-0.268,0.325
195,0.96,-0.007,-0.28,0.42
196,0.85,-0.003,-0.136,0.601
197,0.85,0.0,0.0,0.95
198,0.88,-0.001,-0.028,0.883
199,0.76,-0.003,-0.13,0.489
200,0.79,0.0,0.0,0.992
201,0.74,-0.002,-0.09,0.615
202,0.82,-0.003,-0.12,0.523
203,0.94,0.001,0.032,0.883
204,0.92,-0.004,-0.164,0.579
205,0.88,-0.003,-0.14,0.683
206,0.84,-0.003,-0.14,0.445
207,0.75,-0.004,-0.186,0.379
208,0.87,-0.008,-0.346,0.129
209,0.81,-0.007,-0.29,0.3
210,0.82,-0.001,-0.056,0.867
211,0.83,-0.003,-0.116,0.593
212,0.74,-0.002,-0.072,0.793
213,0.76,-0.004,-0.168,0.432
214,0.74,-0.005,-0.218,0.224
215,0.71,-0.008,-0.322,0.086
216,0.81,-0.002,-0.074,0.637
217,0.74,-0.001,-0.048,0.867
218,0.68,0.0,0.0,1.0
219,0.79,-0.002,-0.07,0.818
220,0.88,-0.001,-0.038,0.875
221,0.82,-0.003,-0.114,0.608
222,0.9,-0.0,-0.012,0.917
223,0.77,-0.006,-0.268,0.362
224,0.82,-0.004,-0.178,0.379
225,0.75,-0.003,-0.132,0.516
226,0.7,0.0,0.0,1.0
227,0.78,-0.008,-0.35,0.098
228,0.85,-0.016,-0.66,0.031
229,0.73,-0.008,-0.326,0.075
230,0.68,-0.005,-0.23,0.341
231,0.71,-0.003,-0.144,0.432
232,0.74,-0.003,-0.114,0.579
233,0.71,-0.005,-0.204,0.254
234,0.73,0.0,0.018,0.867
235,0.74,0.004,0.158,0.464
236,0.71,0.001,0.028,0.81
237,0.7,-0.002,-0.076,0.66
238,0.68,-0.001,-0.024,0.85
239,0.67,-0.003,-0.14,0.558
240,0.7,0.004,0.158,0.402
241,0.68,-0.002,-0.084,0.714
242,0.661,-0.0,-0.015,0.875
243,0.71,0.0,0.0,0.933
244,0.66,-0.003,-0.132,0.537
245,0.65,-0.002,-0.084,0.608
246,0.63,-0.002,-0.096,0.653
247,0.65,-0.006,-0.24,0.183
248,0.62,-0.002,-0.1,0.489
249,0.74,0.002,0.064,0.842
250,0.65,0.0,0.0,0.967
251,0.62,-0.004,-0.18,0.33
252,0.589,-0.001,-0.045,0.668
253,0.74,-0.004,-0.18,0.483
254,0.71,-0.003,-0.14,0.457
255,0.74,-0.001,-0.062,0.818
256,0.76,0.005,0.19,0.408
257,0.71,-0.004,-0.15,0.444
258,0.74,-0.001,-0.02,0.9
259,0.68,-0.001,-0.038,0.785
260,0.76,-0.004,-0.16,0.445
261,0.76,0.002,0.104,0.753
262,0.68,0.004,0.16,0.32
263,0.79,-0.004,-0.168,0.483
264,0.67,-0.006,-0.264,0.183
265,0.68,-0.01,-0.4,0.075
266,0.73,-0.001,-0.046,0.875
267,0.78,0.002,0.094,0.645
268,0.82,0.006,0.27,0.276
269,0.79,0.003,0.108,0.722
