,mean,slp,chg,pvalue
04-17,52.05,-0.05,-2.1,0.906
04-18,56.554,0.085,3.556,0.824
04-19,57.251,0.017,0.714,0.927
04-20,58.999,0.033,1.388,0.917
04-21,64.048,0.083,3.479,0.784
04-22,69.016,0.339,14.224,0.36
04-23,72.334,0.311,13.071,0.48
04-24,71.834,0.311,13.075,0.425
04-25,76.09,0.397,16.653,0.333
04-26,79.104,0.535,22.463,0.314
04-27,77.759,0.32,13.42,0.448
04-28,80.156,0.152,6.388,0.744
04-29,81.31,-0.13,-5.467,0.906
04-30,87.778,-0.341,-14.306,0.695
05-01,84.159,-0.58,-24.376,0.433
05-02,84.744,-0.319,-13.384,0.647
05-03,89.193,-0.102,-4.296,0.824
05-04,91.954,0.118,4.967,0.937
05-05,92.075,0.492,20.65,0.547
05-06,104.386,0.462,19.404,0.522
05-07,100.734,0.245,10.276,0.724
05-08,99.043,0.381,16.006,0.565
05-09,98.648,0.316,13.278,0.601
05-10,101.321,0.44,18.498,0.601
05-11,112.114,0.705,29.594,0.425
05-12,122.152,0.717,30.119,0.628
05-13,129.082,0.694,29.155,0.374
05-14,126.1,1.033,43.395,0.209
05-15,123.106,1.702,71.487,0.123
05-16,147.471,2.157,90.6,0.048
05-17,155.412,2.804,117.761,0.028
05-18,170.079,2.693,113.097,0.012
05-19,177.0,2.333,98.0,0.041
05-20,175.5,1.5,63.0,0.126
05-21,172.5,1.5,63.0,0.15
05-22,175.038,1.679,70.539,0.12
05-23,172.364,1.455,61.091,0.139
05-24,186.158,2.053,86.21,0.058
05-25,211.464,0.488,20.5,0.804
05-26,209.85,-0.383,-16.093,0.784
05-27,200.71,0.237,9.945,0.886
05-28,210.325,0.775,32.55,0.44
05-29,193.196,0.732,30.746,0.547
05-30,192.513,-0.162,-6.816,0.896
05-31,212.969,-0.01,-0.438,1.0
06-01,227.493,0.498,20.909,0.834
06-02,248.229,1.41,59.206,0.25
06-03,249.306,1.435,60.281,0.367
06-04,244.235,0.745,31.294,0.695
06-05,255.35,1.117,46.9,0.448
06-06,242.55,1.85,77.7,0.174
06-07,231.76,1.92,80.635,0.147
06-08,230.107,2.036,85.5,0.087
06-09,229.15,1.717,72.1,0.191
06-10,235.418,0.806,33.863,0.496
06-11,236.736,0.245,10.3,0.875
06-12,234.154,0.052,2.167,0.99
06-13,242.557,-0.148,-6.2,0.969
06-14,235.389,-0.537,-22.558,0.714
06-15,226.157,-2.281,-95.793,0.239
06-16,248.55,-1.483,-62.3,0.266
06-17,248.0,0.0,0.0,1.0
06-18,246.352,-0.216,-9.068,0.834
06-19,246.558,-0.481,-20.192,0.685
06-20,260.0,0.0,0.0,0.99
06-21,255.265,0.755,31.71,0.628
06-22,277.885,0.295,12.392,0.754
06-23,265.4,-0.2,-8.4,0.896
06-24,266.276,0.092,3.871,0.927
06-25,277.0,0.667,28.0,0.505
06-26,295.855,-0.048,-2.037,0.958
06-27,282.987,0.662,27.825,0.601
06-28,298.51,1.837,77.14,0.139
06-29,309.121,2.707,113.7,0.073
06-30,312.346,2.782,116.833,0.045
07-01,315.0,3.0,126.0,0.043
07-02,289.549,2.516,105.686,0.051
07-03,289.46,2.487,104.447,0.116
07-04,280.5,1.5,63.0,0.214
07-05,288.262,1.087,45.659,0.327
07-06,290.0,2.0,84.0,0.099
07-07,266.833,2.278,95.667,0.024
07-08,283.616,2.539,106.624,0.012
07-09,293.662,2.888,121.275,0.001
07-10,293.0,2.333,98.0,0.047
07-11,298.05,1.35,56.7,0.374
07-12,283.95,0.317,13.3,0.714
07-13,281.322,0.107,4.511,0.886
07-14,271.0,0.0,0.0,1.0
07-15,276.262,0.087,3.659,0.958
07-16,272.282,0.094,3.941,0.979
07-17,274.557,-0.481,-20.2,0.657
07-18,287.82,-0.394,-16.529,0.764
07-19,293.19,0.063,2.663,0.948
07-20,301.284,-0.239,-10.033,0.814
07-21,292.0,-1.0,-42.0,0.36
07-22,303.454,-1.182,-49.644,0.34
07-23,300.603,-1.132,-47.564,0.314
07-24,294.125,-0.292,-12.25,0.784
07-25,289.592,-1.136,-47.71,0.36
07-26,294.402,-0.866,-36.375,0.417
07-27,292.132,-0.623,-26.158,0.601
07-28,299.5,-0.5,-21.0,0.754
07-29,295.0,0.0,0.0,1.0
07-30,275.826,-0.058,-2.423,0.99
07-31,279.133,-0.623,-26.147,0.403
08-01,277.766,-0.745,-31.272,0.539
08-02,272.12,-0.627,-26.325,0.339
08-03,273.209,-0.264,-11.078,0.724
08-04,285.121,0.707,29.7,0.326
08-05,277.25,0.75,31.5,0.388
08-06,269.218,0.406,17.059,0.704
08-07,257.24,0.413,17.362,0.714
08-08,255.598,-0.134,-5.625,0.906
08-09,245.721,-0.76,-31.904,0.17
08-10,240.42,-1.193,-50.125,0.15
08-11,251.515,-0.828,-34.794,0.278
08-12,251.5,-0.5,-21.0,0.456
08-13,251.974,-0.675,-28.369,0.464
08-14,245.274,-0.575,-24.166,0.628
08-15,246.059,0.353,14.824,0.804
08-16,231.776,0.592,24.871,0.583
08-17,241.036,0.345,14.5,0.685
08-18,234.756,0.585,24.589,0.619
08-19,235.811,0.604,25.35,0.353
08-20,217.02,0.673,28.28,0.326
08-21,202.474,0.491,20.638,0.647
08-22,197.639,-0.12,-5.048,0.875
08-23,192.283,-0.239,-10.032,0.638
08-24,200.188,-0.271,-11.381,0.724
08-25,187.393,-0.202,-8.5,0.794
08-26,186.139,-0.62,-26.048,0.307
08-27,185.5,-0.5,-21.0,0.505
08-28,182.684,-0.106,-4.433,0.927
08-29,185.064,0.688,28.907,0.346
08-30,187.464,1.155,48.5,0.295
08-31,181.69,0.23,9.667,0.824
09-01,180.0,-0.333,-14.0,0.695
09-02,184.941,-0.686,-28.824,0.367
09-03,172.612,-0.796,-33.425,0.36
09-04,154.82,-0.727,-30.52,0.255
09-05,164.714,-1.095,-46.009,0.146
09-06,157.298,-0.901,-37.828,0.255
09-07,158.469,-1.177,-49.431,0.214
09-08,153.85,-1.383,-58.1,0.174
09-09,148.088,-0.971,-40.765,0.219
09-10,138.361,-0.546,-22.95,0.456
09-11,134.487,-0.171,-7.178,0.784
09-12,136.186,0.062,2.606,0.865
09-13,136.534,0.178,7.483,0.754
09-14,128.714,-0.429,-18.0,0.565
09-15,132.252,-0.583,-24.47,0.417
09-16,133.026,-0.325,-13.631,0.547
09-17,133.241,-0.586,-24.63,0.513
09-18,126.602,-0.133,-5.572,0.844
09-19,123.674,0.225,9.44,0.917
09-20,128.0,0.0,0.0,1.0
09-21,113.0,0.0,0.0,1.0
09-22,104.273,0.091,3.82,0.844
09-23,102.043,0.014,0.6,0.969
09-24,116.0,0.0,0.0,1.0
09-25,109.273,0.091,3.826,0.886
09-26,103.779,0.593,24.9,0.496
09-27,101.924,0.642,26.943,0.105
09-28,107.758,0.586,24.617,0.25
09-29,110.194,0.731,30.707,0.2
09-30,107.441,0.48,20.176,0.333
10-01,93.639,-0.487,-20.448,0.565
10-02,89.321,-0.427,-17.915,0.505
10-03,77.686,-0.471,-19.792,0.44
10-04,74.212,-0.329,-13.825,0.48
10-05,71.612,-0.163,-6.843,0.574
10-06,77.002,-0.133,-5.571,0.685
10-07,73.144,-0.218,-9.175,0.601
10-08,74.023,0.041,1.711,0.979
10-09,70.171,0.024,0.994,0.969
10-10,72.89,0.163,6.849,0.834
10-11,69.616,-0.028,-1.171,0.979
10-12,63.86,-0.113,-4.756,0.824
10-13,61.216,0.006,0.233,0.99
10-14,60.481,0.294,12.334,0.556
10-15,57.692,-0.036,-1.51,0.927
10-16,63.954,0.518,21.758,0.327
10-17,71.808,0.936,39.317,0.047
10-18,70.182,1.027,43.143,0.045
10-19,67.532,0.877,36.855,0.043
10-20,73.249,0.783,32.88,0.08
10-21,67.441,0.614,25.783,0.108
10-22,66.646,0.382,16.035,0.314
10-23,59.268,0.423,17.745,0.154
10-24,57.355,0.385,16.179,0.205
10-25,60.466,0.256,10.733,0.433
10-26,63.189,-0.237,-9.963,0.704
10-27,60.438,-0.221,-9.277,0.666
10-28,57.578,-0.074,-3.115,0.875
10-29,57.984,0.028,1.183,0.948
10-30,57.938,0.379,15.93,0.25
10-31,60.177,0.459,19.267,0.327
11-01,58.716,0.239,10.025,0.619
11-02,61.285,0.195,8.19,0.695
11-03,55.912,0.204,8.568,0.556
11-04,55.81,0.07,2.94,0.804
11-05,54.992,0.431,18.083,0.34
11-06,53.55,0.65,27.3,0.154
11-07,64.439,0.846,35.544,0.077
11-08,64.517,0.772,32.44,0.102
11-09,60.515,0.672,28.21,0.187
11-10,57.774,0.558,23.427,0.158
11-11,56.954,0.151,6.36,0.583
11-12,57.658,0.286,12.014,0.638
11-13,57.909,0.47,19.728,0.278
11-14,56.494,0.465,19.513,0.229
11-15,51.716,0.505,21.217,0.174
11-16,52.545,0.548,23.03,0.154
11-17,52.918,0.539,22.647,0.15
11-18,51.35,0.517,21.7,0.162
11-19,51.222,0.441,18.506,0.182
11-20,51.334,0.411,17.273,0.214
11-21,54.024,0.241,10.14,0.496
11-22,53.686,0.462,19.397,0.102
11-23,50.821,0.574,24.092,0.077
11-24,48.226,0.542,22.77,0.111
11-25,46.733,0.511,21.46,0.12
11-26,43.406,0.602,25.277,0.045
11-27,47.646,0.615,25.838,0.054
11-28,45.815,0.538,22.614,0.05
11-29,44.606,0.736,30.893,0.021
11-30,44.9,0.7,29.4,0.012
12-01,44.606,0.802,33.675,0.004
12-02,43.056,0.819,34.388,0.007
12-03,39.716,0.639,26.833,0.009
12-04,39.113,0.604,25.382,0.032
12-05,38.602,0.534,22.424,0.058
12-06,36.632,0.377,15.855,0.108
12-07,36.979,0.326,13.702,0.12
12-08,37.222,0.407,17.108,0.058
12-09,36.724,0.408,17.137,0.047
12-10,36.608,0.37,15.521,0.073
12-11,37.582,0.361,15.147,0.061
12-12,39.648,0.383,16.083,0.017
12-13,39.243,0.414,17.4,0.015
12-14,39.586,0.429,18.009,0.024
12-15,36.284,0.395,16.575,0.036
12-16,36.373,0.391,16.418,0.043
12-17,35.204,0.335,14.056,0.056
12-18,32.866,0.288,12.115,0.067
12-19,33.566,0.189,7.919,0.25
12-20,33.026,0.142,5.973,0.44
12-21,30.324,0.108,4.523,0.513
12-22,30.218,0.106,4.455,0.539
12-23,29.754,0.085,3.55,0.638
12-24,30.282,0.16,6.737,0.32
12-25,32.851,0.184,7.714,0.266
12-26,32.523,0.174,7.322,0.295
12-27,31.936,0.145,6.108,0.402
12-28,31.1,0.1,4.2,0.496
12-29,31.229,0.076,3.2,0.48
12-30,29.665,0.055,2.312,0.656
12-31,29.221,0.074,3.092,0.565
