,mean,slp,chg,pvalue
0,0.139,-0.002,-0.09,0.071
1,0.134,-0.002,-0.084,0.07
2,0.139,-0.002,-0.094,0.073
3,0.154,-0.003,-0.127,0.022
4,0.178,-0.003,-0.131,0.111
5,0.174,-0.003,-0.12,0.149
6,0.164,-0.002,-0.09,0.193
7,0.154,-0.002,-0.086,0.224
8,0.169,-0.001,-0.062,0.422
9,0.15,-0.002,-0.065,0.323
10,0.154,-0.002,-0.08,0.228
11,0.154,-0.002,-0.07,0.233
12,0.154,-0.002,-0.076,0.204
13,0.149,-0.002,-0.105,0.052
14,0.139,-0.002,-0.084,0.088
15,0.139,-0.002,-0.075,0.134
16,0.154,-0.002,-0.068,0.193
17,0.164,-0.002,-0.074,0.161
18,0.159,-0.001,-0.062,0.272
19,0.159,-0.002,-0.076,0.212
20,0.179,-0.002,-0.078,0.241
21,0.164,-0.002,-0.084,0.155
22,0.159,-0.002,-0.084,0.113
23,0.154,-0.002,-0.082,0.105
24,0.164,-0.002,-0.084,0.193
25,0.164,-0.002,-0.074,0.254
26,0.154,-0.002,-0.084,0.158
27,0.168,-0.004,-0.164,0.051
28,0.173,-0.004,-0.177,0.059
29,0.178,-0.004,-0.175,0.023
30,0.193,-0.004,-0.16,0.085
31,0.178,-0.003,-0.135,0.081
32,0.189,-0.003,-0.12,0.158
33,0.184,-0.002,-0.094,0.233
34,0.179,-0.002,-0.078,0.264
35,0.174,-0.003,-0.105,0.193
36,0.184,-0.001,-0.06,0.467
37,0.18,-0.002,-0.075,0.318
38,0.199,-0.002,-0.098,0.25
39,0.204,-0.003,-0.133,0.165
40,0.238,-0.004,-0.168,0.108
41,0.222,-0.005,-0.211,0.075
42,0.248,-0.004,-0.18,0.104
43,0.242,-0.004,-0.173,0.126
44,0.252,-0.005,-0.191,0.152
45,0.248,-0.005,-0.201,0.116
46,0.238,-0.004,-0.176,0.137
47,0.252,-0.005,-0.23,0.095
48,0.238,-0.004,-0.162,0.229
49,0.239,-0.003,-0.12,0.288
50,0.323,-0.003,-0.14,0.345
51,0.324,-0.004,-0.153,0.255
52,0.294,-0.003,-0.115,0.351
53,0.309,-0.002,-0.084,0.58
54,0.274,-0.003,-0.112,0.329
55,0.304,-0.003,-0.131,0.324
56,0.308,-0.004,-0.168,0.228
57,0.309,-0.002,-0.078,0.595
58,0.37,0.0,0.0,0.948
59,0.408,-0.004,-0.16,0.318
60,0.408,-0.004,-0.184,0.186
61,0.368,-0.004,-0.18,0.162
62,0.338,-0.004,-0.166,0.109
63,0.322,-0.005,-0.197,0.072
64,0.338,-0.005,-0.219,0.056
65,0.308,-0.004,-0.158,0.264
66,0.308,-0.004,-0.185,0.165
67,0.308,-0.004,-0.164,0.162
68,0.278,-0.003,-0.135,0.137
69,0.274,-0.003,-0.129,0.216
70,0.279,-0.003,-0.12,0.237
71,0.273,-0.003,-0.14,0.182
72,0.268,-0.003,-0.14,0.255
73,0.288,-0.004,-0.153,0.25
74,0.238,-0.004,-0.15,0.2
75,0.274,-0.003,-0.116,0.404
76,0.243,-0.004,-0.158,0.179
77,0.247,-0.007,-0.28,0.046
