,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-28,-0.04827647058823521,107.84464117647042,0.5231966618168244,-0.0,43.0,-2.028,-0.144,12.306,10.278
03-01,-0.049152631578947344,109.31396315789469,0.5163854653950608,-0.0,43.0,-2.065,-0.151,12.041,9.976
03-02,-0.08150399999999998,173.87519999999998,0.28103493960693315,-0.0,43.0,-3.423,-0.244,12.579,9.156
03-03,-0.08591071428571428,182.29242857142856,0.2410944936951409,-0.0,43.0,-3.608,-0.258,12.275,8.667
03-04,-0.06635862068965519,143.38634137931038,0.2627728623577372,-0.0,43.0,-2.787,-0.196,12.063,9.276
03-05,-0.07358000000000012,157.63100000000023,0.2583122511736595,-0.0,43.0,-3.09,-0.217,12.016,8.926
03-06,-0.07681428571428568,163.67507142857139,0.2411460322383383,-0.0,43.0,-3.227,-0.225,11.66,8.433
03-07,-0.07075000000000009,152.93320000000017,0.2717988898335211,-0.0,43.0,-2.972,-0.206,12.919,9.947
03-08,-0.06872857142857138,147.50364285714275,0.2627728623577372,-0.0,43.0,-2.887,-0.205,11.49,8.603
03-09,-0.08946451612903225,189.06043225806448,0.11166721889060982,-0.0,43.0,-3.757,-0.266,12.01,8.253
03-10,-0.11062727272727271,232.09344545454542,0.05817925096882348,-1.0,43.0,-4.646,-0.333,13.162,8.516
03-11,-0.11697333333333333,244.41766666666666,0.042326909680533875,-2.0,43.0,-4.912,-0.368,12.927,8.015
03-12,-0.12381249999999999,257.0772,0.04560783548084957,-2.0,43.0,-5.2,-0.417,12.052,6.852
03-13,-0.12263333333333332,254.52076666666662,0.049100887090016476,-2.0,43.0,-5.15,-0.413,11.829,6.679
03-14,-0.12796521739130431,265.24113478260864,0.03027600064194469,-2.0,43.0,-5.375,-0.439,11.998,6.623
03-15,-0.1250677419354839,259.3895838709678,0.028713870296333432,-2.0,43.0,-5.253,-0.441,11.881,6.628
03-16,-0.09621999999999993,201.38279999999986,0.0786823223301032,-1.0,43.0,-4.041,-0.332,10.963,6.922
03-17,-0.086315,181.6011,0.11645860445754863,-0.0,43.0,-3.626,-0.285,10.784,7.158
03-18,-0.11153529411764698,232.69258823529395,0.1291230659684539,-0.0,43.0,-4.684,-0.36,11.964,7.28
03-19,-0.10993461538461538,229.54783076923076,0.06860941539611365,-1.0,43.0,-4.617,-0.359,11.987,7.37
03-20,-0.09687307692307695,204.47185384615392,0.10703273315951556,-0.0,43.0,-4.069,-0.317,12.76,8.691
03-21,-0.08989411764705882,189.89133529411762,0.11645860445754863,-0.0,43.0,-3.776,-0.292,11.991,8.215
03-22,-0.08490000000000002,179.45030000000003,0.14277543342213606,-0.0,43.0,-3.566,-0.282,11.433,7.867
03-23,-0.08867333333333326,187.3365666666665,0.08798129733496274,-1.0,43.0,-3.724,-0.302,11.852,8.128
03-24,-0.09681578947368422,203.45167894736844,0.11166721889060982,-0.0,43.0,-4.066,-0.332,11.853,7.787
03-25,-0.10013846153846154,209.41782307692307,0.1003496253370566,-0.0,43.0,-4.206,-0.352,11.244,7.038
03-26,-0.10081874999999996,211.40099999999993,0.08418760830309657,-1.0,43.0,-4.235,-0.365,11.881,7.646
03-27,-0.0964296296296296,202.50955925925922,0.0981849101888681,-1.0,43.0,-4.05,-0.353,11.675,7.625
03-28,-0.09519090909090912,199.55101818181825,0.18724018691704014,-0.0,43.0,-3.998,-0.34,11.168,7.17
03-29,-0.07668387096774194,162.5086419354839,0.19438626928107716,-0.0,43.0,-3.22,-0.264,10.751,7.531
03-30,-0.09462812500000001,199.21785,0.16709859883178257,-0.0,43.0,-3.975,-0.318,11.949,7.974
03-31,-0.08392413793103447,177.83817586206894,0.16388313924211673,-0.0,43.0,-3.525,-0.278,11.752,8.227
04-01,-0.087164,183.44060000000002,0.1344877124511703,-0.0,43.0,-3.661,-0.292,10.943,7.282
04-02,-0.09004545454545455,188.86390909090912,0.24965150506915368,-0.0,43.0,-3.782,-0.309,10.664,6.882
04-03,-0.07628695652173913,161.71481304347824,0.24534706650602778,-0.0,43.0,-3.204,-0.273,10.743,7.539
04-04,-0.07358000000000002,155.65000000000003,0.3050748813375779,-0.0,43.0,-3.09,-0.271,10.035,6.945
04-05,-0.06577837837837842,139.99015675675685,0.35160871902862567,-0.0,43.0,-2.763,-0.239,9.815,7.052
04-06,-0.054241666666666646,116.74693333333329,0.3907497463307221,-0.0,43.0,-2.278,-0.197,9.403,7.125
04-07,-0.05929523809523808,126.42957619047617,0.37924516665179775,-0.0,43.0,-2.49,-0.228,9.084,6.594
04-08,-0.04861794871794871,104.87689743589742,0.3408914097143132,-0.0,43.0,-2.042,-0.197,8.662,6.62
04-09,-0.0520108108108108,111.6626216216216,0.12136924316094366,-0.0,43.0,-2.184,-0.21,8.733,6.549
04-10,-0.08150400000000005,170.8188000000001,0.07518790745426851,-1.0,43.0,-3.423,-0.315,9.522,6.099
04-11,-0.08961666666666668,187.18563333333336,0.11889391736674293,-0.0,43.0,-3.764,-0.334,9.834,6.07
04-12,-0.10376666666666672,215.42903333333345,0.1003496253370566,-0.0,43.0,-4.358,-0.396,10.075,5.717
04-13,-0.09905000000000001,205.76930000000002,0.07871507631982921,-1.0,43.0,-4.16,-0.401,9.749,5.589
04-14,-0.09228260869565216,191.7251173913043,0.05681822931485225,-1.0,43.0,-3.876,-0.397,9.098,5.222
04-15,-0.0765764705882353,160.0581411764706,0.06392768926468695,-1.0,43.0,-3.216,-0.349,8.513,5.297
04-16,-0.0613166666666667,129.3121333333334,0.228748367942873,-0.0,43.0,-2.575,-0.29,7.966,5.391
04-17,-0.05424166666666667,115.36023333333333,0.21296519103815026,-0.0,43.0,-2.278,-0.267,8.016,5.738
04-18,-0.06333809523809528,133.24179047619054,0.15157277155727056,-0.0,43.0,-2.66,-0.316,7.896,5.236
04-19,-0.07131599999999999,149.53719999999998,0.1736231526806069,-0.0,43.0,-2.995,-0.354,8.403,5.408
04-20,-0.05235499999999997,111.89819999999995,0.2207556514494664,-0.0,43.0,-2.199,-0.253,8.288,6.089
04-21,-0.05788636363636365,122.53642727272731,0.17697968015160925,-0.0,43.0,-2.431,-0.282,7.979,5.548
04-22,-0.04586551724137931,97.41933448275861,0.27636430617703,-0.0,43.0,-1.926,-0.233,6.651,4.725
04-23,-0.048738888888888915,102.93967777777783,0.18372416125534174,-0.0,43.0,-2.047,-0.247,6.485,4.438
04-24,-0.04528000000000017,96.58790000000033,0.28092952664115023,-0.0,43.0,-1.902,-0.223,6.979,5.077
04-25,-0.03301666666666655,71.8631333333331,0.43861982704763225,-0.0,43.0,-1.387,-0.167,6.523,5.136
04-26,-0.05362105263157893,112.95870526315785,0.35150318398677416,-0.0,43.0,-2.252,-0.276,6.843,4.591
04-27,-0.0689307142857143,143.4931285714286,0.1979346113199525,-0.0,43.0,-2.895,-0.356,7.079,4.184
04-28,-0.0672124999999999,139.97179999999977,0.2328466829852629,-0.0,43.0,-2.823,-0.354,6.958,4.135
04-29,-0.05943,124.1521,0.1943374068799666,-0.0,43.0,-2.496,-0.315,6.54,4.044
04-30,-0.07247560975609753,150.61121951219505,0.2495996408749035,-0.0,43.0,-3.044,-0.392,7.182,4.138
05-01,-0.07619230769230766,157.6484153846153,0.22470123052239233,-0.0,43.0,-3.2,-0.417,6.864,3.664
05-02,-0.07357999999999995,152.2539999999999,0.1516176038952779,-0.0,43.0,-3.09,-0.418,6.639,3.549
05-03,-0.067389375,139.98595,0.16076003201254396,-0.0,43.0,-2.83,-0.397,6.622,3.792
05-04,-0.05660000000000001,118.54870000000003,0.23279550680733352,-0.0,43.0,-2.377,-0.336,6.537,4.16
05-05,-0.023831578947368436,52.98355789473687,0.5231966618168244,-0.0,43.0,-1.001,-0.139,5.821,4.82
05-06,-0.011319999999999997,27.733999999999995,0.7614476388946709,-0.0,43.0,-0.476,-0.069,5.332,4.856
05-07,-0.026278571428571436,57.45304285714287,0.6007457782223744,-0.0,43.0,-1.104,-0.161,5.448,4.344
05-08,-0.01886666666666666,42.65753333333332,0.6678120652301731,-0.0,43.0,-0.792,-0.11,5.32,4.528
05-09,-0.022640000000000084,49.77970000000017,0.5507564435917727,-0.0,43.0,-0.951,-0.133,4.975,4.024
05-10,-0.029586363636363636,63.36112727272727,0.32003871597713807,-0.0,43.0,-1.243,-0.183,4.81,3.567
05-11,-0.043194736842105265,90.49297368421053,0.19074020361376465,-0.0,43.0,-1.815,-0.29,5.011,3.196
05-12,-0.04708090909090909,98.15211818181817,0.13715494125995975,-0.0,43.0,-1.977,-0.346,4.979,3.002
05-13,-0.03972107142857143,83.48904285714288,0.19438626928107716,-0.0,43.0,-1.668,-0.314,4.881,3.213
05-14,-0.029243333333333333,62.533566666666665,0.24529535578975104,-0.0,43.0,-1.228,-0.239,4.661,3.433
05-15,-0.024257142857142786,52.84418571428557,0.3303856345990117,-0.0,43.0,-1.018,-0.195,4.839,3.821
05-16,-0.023946153846153822,52.02410769230764,0.5029468602401246,-0.0,43.0,-1.006,-0.193,4.635,3.629
05-17,-0.028990243902439025,61.94248780487805,0.4082400695280506,-0.0,43.0,-1.218,-0.236,4.571,3.353
05-18,-0.056599999999999984,117.21859999999997,0.14567323826375977,-0.0,43.0,-2.377,-0.462,5.207,2.83
05-19,-0.04528000000000001,94.29560000000002,0.15460484820085751,-0.0,43.0,-1.901,-0.371,4.686,2.785
05-20,-0.04339333333333333,90.23926666666667,0.19067540266102934,-0.0,43.0,-1.823,-0.365,4.364,2.541
05-21,-0.028300000000000006,59.85450000000001,0.3736756237696608,-0.0,43.0,-1.189,-0.244,3.849,2.66
05-22,-0.02373548387096775,51.093367741935495,0.39657972785647133,-0.0,43.0,-0.997,-0.197,4.121,3.124
05-23,-0.02975128205128205,63.12496410256409,0.2809822384299161,-0.0,43.0,-1.249,-0.229,4.247,2.998
05-24,-0.025146571428571424,53.71744285714285,0.3408914097143132,-0.0,43.0,-1.056,-0.179,3.952,2.896
05-25,-0.030029444444444442,63.31338888888888,0.32523868110605725,-0.0,43.0,-1.261,-0.23,3.885,2.624
05-26,-0.04716666666666667,97.67273333333333,0.17036087527750632,-0.0,43.0,-1.981,-0.381,4.33,2.349
05-27,-0.049423928571428584,101.62125714285716,0.0880160917815056,-1.0,43.0,-2.076,-0.408,3.811,1.735
05-28,-0.05424166666666665,111.0218433333333,0.02947714141101332,-2.0,43.0,-2.279,-0.445,3.678,1.399
05-29,-0.04245,87.3055,0.030257886420706814,-2.0,43.0,-1.783,-0.339,3.297,1.514
05-30,-0.03520852941176471,73.07725882352942,0.11889391736674293,-0.0,43.0,-1.479,-0.258,3.4,1.921
05-31,-0.03486560000000001,72.39140000000002,0.2207556514494664,-0.0,43.0,-1.464,-0.26,3.392,1.928
06-01,-0.04154035714285714,86.44841428571429,0.228697381957093,-0.0,43.0,-1.745,-0.292,4.24,2.495
06-02,-0.04022642857142857,84.16015714285714,0.2764169138485879,-0.0,43.0,-1.689,-0.271,4.552,2.863
06-03,-0.036789999999999996,77.11749999999999,0.3679313983244139,-0.0,43.0,-1.545,-0.227,4.31,2.765
06-04,-0.02594166666666668,55.44913333333336,0.4702000697036357,-0.0,43.0,-1.09,-0.175,4.111,3.021
06-05,-0.019810000000000005,43.10090000000001,0.6080676611826197,-0.0,43.0,-0.832,-0.135,3.897,3.065
06-06,-0.020581818181818177,45.71993636363635,0.6451727985245015,-0.0,43.0,-0.865,-0.131,4.989,4.124
06-07,-0.015847999999999977,36.84659999999995,0.6908295578764017,-0.0,43.0,-0.665,-0.097,5.483,4.818
06-08,-0.017294444444444404,39.37158888888881,0.6985772328146722,-0.0,43.0,-0.726,-0.106,5.146,4.42
06-09,-0.01886666666666666,42.40283333333332,0.7376777842621929,-0.0,43.0,-0.793,-0.121,5.066,4.273
06-10,-0.025604761904761908,55.765823809523816,0.7141339337705952,-0.0,43.0,-1.075,-0.163,5.094,4.019
06-11,-0.010780952380952377,26.288004761904755,0.8178862658389356,-0.0,43.0,-0.453,-0.069,4.953,4.5
06-12,0.011577272727272735,-18.73974545454547,0.9166502013630717,0.0,43.0,0.486,0.075,4.172,4.658
06-13,0.02358333333333329,-42.553766666666576,0.6908295578764017,0.0,43.0,0.99,0.152,4.118,5.108
06-14,0.015848000000000015,-27.39440000000003,0.6301881251677373,0.0,43.0,0.665,0.105,3.969,4.634
06-15,0.014149999999999996,-23.687099999999994,0.5935036631544905,0.0,43.0,0.594,0.098,4.316,4.91
06-16,0.00404285714285711,-3.1615142857142198,0.8505645069858898,0.0,43.0,0.17,0.028,4.839,5.009
06-17,0.002829999999999977,-0.8772999999999547,0.9083353101409579,0.0,43.0,0.119,0.019,4.723,4.842
06-18,-0.020753333333333342,46.091266666666684,0.7141339337705952,-0.0,43.0,-0.871,-0.142,5.02,4.149
06-19,-0.036161111111111116,76.79362222222224,0.2950815439117207,-0.0,43.0,-1.519,-0.262,5.231,3.712
06-20,-0.0485142857142857,101.4433714285714,0.17686899328804406,-0.0,43.0,-2.038,-0.381,5.434,3.396
06-21,-0.048383870967741945,100.6731419354839,0.14277543342213606,-0.0,43.0,-2.032,-0.402,4.921,2.889
06-22,-0.07631241379310347,156.33212758620695,0.05033091476016227,-1.0,43.0,-3.205,-0.625,5.31,2.105
06-23,-0.07546666666666667,154.10293333333334,0.036300732656040946,-2.0,43.0,-3.169,-0.608,4.754,1.585
06-24,-0.056222666666666664,115.36023333333333,0.06395680068790432,-1.0,43.0,-2.362,-0.492,4.096,1.734
06-25,-0.05145454545454544,106.07869090909088,0.1516176038952779,-0.0,43.0,-2.161,-0.48,4.25,2.089
06-26,-0.05129375000000003,105.98350000000005,0.10699430041363822,-0.0,43.0,-2.154,-0.466,4.473,2.319
06-27,-0.06898125000000002,141.78300000000004,0.04126387315115476,-2.0,43.0,-2.897,-0.616,5.269,2.372
06-28,-0.07718181818181818,158.32563636363636,0.049100887090016476,-2.0,43.0,-3.242,-0.698,5.583,2.341
06-29,-0.06508999999999998,133.80239999999998,0.0981849101888681,-1.0,43.0,-2.733,-0.563,4.989,2.256
06-30,-0.07107653846153847,146.31317692307695,0.08798129733496274,-1.0,43.0,-2.986,-0.597,5.653,2.667
07-01,-0.04290280000000001,90.05060000000003,0.3355855856030665,-0.0,43.0,-1.802,-0.321,5.146,3.344
07-02,-0.019244000000000004,42.84620000000001,0.7141339337705952,-0.0,43.0,-0.808,-0.127,4.762,3.954
07-03,-0.004353846153846119,12.952692307692239,0.9415891490335384,-0.0,43.0,-0.182,-0.027,4.336,4.154
07-04,0.0,3.9903,1.0,0.0,43.0,0.0,0.0,3.99,3.99
07-05,0.008085714285714283,-12.435828571428566,0.9166502013630717,0.0,43.0,0.339,0.053,3.566,3.905
07-06,-0.0010290909090909088,5.935281818181817,0.9666053072856646,-0.0,43.0,-0.044,-0.007,3.899,3.855
07-07,0.0012863636363636259,1.417572727272748,0.9916494976852062,0.0,43.0,0.054,0.009,3.963,4.017
07-08,0.0016171428571428567,0.7277142857142866,0.9666053072856646,0.0,43.0,0.068,0.012,3.928,3.996
07-09,-0.002021428571428555,7.75015714285711,0.9749521512779935,-0.0,43.0,-0.085,-0.016,3.75,3.665
07-10,-0.0020214285714285707,7.721857142857141,0.9249550961404314,-0.0,43.0,-0.084,-0.017,3.721,3.637
07-11,0.015282000000000018,-27.366100000000035,0.7455377524748756,0.0,43.0,0.642,0.15,2.877,3.519
07-12,0.005390476190476189,-7.611352380952377,0.8917637113420818,0.0,43.0,0.227,0.053,3.056,3.283
07-13,0.005306250000000012,-7.527800000000025,0.8917754948870602,0.0,43.0,0.223,0.043,2.973,3.196
07-14,0.012780645161290318,-22.363390322580635,0.6451003913797904,0.0,43.0,0.536,0.093,2.93,3.466
07-15,0.00848999999999999,-14.008499999999982,0.7855214940093,0.0,43.0,0.357,0.067,2.793,3.15
07-16,0.00943333333333333,-15.66876666666666,0.6080283574970653,0.0,43.0,0.396,0.081,3.0,3.396
07-17,0.007074999999999998,-10.923799999999996,0.7376777842621929,0.0,43.0,0.297,0.063,3.078,3.375
07-18,0.0040428571428571735,-5.170814285714347,0.9832989954205122,0.0,43.0,0.17,0.035,2.83,3.0
07-19,-0.005757586206896554,14.514972413793107,0.8505645069858898,-0.0,43.0,-0.242,-0.048,3.121,2.879
07-20,-0.009578461538461544,22.07182307692309,0.7456005471208109,-0.0,43.0,-0.402,-0.078,3.116,2.714
07-21,0.00010107142857142457,2.5712571428571507,1.0,0.0,43.0,0.005,0.001,2.771,2.776
07-22,-0.005290869565217395,13.326839130434788,0.9166411042644744,-0.0,43.0,-0.222,-0.042,2.856,2.634
07-23,-0.026810526315789465,56.81895263157893,0.39657972785647133,-0.0,43.0,-1.126,-0.203,3.761,2.635
07-24,-0.04188399999999998,87.41869999999996,0.2717988898335211,-0.0,43.0,-1.759,-0.306,4.53,2.771
07-25,-0.05094000000000012,105.55900000000022,0.1486748425763662,-0.0,43.0,-2.14,-0.395,4.749,2.609
07-26,-0.06339199999999998,130.40639999999996,0.07350457838577795,-1.0,43.0,-2.663,-0.518,4.954,2.291
07-27,-0.06057968750000001,124.75347500000001,0.08230775294620174,-1.0,43.0,-2.544,-0.513,4.866,2.322
07-28,-0.045428947368421055,94.67839473684211,0.1872884962268888,-0.0,43.0,-1.909,-0.389,4.775,2.866
07-29,-0.04447142857142872,92.87655714285742,0.3050748813375779,-0.0,43.0,-1.868,-0.362,4.868,3.0
07-30,-0.053512727272727274,111.29875454545454,0.20167946846619778,-0.0,43.0,-2.247,-0.409,5.397,3.15
07-31,-0.06064285714285715,125.1062142857143,0.10931114617780935,-0.0,43.0,-2.547,-0.472,5.094,2.547
08-01,-0.06339199999999998,131.31199999999995,0.1344877124511703,-0.0,43.0,-2.662,-0.438,5.859,3.197
08-02,-0.07075000000000001,145.5186,0.11398367020622291,-0.0,43.0,-2.971,-0.429,5.504,2.533
08-03,-0.061316666666666686,126.53873333333337,0.13721234475748667,-0.0,43.0,-2.575,-0.347,5.193,2.618
08-04,-0.05555185185185186,114.83930370370372,0.17697968015160925,-0.0,43.0,-2.333,-0.312,4.902,2.569
08-05,-0.05659999999999984,116.93559999999968,0.12652460633655838,-0.0,43.0,-2.377,-0.338,4.924,2.547
08-06,-0.035375000000000004,74.712,0.2627728623577372,-0.0,43.0,-1.486,-0.227,4.705,3.219
08-07,-0.016171428571428566,35.93695714285713,0.5935036631544905,-0.0,43.0,-0.68,-0.114,3.934,3.254
08-08,0.0015722222222222342,0.8458555555555316,0.9916494976852062,0.0,43.0,0.066,0.011,3.957,4.023
08-09,-0.00898941176470588,21.74272352941176,0.9000495104447428,-0.0,43.0,-0.378,-0.062,3.953,3.575
08-10,-0.0020962962962962958,7.531992592592592,0.941591278442002,-0.0,43.0,-0.088,-0.015,3.383,3.295
08-11,-0.012686206896551729,28.96651379310346,0.6678462748782503,-0.0,43.0,-0.533,-0.093,3.861,3.328
08-12,-0.019705185185185197,43.0044703703704,0.4701514350335696,-0.0,43.0,-0.828,-0.149,4.008,3.18
08-13,-0.03638571428571428,76.42212857142856,0.2452781168067728,-0.0,43.0,-1.528,-0.281,4.415,2.887
08-14,-0.04351125,90.843,0.1943374068799666,-0.0,43.0,-1.827,-0.327,4.734,2.907
08-15,-0.021225000000000004,46.525200000000005,0.5163854653950608,-0.0,43.0,-0.892,-0.15,4.521,3.629
08-16,-0.028299999999999992,61.26949999999998,0.46371704673618575,-0.0,43.0,-1.189,-0.196,5.264,4.075
08-17,-0.04199354838709678,88.43019677419355,0.3965279954097527,-0.0,43.0,-1.764,-0.286,5.325,3.561
08-18,-0.035728750000000004,75.8157,0.3681063271849119,-0.0,43.0,-1.501,-0.246,5.109,3.608
08-19,-0.03859090909090906,81.96451818181812,0.3570202042646202,-0.0,43.0,-1.621,-0.276,5.593,3.972
08-20,-0.04041820512820514,84.71351025641027,0.25836440296788155,-0.0,43.0,-1.698,-0.275,4.726,3.028
08-21,-0.02538914285714285,54.7685857142857,0.5507564435917727,-0.0,43.0,-1.066,-0.176,4.523,3.457
08-22,-0.031129999999999994,65.99559999999998,0.4263465013179992,-0.0,43.0,-1.307,-0.217,4.389,3.082
08-23,-0.018395000000000005,40.80860000000001,0.5935036631544905,-0.0,43.0,-0.773,-0.116,4.405,3.632
08-24,-0.006791999999999998,17.772399999999994,0.809753359240901,-0.0,43.0,-0.285,-0.043,4.331,4.046
08-25,-0.010734482758620678,25.346065517241357,0.769473329476142,-0.0,43.0,-0.451,-0.065,4.103,3.652
08-26,-0.020163749999999998,44.431,0.5648655342872453,-0.0,43.0,-0.847,-0.11,4.527,3.68
08-27,-0.02337826086956522,50.77512173913044,0.5862615500921726,-0.0,43.0,-0.982,-0.116,4.51,3.528
08-28,-0.03441891891891891,72.91303783783783,0.3908016455141383,-0.0,43.0,-1.446,-0.183,4.798,3.352
08-29,-0.035375000000000045,74.2875000000001,0.3050748813375779,-0.0,43.0,-1.485,-0.224,4.28,2.795
08-30,-0.03183750000000002,66.84460000000004,0.25395594521777776,-0.0,43.0,-1.337,-0.223,3.838,2.501
08-31,-0.026278571428571436,55.72674285714287,0.2717988898335211,-0.0,43.0,-1.103,-0.187,3.721,2.618
