,mean,slp,chg,pvalue
04-28,270.833,2.333,98.0,0.321
04-29,303.938,2.575,108.15,0.372
04-30,329.045,2.818,118.363,0.386
05-01,343.222,3.889,163.333,0.4
05-02,350.764,3.706,155.647,0.393
05-03,392.609,4.043,169.826,0.4
05-04,436.854,3.742,157.161,0.481
05-05,444.417,3.367,141.4,0.606
05-06,484.667,2.667,112.0,0.744
05-07,540.204,1.481,62.222,0.841
05-08,565.25,1.5,63.0,0.792
05-09,627.223,2.889,121.333,0.772
05-10,675.375,3.75,157.5,0.589
05-11,704.389,2.556,107.334,0.763
05-12,766.579,0.632,26.526,0.96
05-13,808.333,0.333,14.0,0.92
05-14,777.19,-1.724,-72.414,0.85
05-15,767.638,-0.345,-14.482,0.93
05-16,804.5,1.2,50.4,0.86
05-17,828.726,1.29,54.194,0.87
05-18,846.6,2.24,94.08,0.642
05-19,839.879,3.152,132.364,0.58
05-20,834.25,5.5,231.0,0.428
05-21,837.0,8.0,336.0,0.2
05-22,855.723,7.889,331.333,0.263
05-23,905.736,7.895,331.579,0.232
05-24,889.111,8.444,354.666,0.291
05-25,869.75,7.5,315.0,0.232
05-26,862.893,9.357,393.0,0.183
05-27,879.393,10.357,435.0,0.145
05-28,869.5,11.2,470.4,0.11
05-29,852.292,11.917,500.5,0.131
05-30,831.346,11.538,484.616,0.072
05-31,811.75,12.5,525.0,0.059
06-01,795.0,13.0,546.0,0.058
06-02,766.412,12.765,536.118,0.034
06-03,776.333,13.333,560.0,0.025
06-04,806.068,13.227,555.546,0.024
06-05,825.0,13.0,546.0,0.034
06-06,824.086,12.034,505.448,0.043
06-07,805.38,11.552,485.173,0.047
06-08,796.954,11.182,469.637,0.042
06-09,794.068,11.227,471.546,0.043
06-10,774.409,11.364,477.272,0.047
06-11,746.935,12.174,511.304,0.043
06-12,745.361,12.944,543.666,0.036
06-13,750.018,12.607,529.5,0.043
06-14,737.0,13.0,546.0,0.024
06-15,740.148,12.259,514.889,0.033
06-16,739.625,11.65,489.3,0.036
06-17,728.632,11.053,464.211,0.031
06-18,710.625,10.85,455.7,0.022
06-19,687.833,10.533,442.4,0.026
06-20,689.667,10.067,422.8,0.028
06-21,669.268,10.107,424.5,0.043
06-22,663.5,9.2,386.4,0.046
06-23,655.536,9.214,387.0,0.047
06-24,643.458,8.583,360.5,0.059
06-25,623.429,7.571,318.0,0.081
06-26,609.866,7.346,308.539,0.081
06-27,592.542,7.417,311.5,0.085
06-28,577.875,6.55,275.1,0.102
06-29,568.333,6.333,266.0,0.105
06-30,561.962,6.385,268.153,0.138
07-01,543.258,6.103,256.345,0.145
07-02,524.232,5.893,247.5,0.122
07-03,492.736,5.895,247.579,0.119
07-04,474.3,5.52,231.84,0.138
07-05,464.556,5.222,219.333,0.167
07-06,455.173,4.269,179.308,0.279
07-07,446.357,4.143,174.0,0.303
07-08,432.794,3.118,130.941,0.365
07-09,424.864,2.545,106.909,0.474
07-10,419.13,2.652,111.391,0.458
07-11,433.423,2.769,116.308,0.407
07-12,420.788,3.115,130.847,0.386
07-13,404.0,3.0,126.0,0.379
07-14,391.274,2.71,113.806,0.421
07-15,378.667,2.267,95.2,0.421
07-16,366.844,1.938,81.375,0.497
07-17,364.116,1.846,77.539,0.615
07-18,370.409,1.364,57.272,0.678
07-19,366.75,1.5,63.0,0.624
07-20,360.5,1.0,42.0,0.687
07-21,356.792,0.917,38.5,0.697
07-22,349.25,0.9,37.8,0.715
07-23,344.616,0.846,35.539,0.715
07-24,351.773,0.909,38.182,0.772
07-25,336.297,0.719,30.188,0.782
07-26,331.875,1.15,48.3,0.687
07-27,327.214,1.286,54.0,0.53
07-28,336.167,1.667,70.0,0.521
07-29,327.056,1.222,51.333,0.58
07-30,319.795,1.318,55.363,0.597
07-31,317.125,1.25,52.5,0.546
08-01,302.476,1.19,50.0,0.58
08-02,292.692,1.077,45.231,0.597
08-03,287.5,1.0,42.0,0.615
08-04,282.673,1.269,53.308,0.687
08-05,278.942,1.577,66.231,0.615
08-06,274.522,1.609,67.565,0.555
08-07,276.167,1.667,70.0,0.505
08-08,278.591,1.636,68.728,0.563
08-09,273.0,1.6,67.2,0.555
08-10,269.5,1.0,42.0,0.615
08-11,265.848,0.739,31.044,0.734
08-12,263.571,0.429,18.0,0.841
08-13,257.409,0.364,15.272,0.831
08-14,245.648,0.259,10.889,0.87
08-15,240.813,0.125,5.25,0.9
08-16,232.884,0.154,6.461,0.85
08-17,233.046,0.818,34.363,0.753
08-18,238.194,0.278,11.667,0.801
08-19,243.047,0.219,9.188,0.91
08-20,250.187,-0.125,-5.25,0.93
08-21,251.616,-0.154,-6.461,0.94
08-22,247.059,-0.176,-7.412,0.95
08-23,240.174,-0.13,-5.478,0.94
08-24,231.687,-0.125,-5.25,0.94
08-25,224.762,-0.095,-4.0,1.0
08-26,222.167,-0.133,-5.6,0.96
08-27,222.292,-0.083,-3.5,1.0
08-28,222.481,-0.407,-17.111,0.89
08-29,221.875,-0.25,-10.5,0.94
08-30,220.167,-0.333,-14.0,0.85
08-31,218.296,-0.282,-11.837,0.9
09-01,226.022,-0.391,-16.435,0.86
09-02,232.667,-0.333,-14.0,0.92
09-03,243.73,-0.308,-12.923,0.91
09-04,243.654,-0.538,-22.616,0.841
09-05,245.421,-0.632,-26.526,0.831
09-06,254.643,-0.743,-31.2,0.763
09-07,253.833,-0.667,-28.0,0.792
09-08,272.429,-0.229,-9.6,0.92
09-09,274.689,0.276,11.582,0.9
09-10,272.526,0.211,8.842,0.88
09-11,268.38,0.152,6.391,0.92
09-12,271.167,0.067,2.8,0.96
09-13,279.964,-0.214,-9.0,0.98
09-14,289.935,0.174,7.304,0.96
09-15,295.611,0.444,18.666,0.92
09-16,311.25,0.3,12.6,0.93
09-17,316.875,0.75,31.5,0.782
09-18,318.333,1.333,56.0,0.744
09-19,326.202,1.681,70.6,0.615
09-20,339.25,1.7,71.4,0.624
09-21,355.979,1.792,75.25,0.563
09-22,350.5,2.0,84.0,0.589
09-23,344.726,2.29,96.194,0.505
09-24,343.708,2.483,104.3,0.513
09-25,338.607,2.643,111.0,0.451
09-26,326.814,2.526,106.089,0.428
09-27,321.75,2.5,105.0,0.451
09-28,328.967,2.787,117.052,0.407
09-29,327.13,2.652,111.391,0.393
09-30,327.444,2.778,116.667,0.436
10-01,330.783,2.913,122.348,0.451
10-02,336.687,2.875,120.75,0.481
10-03,364.742,2.897,121.655,0.458
10-04,377.674,2.87,120.522,0.513
10-05,399.333,2.333,98.0,0.513
10-06,399.417,2.167,91.0,0.597
10-07,391.632,2.053,86.211,0.538
10-08,402.556,2.222,93.333,0.563
10-09,412.974,1.789,75.158,0.642
10-10,409.156,1.862,78.207,0.624
10-11,402.632,2.053,86.211,0.572
10-12,393.236,1.895,79.579,0.58
10-13,395.5,2.2,92.4,0.687
10-14,423.846,2.538,106.616,0.589
10-15,453.125,3.45,144.9,0.466
10-16,441.25,3.5,147.0,0.474
10-17,431.722,3.889,163.333,0.414
10-18,426.0,4.0,168.0,0.428
10-19,418.861,3.944,165.666,0.421
10-20,415.875,4.15,174.3,0.352
10-21,418.214,3.686,154.8,0.339
10-22,420.639,3.056,128.334,0.428
10-23,420.528,2.611,109.667,0.407
10-24,417.813,3.125,131.25,0.451
10-25,411.264,3.105,130.421,0.497
10-26,409.462,3.385,142.153,0.489
10-27,406.375,3.55,149.1,0.407
10-28,406.6,3.44,144.48,0.421
10-29,409.5,3.4,142.8,0.379
10-30,407.652,3.261,136.956,0.352
10-31,404.833,3.133,131.6,0.393
11-01,417.5,3.0,126.0,0.458
11-02,405.5,2.6,109.2,0.513
11-03,396.304,2.522,105.913,0.481
11-04,411.29,2.316,97.263,0.546
11-05,415.217,2.087,87.652,0.572
11-06,410.0,2.4,100.8,0.513
11-07,406.143,2.857,120.0,0.529
11-08,408.609,3.043,127.826,0.521
11-09,398.109,3.043,127.826,0.436
11-10,390.667,3.067,128.8,0.386
11-11,381.658,3.263,137.052,0.352
11-12,375.261,3.304,138.782,0.327
11-13,383.889,3.556,149.334,0.315
11-14,374.167,3.667,154.0,0.2
11-15,368.625,4.25,178.5,0.223
11-16,364.294,4.118,172.941,0.187
11-17,355.0,4.0,168.0,0.175
11-18,350.5,3.8,159.6,0.218
11-19,347.429,3.571,150.0,0.213
11-20,343.553,3.421,143.684,0.191
11-21,338.352,3.741,157.111,0.209
11-22,335.159,3.864,162.272,0.187
11-23,328.4,3.96,166.32,0.2
11-24,319.905,3.762,158.0,0.218
11-25,317.667,3.667,154.0,0.247
11-26,311.1,3.64,152.88,0.258
11-27,301.563,3.625,152.25,0.258
11-28,293.611,3.444,144.666,0.227
11-29,284.542,3.417,143.5,0.209
11-30,278.333,3.333,140.0,0.183
12-01,278.094,3.438,144.375,0.179
12-02,273.125,3.25,136.5,0.159
12-03,270.288,3.115,130.847,0.167
12-04,271.75,3.1,130.2,0.191
12-05,268.604,3.042,127.75,0.237
12-06,263.667,2.867,120.4,0.247
12-07,257.0,2.8,117.6,0.204
12-08,246.905,2.762,116.0,0.2
12-09,240.524,2.81,118.0,0.209
12-10,235.375,2.75,115.5,0.204
12-11,230.667,2.667,112.0,0.218
12-12,227.607,2.643,111.0,0.2
12-13,223.563,2.625,110.25,0.183
12-14,219.429,2.571,108.0,0.195
12-15,215.25,2.5,105.0,0.2
12-16,211.0,2.4,100.8,0.183
12-17,207.333,2.333,98.0,0.2
12-18,203.741,2.296,96.444,0.209
12-19,201.056,2.222,93.333,0.2
12-20,198.056,2.222,93.333,0.195
12-21,194.87,2.148,90.222,0.195
12-22,191.822,2.129,89.419,0.209
12-23,189.0,2.0,84.0,0.204
12-24,186.396,1.958,82.25,0.213
12-25,183.333,1.933,81.2,0.223
12-26,181.344,1.938,81.375,0.218
12-27,178.223,1.889,79.333,0.213
12-28,174.912,1.765,74.118,0.191
12-29,172.375,1.75,73.5,0.174
12-30,169.786,1.714,72.0,0.195
12-31,167.75,1.7,71.4,0.204
