,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.6631078431372538,1511.7665784313704,0.4184628532835395,-0.0,41.0,-27.85,-0.136,199.476,171.626
01-02,-0.7372894736842104,1664.3006578947366,0.41199946244824925,-0.0,41.0,-30.966,-0.152,205.205,174.239
01-03,-0.4653173076923069,1122.6092980769215,0.6612730909544973,-0.0,41.0,-19.543,-0.098,201.746,182.203
01-04,-0.2358333333333332,663.3048333333331,0.8134868052626161,-0.0,41.0,-9.905,-0.05,196.591,186.686
01-05,-0.6581990950226245,1513.8399909502266,0.6051061963421887,-0.0,41.0,-27.644,-0.134,211.264,183.62
01-06,-0.6631078431372555,1524.5015784313737,0.4582893169792457,-0.0,41.0,-27.85,-0.133,212.211,184.361
01-07,-0.5483124999999986,1294.1766874999971,0.5219242366903165,-0.0,41.0,-23.029,-0.11,209.066,186.037
01-08,-0.4716666666666664,1146.0556666666662,0.5515306622596801,-0.0,41.0,-19.81,-0.094,212.627,192.817
01-09,0.0,209.42,0.928331370749375,0.0,41.0,0.0,0.0,209.42,209.42
01-10,0.07754879879879914,51.569951201200524,0.9194371418556615,0.0,41.0,3.257,0.015,205.039,208.296
01-11,0.053904761904761636,96.00438095238147,0.8572219588788623,0.0,41.0,2.264,0.011,202.682,204.946
01-12,-0.4377785923753665,1073.2194061583575,0.7023731240758129,-0.0,41.0,-18.387,-0.09,206.856,188.469
01-13,0.0,198.1,0.9820624598403158,0.0,41.0,0.0,0.0,198.1,198.1
01-14,0.3534437229437226,-514.0940021645015,0.543513159914846,0.0,41.0,14.845,0.074,185.371,200.216
01-15,-0.2674181547619055,735.498891369049,0.7023731240758129,-0.0,41.0,-11.231,-0.057,206.278,195.047
01-16,0.0,198.1,0.9820586812091403,0.0,41.0,0.0,0.0,198.1,198.1
01-17,0.15878983382209216,-124.98087781036224,0.7359399091126753,0.0,41.0,6.669,0.035,189.264,195.933
01-18,0.024608695652174023,148.90721739130413,0.9015922798771019,0.0,41.0,1.033,0.005,197.608,198.641
01-19,-0.2757435897435833,754.9714358974231,0.6938655131519842,-0.0,41.0,-11.581,-0.059,209.275,197.694
01-20,-0.50951185770751,1219.7272035573124,0.4446295822823747,-0.0,41.0,-21.399,-0.109,211.403,190.004
01-21,-0.6481293706293705,1493.7106118881115,0.356524322777239,-0.0,41.0,-27.222,-0.14,211.063,183.841
01-22,-0.5145454545454555,1232.3363636363656,0.4053376710794572,-0.0,41.0,-21.611,-0.109,214.051,192.44
01-23,-0.8707692307692303,1928.2966923076913,0.23778329644183183,-0.0,41.0,-36.572,-0.185,205.044,168.472
01-24,-0.5882969696969698,1374.1056424242427,0.3170761931179997,-0.0,41.0,-24.709,-0.124,209.866,185.157
01-25,-0.7163437500000001,1624.4111562500002,0.33931544781695466,-0.0,41.0,-30.087,-0.153,206.767,176.68
01-26,-0.8013986175115206,1794.4358364055297,0.20785431915477925,-0.0,41.0,-33.659,-0.172,208.468,174.809
01-27,-0.8490000000000023,1895.2510000000048,0.07353530690734256,-1.0,41.0,-35.658,-0.179,215.08,179.422
01-28,-0.47355333333333427,1144.7331133333353,0.41791362377652086,-0.0,41.0,-19.889,-0.102,207.571,187.682
01-29,-0.16408234295415947,520.4406035653648,0.6939879728464877,-0.0,41.0,-6.892,-0.035,195.722,188.83
01-30,-0.7074999999999996,1612.3924999999992,0.13765414151500344,-0.0,41.0,-29.715,-0.152,212.25,182.535
01-31,-0.092027407407407,371.3087874074066,0.8133788736230025,-0.0,41.0,-3.866,-0.02,189.187,185.321
02-01,-0.2071964285714295,612.2856607142876,0.6857239859183266,-0.0,41.0,-8.702,-0.045,202.244,193.542
02-02,-0.29516403508771916,782.4729061403507,0.514338503294532,-0.0,41.0,-12.397,-0.063,198.343,185.946
02-03,-0.42733000000000004,1052.33267,0.32226898860558917,-0.0,41.0,-17.948,-0.087,206.647,188.699
02-04,-0.45560371517027903,1111.6818266253879,0.3447127685979372,-0.0,41.0,-19.135,-0.094,210.042,190.907
02-05,-0.6557091503267978,1520.1825915032687,0.22471091321689451,-0.0,41.0,-27.54,-0.132,222.534,194.994
02-06,-0.34334558823529304,901.4278308823508,0.45800530381258997,-0.0,41.0,-14.421,-0.069,221.947,207.526
02-07,-0.3619134615384608,935.9980096153832,0.45132655497661944,-0.0,41.0,-15.2,-0.071,219.771,204.571
02-08,-0.7376258064516127,1695.5369870967738,0.22037983495721236,-0.0,41.0,-30.981,-0.143,235.776,204.795
02-09,-0.9476212121212126,2109.374803030304,0.11256345280763513,-0.0,41.0,-39.8,-0.184,234.032,194.232
02-10,-0.7650129032258064,1738.680793548387,0.25146778754076715,-0.0,41.0,-32.13,-0.152,224.72,192.59
02-11,-0.7849880952380954,1778.6112023809526,0.18459592534272162,-0.0,41.0,-32.97,-0.158,225.12,192.15
02-12,-0.7460909090909085,1700.855727272726,0.2246132594392467,-0.0,41.0,-31.336,-0.148,224.342,193.006
02-13,-0.4511352941176464,1112.6544529411751,0.5663195011883877,-0.0,41.0,-18.948,-0.09,219.858,200.91
02-14,-0.5659999999999996,1342.2689999999993,0.3504968430914217,-0.0,41.0,-23.772,-0.112,222.155,198.383
02-15,-1.0174523809523814,2248.9673095238104,0.15349439676916976,-0.0,41.0,-42.733,-0.199,235.429,192.696
02-16,-1.1319999999999992,2460.9679999999985,0.09172126672840686,-1.0,41.0,-47.544,-0.229,220.74,173.196
02-17,-0.49760833333333254,1192.8190583333317,0.43117670320930146,-0.0,41.0,-20.899,-0.1,208.052,187.153
