,mean,slp,chg,pvalue
0,72.16,0.389,16.328,0.126
1,72.16,0.266,11.156,0.33
2,74.71,0.178,7.464,0.565
3,75.84,0.134,5.626,0.565
4,75.28,0.134,5.614,0.691
5,74.99,0.2,8.4,0.51
6,75.84,0.302,12.684,0.49
7,77.26,0.283,11.865,0.593
8,78.67,0.27,11.34,0.53
9,79.52,0.219,9.182,0.572
10,78.67,0.303,12.72,0.391
11,78.39,0.219,9.182,0.477
12,76.41,0.178,7.494,0.645
13,74.43,-0.015,-0.63,0.958
14,76.41,-0.109,-4.572,0.572
15,76.13,-0.119,-4.986,0.544
16,74.99,-0.041,-1.742,0.851
17,77.26,0.038,1.596,0.875
18,77.54,0.274,11.502,0.32
19,80.66,0.368,15.456,0.276
20,80.66,0.33,13.86,0.209
21,78.96,0.32,13.44,0.295
22,78.11,0.283,11.874,0.221
23,80.94,0.25,10.488,0.397
24,80.94,0.163,6.85,0.551
25,78.67,0.18,7.56,0.503
26,77.82,0.207,8.708,0.368
27,76.41,0.175,7.35,0.496
28,80.37,0.247,10.395,0.346
29,76.13,0.294,12.364,0.161
30,78.11,0.372,15.624,0.149
31,77.54,0.339,14.259,0.241
32,77.82,0.297,12.46,0.341
33,80.37,0.282,11.865,0.357
34,83.48,0.274,11.516,0.357
35,81.22,0.317,13.322,0.263
36,81.79,0.404,16.98,0.237
37,81.5,0.35,14.72,0.187
38,82.07,0.23,9.66,0.254
39,81.22,0.128,5.366,0.558
40,82.35,0.161,6.78,0.586
41,83.2,0.254,10.66,0.414
42,80.37,0.188,7.91,0.451
43,79.81,0.162,6.8,0.432
44,81.79,0.208,8.734,0.49
45,81.79,0.262,10.984,0.408
46,82.64,0.323,13.56,0.352
47,84.33,0.228,9.596,0.503
48,82.92,0.232,9.724,0.537
49,81.5,0.181,7.61,0.645
50,84.62,0.049,2.064,0.925
51,86.6,-0.137,-5.736,0.769
52,85.75,-0.185,-7.786,0.66
53,85.75,-0.134,-5.636,0.691
54,87.16,-0.064,-2.682,0.875
55,83.48,-0.047,-1.96,0.834
56,82.35,-0.133,-5.596,0.683
57,86.03,-0.189,-7.924,0.572
58,88.3,-0.159,-6.694,0.706
59,88.58,-0.201,-8.46,0.565
60,92.821,-0.255,-10.689,0.457
61,90.28,-0.153,-6.424,0.593
62,92.26,-0.235,-9.854,0.483
63,93.11,-0.084,-3.508,0.754
64,94.8,0.0,0.0,1.0
65,95.94,0.025,1.04,0.967
66,97.92,-0.04,-1.7,0.9
67,98.48,-0.131,-5.492,0.802
68,103.01,-0.14,-5.88,0.714
69,103.01,-0.164,-6.896,0.645
70,106.69,-0.236,-9.898,0.608
71,105.84,-0.17,-7.14,0.706
72,107.26,-0.119,-4.996,0.842
73,108.67,-0.078,-3.29,0.826
74,109.8,0.0,0.0,1.0
75,117.73,0.095,3.99,0.917
76,121.97,0.236,9.916,0.802
77,122.54,0.283,11.872,0.691
78,121.12,0.166,6.992,0.761
79,121.97,0.282,11.854,0.638
80,132.16,0.324,13.59,0.638
81,136.69,0.367,15.416,0.396
82,132.44,0.46,19.32,0.33
83,134.99,0.605,25.422,0.31
84,140.37,0.644,27.032,0.254
85,136.69,0.66,27.72,0.241
86,134.99,0.789,33.142,0.233
87,134.99,0.827,34.746,0.184
88,135.27,1.018,42.756,0.103
89,137.26,1.213,50.94,0.065
90,135.56,1.5,63.0,0.041
91,146.03,1.566,65.772,0.016
92,148.01,1.66,69.7,0.021
93,158.76,1.804,75.77,0.025
94,167.54,2.062,86.61,0.015
95,185.93,2.475,103.934,0.016
96,189.89,2.88,120.938,0.009
97,187.91,2.547,106.96,0.024
98,187.91,2.83,118.86,0.007
99,197.25,3.282,137.844,0.002
100,198.67,3.372,141.646,0.001
101,215.93,3.538,148.576,0.002
102,228.1,3.654,153.472,0.007
103,223.29,2.83,118.86,0.023
104,217.06,2.444,102.652,0.052
105,224.14,1.804,75.758,0.079
106,231.78,1.378,57.868,0.191
107,230.08,0.769,32.28,0.51
108,251.59,0.407,17.098,0.722
109,254.7,0.419,17.59,0.572
110,273.66,0.618,25.962,0.558
111,269.13,0.891,37.432,0.42
112,291.49,1.213,50.94,0.391
113,299.98,0.907,38.108,0.675
114,322.62,0.492,20.672,0.851
115,342.43,0.872,36.645,0.586
116,353.75,1.195,50.178,0.51
117,339.6,1.082,45.458,0.51
118,331.11,0.707,29.714,0.645
119,362.24,0.761,31.964,0.594
120,362.24,1.061,44.572,0.49
121,359.41,1.143,48.014,0.51
122,365.07,1.268,53.24,0.558
123,370.73,0.876,36.79,0.645
124,396.2,0.995,41.798,0.544
125,401.86,1.6,67.182,0.53
126,410.35,2.617,109.936,0.191
127,421.67,3.396,142.632,0.107
128,438.65,3.639,152.82,0.073
129,438.65,4.124,173.196,0.034
130,421.67,4.729,198.626,0.018
131,413.18,4.559,191.496,0.02
132,396.2,4.245,178.29,0.018
133,430.16,4.481,188.195,0.035
134,447.14,4.245,178.29,0.049
135,466.95,4.922,206.714,0.043
136,523.55,5.333,224.006,0.07
137,526.38,5.855,245.918,0.065
138,540.531,6.651,279.321,0.038
139,563.17,6.367,267.435,0.032
140,574.49,5.204,218.55,0.088
141,580.15,4.578,192.274,0.205
142,605.62,2.83,118.86,0.402
143,631.09,2.038,85.58,0.579
144,597.13,0.447,18.768,0.892
145,605.62,-1.286,-54.028,0.786
146,628.26,-1.617,-67.92,0.769
147,687.69,-0.708,-29.715,0.884
148,625.43,0.0,0.0,1.0
149,625.43,-0.166,-6.992,0.975
150,667.88,0.129,5.402,0.967
151,628.26,0.772,32.416,0.851
152,625.43,2.573,108.054,0.551
153,642.41,3.724,156.394,0.346
154,684.86,3.679,154.518,0.305
155,679.2,3.679,154.518,0.213
156,707.5,3.662,153.818,0.202
157,676.37,2.201,92.446,0.374
158,645.24,1.887,79.24,0.432
159,614.11,2.122,89.144,0.439
160,591.47,2.374,99.69,0.357
161,566.0,1.415,59.43,0.601
162,534.87,0.135,5.66,0.933
163,520.72,-0.629,-26.414,0.777
164,523.55,0.0,0.0,1.0
165,506.57,0.27,11.32,0.95
166,506.57,0.0,0.0,1.0
167,478.27,-0.229,-9.638,0.975
168,475.44,0.0,0.0,1.0
169,455.63,0.363,15.238,0.818
170,455.63,0.809,33.96,0.777
171,444.31,0.544,22.858,0.802
172,424.5,0.505,21.225,0.826
173,421.67,0.521,21.896,0.859
174,399.03,0.943,39.62,0.81
175,379.22,1.019,42.784,0.769
176,367.9,0.527,22.146,0.826
177,353.75,0.66,27.74,0.769
178,339.6,0.022,0.904,0.983
179,319.79,0.189,7.944,0.925
180,331.11,0.453,19.012,0.892
181,308.47,0.473,19.845,0.834
182,288.66,0.425,17.85,0.875
183,271.96,0.194,8.164,0.908
184,257.25,0.369,15.504,0.884
185,242.81,0.372,15.64,0.884
186,228.95,0.09,3.78,0.967
187,224.98,0.099,4.158,0.975
188,224.42,0.257,10.806,0.859
189,227.53,0.268,11.276,0.908
190,216.21,0.141,5.943,0.95
191,203.48,-0.18,-7.58,0.908
192,191.87,-0.285,-11.97,0.859
193,180.84,-0.19,-7.98,0.925
194,172.06,-0.24,-10.064,0.859
195,166.12,-0.178,-7.494,0.851
196,160.46,-0.131,-5.52,0.859
197,151.4,0.058,2.448,0.933
