,mean,slp,chg,pvalue
0,9.34,0.195,8.174,0.009
1,8.77,0.187,7.84,0.012
2,9.74,0.12,5.04,0.082
3,9.54,0.12,5.052,0.064
4,10.19,0.113,4.74,0.057
5,10.36,0.079,3.316,0.272
6,9.99,0.115,4.82,0.088
7,9.25,0.115,4.83,0.053
8,8.77,0.115,4.809,0.034
9,8.35,0.114,4.788,0.017
10,8.35,0.118,4.956,0.015
11,8.24,0.125,5.25,0.021
12,8.09,0.159,6.668,0.009
13,7.9,0.156,6.546,0.006
14,7.78,0.171,7.184,0.006
15,7.9,0.159,6.668,0.008
16,8.01,0.155,6.51,0.008
17,7.78,0.146,6.142,0.006
18,8.32,0.144,6.034,0.004
19,8.77,0.122,5.104,0.016
20,8.21,0.108,4.526,0.02
21,7.78,0.093,3.92,0.039
22,7.47,0.088,3.702,0.049
23,7.22,0.09,3.8,0.065
24,7.78,0.102,4.27,0.06
25,7.78,0.133,5.588,0.042
26,7.5,0.131,5.512,0.044
27,7.36,0.123,5.156,0.043
28,8.07,0.107,4.48,0.044
29,7.9,0.096,4.016,0.069
30,7.9,0.096,4.042,0.052
31,7.64,0.086,3.626,0.046
32,7.9,0.072,3.024,0.049
33,8.09,0.039,1.648,0.572
34,7.9,0.018,0.744,0.722
35,7.78,0.009,0.392,0.785
36,7.61,0.01,0.44,0.842
37,7.5,0.001,0.04,0.958
38,7.64,0.0,0.0,0.992
39,7.22,0.008,0.324,0.867
40,7.05,0.013,0.534,0.834
41,6.93,0.015,0.63,0.668
42,6.79,0.024,1.022,0.551
43,7.36,0.012,0.492,0.683
44,7.3,-0.022,-0.936,0.706
45,7.05,-0.022,-0.914,0.638
46,6.88,-0.024,-1.02,0.623
47,6.79,-0.018,-0.735,0.754
48,6.76,-0.015,-0.61,0.777
49,6.82,-0.013,-0.542,0.699
50,7.22,-0.023,-0.972,0.761
51,8.12,-0.027,-1.142,0.645
52,8.97,-0.045,-1.882,0.503
53,9.23,-0.027,-1.12,0.66
54,8.86,-0.015,-0.636,0.842
55,8.63,-0.019,-0.814,0.738
56,7.78,0.02,0.84,0.777
57,8.26,0.034,1.446,0.638
58,8.18,0.054,2.264,0.516
