,mean,slp,chg,pvalue
0,1.84,0.027,1.12,0.276
1,1.769,0.022,0.945,0.272
2,1.75,0.022,0.924,0.33
3,1.87,0.024,1.008,0.305
4,1.9,0.019,0.78,0.346
5,1.81,0.018,0.756,0.352
6,1.7,0.016,0.68,0.305
7,1.57,0.017,0.718,0.29
8,1.67,0.019,0.78,0.295
9,1.61,0.017,0.72,0.341
10,1.64,0.025,1.05,0.254
11,1.62,0.028,1.158,0.225
12,1.62,0.023,0.964,0.245
13,1.73,0.028,1.19,0.229
14,1.67,0.026,1.082,0.267
15,1.67,0.04,1.692,0.164
16,1.56,0.045,1.896,0.152
17,1.47,0.042,1.77,0.146
18,1.67,0.016,0.656,0.565
19,1.78,0.01,0.42,0.699
20,1.92,0.014,0.578,0.565
21,1.44,0.018,0.74,0.503
22,1.25,0.017,0.7,0.457
23,1.25,0.014,0.596,0.53
24,1.19,0.026,1.076,0.295
25,1.16,0.025,1.066,0.267
26,1.37,0.023,0.972,0.31
27,1.42,0.022,0.906,0.346
28,1.68,0.017,0.714,0.408
29,1.56,0.015,0.646,0.432
30,1.53,0.016,0.656,0.426
31,1.54,0.008,0.314,0.608
32,1.53,0.012,0.518,0.551
33,1.53,0.012,0.51,0.523
34,1.84,0.019,0.794,0.346
35,2.07,0.02,0.84,0.295
36,1.98,0.02,0.84,0.281
37,1.98,0.02,0.84,0.374
38,1.87,0.015,0.63,0.445
39,1.75,0.014,0.598,0.537
40,1.78,0.011,0.444,0.615
41,1.72,0.014,0.6,0.579
42,1.67,0.002,0.084,0.859
43,1.59,0.004,0.158,0.761
44,1.6,0.001,0.038,0.992
45,3.08,-0.031,-1.306,0.439
46,3.08,-0.025,-1.068,0.551
47,3.0,-0.014,-0.592,0.738
48,3.03,-0.01,-0.42,0.786
49,2.91,-0.012,-0.512,0.738
50,3.14,-0.021,-0.884,0.615
51,3.42,-0.015,-0.63,0.66
52,3.62,-0.023,-0.966,0.675
53,3.42,-0.026,-1.096,0.537
54,3.25,-0.002,-0.084,0.95
55,2.89,-0.002,-0.084,0.95
56,2.83,-0.002,-0.08,0.958
57,2.77,-0.006,-0.245,0.818
58,2.83,-0.027,-1.116,0.579
59,2.72,-0.016,-0.688,0.675
60,2.66,-0.026,-1.092,0.638
61,2.6,-0.037,-1.54,0.402
62,2.54,-0.047,-1.995,0.281
63,2.63,-0.068,-2.848,0.184
64,2.72,-0.054,-2.252,0.25
65,2.58,-0.05,-2.1,0.245
66,4.92,-0.043,-1.81,0.32
67,4.98,0.004,0.168,0.892
68,4.3,0.01,0.42,0.842
69,3.74,0.007,0.28,0.867
70,3.79,-0.007,-0.276,0.884
71,3.82,0.014,0.584,0.794
72,4.08,0.01,0.42,0.884
73,3.76,0.008,0.336,0.867
74,3.59,0.006,0.248,0.95
75,3.4,0.002,0.084,0.975
76,5.21,-0.011,-0.458,0.875
77,5.69,-0.005,-0.196,0.958
78,7.22,0.005,0.224,0.917
79,6.91,0.0,0.02,1.0
80,5.83,0.026,1.088,0.691
81,6.96,0.0,0.0,1.0
82,6.25,-0.001,-0.028,0.992
83,6.4,-0.006,-0.238,0.942
84,6.0,-0.022,-0.904,0.794
85,6.96,-0.055,-2.31,0.551
86,6.68,-0.028,-1.186,0.867
87,6.79,0.001,0.024,1.0
88,8.46,-0.061,-2.55,0.544
89,8.01,-0.032,-1.328,0.786
90,7.33,-0.053,-2.24,0.615
91,6.76,-0.071,-2.97,0.402
92,6.48,-0.059,-2.462,0.408
93,6.28,-0.075,-3.134,0.397
94,6.06,-0.051,-2.142,0.537
95,5.77,-0.047,-1.986,0.523
96,6.339,-0.028,-1.155,0.714
97,5.94,-0.031,-1.312,0.699
98,5.6,-0.049,-2.04,0.49
99,5.46,-0.049,-2.068,0.516
100,6.4,-0.032,-1.324,0.675
101,5.63,-0.03,-1.28,0.699
102,5.43,-0.02,-0.828,0.73
103,5.29,-0.021,-0.884,0.73
104,5.32,-0.018,-0.752,0.73
105,5.32,-0.015,-0.61,0.761
106,5.46,0.001,0.042,0.983
107,5.86,0.052,2.17,0.558
108,5.97,0.081,3.394,0.263
109,5.8,0.066,2.768,0.254
110,6.0,0.059,2.482,0.233
111,5.74,0.075,3.164,0.213
112,5.89,0.101,4.23,0.155
113,6.59,0.117,4.92,0.161
114,6.45,0.105,4.41,0.143
115,6.17,0.055,2.304,0.457
116,5.89,0.045,1.868,0.623
117,6.96,0.02,0.824,0.842
118,9.14,0.099,4.158,0.267
119,8.09,0.144,6.056,0.202
120,8.09,0.144,6.068,0.174
121,8.32,0.094,3.942,0.263
122,7.41,0.097,4.092,0.281
123,6.34,0.068,2.876,0.397
124,5.8,0.047,1.965,0.544
125,6.71,0.049,2.078,0.432
126,7.53,0.05,2.086,0.496
127,6.06,0.046,1.942,0.544
128,6.03,0.085,3.55,0.29
129,5.24,0.09,3.78,0.18
130,4.67,0.085,3.55,0.158
131,5.09,0.146,6.122,0.046
132,7.33,0.184,7.732,0.09
133,5.94,0.095,3.982,0.17
134,7.47,0.133,5.6,0.109
135,6.4,0.141,5.926,0.109
136,7.53,0.08,3.36,0.325
137,6.45,0.022,0.945,0.691
138,5.32,0.064,2.688,0.295
139,5.49,0.142,5.944,0.124
140,7.47,0.094,3.958,0.397
141,5.55,0.099,4.144,0.363
142,6.23,0.079,3.308,0.391
143,6.51,0.074,3.108,0.233
144,5.89,0.113,4.734,0.155
145,5.46,0.19,7.98,0.012
146,6.82,0.114,4.788,0.241
147,6.45,0.083,3.507,0.225
148,5.38,0.072,3.024,0.198
149,6.74,0.094,3.966,0.225
150,7.27,0.069,2.906,0.414
151,6.51,0.109,4.572,0.281
152,5.46,0.109,4.584,0.225
153,5.89,0.049,2.074,0.565
154,7.05,0.027,1.155,0.786
155,6.25,-0.012,-0.51,0.917
156,6.82,-0.002,-0.078,0.967
157,5.66,0.022,0.93,0.638
158,5.91,0.014,0.568,0.738
159,5.38,-0.017,-0.7,0.786
160,5.07,-0.059,-2.466,0.457
161,4.58,-0.073,-3.06,0.391
162,5.26,-0.083,-3.47,0.439
163,4.7,-0.039,-1.636,0.645
164,4.36,-0.023,-0.98,0.691
165,4.13,-0.047,-1.98,0.615
166,5.07,-0.032,-1.33,0.738
167,4.39,-0.01,-0.42,0.892
168,3.74,-0.008,-0.346,0.875
169,3.74,0.005,0.224,0.867
170,3.82,-0.004,-0.172,0.867
171,3.03,0.0,0.0,0.992
172,2.49,-0.003,-0.14,0.933
173,2.41,-0.005,-0.21,0.81
174,2.2,-0.002,-0.078,0.933
175,2.72,0.015,0.61,0.594
176,2.55,0.014,0.596,0.551
177,2.41,0.007,0.306,0.842
178,2.63,0.013,0.54,0.586
179,2.24,0.003,0.105,0.958
180,2.07,0.0,0.0,1.0
181,1.86,0.002,0.066,0.908
182,1.83,0.008,0.33,0.738
183,1.73,0.012,0.516,0.537
184,1.61,0.014,0.59,0.49
185,1.39,0.017,0.728,0.341
186,1.27,0.015,0.63,0.346
187,1.23,0.016,0.664,0.346
188,1.34,0.018,0.77,0.25
189,1.17,0.024,0.998,0.225
190,1.06,0.02,0.84,0.202
191,1.02,0.02,0.84,0.237
192,0.99,0.02,0.854,0.229
193,1.1,0.013,0.546,0.315
194,0.99,0.012,0.518,0.336
195,0.85,0.009,0.382,0.49
196,0.76,0.008,0.336,0.451
197,0.81,0.004,0.168,0.652
198,0.81,0.008,0.322,0.503
199,0.82,0.006,0.242,0.544
200,0.72,0.002,0.1,0.698
201,0.88,0.018,0.746,0.216
202,0.76,0.015,0.636,0.19
203,0.7,0.012,0.516,0.201
204,0.66,0.012,0.504,0.212
205,0.78,0.011,0.466,0.212
206,0.62,0.007,0.3,0.335
207,0.51,0.008,0.315,0.294
208,0.43,0.008,0.322,0.275
209,0.51,0.008,0.336,0.271
210,0.56,0.014,0.596,0.078
211,0.55,0.02,0.84,0.033
212,0.56,0.017,0.724,0.028
213,0.43,0.014,0.606,0.033
214,0.37,0.012,0.516,0.039
215,0.34,0.01,0.42,0.059
216,0.34,0.012,0.516,0.024
217,0.35,0.012,0.492,0.028
218,0.4,0.008,0.315,0.163
219,0.34,0.006,0.266,0.249
220,0.28,0.006,0.266,0.157
221,0.28,0.006,0.266,0.142
222,0.27,0.007,0.288,0.093
223,0.26,0.009,0.388,0.062
224,0.24,0.006,0.262,0.107
225,0.24,0.003,0.134,0.463
226,0.31,0.004,0.186,0.319
227,0.28,0.004,0.184,0.402
228,0.38,0.006,0.244,0.2
229,0.37,0.008,0.344,0.091
230,0.32,0.009,0.374,0.085
231,0.27,0.006,0.262,0.153
232,0.25,0.005,0.23,0.19
233,0.22,0.006,0.234,0.163
234,0.22,0.006,0.24,0.166
235,0.22,0.007,0.28,0.125
236,0.23,0.009,0.36,0.079
237,0.34,0.011,0.448,0.045
