,mean,slp,chg,pvalue
0,5.659,-0.048,-1.995,0.011
1,5.91,-0.047,-1.98,0.008
2,5.74,-0.05,-2.08,0.007
3,5.66,-0.047,-1.972,0.006
4,5.72,-0.051,-2.156,0.005
5,5.89,-0.05,-2.1,0.006
6,5.6,-0.05,-2.082,0.004
7,5.46,-0.048,-2.0,0.006
8,5.66,-0.04,-1.68,0.034
9,5.66,-0.042,-1.762,0.026
10,5.66,-0.049,-2.076,0.01
11,5.91,-0.047,-1.988,0.021
12,5.83,-0.042,-1.778,0.019
13,5.66,-0.044,-1.842,0.012
14,5.66,-0.047,-1.96,0.008
15,5.66,-0.039,-1.65,0.017
16,5.66,-0.036,-1.491,0.013
17,5.66,-0.038,-1.586,0.013
18,5.74,-0.038,-1.606,0.009
19,5.72,-0.036,-1.5,0.027
20,5.41,-0.034,-1.428,0.05
21,5.32,-0.039,-1.618,0.014
22,5.46,-0.034,-1.436,0.033
23,5.58,-0.034,-1.446,0.054
24,5.6,-0.036,-1.522,0.022
25,5.66,-0.036,-1.522,0.016
26,5.66,-0.04,-1.664,0.016
27,5.41,-0.045,-1.896,0.006
28,5.38,-0.048,-2.026,0.002
29,5.46,-0.038,-1.606,0.004
30,5.66,-0.039,-1.65,0.013
31,5.49,-0.034,-1.408,0.018
32,5.18,-0.035,-1.47,0.019
33,5.49,-0.042,-1.754,0.01
34,5.66,-0.046,-1.952,0.005
35,5.55,-0.045,-1.904,0.006
36,5.66,-0.039,-1.652,0.018
37,5.6,-0.03,-1.242,0.032
38,5.55,-0.036,-1.522,0.029
39,5.661,-0.038,-1.575,0.026
40,5.66,-0.027,-1.116,0.107
41,5.52,-0.03,-1.275,0.068
42,5.32,-0.032,-1.35,0.034
43,5.66,-0.032,-1.348,0.067
44,5.66,-0.022,-0.932,0.191
45,5.66,-0.026,-1.098,0.107
46,5.43,-0.034,-1.428,0.064
47,5.72,-0.028,-1.19,0.1
48,5.43,-0.031,-1.3,0.098
49,5.6,-0.023,-0.96,0.187
50,5.66,-0.03,-1.26,0.174
