,mean,slp,chg,pvalue
0,0.09,0.0,0.02,0.526
1,0.09,0.0,0.0,0.622
2,0.096,0.0,0.017,0.46
3,0.12,0.0,0.0,0.672
4,0.125,0.0,0.0,0.743
5,0.13,0.0,0.0,0.681
6,0.125,0.0,0.0,0.673
7,0.095,0.0,0.0,0.606
8,0.095,0.0,0.0,0.573
9,0.08,0.0,0.016,0.504
10,0.096,0.002,0.084,0.131
11,0.101,0.002,0.07,0.15
12,0.116,0.001,0.062,0.125
13,0.121,0.001,0.058,0.174
14,0.12,0.001,0.053,0.224
15,0.115,0.001,0.053,0.224
16,0.111,0.003,0.12,0.114
17,0.146,0.002,0.094,0.198
18,0.13,0.002,0.065,0.326
19,0.106,0.001,0.059,0.332
20,0.11,0.0,0.0,0.77
21,0.115,0.0,0.0,0.926
22,0.115,0.001,0.025,0.64
23,0.106,0.001,0.037,0.462
24,0.096,0.001,0.039,0.4
25,0.11,0.001,0.03,0.355
26,0.11,0.001,0.035,0.427
27,0.1,0.001,0.033,0.448
28,0.116,0.001,0.05,0.356
29,0.13,0.001,0.041,0.528
30,0.136,0.001,0.041,0.528
31,0.13,0.001,0.027,0.691
32,0.18,0.0,0.0,0.889
33,0.19,0.0,0.0,1.0
34,0.216,0.001,0.029,0.666
35,0.256,0.001,0.058,0.536
36,0.201,0.001,0.06,0.568
37,0.187,0.003,0.14,0.212
38,0.232,0.004,0.158,0.22
39,0.192,0.004,0.155,0.195
40,0.217,0.003,0.123,0.225
41,0.221,0.004,0.153,0.216
42,0.221,0.002,0.092,0.369
43,0.2,0.001,0.049,0.448
44,0.2,0.001,0.057,0.499
45,0.275,-0.0,-0.01,0.944
46,0.26,-0.001,-0.055,0.683
47,0.278,-0.003,-0.131,0.537
48,0.372,-0.006,-0.246,0.47
49,0.418,-0.005,-0.219,0.522
50,0.656,0.001,0.051,0.78
51,0.641,0.001,0.059,0.87
52,0.668,-0.003,-0.135,0.807
53,0.566,-0.009,-0.364,0.382
54,0.464,-0.003,-0.111,0.649
55,0.448,-0.002,-0.105,0.692
56,0.41,-0.001,-0.033,0.825
57,0.406,0.001,0.023,0.87
58,0.41,-0.002,-0.077,0.735
59,0.285,0.0,0.0,0.981
60,0.348,-0.003,-0.14,0.649
61,0.359,-0.002,-0.088,0.727
62,0.339,-0.002,-0.09,0.692
63,0.388,-0.004,-0.156,0.584
64,0.424,-0.001,-0.049,0.87
65,0.488,-0.004,-0.17,0.633
66,0.492,-0.005,-0.229,0.576
67,0.486,0.011,0.449,0.244
68,0.442,0.015,0.627,0.076
69,0.42,0.01,0.42,0.133
70,0.472,0.014,0.58,0.118
71,0.488,0.017,0.717,0.067
72,0.462,0.014,0.596,0.073
73,0.418,0.007,0.301,0.3
74,0.361,0.001,0.055,0.825
75,0.335,0.0,0.0,0.991
76,0.358,-0.003,-0.146,0.6
77,0.307,-0.005,-0.21,0.388
78,0.292,-0.006,-0.24,0.382
79,0.303,-0.004,-0.16,0.442
80,0.3,-0.001,-0.041,0.825
81,0.296,0.001,0.059,0.798
82,0.437,0.004,0.16,0.421
83,0.482,0.003,0.117,0.65
84,0.582,0.005,0.197,0.442
85,0.374,0.007,0.311,0.299
86,0.375,0.008,0.353,0.184
87,0.478,0.016,0.693,0.103
88,0.481,0.012,0.486,0.173
89,0.778,0.016,0.685,0.13
90,0.571,0.011,0.474,0.23
91,0.454,0.008,0.315,0.221
92,0.424,0.008,0.321,0.239
93,0.39,0.01,0.402,0.158
94,0.404,0.009,0.371,0.13
95,0.418,0.005,0.217,0.363
96,0.362,0.005,0.221,0.221
97,0.362,0.005,0.21,0.37
98,0.317,0.005,0.192,0.333
99,0.373,0.006,0.256,0.3
100,0.412,0.005,0.207,0.382
101,0.401,0.004,0.163,0.529
102,0.399,-0.002,-0.096,0.727
103,0.48,0.0,0.0,1.0
104,0.471,0.002,0.086,0.709
105,0.558,-0.002,-0.097,0.753
106,0.5,0.0,0.019,0.944
107,0.506,0.002,0.088,0.735
108,0.415,0.0,0.0,1.0
109,0.376,0.003,0.143,0.442
110,0.491,0.002,0.07,0.771
111,0.386,0.002,0.072,0.727
112,0.347,0.002,0.099,0.616
113,0.287,0.004,0.16,0.289
114,0.304,0.008,0.346,0.095
115,0.3,0.01,0.428,0.03
116,0.332,0.015,0.613,0.025
117,0.432,0.014,0.592,0.087
118,0.488,0.015,0.615,0.071
119,0.474,0.018,0.736,0.022
120,0.423,0.016,0.66,0.022
121,0.388,0.016,0.661,0.013
122,0.392,0.013,0.56,0.038
123,0.444,0.01,0.413,0.152
124,0.414,0.007,0.289,0.268
125,0.467,0.005,0.202,0.388
126,0.382,0.003,0.121,0.56
127,0.342,0.005,0.197,0.339
128,0.359,0.008,0.336,0.087
129,0.338,0.006,0.248,0.278
130,0.345,0.01,0.42,0.105
131,0.303,0.006,0.254,0.173
132,0.282,0.003,0.107,0.506
133,0.28,0.001,0.047,0.798
134,0.328,-0.003,-0.144,0.56
135,0.365,-0.0,-0.018,0.825
136,0.24,-0.001,-0.041,0.78
137,0.258,-0.005,-0.211,0.521
138,0.254,-0.002,-0.077,0.666
139,0.205,0.0,0.0,0.963
140,0.221,0.002,0.092,0.568
141,0.185,0.001,0.022,0.852
142,0.206,0.002,0.07,0.744
143,0.206,0.001,0.041,0.658
144,0.505,0.0,0.0,0.981
145,0.696,0.003,0.131,0.529
146,0.543,0.005,0.21,0.239
147,0.397,0.005,0.201,0.289
148,0.262,0.005,0.197,0.239
149,0.186,0.002,0.092,0.576
150,0.171,0.003,0.116,0.408
151,0.18,0.0,0.0,1.0
152,0.176,0.002,0.074,0.616
153,0.17,0.001,0.037,0.753
154,0.192,0.002,0.105,0.552
155,0.191,0.002,0.078,0.421
156,0.196,0.001,0.053,0.675
157,0.19,0.0,0.0,0.935
158,0.156,0.001,0.041,0.789
159,0.16,0.0,0.0,0.935
160,0.216,0.002,0.07,0.499
161,0.276,0.002,0.096,0.333
162,0.273,0.005,0.228,0.145
163,0.192,0.004,0.168,0.184
164,0.162,0.003,0.14,0.176
165,0.218,0.005,0.227,0.152
166,0.162,0.003,0.123,0.321
167,0.172,0.003,0.125,0.239
168,0.126,0.003,0.137,0.126
169,0.086,0.003,0.125,0.047
170,0.071,0.002,0.076,0.076
171,0.121,0.003,0.114,0.121
172,0.112,0.003,0.111,0.212
173,0.09,0.0,0.017,0.806
174,0.106,0.001,0.029,0.615
175,0.076,0.001,0.027,0.543
176,0.066,0.001,0.045,0.35
177,0.102,0.003,0.123,0.199
178,0.111,0.003,0.12,0.148
179,0.077,0.004,0.15,0.033
180,0.066,0.003,0.12,0.028
