,mean,slp,chg,pvalue
0,0.345,0.0,0.0,0.797
1,0.35,0.0,0.0,0.797
2,0.36,0.0,0.0,0.843
3,0.35,-0.001,-0.023,0.615
4,0.355,-0.001,-0.026,0.536
5,0.35,-0.0,-0.016,0.726
6,0.34,-0.0,-0.02,0.607
7,0.35,0.0,0.0,0.834
8,0.35,0.0,0.0,0.87
9,0.36,-0.001,-0.022,0.7
10,0.36,0.0,0.0,0.935
11,0.35,-0.0,-0.015,0.744
12,0.34,-0.0,-0.016,0.542
13,0.34,-0.0,-0.011,0.623
14,0.345,-0.001,-0.028,0.528
15,0.355,-0.001,-0.022,0.513
16,0.35,-0.0,-0.007,0.682
17,0.355,0.0,0.0,0.834
18,0.355,-0.001,-0.037,0.506
19,0.355,-0.0,-0.02,0.7
20,0.35,-0.0,-0.017,0.7
21,0.35,0.0,0.0,0.926
22,0.355,0.0,0.0,0.852
23,0.35,0.0,0.0,0.916
24,0.35,0.0,0.0,0.788
25,0.36,0.0,0.0,0.972
26,0.355,0.0,0.0,0.806
27,0.364,-0.001,-0.023,0.717
28,0.374,-0.0,-0.019,0.753
29,0.37,0.0,0.0,0.907
30,0.365,0.0,0.0,0.834
31,0.37,-0.0,-0.006,0.815
32,0.37,0.0,0.0,0.981
33,0.365,0.0,0.0,0.963
34,0.345,0.0,0.0,0.815
35,0.35,-0.0,-0.019,0.666
36,0.35,-0.0,-0.014,0.762
37,0.35,-0.0,-0.015,0.815
38,0.345,-0.0,-0.012,0.806
39,0.34,-0.0,-0.015,0.717
40,0.34,-0.0,-0.013,0.735
41,0.344,-0.001,-0.039,0.427
42,0.334,-0.001,-0.051,0.357
43,0.33,0.0,0.0,0.788
44,0.33,0.0,0.0,0.944
45,0.335,0.0,0.0,0.861
46,0.33,0.0,0.0,0.861
47,0.335,0.0,0.0,0.953
48,0.335,0.0,0.0,0.87
49,0.34,0.0,0.0,0.991
50,0.34,0.0,0.0,0.953
51,0.345,0.0,0.0,1.0
52,0.36,0.0,0.0,0.935
53,0.355,0.0,0.0,0.981
54,0.36,-0.0,-0.015,0.779
55,0.36,-0.001,-0.039,0.536
56,0.364,-0.001,-0.029,0.657
57,0.37,-0.001,-0.027,0.649
58,0.365,-0.001,-0.03,0.544
59,0.364,-0.001,-0.039,0.469
60,0.364,-0.001,-0.033,0.513
61,0.365,-0.002,-0.067,0.212
62,0.379,-0.002,-0.074,0.215
63,0.374,-0.001,-0.043,0.327
64,0.364,-0.001,-0.035,0.56
65,0.37,-0.001,-0.031,0.657
66,0.374,-0.001,-0.045,0.591
67,0.404,-0.001,-0.043,0.583
68,0.404,-0.001,-0.06,0.388
69,0.414,-0.001,-0.037,0.521
70,0.424,-0.001,-0.037,0.675
71,0.435,-0.0,-0.006,0.797
72,0.445,0.0,0.0,0.981
73,0.445,0.0,0.0,0.935
74,0.45,0.0,0.0,0.907
75,0.45,0.0,0.016,0.907
76,0.46,0.0,0.0,0.954
77,0.47,0.0,0.0,0.963
78,0.48,0.0,0.0,0.916
79,0.485,-0.001,-0.037,0.806
80,0.464,-0.001,-0.033,0.735
81,0.484,-0.001,-0.023,0.735
82,0.515,-0.0,-0.02,0.926
83,0.485,-0.001,-0.047,0.78
84,0.494,-0.002,-0.101,0.414
85,0.518,-0.003,-0.127,0.294
86,0.524,-0.003,-0.111,0.351
87,0.554,-0.001,-0.041,0.762
88,0.58,0.001,0.047,0.789
89,0.596,0.001,0.062,0.649
90,0.631,0.002,0.076,0.666
91,0.641,0.002,0.074,0.7
92,0.636,0.001,0.035,0.825
93,0.645,0.001,0.03,0.825
94,0.655,-0.001,-0.037,0.87
95,0.655,0.0,0.0,0.981
96,0.68,-0.001,-0.029,0.898
97,0.68,0.001,0.034,0.852
98,0.691,0.002,0.086,0.771
99,0.696,0.001,0.053,0.762
100,0.761,0.001,0.06,0.78
101,0.8,-0.001,-0.035,0.88
102,0.834,-0.002,-0.067,0.771
103,0.883,-0.003,-0.14,0.683
104,0.873,-0.005,-0.21,0.395
105,0.886,-0.006,-0.269,0.268
106,0.976,-0.009,-0.391,0.085
107,0.996,-0.009,-0.383,0.139
108,0.985,-0.011,-0.444,0.073
109,1.12,-0.01,-0.42,0.142
110,1.156,-0.009,-0.383,0.258
111,1.201,-0.009,-0.364,0.363
112,1.199,-0.011,-0.478,0.253
113,1.217,-0.016,-0.66,0.118
114,1.178,-0.013,-0.56,0.127
115,1.255,-0.01,-0.426,0.226
116,1.38,-0.01,-0.42,0.249
117,1.459,-0.012,-0.486,0.3
118,1.414,-0.013,-0.563,0.139
119,1.367,-0.016,-0.67,0.103
120,1.402,-0.016,-0.684,0.136
121,1.462,-0.015,-0.637,0.166
122,1.523,-0.013,-0.543,0.184
123,1.465,-0.01,-0.402,0.376
124,1.448,-0.005,-0.207,0.718
125,1.509,-0.002,-0.102,0.816
126,1.566,-0.007,-0.307,0.537
127,1.608,-0.003,-0.123,0.816
128,1.809,-0.002,-0.07,0.834
129,1.756,0.002,0.08,0.825
130,1.788,0.006,0.244,0.65
131,1.944,0.008,0.344,0.552
132,1.932,0.004,0.174,0.718
133,1.928,0.007,0.286,0.484
134,2.184,0.007,0.279,0.608
135,2.234,0.008,0.348,0.545
136,2.21,0.011,0.461,0.492
137,2.231,0.003,0.108,0.88
138,2.358,0.005,0.225,0.753
139,2.344,0.008,0.336,0.701
140,2.256,0.002,0.094,0.889
141,2.654,0.018,0.738,0.311
142,2.795,0.01,0.42,0.552
143,2.502,0.005,0.203,0.675
144,2.747,-0.006,-0.254,0.701
145,2.622,-0.007,-0.311,0.683
146,3.096,-0.008,-0.336,0.514
147,2.732,-0.007,-0.313,0.616
148,2.732,-0.007,-0.295,0.65
149,2.846,-0.016,-0.691,0.363
150,2.851,-0.018,-0.775,0.37
151,2.859,-0.022,-0.906,0.442
152,2.832,-0.006,-0.233,0.889
153,3.004,-0.003,-0.115,0.926
154,3.106,-0.007,-0.289,0.807
155,3.06,-0.009,-0.365,0.727
156,2.954,-0.011,-0.482,0.701
157,2.748,-0.014,-0.606,0.415
158,2.684,-0.013,-0.541,0.529
159,2.684,-0.012,-0.498,0.492
160,2.585,-0.01,-0.433,0.514
161,2.386,-0.009,-0.367,0.616
162,2.146,-0.007,-0.275,0.666
163,2.236,-0.009,-0.391,0.484
164,2.144,-0.011,-0.461,0.442
165,2.047,-0.016,-0.68,0.363
166,1.988,-0.015,-0.622,0.328
167,2.036,-0.009,-0.36,0.568
168,1.967,-0.006,-0.26,0.641
169,1.897,-0.006,-0.248,0.744
170,1.945,-0.0,-0.017,0.981
171,1.894,-0.003,-0.107,0.926
172,1.788,-0.003,-0.113,0.852
173,1.684,-0.004,-0.157,0.658
174,1.608,-0.004,-0.172,0.709
175,1.543,-0.005,-0.192,0.576
176,1.58,-0.009,-0.387,0.333
177,1.542,-0.007,-0.297,0.435
178,1.436,-0.007,-0.277,0.449
179,1.361,-0.008,-0.318,0.322
180,1.301,-0.007,-0.311,0.376
181,1.251,-0.007,-0.308,0.363
182,1.251,-0.008,-0.336,0.294
183,1.221,-0.007,-0.312,0.345
184,1.166,-0.008,-0.317,0.244
185,1.136,-0.007,-0.275,0.204
186,1.112,-0.007,-0.299,0.268
187,1.081,-0.008,-0.328,0.279
188,1.042,-0.005,-0.225,0.388
189,1.006,-0.006,-0.271,0.294
190,0.981,-0.007,-0.313,0.162
191,0.971,-0.007,-0.3,0.155
192,0.956,-0.008,-0.344,0.155
193,0.932,-0.008,-0.315,0.165
194,0.926,-0.007,-0.3,0.113
195,0.912,-0.007,-0.277,0.093
196,0.867,-0.006,-0.258,0.139
197,0.837,-0.006,-0.262,0.127
198,0.847,-0.005,-0.207,0.108
199,0.828,-0.005,-0.215,0.176
200,0.822,-0.005,-0.195,0.234
