,mean,slp,chg,pvalue
0,1.42,0.01,0.42,0.426
1,1.47,0.01,0.42,0.47
2,1.58,0.015,0.646,0.305
3,2.01,0.024,1.002,0.132
4,1.64,0.011,0.472,0.439
5,1.55,0.009,0.36,0.496
6,1.58,0.013,0.566,0.29
7,1.59,0.011,0.446,0.379
8,1.5,0.004,0.168,0.645
9,1.67,0.009,0.368,0.432
10,1.74,0.001,0.04,0.883
11,1.87,0.016,0.66,0.164
12,1.67,0.017,0.708,0.158
13,1.67,0.01,0.438,0.325
14,1.7,0.004,0.168,0.675
15,1.67,0.012,0.526,0.221
16,1.64,0.009,0.366,0.391
17,1.81,0.016,0.692,0.126
18,2.03,0.012,0.496,0.445
19,1.95,0.004,0.168,0.761
20,1.62,0.001,0.036,0.95
21,1.47,0.001,0.05,0.801
22,1.67,-0.001,-0.032,0.917
23,1.97,-0.004,-0.162,0.769
24,1.92,0.0,0.0,1.0
25,1.83,-0.004,-0.15,0.761
26,1.67,-0.001,-0.035,0.917
27,1.7,0.001,0.038,0.958
28,1.66,0.003,0.12,0.81
29,1.71,0.001,0.02,0.975
30,1.73,0.001,0.06,0.892
31,1.87,0.006,0.234,0.645
32,2.15,0.001,0.036,0.942
33,2.24,-0.008,-0.318,0.63
34,1.91,-0.001,-0.06,0.933
35,2.01,0.01,0.42,0.408
36,1.87,0.017,0.73,0.209
37,1.98,0.028,1.186,0.034
38,2.01,0.024,1.008,0.023
39,1.78,0.011,0.482,0.237
40,1.67,0.011,0.46,0.225
41,1.73,0.013,0.556,0.276
42,1.81,0.009,0.37,0.457
43,1.81,0.012,0.512,0.281
44,1.92,0.013,0.552,0.201
45,1.98,0.007,0.302,0.42
46,2.11,0.01,0.404,0.483
47,2.04,0.016,0.692,0.221
48,2.13,0.012,0.52,0.32
49,2.07,0.001,0.04,0.942
50,1.98,-0.007,-0.306,0.551
51,2.01,-0.008,-0.35,0.445
52,2.06,-0.004,-0.154,0.722
53,2.46,-0.001,-0.048,0.867
54,2.11,-0.008,-0.356,0.623
55,2.09,0.014,0.578,0.451
56,1.92,0.023,0.98,0.053
57,1.9,0.028,1.17,0.017
58,1.87,0.015,0.63,0.112
59,1.91,0.015,0.65,0.213
