,mean,slp,chg,pvalue
03-13,1.28,-0.008,-0.356,0.396
03-14,1.22,-0.012,-0.51,0.132
03-15,1.13,-0.007,-0.28,0.285
03-16,1.47,-0.012,-0.496,0.281
03-17,1.41,-0.011,-0.46,0.164
03-18,1.16,-0.014,-0.572,0.061
03-19,1.35,-0.021,-0.878,0.027
03-20,1.42,-0.013,-0.526,0.233
03-21,1.27,-0.013,-0.542,0.194
03-22,1.27,-0.017,-0.694,0.112
03-23,1.35,-0.02,-0.84,0.067
03-24,1.42,-0.019,-0.798,0.096
03-25,1.23,-0.023,-0.964,0.038
03-26,1.42,-0.019,-0.78,0.072
03-27,1.33,-0.009,-0.38,0.325
03-28,1.22,-0.007,-0.306,0.295
03-29,1.11,-0.01,-0.402,0.295
03-30,1.21,-0.013,-0.54,0.254
03-31,1.3,-0.012,-0.496,0.445
04-01,1.47,0.004,0.148,0.851
04-02,1.33,-0.001,-0.048,0.933
04-03,1.13,-0.004,-0.158,0.66
04-04,1.25,-0.011,-0.46,0.408
04-05,1.21,-0.017,-0.7,0.155
04-06,1.27,-0.022,-0.91,0.079
04-07,1.47,-0.009,-0.374,0.572
04-08,1.36,-0.009,-0.396,0.42
04-09,1.3,-0.015,-0.63,0.209
04-10,1.13,-0.016,-0.672,0.129
04-11,1.05,-0.017,-0.726,0.088
04-12,1.13,-0.019,-0.805,0.037
04-13,1.18,-0.016,-0.66,0.075
04-14,0.96,-0.013,-0.534,0.126
04-15,1.0,-0.008,-0.35,0.408
04-16,0.99,-0.008,-0.35,0.3
04-17,0.85,-0.007,-0.284,0.281
04-18,0.76,-0.009,-0.376,0.146
04-19,0.82,-0.004,-0.178,0.477
04-20,0.76,-0.006,-0.231,0.42
04-21,0.76,-0.008,-0.352,0.205
04-22,0.74,-0.01,-0.42,0.129
04-23,0.78,-0.006,-0.252,0.379
04-24,0.82,-0.001,-0.06,0.81
04-25,0.76,-0.003,-0.14,0.706
04-26,0.68,-0.007,-0.288,0.272
04-27,0.59,-0.006,-0.238,0.271
04-28,0.65,-0.002,-0.074,0.683
04-29,0.67,-0.003,-0.124,0.63
04-30,0.57,-0.0,-0.018,0.834
05-01,0.57,-0.002,-0.094,0.691
05-02,0.57,-0.005,-0.198,0.31
05-03,0.57,-0.003,-0.14,0.53
05-04,0.58,-0.003,-0.132,0.638
05-05,0.6,-0.003,-0.108,0.73
05-06,0.54,-0.003,-0.132,0.653
05-07,0.48,-0.004,-0.152,0.516
05-08,0.45,-0.006,-0.252,0.177
05-09,0.42,-0.008,-0.35,0.08
05-10,0.4,-0.008,-0.33,0.079
05-11,0.42,-0.007,-0.315,0.058
05-12,0.45,-0.006,-0.256,0.134
05-13,0.4,-0.006,-0.246,0.102
05-14,0.42,-0.006,-0.252,0.058
05-15,0.4,-0.006,-0.252,0.078
05-16,0.4,-0.006,-0.248,0.07
05-17,0.37,-0.004,-0.16,0.177
05-18,0.37,-0.003,-0.122,0.31
05-19,0.37,-0.002,-0.086,0.496
05-20,0.34,-0.003,-0.14,0.228
05-21,0.31,-0.002,-0.092,0.432
05-22,0.31,-0.002,-0.098,0.489
05-23,0.31,-0.001,-0.03,0.785
05-24,0.34,-0.002,-0.076,0.645
05-25,0.34,-0.002,-0.09,0.483
05-26,0.29,-0.002,-0.094,0.516
05-27,0.3,-0.004,-0.176,0.335
05-28,0.34,-0.005,-0.216,0.177
05-29,0.37,-0.005,-0.19,0.167
05-30,0.37,-0.005,-0.21,0.148
05-31,0.28,-0.004,-0.186,0.22
06-01,0.28,-0.004,-0.164,0.245
06-02,0.27,-0.004,-0.172,0.201
06-03,0.28,-0.002,-0.105,0.373
06-04,0.3,-0.002,-0.106,0.315
06-05,0.27,-0.002,-0.07,0.63
06-06,0.32,-0.001,-0.04,0.593
06-07,0.34,0.0,0.0,0.942
06-08,0.34,0.0,0.0,0.9
06-09,0.28,-0.0,-0.016,0.875
06-10,0.28,0.001,0.046,0.761
06-11,0.27,0.004,0.168,0.271
06-12,0.28,0.005,0.21,0.228
06-13,0.27,0.003,0.13,0.368
06-14,0.25,0.0,0.0,0.908
06-15,0.27,-0.0,-0.015,0.908
06-16,0.27,-0.001,-0.042,0.698
06-17,0.27,0.0,0.018,0.777
06-18,0.26,0.0,0.012,0.859
06-19,0.24,0.0,0.0,0.992
06-20,0.23,0.0,0.0,0.818
06-21,0.23,-0.001,-0.038,0.698
06-22,0.23,-0.001,-0.032,0.675
06-23,0.22,-0.002,-0.068,0.537
06-24,0.24,-0.001,-0.06,0.652
06-25,0.23,-0.003,-0.14,0.362
06-26,0.27,-0.003,-0.116,0.232
06-27,0.19,-0.002,-0.105,0.3
06-28,0.19,-0.004,-0.147,0.177
06-29,0.21,-0.002,-0.096,0.396
06-30,0.27,-0.001,-0.034,0.793
07-01,0.28,0.0,0.0,0.942
07-02,0.25,-0.0,-0.018,0.834
07-03,0.21,-0.001,-0.038,0.536
07-04,0.22,-0.001,-0.056,0.483
07-05,0.21,-0.002,-0.084,0.362
07-06,0.24,-0.001,-0.05,0.55
07-07,0.21,-0.001,-0.044,0.668
07-08,0.2,0.0,0.0,0.958
07-09,0.2,0.0,0.0,0.958
07-10,0.19,-0.001,-0.032,0.66
07-11,0.17,-0.001,-0.042,0.615
07-12,0.19,-0.001,-0.044,0.593
07-13,0.18,-0.001,-0.06,0.483
07-14,0.16,-0.002,-0.074,0.451
07-15,0.16,-0.001,-0.036,0.706
07-16,0.16,-0.001,-0.038,0.645
07-17,0.15,-0.001,-0.028,0.564
07-18,0.17,-0.001,-0.042,0.509
07-19,0.17,-0.001,-0.062,0.55
07-20,0.14,-0.002,-0.076,0.346
07-21,0.17,-0.001,-0.026,0.722
07-22,0.16,0.0,0.0,0.875
07-23,0.14,-0.001,-0.052,0.516
07-24,0.13,-0.003,-0.114,0.325
07-25,0.14,-0.003,-0.132,0.241
07-26,0.14,-0.003,-0.12,0.209
07-27,0.12,-0.002,-0.084,0.295
07-28,0.12,-0.002,-0.1,0.224
07-29,0.12,-0.002,-0.062,0.33
07-30,0.11,-0.002,-0.068,0.324
07-31,0.11,-0.002,-0.084,0.183
08-01,0.15,-0.002,-0.082,0.219
08-02,0.13,-0.002,-0.084,0.309
08-03,0.13,-0.002,-0.066,0.482
08-04,0.14,-0.001,-0.038,0.529
08-05,0.1,-0.001,-0.026,0.549
08-06,0.08,-0.001,-0.034,0.456
08-07,0.1,-0.001,-0.06,0.35
08-08,0.14,-0.001,-0.058,0.469
08-09,0.14,-0.001,-0.044,0.579
08-10,0.14,0.0,0.0,0.992
08-11,0.13,-0.0,-0.012,0.769
08-12,0.12,-0.001,-0.042,0.515
08-13,0.11,-0.001,-0.042,0.571
08-14,0.1,-0.0,-0.014,0.745
08-15,0.1,0.0,0.0,0.933
08-16,0.1,0.0,0.0,0.809
08-17,0.1,0.0,0.0,0.9
08-18,0.11,0.0,0.0,1.0
08-19,0.15,0.0,0.0,0.891
08-20,0.12,0.0,0.0,0.809
08-21,0.11,0.0,0.014,0.737
08-22,0.07,0.0,0.0,0.785
08-23,0.07,0.0,0.0,0.95
08-24,0.08,0.0,0.0,0.867
08-25,0.09,-0.0,-0.012,0.636
08-26,0.08,-0.001,-0.046,0.329
08-27,0.08,-0.001,-0.035,0.413
08-28,0.06,-0.001,-0.032,0.431
08-29,0.07,-0.001,-0.024,0.508
08-30,0.08,-0.0,-0.018,0.622
08-31,0.09,-0.0,-0.018,0.629
09-01,0.11,-0.001,-0.056,0.319
09-02,0.11,-0.001,-0.06,0.39
09-03,0.12,-0.002,-0.076,0.285
09-04,0.12,-0.002,-0.07,0.29
09-05,0.11,-0.002,-0.105,0.068
09-06,0.11,-0.002,-0.1,0.053
09-07,0.09,-0.002,-0.088,0.051
09-08,0.09,-0.002,-0.063,0.093
09-09,0.08,-0.001,-0.05,0.16
09-10,0.09,-0.001,-0.044,0.257
09-11,0.11,-0.001,-0.024,0.599
09-12,0.12,-0.001,-0.028,0.615
09-13,0.12,-0.0,-0.02,0.706
09-14,0.11,-0.001,-0.03,0.463
09-15,0.1,-0.001,-0.022,0.557
09-16,0.08,0.0,0.0,0.842
09-17,0.09,-0.0,-0.018,0.578
09-18,0.08,-0.001,-0.034,0.432
09-19,0.09,-0.001,-0.028,0.419
09-20,0.07,-0.001,-0.04,0.285
09-21,0.08,-0.001,-0.042,0.379
09-22,0.1,-0.001,-0.028,0.515
09-23,0.09,-0.001,-0.032,0.508
09-24,0.1,-0.0,-0.015,0.675
09-25,0.11,-0.0,-0.016,0.585
09-26,0.11,-0.0,-0.021,0.501
09-27,0.1,-0.0,-0.02,0.543
09-28,0.09,-0.0,-0.021,0.508
09-29,0.08,-0.001,-0.028,0.356
09-30,0.09,-0.001,-0.026,0.437
10-01,0.09,-0.001,-0.038,0.318
10-02,0.1,-0.001,-0.054,0.244
10-03,0.1,-0.001,-0.054,0.231
10-04,0.1,-0.001,-0.056,0.204
10-05,0.09,-0.001,-0.052,0.28
10-06,0.1,-0.001,-0.046,0.344
10-07,0.1,-0.001,-0.036,0.383
10-08,0.08,-0.0,-0.016,0.528
10-09,0.08,-0.001,-0.022,0.502
10-10,0.11,0.0,0.0,0.777
10-11,0.1,0.0,0.0,0.916
10-12,0.09,0.0,0.0,0.761
10-13,0.11,-0.001,-0.034,0.571
10-14,0.11,-0.002,-0.07,0.335
10-15,0.12,-0.001,-0.06,0.373
10-16,0.12,-0.001,-0.056,0.431
10-17,0.12,-0.001,-0.056,0.362
10-18,0.1,-0.001,-0.052,0.319
10-19,0.11,-0.001,-0.056,0.39
10-20,0.12,-0.001,-0.044,0.489
10-21,0.1,-0.001,-0.056,0.262
10-22,0.1,-0.002,-0.105,0.094
10-23,0.12,-0.002,-0.096,0.137
10-24,0.11,-0.002,-0.09,0.166
10-25,0.16,-0.003,-0.126,0.154
10-26,0.19,-0.003,-0.126,0.134
10-27,0.16,-0.003,-0.114,0.116
10-28,0.17,-0.003,-0.14,0.088
10-29,0.15,-0.004,-0.148,0.1
10-30,0.16,-0.003,-0.122,0.114
10-31,0.15,-0.003,-0.13,0.077
11-01,0.16,-0.003,-0.14,0.058
11-02,0.18,-0.003,-0.14,0.131
11-03,0.18,-0.003,-0.122,0.16
11-04,0.18,-0.004,-0.184,0.049
11-05,0.18,-0.005,-0.224,0.021
11-06,0.2,-0.006,-0.24,0.014
11-07,0.18,-0.004,-0.186,0.035
11-08,0.16,-0.003,-0.106,0.194
11-09,0.18,-0.002,-0.105,0.32
11-10,0.2,-0.003,-0.14,0.22
11-11,0.23,-0.005,-0.198,0.096
11-12,0.31,-0.004,-0.158,0.341
11-13,0.24,-0.004,-0.152,0.315
11-14,0.25,-0.002,-0.106,0.432
11-15,0.23,-0.003,-0.114,0.357
11-16,0.28,-0.002,-0.084,0.496
11-17,0.49,-0.003,-0.116,0.445
11-18,0.4,-0.006,-0.246,0.245
11-19,0.37,-0.004,-0.186,0.164
11-20,0.36,-0.006,-0.252,0.119
11-21,0.37,-0.008,-0.354,0.035
11-22,0.33,-0.008,-0.32,0.064
11-23,0.34,-0.007,-0.272,0.143
11-24,0.37,-0.005,-0.21,0.245
11-25,0.4,-0.006,-0.262,0.217
11-26,0.4,-0.006,-0.268,0.191
11-27,0.42,-0.007,-0.308,0.158
11-28,0.5,-0.014,-0.588,0.017
11-29,0.55,-0.014,-0.572,0.03
11-30,0.53,-0.011,-0.442,0.075
12-01,0.46,-0.009,-0.378,0.14
12-02,0.51,-0.008,-0.356,0.114
12-03,0.51,-0.012,-0.49,0.077
12-04,0.53,-0.011,-0.476,0.062
12-05,0.48,-0.012,-0.51,0.043
12-06,0.46,-0.011,-0.466,0.069
12-07,0.48,-0.013,-0.56,0.055
12-08,0.47,-0.011,-0.455,0.084
12-09,0.59,-0.007,-0.28,0.276
12-10,0.59,-0.009,-0.385,0.194
12-11,0.57,-0.011,-0.468,0.164
12-12,0.5,-0.011,-0.448,0.14
12-13,0.65,-0.008,-0.35,0.341
12-14,0.71,-0.01,-0.42,0.201
12-15,0.7,-0.01,-0.408,0.177
12-16,0.71,-0.009,-0.396,0.213
12-17,0.67,-0.004,-0.156,0.572
12-18,0.68,-0.001,-0.035,0.842
12-19,0.65,-0.003,-0.116,0.698
12-20,0.59,-0.003,-0.11,0.668
12-21,0.6,0.002,0.078,0.842
12-22,0.68,0.004,0.184,0.608
12-23,0.68,0.007,0.302,0.483
12-24,0.91,0.02,0.84,0.254
12-25,1.25,0.013,0.564,0.362
12-26,1.08,0.013,0.564,0.32
12-27,1.13,0.013,0.542,0.213
12-28,1.02,0.006,0.254,0.47
12-29,0.99,0.003,0.14,0.675
12-30,1.07,0.009,0.396,0.335
12-31,0.93,0.003,0.124,0.722
