,mean,slp,chg,pvalue
0,5.833,0.067,2.8,0.034
1,5.892,0.072,3.037,0.024
2,5.976,0.073,3.087,0.021
3,5.973,0.066,2.752,0.044
4,5.746,0.062,2.614,0.039
5,5.694,0.069,2.88,0.028
6,5.692,0.064,2.678,0.032
7,5.69,0.061,2.55,0.019
8,5.69,0.059,2.483,0.019
9,5.573,0.056,2.352,0.026
10,5.69,0.061,2.55,0.015
11,5.48,0.059,2.471,0.028
12,5.432,0.055,2.297,0.031
13,5.687,0.053,2.24,0.039
14,5.432,0.053,2.24,0.047
15,5.386,0.043,1.809,0.086
16,5.268,0.035,1.471,0.14
17,5.192,0.034,1.428,0.152
18,5.222,0.035,1.47,0.151
19,5.184,0.038,1.596,0.131
20,5.185,0.04,1.7,0.095
21,5.338,0.036,1.495,0.118
22,5.354,0.038,1.616,0.113
23,5.356,0.041,1.736,0.094
24,5.341,0.042,1.78,0.129
25,5.11,0.04,1.68,0.121
26,5.108,0.035,1.487,0.123
27,5.258,0.045,1.883,0.084
28,5.258,0.044,1.867,0.071
29,5.112,0.044,1.842,0.036
30,5.159,0.048,2.016,0.029
31,5.112,0.044,1.838,0.072
32,4.971,0.042,1.772,0.113
33,4.97,0.04,1.68,0.086
34,4.914,0.037,1.568,0.113
35,5.023,0.037,1.554,0.126
36,5.024,0.037,1.562,0.108
37,5.098,0.035,1.483,0.123
38,5.021,0.032,1.326,0.158
39,5.02,0.028,1.195,0.152
40,5.078,0.026,1.096,0.175
41,4.996,0.033,1.391,0.111
42,4.984,0.029,1.198,0.14
43,5.095,0.029,1.238,0.216
44,4.985,0.028,1.197,0.171
45,5.0,0.029,1.221,0.143
46,5.026,0.032,1.365,0.106
47,5.006,0.022,0.922,0.208
48,5.098,0.015,0.643,0.447
49,5.234,0.017,0.705,0.481
50,5.098,0.014,0.607,0.501
51,5.225,0.01,0.42,0.656
52,5.38,0.0,0.0,0.871
53,5.545,0.0,0.0,0.939
54,5.575,0.0,0.0,0.948
55,5.69,0.0,0.0,0.948
56,5.575,0.0,0.0,0.914
57,5.688,-0.003,-0.145,0.922
58,5.66,0.0,0.0,0.931
59,5.822,-0.014,-0.595,0.544
60,5.847,-0.017,-0.696,0.649
61,6.006,-0.007,-0.3,0.837
62,5.939,-0.003,-0.126,0.862
63,6.092,-0.007,-0.297,0.811
64,6.268,-0.003,-0.111,0.837
65,6.334,-0.013,-0.543,0.745
66,6.517,-0.016,-0.692,0.704
67,6.808,-0.002,-0.097,0.905
68,7.2,0.0,0.0,0.991
69,7.706,0.021,0.893,0.786
70,8.914,0.028,1.176,0.704
71,9.458,0.066,2.76,0.58
72,9.727,0.034,1.408,0.77
73,10.172,0.026,1.073,0.803
74,10.213,0.047,1.96,0.603
75,12.484,0.149,6.255,0.269
76,12.445,0.189,7.927,0.269
77,12.537,0.164,6.888,0.324
78,13.231,0.142,5.982,0.416
79,14.173,0.046,1.918,0.753
80,14.73,0.02,0.84,0.888
81,16.144,0.028,1.158,0.922
82,19.243,-0.003,-0.126,0.957
83,20.916,-0.047,-1.983,0.795
84,21.853,-0.133,-5.6,0.537
85,25.074,-0.312,-13.09,0.26
86,24.464,-0.311,-13.065,0.335
87,28.805,-0.409,-17.192,0.162
88,33.738,-0.444,-18.644,0.109
89,32.288,-0.515,-21.611,0.149
90,33.716,-0.488,-20.512,0.119
91,36.773,-0.604,-25.38,0.07
92,38.4,-0.739,-31.053,0.059
93,37.798,-0.814,-34.178,0.043
94,36.767,-0.896,-37.646,0.018
95,38.767,-0.865,-36.336,0.022
96,37.378,-0.806,-33.843,0.055
97,38.688,-0.735,-30.869,0.07
98,40.042,-0.576,-24.207,0.109
99,41.186,-0.549,-23.067,0.197
100,42.832,-0.374,-15.727,0.329
101,45.609,-0.482,-20.252,0.242
