,mean,slp,chg,pvalue
0,0.108,0.002,0.084,0.211
1,0.11,0.002,0.097,0.155
2,0.11,0.002,0.099,0.135
3,0.11,0.003,0.105,0.096
4,0.11,0.002,0.097,0.151
5,0.111,0.003,0.118,0.078
6,0.112,0.003,0.129,0.06
7,0.111,0.003,0.116,0.093
8,0.101,0.003,0.12,0.073
9,0.11,0.003,0.113,0.114
10,0.111,0.003,0.12,0.08
11,0.111,0.003,0.116,0.075
12,0.12,0.002,0.101,0.124
13,0.14,0.003,0.105,0.096
14,0.13,0.002,0.101,0.108
15,0.14,0.003,0.109,0.088
16,0.131,0.003,0.12,0.078
17,0.121,0.003,0.12,0.032
18,0.122,0.003,0.129,0.048
19,0.122,0.003,0.131,0.064
20,0.132,0.003,0.128,0.073
21,0.132,0.003,0.131,0.071
22,0.131,0.003,0.12,0.067
23,0.132,0.003,0.124,0.08
24,0.12,0.003,0.106,0.139
25,0.132,0.003,0.126,0.093
26,0.133,0.003,0.134,0.046
27,0.132,0.003,0.131,0.062
28,0.141,0.003,0.12,0.057
29,0.153,0.003,0.14,0.083
30,0.151,0.002,0.105,0.142
31,0.151,0.002,0.105,0.191
32,0.143,0.003,0.14,0.055
33,0.144,0.003,0.148,0.025
34,0.144,0.004,0.15,0.025
35,0.145,0.004,0.154,0.033
36,0.145,0.004,0.151,0.042
37,0.146,0.004,0.168,0.039
38,0.156,0.004,0.173,0.033
39,0.148,0.004,0.185,0.02
40,0.149,0.005,0.196,0.01
41,0.173,0.006,0.24,0.002
42,0.188,0.007,0.291,0.001
43,0.22,0.007,0.311,0.0
44,0.23,0.008,0.315,0.0
45,0.229,0.007,0.306,0.003
46,0.23,0.008,0.315,0.004
47,0.252,0.008,0.336,0.009
48,0.259,0.007,0.308,0.011
49,0.257,0.007,0.28,0.028
50,0.263,0.006,0.242,0.067
51,0.275,0.004,0.161,0.255
52,0.277,0.004,0.18,0.293
53,0.304,0.006,0.255,0.159
54,0.304,0.006,0.247,0.249
55,0.33,0.005,0.21,0.402
56,0.302,0.006,0.231,0.313
57,0.312,0.008,0.336,0.136
58,0.342,0.008,0.341,0.108
59,0.347,0.009,0.392,0.085
60,0.373,0.008,0.35,0.052
61,0.34,0.007,0.309,0.115
