,mean,slp,chg,pvalue
01-01,722.428,1.556,65.373,0.379
01-02,722.216,1.132,47.544,0.447
01-03,722.195,1.088,45.715,0.486
01-04,721.972,0.643,27.013,0.528
01-05,707.877,0.755,31.696,0.557
01-06,707.721,0.442,18.572,0.64
01-07,707.772,0.544,22.858,0.572
01-08,707.552,0.105,4.403,0.594
01-09,707.822,0.643,27.013,0.549
01-10,707.749,0.499,20.975,0.586
01-11,679.421,0.442,18.572,0.579
01-12,679.421,0.442,18.572,0.571
01-13,679.554,0.707,29.715,0.528
01-14,679.472,0.544,22.858,0.594
01-15,679.593,0.786,33.016,0.535
01-16,651.183,0.566,23.772,0.542
01-17,651.121,0.442,18.572,0.549
01-18,651.028,0.257,10.805,0.549
01-19,650.9,0.0,0.0,0.647
01-20,650.9,0.0,0.0,0.647
01-21,650.9,0.0,0.0,0.594
01-22,636.75,0.0,0.0,0.695
01-23,622.6,0.0,0.0,0.671
01-24,622.6,0.0,0.0,0.624
01-25,622.862,0.524,22.012,0.564
01-26,622.6,0.0,0.0,0.631
01-27,622.6,0.0,0.0,0.663
01-28,622.6,0.0,0.0,0.601
01-29,622.6,0.0,0.0,0.671
01-30,615.525,0.0,0.0,0.671
01-31,615.667,0.283,11.886,0.586
02-01,594.3,0.0,0.0,0.608
02-02,594.3,0.0,0.0,0.616
02-03,594.3,0.0,0.0,0.695
02-04,594.3,0.0,0.0,0.861
02-05,594.3,0.0,0.0,0.991
02-06,594.3,0.0,0.0,1.0
02-07,587.225,0.0,0.0,0.827
02-08,566.0,0.0,0.0,0.694
02-09,566.0,0.0,0.0,0.726
02-10,566.0,0.0,0.0,0.646
02-11,566.0,0.0,0.0,0.76
02-12,566.0,0.0,0.0,0.777
02-13,566.0,0.0,0.0,0.811
02-14,566.0,0.0,0.0,0.794
02-15,566.0,0.0,0.0,0.703
02-16,566.0,0.0,0.0,0.703
02-17,566.0,0.0,0.0,0.828
02-18,566.0,0.0,0.0,0.744
02-19,566.0,0.0,0.0,0.71
02-20,566.0,0.0,0.0,0.686
02-21,558.925,0.0,0.0,0.727
02-22,558.925,0.0,0.0,0.711
02-23,551.85,0.0,0.0,0.585
02-24,551.85,0.0,0.0,0.527
02-25,551.813,-0.074,-3.128,0.485
02-26,537.7,0.0,0.0,0.477
02-27,537.542,-0.314,-13.207,0.359
02-28,537.592,-0.218,-9.143,0.406
03-01,537.599,-0.202,-8.49,0.394
03-02,537.582,-0.236,-9.905,0.382
03-03,537.464,-0.472,-19.81,0.347
03-04,537.456,-0.488,-20.494,0.299
03-05,537.417,-0.566,-23.772,0.295
03-06,537.7,0.0,0.0,0.525
03-07,537.7,0.0,0.0,0.539
03-08,537.7,0.0,0.0,0.539
03-09,537.7,0.0,0.0,0.482
03-10,537.7,0.0,0.0,0.45
03-11,537.7,0.0,0.0,0.608
03-12,537.7,0.0,0.0,0.608
03-13,537.7,0.0,0.0,0.563
03-14,537.7,0.0,0.0,0.519
03-15,533.455,0.0,0.0,0.505
03-16,532.04,0.0,0.0,0.57
03-17,524.965,0.0,0.0,0.563
03-18,524.965,0.0,0.0,0.593
03-19,524.965,0.0,0.0,0.663
03-20,524.965,0.0,0.0,0.639
03-21,523.55,0.0,0.0,0.81
03-22,523.55,0.0,0.0,0.802
03-23,523.55,0.0,0.0,0.785
03-24,523.55,0.0,0.0,0.711
03-25,523.55,0.0,0.0,0.71
03-26,523.55,0.0,0.0,0.776
03-27,516.475,0.0,0.0,0.743
03-28,516.475,0.0,0.0,0.702
03-29,516.475,0.0,0.0,0.801
03-30,516.475,0.0,0.0,0.852
03-31,516.475,0.0,0.0,0.887
04-01,509.4,0.0,0.0,0.87
04-02,509.4,0.0,0.0,0.922
04-03,509.4,0.0,0.0,0.904
04-04,509.4,0.0,0.0,0.896
04-05,509.4,0.0,0.0,0.818
04-06,509.4,0.0,0.0,0.81
04-07,509.4,0.0,0.0,0.904
04-08,509.4,0.0,0.0,0.895
04-09,509.4,0.0,0.0,0.895
04-10,509.4,0.0,0.0,0.921
04-11,509.4,0.0,0.0,0.861
04-12,509.4,0.0,0.0,0.991
04-13,516.475,0.0,0.0,1.0
04-14,516.475,0.0,0.0,0.991
04-15,516.475,0.0,0.0,0.956
04-16,530.625,0.0,0.0,0.974
04-17,530.625,0.0,0.0,0.922
04-18,537.7,0.0,0.0,0.844
04-19,537.7,0.0,0.0,0.939
04-20,544.775,0.0,0.0,0.939
04-21,558.925,0.0,0.0,0.939
04-22,566.0,0.0,0.0,1.0
04-23,594.3,0.0,0.0,0.913
04-24,594.3,0.0,0.0,0.991
04-25,608.45,0.0,0.0,0.896
04-26,643.916,0.183,7.668,0.811
04-27,665.05,0.0,0.0,0.965
04-28,713.16,0.0,0.0,0.914
04-29,744.29,0.0,0.0,0.974
04-30,847.752,-2.497,-104.877,0.77
05-01,975.018,-2.664,-111.868,0.712
05-02,1116.082,-3.537,-148.575,0.664
05-03,1271.548,-3.903,-163.945,0.641
05-04,1455.375,-4.151,-174.328,0.696
05-05,1680.312,-7.075,-297.15,0.641
05-06,2111.18,-16.98,-713.16,0.454
05-07,2636.145,-19.81,-832.02,0.508
05-08,2918.943,-20.214,-849.0,0.461
05-09,3138.156,-6.289,-264.133,0.657
05-10,3251.761,-5.477,-230.052,0.77
05-11,3137.441,-7.718,-324.164,0.649
05-12,3193.857,-8.086,-339.6,0.704
05-13,3377.133,-9.433,-396.2,0.672
05-14,3506.37,-5.66,-237.72,0.603
05-15,3761.542,-4.717,-198.1,0.811
05-16,3862.95,0.0,0.0,0.957
05-17,3961.638,-0.726,-30.477,0.948
05-18,4175.226,1.952,81.972,0.914
05-19,4257.263,-3.773,-158.48,0.778
05-20,4254.643,-9.014,-378.592,0.551
05-21,4281.331,-12.238,-513.99,0.422
05-22,4224.418,-12.864,-540.273,0.53
05-23,4298.456,-6.289,-264.133,0.778
05-24,4528.913,1.826,76.684,0.983
05-25,4764.804,-7.491,-314.629,0.68
05-26,4948.963,-7.075,-297.15,0.688
05-27,5062.162,-7.075,-297.149,0.618
05-28,5175.57,-6.659,-279.671,0.603
05-29,5345.556,-6.289,-264.133,0.77
05-30,5429.438,-8.324,-349.588,0.61
05-31,5510.693,-15.614,-655.78,0.374
06-01,5437.138,-21.225,-891.451,0.303
06-02,5546.8,-28.3,-1188.6,0.209
06-03,5515.104,-35.092,-1473.864,0.126
06-04,5624.12,-43.461,-1825.35,0.089
06-05,5651.914,-44.471,-1867.8,0.046
06-06,5481.492,-45.715,-1920.046,0.029
06-07,5440.392,-43.016,-1806.672,0.035
06-08,5556.788,-36.624,-1538.188,0.044
06-09,5711.702,-38.096,-1600.038,0.077
06-10,5726.82,-36.161,-1518.767,0.036
06-11,5766.369,-41.962,-1762.406,0.023
06-12,6103.097,-47.706,-2003.64,0.028
06-13,5989.998,-47.504,-1995.15,0.022
06-14,5978.375,-42.45,-1782.9,0.035
06-15,5954.118,-34.364,-1443.3,0.058
06-16,5954.32,-33.96,-1426.32,0.091
06-17,6052.87,-34.959,-1468.271,0.072
06-18,5897.474,-34.452,-1446.992,0.075
06-19,5687.555,-29.789,-1251.158,0.132
06-20,5706.738,-19.724,-828.418,0.274
06-21,5693.69,-17.519,-735.8,0.269
06-22,5665.39,-17.519,-735.8,0.386
06-23,5750.56,-16.98,-713.16,0.319
06-24,5580.094,-18.312,-769.094,0.41
06-25,5579.143,-20.214,-849.0,0.346
06-26,5551.722,-18.457,-775.174,0.264
06-27,5695.375,-14.15,-594.3,0.269
06-28,5566.776,-16.647,-699.177,0.392
06-29,5396.072,-18.457,-775.174,0.308
06-30,5283.191,-17.819,-748.378,0.368
07-01,5226.792,-17.415,-731.446,0.259
07-02,5215.69,-11.32,-475.44,0.392
07-03,5244.933,-9.433,-396.2,0.529
07-04,5228.762,-13.476,-566.0,0.481
07-05,5185.332,-15.436,-648.327,0.313
07-06,5113.592,-17.415,-731.446,0.319
07-07,5155.022,-19.456,-817.162,0.237
07-08,5025.514,-23.772,-998.424,0.175
07-09,5025.822,-23.155,-972.491,0.197
07-10,5053.122,-25.156,-1056.533,0.169
07-11,5025.71,-23.378,-981.887,0.129
07-12,4926.377,-23.946,-1005.738,0.135
07-13,4886.467,-18.867,-792.4,0.255
07-14,4845.364,-16.171,-679.2,0.308
07-15,4831.918,-14.765,-620.139,0.404
07-16,4775.625,-14.15,-594.3,0.448
07-17,4763.336,-10.426,-437.905,0.61
07-18,4748.111,-12.578,-528.266,0.422
07-19,4773.267,-18.867,-792.4,0.126
07-20,4768.979,-27.442,-1152.582,0.055
07-21,4711.478,-29.243,-1228.22,0.062
07-22,4654.643,-29.715,-1248.03,0.059
07-23,4726.1,-28.3,-1188.6,0.091
07-24,4686.345,-22.91,-962.2,0.217
07-25,4746.908,-14.982,-629.259,0.264
07-26,4563.817,-13.266,-557.156,0.386
07-27,4478.98,-13.139,-551.85,0.324
07-28,4507.954,-11.792,-495.25,0.351
07-29,4550.148,-12.304,-516.782,0.481
07-30,4482.474,-6.152,-258.392,0.633
07-31,4356.628,-3.144,-132.067,0.72
08-01,4441.332,-3.537,-148.575,0.729
08-02,4525.428,-5.145,-216.109,0.77
08-03,4597.464,-2.573,-108.055,0.888
08-04,4511.829,-4.043,-169.8,0.704
08-05,4536.49,-11.32,-475.44,0.362
08-06,4436.668,-12.864,-540.273,0.274
08-07,4365.692,-13.318,-559.341,0.298
08-08,4267.474,-11.653,-489.423,0.246
08-09,4183.811,-9.178,-385.492,0.246
08-10,4058.018,-6.064,-254.7,0.454
08-11,3958.67,-6.659,-279.671,0.501
08-12,3888.42,-5.66,-237.72,0.536
08-13,3889.363,-3.773,-158.48,0.68
08-14,3959.979,-4.043,-169.8,0.657
08-15,4015.621,-5.958,-250.232,0.522
08-16,4072.673,-5.054,-212.25,0.672
08-17,4073.628,-3.144,-132.067,0.696
08-18,4016.14,-4.922,-206.713,0.573
08-19,4045.613,-2.573,-108.055,0.778
08-20,4031.618,-2.264,-95.088,0.888
08-21,3962.393,0.786,33.016,0.914
08-22,3908.23,5.66,237.72,0.633
08-23,3907.758,4.717,198.1,0.641
08-24,3823.644,6.289,264.133,0.704
08-25,3752.966,6.432,270.136,0.626
08-26,3739.562,7.924,332.808,0.595
08-27,3711.11,7.619,320.007,0.588
08-28,3724.987,7.075,297.15,0.529
