,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.012577777777777775,-5.996455555555549,0.9582657747307808,0.0,43.0,0.528,0.018,18.895,19.423
01-02,0.07447368421052628,-129.25056842105255,0.8179058629425171,0.0,43.0,3.128,0.087,18.133,21.261
01-03,0.09500714285714285,-169.60998571428567,0.7535494327517966,0.0,43.0,3.99,0.112,18.409,22.399
01-04,-0.04750357142857136,114.22284285714272,0.785544411956157,-0.0,43.0,-1.995,-0.047,20.213,18.218
01-05,-0.18961000000000006,399.0300000000001,0.43866997611941727,-0.0,43.0,-7.964,-0.2,23.792,15.828
01-06,-0.014150000000000024,45.93090000000005,0.9499262424258477,-0.0,43.0,-0.594,-0.019,17.928,17.334
01-07,-0.07232222222222223,160.71884444444447,0.7614983197662268,-0.0,43.0,-3.037,-0.093,17.593,14.556
01-08,-0.09055999999999997,197.98679999999996,0.5719413997548703,-0.0,43.0,-3.804,-0.084,18.769,14.965
01-09,-0.06313076923076927,141.85483846153852,0.729810371243607,-0.0,43.0,-2.651,-0.076,16.919,14.268
01-10,-0.09234736842105262,202.66523684210523,0.5438546354123606,-0.0,43.0,-3.879,-0.14,19.91,16.031
01-11,-0.055313636363636315,129.13547272727263,0.785544411956157,-0.0,43.0,-2.323,-0.089,19.67,17.347
01-12,0.002358333333333388,9.688033333333223,1.0,0.0,43.0,0.099,0.003,14.355,14.454
01-13,0.03918461538461541,-62.88913076923082,0.80168260643475,0.0,43.0,1.646,0.052,14.657,16.303
01-14,0.09905,-182.1388,0.5719835030644609,0.0,43.0,4.16,0.143,13.881,18.041
01-15,0.11948888888888891,-223.95047777777782,0.43866997611941727,0.0,43.0,5.019,0.15,12.518,17.537
01-16,0.1010714285714285,-188.55885714285702,0.41427584482478563,0.0,43.0,4.244,0.125,11.462,15.706
01-17,0.11037,-205.9674,0.346250063352757,0.0,43.0,4.635,0.164,12.455,17.09
01-18,-0.03183749999999996,84.39059999999992,0.8505806821024309,-0.0,43.0,-1.337,-0.047,21.384,20.047
01-19,-0.13018000000000002,279.43420000000003,0.6080676611826197,-0.0,43.0,-5.468,-0.141,21.808,16.34
01-20,-0.25784444444444443,539.0929888888888,0.40246125139431443,-0.0,43.0,-10.83,-0.223,28.819,17.989
01-21,-0.2924333333333327,605.2992666666655,0.2328466829852629,-0.0,43.0,-12.282,-0.268,26.574,14.292
01-22,-0.2620826086956522,546.3807173913044,0.24965150506915368,-0.0,43.0,-11.007,-0.272,27.719,16.712
01-23,-0.19526999999999994,414.1138999999999,0.47668240722040744,-0.0,43.0,-8.202,-0.188,27.675,19.473
01-24,-0.030658333333333527,87.46586666666705,0.8917754948870602,-0.0,43.0,-1.288,-0.023,26.793,25.505
01-25,0.08175555555555558,-142.76721111111118,0.737705458452796,0.0,43.0,3.434,0.065,19.027,22.461
01-26,0.15140499999999993,-282.2075999999999,0.39657972785647133,0.0,43.0,6.359,0.157,17.423,23.782
01-27,0.09999333333333359,-181.16716666666716,0.5719835030644609,0.0,43.0,4.199,0.131,16.72,20.919
01-28,-0.008085714285714304,35.55692857142861,0.9166411042644744,-0.0,43.0,-0.339,-0.012,19.555,19.216
01-29,-0.02572727272727268,68.66094545454536,0.8835141491217922,-0.0,43.0,-1.081,-0.044,17.747,16.666
01-30,0.044471428571428634,-71.45345714285727,0.6602647550462684,0.0,43.0,1.868,0.073,16.555,18.423
01-31,-0.021439393939393873,59.40598787878774,0.8752528040453418,-0.0,43.0,-0.9,-0.034,16.977,16.077
02-01,-0.10122692307692308,219.15084615384617,0.4263465013179992,-0.0,43.0,-4.252,-0.161,18.823,14.571
02-02,-0.19038181818181818,398.8473363636364,0.19078879632701518,-0.0,43.0,-7.996,-0.292,22.082,14.086
02-03,-0.13170384615384625,280.7272923076925,0.37929738643595234,-0.0,43.0,-5.531,-0.18,20.085,14.554
02-04,-0.05433599999999998,125.36899999999996,0.6908616736633162,-0.0,43.0,-2.282,-0.064,17.838,15.556
02-05,0.09433333333333335,-170.3565666666667,0.5577896708966845,0.0,43.0,3.962,0.109,16.329,20.291
02-06,0.1344249999999999,-250.3134999999998,0.4702000697036357,0.0,43.0,5.645,0.154,15.714,21.359
02-07,0.10612499999999991,-194.36439999999982,0.6153895461067254,0.0,43.0,4.457,0.107,15.657,20.114
02-08,0.14894736842105272,-279.9808368421054,0.40246125139431443,0.0,43.0,6.256,0.207,14.786,21.042
02-09,0.083235294117647,-148.018988235294,0.6376255155715322,0.0,43.0,3.496,0.153,16.704,20.2
