,mean,slp,chg,pvalue
01-01,0.71,-0.013,-0.55,0.146
01-02,0.65,-0.014,-0.588,0.067
01-03,0.68,-0.016,-0.674,0.05
01-04,0.65,-0.013,-0.54,0.107
01-05,0.64,-0.012,-0.52,0.112
01-06,0.62,-0.01,-0.434,0.161
01-07,0.62,-0.013,-0.532,0.092
01-08,0.74,-0.012,-0.504,0.137
01-09,0.85,-0.011,-0.472,0.132
01-10,0.85,-0.009,-0.368,0.33
01-11,0.79,-0.009,-0.386,0.31
01-12,0.74,-0.01,-0.42,0.18
01-13,0.68,-0.012,-0.514,0.148
01-14,0.7,-0.014,-0.588,0.058
01-15,0.71,-0.014,-0.58,0.107
01-16,0.93,-0.005,-0.21,0.51
01-17,0.88,-0.007,-0.28,0.464
01-18,1.08,-0.023,-0.98,0.075
01-19,1.08,-0.03,-1.26,0.029
01-20,1.19,-0.053,-2.24,0.004
01-21,1.22,-0.036,-1.512,0.006
01-22,0.99,-0.024,-0.996,0.017
01-23,1.04,-0.017,-0.72,0.134
01-24,0.99,-0.017,-0.714,0.079
01-25,0.93,-0.011,-0.472,0.184
01-26,0.91,-0.011,-0.478,0.167
01-27,0.9,-0.016,-0.658,0.1
01-28,0.98,-0.016,-0.656,0.119
01-29,0.93,-0.015,-0.616,0.129
01-30,0.91,-0.015,-0.636,0.084
01-31,0.9,-0.014,-0.588,0.084
02-01,0.85,-0.013,-0.536,0.072
02-02,0.74,-0.012,-0.488,0.114
02-03,0.74,-0.013,-0.566,0.073
02-04,0.76,-0.019,-0.798,0.028
02-05,0.82,-0.02,-0.84,0.018
02-06,0.81,-0.021,-0.872,0.016
02-07,0.8,-0.017,-0.714,0.025
02-08,0.79,-0.016,-0.662,0.038
02-09,0.75,-0.015,-0.61,0.042
02-10,0.78,-0.019,-0.818,0.014
02-11,0.78,-0.015,-0.61,0.034
02-12,0.79,-0.015,-0.63,0.051
02-13,0.78,-0.014,-0.572,0.059
02-14,0.77,-0.011,-0.466,0.111
02-15,0.79,-0.015,-0.624,0.055
02-16,0.79,-0.015,-0.642,0.069
02-17,0.76,-0.014,-0.588,0.084
02-18,0.79,-0.01,-0.42,0.191
02-19,0.81,-0.01,-0.434,0.149
02-20,0.88,-0.015,-0.65,0.126
02-21,0.91,-0.024,-1.004,0.054
02-22,0.92,-0.019,-0.812,0.107
02-23,0.99,-0.021,-0.872,0.09
02-24,0.93,-0.017,-0.71,0.08
02-25,0.85,-0.017,-0.7,0.114
02-26,0.93,-0.019,-0.78,0.079
02-27,1.0,-0.016,-0.674,0.109
02-28,0.93,-0.018,-0.735,0.062
03-01,0.85,-0.019,-0.81,0.022
03-02,0.91,-0.022,-0.908,0.034
03-03,0.83,-0.023,-0.952,0.036
03-04,0.85,-0.023,-0.984,0.017
03-05,0.84,-0.02,-0.84,0.023
03-06,0.83,-0.015,-0.616,0.062
03-07,0.82,-0.016,-0.66,0.043
03-08,0.8,-0.014,-0.576,0.034
03-09,0.87,-0.005,-0.21,0.615
03-10,1.02,-0.005,-0.23,0.544
03-11,1.08,-0.001,-0.046,0.942
03-12,1.11,-0.005,-0.21,0.579
03-13,1.08,-0.007,-0.302,0.477
03-14,1.16,-0.009,-0.384,0.362
03-15,1.0,-0.009,-0.382,0.351
03-16,0.99,-0.013,-0.54,0.151
03-17,0.98,-0.018,-0.77,0.077
03-18,1.0,-0.017,-0.694,0.092
03-19,1.05,-0.019,-0.808,0.098
03-20,1.19,-0.018,-0.748,0.126
03-21,1.08,-0.013,-0.56,0.286
03-22,1.04,-0.012,-0.498,0.229
03-23,1.01,-0.014,-0.572,0.146
03-24,1.02,-0.018,-0.748,0.05
03-25,0.99,-0.016,-0.672,0.04
03-26,0.93,-0.018,-0.764,0.037
03-27,0.91,-0.021,-0.862,0.016
03-28,0.93,-0.024,-1.018,0.011
03-29,0.99,-0.018,-0.746,0.057
03-30,0.94,-0.018,-0.762,0.053
03-31,0.88,-0.017,-0.7,0.073
04-01,0.88,-0.014,-0.59,0.079
04-02,0.79,-0.016,-0.66,0.061
04-03,0.86,-0.008,-0.344,0.483
04-04,0.83,-0.007,-0.3,0.352
04-05,0.81,-0.011,-0.47,0.191
04-06,0.85,-0.012,-0.488,0.137
04-07,0.79,-0.012,-0.504,0.094
04-08,0.88,-0.013,-0.538,0.129
04-09,0.79,-0.012,-0.49,0.121
04-10,0.75,-0.011,-0.458,0.116
04-11,0.76,-0.014,-0.594,0.075
04-12,0.81,-0.013,-0.554,0.143
04-13,0.81,-0.011,-0.444,0.158
04-14,0.79,-0.016,-0.692,0.07
04-15,0.74,-0.014,-0.6,0.057
04-16,0.8,-0.014,-0.6,0.032
04-17,0.88,-0.006,-0.236,0.445
04-18,0.88,-0.007,-0.276,0.47
04-19,0.85,-0.006,-0.26,0.464
04-20,0.85,-0.01,-0.42,0.32
04-21,0.79,-0.008,-0.338,0.352
04-22,0.79,-0.005,-0.216,0.579
04-23,0.88,-0.012,-0.506,0.152
04-24,0.85,-0.013,-0.548,0.119
04-25,0.85,-0.008,-0.318,0.286
04-26,0.79,-0.015,-0.612,0.14
04-27,0.76,-0.011,-0.472,0.143
04-28,0.76,-0.004,-0.184,0.483
04-29,0.68,-0.004,-0.18,0.438
04-30,0.68,-0.004,-0.154,0.523
05-01,0.68,-0.005,-0.216,0.31
05-02,0.65,-0.01,-0.434,0.082
05-03,0.75,-0.011,-0.47,0.157
05-04,0.74,-0.014,-0.572,0.14
05-05,0.74,-0.017,-0.7,0.046
05-06,0.71,-0.019,-0.81,0.021
05-07,0.65,-0.012,-0.512,0.052
05-08,0.68,-0.012,-0.504,0.088
05-09,0.62,-0.011,-0.46,0.1
05-10,0.68,-0.01,-0.42,0.1
05-11,0.65,-0.009,-0.368,0.245
05-12,0.63,-0.009,-0.388,0.194
05-13,0.62,-0.006,-0.24,0.457
05-14,0.62,-0.011,-0.462,0.184
05-15,0.57,-0.01,-0.434,0.174
05-16,0.68,-0.011,-0.478,0.221
05-17,0.74,-0.018,-0.756,0.079
05-18,0.71,-0.019,-0.792,0.09
05-19,0.65,-0.017,-0.7,0.032
05-20,0.62,-0.019,-0.794,0.041
05-21,0.59,-0.016,-0.654,0.077
05-22,0.54,-0.013,-0.534,0.05
05-23,0.5,-0.011,-0.476,0.059
05-24,0.45,-0.012,-0.498,0.026
05-25,0.42,-0.01,-0.42,0.057
05-26,0.49,-0.009,-0.392,0.245
05-27,0.4,-0.004,-0.184,0.516
05-28,0.45,-0.003,-0.12,0.738
05-29,0.51,-0.006,-0.252,0.477
05-30,0.65,-0.009,-0.362,0.351
05-31,0.42,-0.009,-0.38,0.19
06-01,0.42,-0.003,-0.128,0.608
06-02,0.42,-0.001,-0.038,0.826
06-03,0.54,-0.008,-0.35,0.286
06-04,0.76,-0.01,-0.42,0.173
06-05,0.57,-0.011,-0.47,0.217
06-06,0.52,-0.013,-0.552,0.114
06-07,0.45,-0.009,-0.394,0.105
06-08,0.34,-0.008,-0.35,0.109
06-09,0.37,-0.008,-0.344,0.129
06-10,0.71,-0.005,-0.218,0.426
06-11,0.79,-0.021,-0.9,0.058
06-12,0.82,-0.029,-1.222,0.009
06-13,0.68,-0.018,-0.762,0.029
06-14,0.58,-0.018,-0.742,0.022
06-15,0.62,-0.025,-1.064,0.006
06-16,0.59,-0.022,-0.936,0.006
06-17,0.57,-0.016,-0.668,0.043
06-18,0.51,-0.012,-0.496,0.061
06-19,0.5,-0.013,-0.53,0.054
06-20,0.47,-0.009,-0.386,0.107
06-21,0.38,-0.008,-0.35,0.145
06-22,0.35,-0.007,-0.306,0.109
06-23,0.34,-0.007,-0.306,0.1
06-24,0.45,-0.003,-0.14,0.537
06-25,0.44,-0.005,-0.195,0.477
06-26,0.4,-0.006,-0.238,0.439
06-27,0.36,-0.006,-0.268,0.241
06-28,0.34,-0.006,-0.24,0.281
06-29,0.31,-0.007,-0.28,0.146
06-30,0.28,-0.005,-0.222,0.224
07-01,0.42,-0.006,-0.242,0.315
07-02,0.37,-0.005,-0.218,0.305
07-03,0.34,-0.005,-0.21,0.271
07-04,0.37,-0.007,-0.276,0.173
07-05,0.37,-0.005,-0.228,0.3
07-06,0.34,-0.004,-0.18,0.346
07-07,0.269,-0.004,-0.189,0.309
07-08,0.32,-0.005,-0.198,0.233
07-09,0.26,-0.004,-0.156,0.346
07-10,0.28,-0.003,-0.14,0.357
07-11,0.26,-0.004,-0.15,0.276
07-12,0.25,-0.003,-0.12,0.356
07-13,0.22,-0.003,-0.105,0.357
07-14,0.22,-0.003,-0.128,0.232
07-15,0.2,-0.003,-0.116,0.216
07-16,0.19,-0.002,-0.105,0.213
07-17,0.18,-0.002,-0.094,0.212
07-18,0.16,-0.002,-0.094,0.209
07-19,0.16,-0.002,-0.084,0.245
07-20,0.16,-0.003,-0.112,0.121
07-21,0.14,-0.002,-0.088,0.148
07-22,0.14,-0.002,-0.09,0.126
07-23,0.18,-0.002,-0.07,0.186
07-24,0.13,-0.002,-0.074,0.163
07-25,0.11,-0.002,-0.084,0.17
07-26,0.11,-0.002,-0.064,0.245
07-27,0.1,-0.002,-0.064,0.262
07-28,0.09,-0.002,-0.072,0.19
07-29,0.08,-0.002,-0.064,0.208
07-30,0.07,-0.001,-0.052,0.299
07-31,0.08,-0.001,-0.046,0.266
08-01,0.08,-0.001,-0.052,0.239
08-02,0.09,-0.001,-0.06,0.219
08-03,0.1,-0.001,-0.05,0.219
08-04,0.1,-0.001,-0.034,0.444
08-05,0.08,-0.001,-0.036,0.367
08-06,0.07,-0.001,-0.038,0.236
08-07,0.08,-0.001,-0.036,0.266
08-08,0.09,-0.001,-0.035,0.27
08-09,0.09,-0.001,-0.05,0.153
08-10,0.05,-0.001,-0.052,0.089
08-11,0.05,-0.001,-0.056,0.072
08-12,0.05,-0.001,-0.054,0.069
08-13,0.08,-0.002,-0.08,0.044
08-14,0.06,-0.002,-0.068,0.097
08-15,0.06,-0.002,-0.074,0.034
08-16,0.07,-0.001,-0.04,0.114
08-17,0.06,-0.001,-0.042,0.159
08-18,0.06,-0.001,-0.035,0.203
08-19,0.06,-0.001,-0.036,0.162
08-20,0.07,-0.001,-0.038,0.098
08-21,0.06,-0.001,-0.026,0.201
08-22,0.05,-0.001,-0.028,0.16
08-23,0.06,-0.001,-0.045,0.193
08-24,0.05,-0.001,-0.042,0.159
08-25,0.05,-0.001,-0.046,0.172
08-26,0.05,-0.001,-0.034,0.231
08-27,0.05,-0.0,-0.02,0.418
08-28,0.05,-0.0,-0.02,0.354
08-29,0.05,-0.0,-0.015,0.416
08-30,0.05,-0.0,-0.012,0.466
08-31,0.05,-0.001,-0.028,0.22
09-01,0.05,-0.001,-0.052,0.131
09-02,0.05,-0.001,-0.048,0.151
09-03,0.06,-0.001,-0.058,0.134
09-04,0.05,-0.001,-0.048,0.175
09-05,0.06,-0.001,-0.03,0.337
09-06,0.06,-0.001,-0.028,0.347
09-07,0.09,-0.001,-0.05,0.302
09-08,0.08,-0.001,-0.035,0.333
09-09,0.07,-0.001,-0.034,0.371
09-10,0.07,0.0,0.0,0.705
09-11,0.09,-0.0,-0.012,0.729
09-12,0.12,0.0,0.0,0.826
09-13,0.12,0.0,0.0,0.992
09-14,0.13,0.0,0.0,0.769
09-15,0.13,-0.001,-0.03,0.522
09-16,0.13,-0.001,-0.028,0.536
09-17,0.14,-0.001,-0.028,0.494
09-18,0.14,-0.001,-0.044,0.395
09-19,0.14,-0.001,-0.028,0.529
09-20,0.14,-0.002,-0.07,0.366
09-21,0.12,-0.002,-0.084,0.299
09-22,0.14,-0.0,-0.016,0.644
09-23,0.13,-0.001,-0.034,0.449
09-24,0.12,-0.002,-0.084,0.283
09-25,0.13,-0.001,-0.054,0.349
09-26,0.11,-0.0,-0.015,0.514
09-27,0.14,-0.0,-0.014,0.591
09-28,0.1,-0.001,-0.032,0.487
09-29,0.15,-0.001,-0.052,0.431
09-30,0.15,-0.0,-0.016,0.682
10-01,0.13,-0.001,-0.044,0.443
10-02,0.12,-0.002,-0.062,0.377
10-03,0.14,-0.0,-0.014,0.644
10-04,0.12,-0.0,-0.014,0.636
10-05,0.11,-0.001,-0.028,0.637
10-06,0.12,-0.001,-0.036,0.501
10-07,0.13,-0.002,-0.084,0.179
10-08,0.13,-0.002,-0.1,0.128
10-09,0.13,-0.002,-0.066,0.345
10-10,0.13,-0.002,-0.086,0.294
10-11,0.13,-0.002,-0.09,0.2
10-12,0.13,-0.002,-0.084,0.252
10-13,0.15,-0.003,-0.108,0.197
10-14,0.14,-0.001,-0.032,0.622
10-15,0.17,-0.001,-0.036,0.637
10-16,0.21,0.0,0.0,0.785
10-17,0.2,-0.001,-0.056,0.489
10-18,0.19,-0.002,-0.07,0.339
10-19,0.17,-0.003,-0.106,0.299
10-20,0.18,-0.004,-0.172,0.204
10-21,0.16,-0.005,-0.202,0.085
10-22,0.17,-0.004,-0.18,0.123
10-23,0.16,-0.003,-0.118,0.294
10-24,0.24,-0.002,-0.086,0.432
10-25,0.24,-0.002,-0.084,0.413
10-26,0.25,-0.001,-0.058,0.543
10-27,0.25,-0.0,-0.02,0.777
10-28,0.24,0.0,0.0,0.941
10-29,0.24,0.0,0.0,0.916
10-30,0.25,-0.002,-0.064,0.637
10-31,0.27,-0.001,-0.056,0.69
11-01,0.27,0.0,0.0,0.917
11-02,0.31,-0.001,-0.03,0.867
11-03,0.25,-0.002,-0.07,0.608
11-04,0.3,-0.001,-0.06,0.564
11-05,0.31,-0.002,-0.08,0.53
11-06,0.34,-0.002,-0.106,0.438
11-07,0.31,0.0,0.0,0.908
11-08,0.3,0.0,0.0,0.867
11-09,0.31,-0.0,-0.016,0.818
11-10,0.31,-0.001,-0.042,0.675
11-11,0.28,-0.002,-0.092,0.536
11-12,0.33,-0.002,-0.1,0.544
11-13,0.32,-0.002,-0.096,0.543
11-14,0.27,-0.002,-0.1,0.457
11-15,0.3,-0.003,-0.132,0.373
11-16,0.29,-0.004,-0.18,0.249
11-17,0.4,-0.007,-0.284,0.228
11-18,0.4,-0.006,-0.242,0.305
11-19,0.41,-0.005,-0.21,0.335
11-20,0.4,-0.006,-0.24,0.357
11-21,0.31,-0.004,-0.174,0.457
11-22,0.36,-0.003,-0.126,0.653
11-23,0.35,-0.002,-0.088,0.738
11-24,0.42,-0.005,-0.22,0.32
11-25,0.42,-0.007,-0.306,0.191
11-26,0.42,-0.009,-0.382,0.241
11-27,0.54,-0.009,-0.368,0.18
11-28,0.48,-0.008,-0.334,0.201
11-29,0.45,-0.006,-0.262,0.233
11-30,0.41,-0.007,-0.298,0.22
12-01,0.41,-0.008,-0.318,0.154
12-02,0.41,-0.006,-0.268,0.198
12-03,0.37,-0.009,-0.374,0.105
12-04,0.4,-0.008,-0.334,0.126
12-05,0.42,-0.006,-0.236,0.272
12-06,0.42,-0.005,-0.21,0.368
