,mean,slp,chg,pvalue
0,3.694,0.058,2.44,0.41
1,3.669,0.058,2.446,0.351
2,3.703,0.046,1.92,0.442
3,3.488,0.038,1.575,0.495
4,3.34,0.031,1.307,0.61
5,3.552,0.025,1.069,0.672
6,3.476,0.021,0.894,0.696
7,3.038,0.016,0.69,0.745
8,2.862,0.006,0.233,0.862
9,2.8,0.01,0.42,0.854
10,2.99,0.009,0.375,0.786
11,3.472,0.014,0.568,0.672
12,3.549,0.018,0.77,0.704
13,3.408,0.017,0.7,0.795
14,3.406,0.012,0.494,0.77
15,3.255,0.0,0.0,0.991
16,3.366,-0.007,-0.302,0.888
17,3.405,0.01,0.42,0.871
18,3.598,0.005,0.227,0.888
19,3.331,0.012,0.502,0.762
20,3.256,0.012,0.521,0.704
21,3.032,0.013,0.549,0.688
22,3.235,0.04,1.68,0.474
23,2.938,0.044,1.867,0.38
24,2.718,0.036,1.493,0.455
25,2.788,0.034,1.447,0.495
26,2.769,0.028,1.176,0.544
27,2.843,0.027,1.155,0.495
28,3.034,0.037,1.568,0.368
29,3.547,0.043,1.82,0.374
30,3.344,0.039,1.62,0.404
31,3.624,0.029,1.2,0.61
32,3.554,0.028,1.184,0.573
33,3.43,0.04,1.663,0.374
34,3.628,0.035,1.485,0.522
35,3.763,0.027,1.137,0.58
36,3.764,0.028,1.182,0.488
37,3.516,0.063,2.651,0.255
38,3.677,0.044,1.828,0.335
39,3.388,0.034,1.447,0.495
40,4.23,0.03,1.278,0.474
41,3.872,0.024,1.015,0.58
42,3.684,0.019,0.784,0.672
43,3.694,0.029,1.198,0.523
44,3.625,0.03,1.26,0.58
45,3.904,0.028,1.184,0.633
46,4.18,0.021,0.869,0.729
47,4.395,0.009,0.367,0.871
48,4.405,0.01,0.42,0.871
49,5.062,0.024,1.002,0.845
50,7.394,0.068,2.866,0.398
51,7.133,0.066,2.764,0.522
52,7.356,-0.008,-0.346,0.905
53,7.612,-0.056,-2.352,0.573
54,8.734,0.007,0.293,0.983
55,7.92,0.0,0.0,1.0
56,8.094,-0.021,-0.885,0.778
57,6.947,-0.036,-1.53,0.603
58,6.726,-0.049,-2.063,0.461
59,7.366,-0.038,-1.606,0.633
60,8.337,-0.077,-3.22,0.288
61,8.305,-0.09,-3.78,0.179
62,7.983,-0.114,-4.79,0.132
63,7.769,-0.112,-4.714,0.126
64,7.964,-0.152,-6.384,0.162
65,8.236,-0.087,-3.651,0.34
66,8.67,0.02,0.84,0.845
67,10.753,0.195,8.19,0.111
68,13.045,0.451,18.93,0.036
69,10.362,0.373,15.68,0.062
70,9.683,0.235,9.869,0.138
71,10.368,0.134,5.647,0.255
72,9.989,0.108,4.55,0.335
73,10.017,0.074,3.108,0.551
74,9.765,0.03,1.26,0.795
75,9.163,-0.014,-0.602,0.931
