,mean,slp,chg,pvalue
01-01,0.015,0.0,0.0,0.109
01-02,0.026,-0.0,-0.014,0.135
01-03,0.025,0.0,0.0,0.233
01-04,0.03,0.0,0.0,0.223
01-05,0.026,-0.0,-0.015,0.087
01-06,0.047,-0.001,-0.03,0.042
01-07,0.032,-0.001,-0.036,0.035
01-08,0.027,-0.001,-0.038,0.024
01-09,0.038,-0.001,-0.058,0.024
01-10,0.042,-0.001,-0.038,0.151
01-11,0.046,-0.001,-0.027,0.119
01-12,0.038,-0.001,-0.056,0.058
01-13,0.038,-0.001,-0.056,0.06
01-14,0.044,-0.001,-0.06,0.062
01-15,0.057,-0.001,-0.038,0.145
01-16,0.049,-0.002,-0.07,0.027
01-17,0.049,-0.002,-0.07,0.046
01-18,0.063,-0.003,-0.14,0.012
01-19,0.054,-0.004,-0.152,0.005
01-20,0.069,-0.004,-0.157,0.009
01-21,0.067,-0.003,-0.12,0.029
01-22,0.067,-0.003,-0.114,0.042
01-23,0.062,-0.003,-0.12,0.011
01-24,0.055,-0.002,-0.095,0.036
01-25,0.062,-0.003,-0.12,0.029
01-26,0.062,-0.003,-0.125,0.015
01-27,0.062,-0.003,-0.129,0.008
01-28,0.068,-0.003,-0.131,0.01
01-29,0.078,-0.003,-0.123,0.025
01-30,0.067,-0.003,-0.12,0.027
01-31,0.049,-0.002,-0.07,0.034
02-01,0.062,-0.002,-0.105,0.048
02-02,0.094,-0.004,-0.157,0.018
02-03,0.082,-0.007,-0.297,0.001
02-04,0.067,-0.005,-0.196,0.003
02-05,0.066,-0.005,-0.191,0.004
02-06,0.115,-0.006,-0.252,0.007
02-07,0.112,-0.005,-0.21,0.014
02-08,0.106,-0.004,-0.171,0.022
02-09,0.089,-0.004,-0.152,0.021
02-10,0.096,-0.004,-0.177,0.015
02-11,0.074,-0.004,-0.155,0.009
02-12,0.074,-0.004,-0.157,0.017
02-13,0.073,-0.003,-0.14,0.03
02-14,0.09,-0.002,-0.084,0.12
02-15,0.09,-0.004,-0.157,0.044
02-16,0.112,-0.003,-0.116,0.112
02-17,0.112,-0.002,-0.105,0.244
02-18,0.088,-0.003,-0.126,0.078
02-19,0.104,-0.004,-0.15,0.05
02-20,0.123,-0.003,-0.14,0.199
02-21,0.132,-0.002,-0.105,0.304
02-22,0.131,-0.004,-0.18,0.157
02-23,0.183,-0.001,-0.05,0.571
02-24,0.16,-0.002,-0.095,0.38
02-25,0.142,-0.003,-0.12,0.211
02-26,0.138,-0.003,-0.14,0.094
02-27,0.142,-0.003,-0.109,0.15
02-28,0.116,-0.002,-0.095,0.187
03-01,0.13,-0.002,-0.097,0.203
03-02,0.14,-0.004,-0.168,0.12
03-03,0.151,-0.004,-0.18,0.139
03-04,0.137,-0.005,-0.2,0.086
03-05,0.124,-0.004,-0.157,0.06
03-06,0.099,-0.004,-0.15,0.05
03-07,0.128,-0.005,-0.224,0.027
03-08,0.152,-0.003,-0.129,0.101
03-09,0.117,-0.003,-0.12,0.174
03-10,0.123,-0.003,-0.14,0.205
03-11,0.159,-0.004,-0.152,0.17
