,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.3537499999999998,-669.5779999999996,0.07690276876479873,1.0,43.0,14.858,0.334,30.493,45.351
01-02,0.35038095238095224,-664.5379047619045,0.10699430041363822,0.0,43.0,14.716,0.339,28.866,43.582
01-03,0.35375000000000006,-670.993,0.1516176038952779,0.0,43.0,14.858,0.336,29.078,43.936
01-04,0.363996551724138,-692.052103448276,0.13997965946991697,0.0,43.0,15.288,0.324,28.297,43.585
01-05,0.4245000000000001,-811.9270000000002,0.1092205363555574,0.0,43.0,17.828,0.356,28.159,45.987
01-06,0.42450000000000004,-810.2290000000002,0.08230775294620174,1.0,43.0,17.829,0.349,29.856,47.685
01-07,0.46024736842105274,-876.0637368421055,0.1116279922508685,0.0,43.0,19.33,0.367,34.766,54.096
01-08,0.4440923076923076,-843.4706153846153,0.1317630807370318,0.0,43.0,18.652,0.321,35.388,54.04
01-09,0.408777777777778,-776.237555555556,0.14002307422737292,0.0,43.0,17.168,0.295,32.734,49.902
01-10,0.3587709677419355,-677.355935483871,0.183740171332484,0.0,43.0,15.068,0.271,32.652,47.72
01-11,0.3537499999999998,-667.8799999999997,0.1736702772203822,0.0,43.0,14.858,0.277,32.191,47.049
01-12,0.3379352941176471,-637.6655882352942,0.2168604205660558,0.0,43.0,14.194,0.278,31.108,45.302
01-13,0.36385714285714243,-688.0942857142849,0.16080587689971537,0.0,43.0,15.282,0.307,31.979,47.261
01-14,0.39184615384615396,-744.6383076923079,0.13715494125995975,0.0,43.0,16.458,0.332,30.825,47.283
01-15,0.44237368421052636,-845.9763684210527,0.14568794990952538,0.0,43.0,18.58,0.359,29.481,48.061
01-16,0.39952941176470586,-760.2878235294118,0.11641859199154148,0.0,43.0,16.78,0.317,30.381,47.161
01-17,0.40751999999999994,-775.9859999999999,0.13180538892839122,0.0,43.0,17.116,0.302,30.496,47.612
01-18,0.3997375000000001,-760.9870000000002,0.15460484820085751,0.0,43.0,16.788,0.3,30.094,46.882
01-19,0.3574736842105264,-675.0443684210527,0.20167946846619778,0.0,43.0,15.014,0.259,32.396,47.41
01-20,0.30953125000000004,-580.2915,0.25395594521777776,0.0,43.0,13.0,0.234,32.271,45.271
01-21,0.25564333333333344,-472.5156666666669,0.3461972358465202,0.0,43.0,10.738,0.205,33.402,44.14
01-22,0.21224999999999994,-385.7289999999999,0.3251150065250623,0.0,43.0,8.914,0.179,34.314,43.228
01-23,0.23305882352941176,-426.49764705882353,0.3251856855801325,0.0,43.0,9.788,0.202,34.726,44.514
01-24,0.12362631578947361,-205.08563157894721,0.6678462748782503,0.0,43.0,5.192,0.103,39.571,44.763
01-25,0.135211111111111,-229.670222222222,0.6754291473173712,0.0,43.0,5.678,0.106,37.913,43.591
01-26,0.0857575757575757,-131.6121515151514,0.8670041288561943,0.0,43.0,3.602,0.068,38.102,41.704
01-27,0.10636896551724143,-172.55193103448283,0.7535233114013147,0.0,43.0,4.468,0.085,37.952,42.42
01-28,0.1543636363636364,-268.2582727272728,0.6526476872328977,0.0,43.0,6.484,0.127,37.227,43.711
01-29,0.2088344827586207,-377.1999655172414,0.5437663707039468,0.0,43.0,8.772,0.174,36.083,44.855
01-30,0.23583333333333342,-428.08466666666686,0.49632111557385095,0.0,43.0,9.904,0.197,38.63,48.534
01-31,0.20782812500000003,-368.39525000000003,0.6080676611826197,0.0,43.0,8.728,0.166,42.897,51.625
02-01,0.28300000000000036,-519.5880000000006,0.43861982704763225,0.0,43.0,11.886,0.211,40.469,52.355
02-02,0.3215909090909092,-597.0528181818185,0.44480691346795465,0.0,43.0,13.506,0.238,39.376,52.882
02-03,0.3223739130434783,-599.7508260869566,0.31494475564583624,0.0,43.0,13.54,0.25,38.227,51.767
02-04,0.3087272727272728,-575.8535454545456,0.2495996408749035,0.0,43.0,12.966,0.247,35.118,48.084
02-05,0.36385714285714243,-685.8302857142849,0.228697381957093,0.0,43.0,15.282,0.289,34.243,49.525
02-06,0.36018181818181816,-680.1776363636363,0.18033620864193733,0.0,43.0,15.128,0.285,32.622,47.75
02-07,0.35375000000000006,-666.748,0.1979837434088263,0.0,43.0,14.858,0.269,33.323,48.181
02-08,0.33179310344827584,-623.4002068965517,0.20912030964016948,0.0,43.0,13.936,0.242,33.218,47.154
02-09,0.3087272727272728,-577.2685454545456,0.18038393817009846,0.0,43.0,12.966,0.215,33.703,46.669
02-10,0.2829999999999997,-525.2479999999995,0.16388313924211673,0.0,43.0,11.886,0.209,34.809,46.695
02-11,0.2829999999999998,-526.3799999999997,0.13997965946991697,0.0,43.0,11.886,0.219,33.677,45.563
02-12,0.2536518518518519,-467.6837037037038,0.17351317235982977,0.0,43.0,10.654,0.205,34.293,44.947
02-13,0.24608695652173898,-452.836913043478,0.17697968015160925,0.0,43.0,10.336,0.204,34.169,44.505
02-14,0.24116521739130423,-442.99343478260846,0.30502190645050176,0.0,43.0,10.128,0.202,34.273,44.401
02-15,0.22966538461538447,-419.9937692307689,0.3200917295790253,0.0,43.0,9.646,0.182,34.514,44.16
02-16,0.3065833333333335,-574.1126666666669,0.2410944936951409,0.0,43.0,12.876,0.223,32.616,45.492
02-17,0.2991714285714284,-559.0058571428568,0.22058704929657358,0.0,43.0,12.566,0.211,33.054,45.62
02-18,0.26413333333333355,-489.49566666666715,0.2716763407393381,0.0,43.0,11.094,0.189,33.224,44.318
02-19,0.24526666666666633,-452.3283333333327,0.3849714993969384,0.0,43.0,10.302,0.17,33.054,43.356
02-20,0.2142714285714286,-391.1868571428572,0.42026026200089084,0.0,43.0,9.0,0.136,32.856,41.856
02-21,0.18346206896551723,-330.13413793103445,0.4962739352680188,0.0,43.0,7.706,0.119,32.937,40.643
02-22,0.22444827586206897,-405.88055172413794,0.31499777552458696,0.0,43.0,9.426,0.151,38.303,47.729
02-23,0.20438888888888862,-364.62977777777724,0.36248445292785303,0.0,43.0,8.584,0.14,39.856,48.44
02-24,0.14857500000000012,-251.30400000000023,0.5935036631544905,0.0,43.0,6.24,0.103,42.726,48.966
02-25,0.10511428571428587,-164.38257142857174,0.7063249093869048,0.0,43.0,4.414,0.072,43.639,48.053
02-26,0.04675652173913036,-48.233043478260726,0.8423770475738914,0.0,43.0,1.964,0.032,44.298,46.262
02-27,-0.036385714285714243,117.20242857142848,0.9499262424258477,-0.0,43.0,-1.528,-0.026,45.195,43.667
02-28,-0.22639999999999957,496.9479999999992,0.6678462748782503,-0.0,43.0,-9.508,-0.169,48.902,39.394
03-01,-0.25941666666666663,562.1323333333332,0.4962739352680188,-0.0,43.0,-10.896,-0.198,48.747,37.851
03-02,-0.22147826086956526,484.84052173913057,0.48963194322191916,-0.0,43.0,-9.302,-0.172,46.535,37.233
03-03,-0.2658484848484847,577.5429696969695,0.41427584482478563,-0.0,43.0,-11.166,-0.208,51.429,40.263
03-04,-0.408777777777778,865.665555555556,0.24092263223894772,-0.0,43.0,-17.168,-0.315,56.694,39.526
03-05,-0.31129999999999997,669.578,0.3461972358465202,-0.0,43.0,-13.074,-0.24,53.515,40.441
03-06,-0.28300000000000125,612.9780000000026,0.42026026200089084,-0.0,43.0,-11.886,-0.214,52.921,41.035
03-07,-0.39620000000000033,840.2270000000007,0.18724018691704014,-0.0,43.0,-16.64,-0.296,56.147,39.507
03-08,-0.507948717948718,1065.422435897436,0.08410832559113879,-1.0,43.0,-21.334,-0.373,60.192,38.858
03-09,-0.506421052631579,1063.216105263158,0.11402329193952943,-0.0,43.0,-21.27,-0.361,61.009,39.739
03-10,-0.5016818181818181,1056.5676363636362,0.10471628647791142,-0.0,43.0,-21.07,-0.337,63.739,42.669
03-11,-0.5255714285714289,1102.6488571428577,0.1213284515744808,-0.0,43.0,-22.074,-0.348,62.543,40.469
03-12,-0.4742162162162162,998.5234324324324,0.17693224700169852,-0.0,43.0,-19.918,-0.296,60.05,40.132
03-13,-0.38407142857142856,817.9508571428572,0.23694499950044023,-0.0,43.0,-16.131,-0.227,57.874,41.743
03-14,-0.3410512820512821,740.4005641025642,0.41427584482478563,-0.0,43.0,-14.324,-0.2,65.46,51.136
03-15,-0.18618421052631587,432.6474210526317,0.7535233114013147,-0.0,43.0,-7.82,-0.105,64.189,56.369
03-16,-0.10612499999999958,275.07599999999917,0.8587843175062668,-0.0,43.0,-4.458,-0.059,65.055,60.597
03-17,-0.09129032258064511,244.84064516129024,0.8752392492886125,-0.0,43.0,-3.834,-0.051,64.177,60.343
03-18,-0.1414999999999999,343.2789999999998,0.8016613352260797,-0.0,43.0,-5.942,-0.081,63.25,57.308
03-19,-0.09433333333333375,247.8136666666675,0.8260191734917419,-0.0,43.0,-3.962,-0.053,61.128,57.166
03-20,-0.2322051282051283,526.9532564102566,0.6376623618898141,-0.0,43.0,-9.752,-0.125,67.419,57.667
03-21,-0.23946153846153842,540.3340769230769,0.4702000697036357,-0.0,43.0,-10.058,-0.13,66.44,56.382
03-22,-0.24526666666666633,553.6423333333327,0.48305288084709064,-0.0,43.0,-10.302,-0.135,68.26,57.958
03-23,-0.29432000000000014,651.4660000000002,0.36236171815476714,-0.0,43.0,-12.362,-0.162,69.007,56.645
03-24,-0.22342105263157883,513.9131052631576,0.43855294110385956,-0.0,43.0,-9.384,-0.122,71.763,62.379
03-25,-0.2294594594594593,524.2919189189186,0.4324327428254624,-0.0,43.0,-9.638,-0.121,70.192,60.554
03-26,-0.226400000000001,520.437000000002,0.45097801911435864,-0.0,43.0,-9.508,-0.119,72.391,62.883
03-27,-0.23735483870967708,541.4976774193542,0.4701514350335696,-0.0,43.0,-9.968,-0.127,71.772,61.804
03-28,-0.1787368421052632,424.8276842105264,0.6375886580364176,-0.0,43.0,-7.506,-0.097,71.107,63.601
03-29,-0.083235294117647,232.975588235294,0.7935693123522187,-0.0,43.0,-3.496,-0.046,68.253,64.757
03-30,0.040428571428571605,-13.220142857143216,0.9332617940305161,0.0,43.0,1.698,0.022,66.788,68.486
03-31,0.13317647058823545,-197.58394117647094,0.7219429597207869,0.0,43.0,5.594,0.07,65.972,71.566
04-01,0.1340526315789472,-200.4682631578944,0.6375886580364176,0.0,43.0,5.63,0.067,64.822,70.452
04-02,0.18192857142857172,-293.3901428571434,0.6152217077060631,0.0,43.0,7.642,0.088,66.646,74.288
04-03,0.1414999999999999,-205.45799999999983,0.7855214940093,0.0,43.0,5.943,0.067,74.571,80.514
04-04,0.11610256410256425,-151.26712820512853,0.7854985687152753,0.0,43.0,4.876,0.054,78.5,83.376
04-05,0.10376666666666665,-127.1613333333333,0.7694978647855903,0.0,43.0,4.358,0.048,78.193,82.551
04-06,0.10158974358974349,-119.12848717948698,0.8505806821024309,0.0,43.0,4.266,0.045,81.918,86.184
04-07,0.08843749999999995,-88.86199999999991,0.8752528040453418,0.0,43.0,3.714,0.038,86.156,89.87
04-08,0.32545,-561.1890000000001,0.7297819291642027,0.0,43.0,13.668,0.137,82.877,96.545
04-09,0.2572727272727271,-424.2684545454542,0.7614983197662268,0.0,43.0,10.806,0.105,84.874,95.68
04-10,0.16979999999999995,-247.05899999999988,0.7062942266762295,0.0,43.0,7.132,0.068,88.975,96.107
04-11,0.3859090909090913,-681.2581818181826,0.4637660186359587,0.0,43.0,16.208,0.154,82.456,98.664
04-12,0.3584666666666673,-626.6563333333346,0.4638149773228277,0.0,43.0,15.056,0.142,82.749,97.805
04-13,0.2829999999999999,-472.8929999999998,0.5862615500921726,0.0,43.0,11.886,0.11,87.164,99.05
04-14,0.1781851851851852,-259.0183703703704,0.8587843175062668,0.0,43.0,7.484,0.066,93.61,101.094
04-15,-0.04527999999999963,189.32699999999926,0.941591278442002,-0.0,43.0,-1.902,-0.016,99.718,97.816
04-16,-0.1981000000000009,492.7030000000018,0.8423770475738914,-0.0,43.0,-8.32,-0.07,100.663,92.343
04-17,-0.25155555555555587,600.1801111111117,0.6451366004806696,-0.0,43.0,-10.566,-0.087,102.352,91.786
04-18,-0.37143749999999986,846.7359999999998,0.6526832370013438,-0.0,43.0,-15.6,-0.128,111.661,96.061
04-19,-0.1489473684210533,412.7927368421066,0.8260379269556641,-0.0,43.0,-6.256,-0.05,118.026,111.77
04-20,0.033294117647058974,53.12076470588205,0.9499262424258477,0.0,43.0,1.398,0.011,119.01,120.408
04-21,0.45865517241379317,-789.1113448275863,0.615428246959838,0.0,43.0,19.264,0.138,118.567,137.831
04-22,0.3708275862068967,-614.3051724137933,0.7535494327517966,0.0,43.0,15.574,0.107,119.563,135.137
04-23,0.2234210526315792,-311.5681052631584,0.8505645069858898,0.0,43.0,9.384,0.063,130.582,139.966
04-24,-0.06658823529411795,278.92147058823593,0.9666089629043519,-0.0,43.0,-2.796,-0.018,147.143,144.347
04-25,0.08085714285714321,-20.780285714286435,0.9166411042644744,0.0,43.0,3.396,0.022,139.236,142.632
04-26,0.4245000000000019,-714.0090000000037,0.4701514350335696,0.0,43.0,17.829,0.117,126.077,143.906
04-27,0.5394687500000002,-932.0605000000005,0.3849714993969384,0.0,43.0,22.658,0.147,135.548,158.206
04-28,0.3961999999999989,-640.4289999999978,0.483100832239693,0.0,43.0,16.64,0.104,143.651,160.291
04-29,-0.03265384615384575,223.7876923076915,0.9415976652703433,-0.0,43.0,-1.372,-0.008,159.166,157.794
04-30,-0.4527999999999997,1066.6269999999995,0.6301881251677373,-0.0,43.0,-19.018,-0.11,170.536,151.518
05-01,-0.4766315789473675,1111.7431578947348,0.6153895461067254,-0.0,43.0,-20.018,-0.114,168.489,148.471
05-02,-0.4245000000000009,1004.0840000000018,0.5231966618168244,-0.0,43.0,-17.83,-0.101,163.999,146.169
05-03,-0.5255714285714289,1222.9238571428577,0.6302255973372057,-0.0,43.0,-22.074,-0.123,182.818,160.744
05-04,-0.20214285714285601,576.066714285712,0.8670185603843512,-0.0,43.0,-8.49,-0.047,176.026,167.536
05-05,0.1353478260869559,-100.3296521739118,0.8016400571726265,0.0,43.0,5.684,0.03,167.524,173.208
05-06,0.30534210526315736,-448.5252105263147,0.7614729833670288,0.0,43.0,12.824,0.066,155.747,168.571
05-07,0.3568260869565227,-538.4751739130454,0.6301881251677373,0.0,43.0,14.986,0.074,167.684,182.67
05-08,0.6468571428571417,-1113.1602857142834,0.6080676611826197,0.0,43.0,27.168,0.131,166.97,194.138
05-09,0.9810666666666663,-1779.3153333333325,0.3251856855801325,0.0,43.0,41.204,0.197,162.216,203.42
05-10,1.163444444444445,-2157.6548888888897,0.3200917295790253,0.0,43.0,48.864,0.233,144.802,193.666
05-11,1.4150000000000063,-2648.5970000000125,0.10703273315951556,0.0,43.0,59.43,0.285,151.688,211.118
05-12,1.3369310344827592,-2495.0060689655184,0.12136924316094366,0.0,43.0,56.152,0.259,150.78,206.932
05-13,1.476521739130434,-2766.8294782608677,0.16080587689971537,0.0,43.0,62.014,0.273,155.207,217.221
05-14,1.7923333333333342,-3385.1516666666685,0.0981849101888681,1.0,43.0,75.278,0.328,161.876,237.154
05-15,2.3946153846153844,-4586.885769230768,0.027221649180606322,2.0,43.0,100.574,0.426,152.058,252.632
05-16,2.722190476190476,-5217.131952380952,0.027950598612159983,2.0,43.0,114.332,0.466,170.083,284.415
05-17,2.78646153846154,-5358.69207692308,0.026509241419026663,2.0,43.0,117.032,0.458,155.715,272.747
05-18,2.6885000000000048,-5148.336000000009,0.04674010074221879,2.0,43.0,112.917,0.431,172.206,285.123
05-19,2.1667187499999994,-4102.226499999999,0.08418760830309657,1.0,43.0,91.002,0.349,185.71,276.712
05-20,1.3032894736842107,-2376.499947368421,0.19078879632701518,0.0,43.0,54.738,0.211,202.71,257.448
05-21,0.7923999999999978,-1346.5139999999956,0.414326973448099,0.0,43.0,33.28,0.13,221.646,254.926
05-22,0.5826470588235295,-923.3291176470591,0.5231966618168244,0.0,43.0,24.472,0.097,229.729,254.201
05-23,0.5093999999999994,-789.2869999999988,0.7063249093869048,0.0,43.0,21.394,0.085,218.816,240.21
05-24,0.6116451612903221,-1000.2863225806441,0.745573640819778,0.0,43.0,25.69,0.101,210.159,235.849
05-25,0.24608695652174023,-246.52991304348046,0.8097737999835746,0.0,43.0,10.336,0.04,240.476,250.812
05-26,-0.2612307692307682,764.9925384615365,0.809753359240901,-0.0,43.0,-10.972,-0.042,248.017,237.045
05-27,0.0,260.36,1.0,0.0,43.0,0.0,0.0,260.36,260.36
05-28,0.07718181818181809,101.18536363636383,0.9166320041865719,0.0,43.0,3.242,0.013,253.928,257.17
05-29,0.5734473684210526,-903.7977368421051,0.6080676611826197,0.0,43.0,24.084,0.093,231.055,255.139
05-30,0.1697999999999998,-106.1249999999996,0.8670185603843512,0.0,43.0,7.132,0.027,229.909,237.041
05-31,0.1715151515151514,-110.9703030303028,0.9000604006879467,0.0,43.0,7.204,0.027,228.458,235.662
06-01,0.4527999999999997,-666.7479999999994,0.6908295578764017,0.0,43.0,19.018,0.069,229.343,248.361
06-02,0.817555555555556,-1381.2601111111119,0.5648655342872453,0.0,43.0,34.338,0.125,236.682,271.02
06-03,1.068096774193548,-1874.9845483870963,0.5790599012763988,0.0,43.0,44.86,0.164,238.779,283.639
06-04,0.5943000000000003,-921.4480000000007,0.6830804513382085,0.0,43.0,24.96,0.092,254.672,279.632
06-05,0.8666875000000003,-1461.9780000000005,0.4701514350335696,0.0,43.0,36.4,0.136,253.197,289.597
06-06,0.7843142857142863,-1305.7215714285726,0.5934632009333805,0.0,43.0,32.942,0.127,246.436,279.378
06-07,0.9433333333333344,-1630.5516666666686,0.5577465185874027,0.0,43.0,39.62,0.159,236.305,275.925
06-08,0.6279062500000006,-1022.3375000000011,0.6376623618898141,0.0,43.0,26.372,0.11,220.289,246.661
06-09,0.257272727272731,-289.84345454546195,0.7774974111100883,0.0,43.0,10.806,0.047,219.299,230.105
