,mean,slp,chg,pvalue
0,9.57,0.133,5.58,0.267
1,9.0,0.141,5.932,0.237
2,8.01,0.198,8.295,0.07
3,8.349,0.218,9.135,0.064
4,8.09,0.167,7.036,0.109
5,8.86,0.141,5.936,0.109
6,8.09,0.11,4.62,0.233
7,7.41,0.081,3.412,0.191
8,6.79,0.085,3.558,0.129
9,5.58,0.118,4.934,0.057
10,6.23,0.134,5.612,0.049
11,6.25,0.258,10.826,0.006
12,5.94,0.255,10.71,0.007
13,5.43,0.191,8.022,0.02
14,7.07,0.174,7.308,0.026
15,5.66,0.151,6.328,0.019
16,7.05,0.173,7.26,0.017
17,7.47,0.212,8.916,0.011
18,7.07,0.2,8.4,0.014
19,7.07,0.186,7.792,0.015
20,6.42,0.134,5.636,0.082
21,7.61,0.134,5.649,0.129
22,7.07,0.139,5.82,0.149
23,6.76,0.106,4.462,0.225
24,7.75,0.079,3.314,0.352
25,6.57,0.083,3.474,0.341
26,6.99,0.063,2.664,0.414
27,6.42,0.083,3.474,0.276
28,6.51,0.108,4.524,0.129
29,6.28,0.083,3.492,0.187
30,6.03,0.076,3.184,0.198
31,6.51,0.067,2.82,0.281
32,7.33,-0.001,-0.05,0.967
33,7.92,-0.02,-0.84,0.81
34,8.12,0.012,0.494,0.95
35,7.07,0.045,1.89,0.683
36,6.51,0.057,2.4,0.445
37,6.23,0.075,3.15,0.315
38,7.07,0.162,6.794,0.07
39,7.13,0.169,7.104,0.05
40,6.17,0.164,6.87,0.044
41,8.89,0.07,2.94,0.391
42,9.06,0.08,3.36,0.397
43,7.75,0.048,1.996,0.53
44,7.64,0.051,2.146,0.523
45,7.67,0.062,2.622,0.42
46,8.77,0.007,0.274,0.958
47,7.81,-0.012,-0.484,0.892
48,7.92,-0.037,-1.552,0.699
49,9.82,-0.045,-1.882,0.699
50,9.25,-0.042,-1.785,0.714
51,11.12,-0.064,-2.696,0.439
52,12.68,-0.256,-10.77,0.077
53,13.05,-0.365,-15.35,0.042
54,14.01,-0.138,-5.784,0.346
55,12.17,-0.031,-1.32,0.875
56,11.4,0.017,0.7,0.975
57,10.67,0.145,6.078,0.374
58,11.01,0.146,6.128,0.281
59,11.49,0.204,8.568,0.084
60,10.36,0.254,10.652,0.044
61,11.6,0.241,10.124,0.052
62,10.78,0.156,6.56,0.088
63,11.15,0.075,3.164,0.477
64,13.75,-0.111,-4.656,0.601
65,14.63,-0.094,-3.96,0.66
66,14.49,-0.083,-3.5,0.483
67,13.47,-0.052,-2.192,0.722
68,14.94,0.183,7.668,0.295
69,18.79,0.104,4.372,0.426
70,19.16,0.135,5.656,0.325
71,15.4,0.149,6.246,0.368
72,15.17,0.116,4.892,0.408
73,12.76,0.128,5.376,0.305
74,14.38,0.105,4.392,0.439
75,12.93,0.055,2.31,0.786
76,14.97,0.108,4.52,0.477
77,13.53,0.108,4.55,0.315
78,14.38,0.143,5.994,0.233
79,13.73,0.057,2.39,0.683
80,12.51,0.023,0.954,0.81
81,10.64,0.032,1.364,0.746
82,10.67,0.062,2.614,0.503
83,10.92,0.1,4.2,0.315
84,10.24,0.173,7.28,0.155
85,10.75,0.159,6.668,0.119
86,12.68,0.294,12.348,0.019
87,11.89,0.266,11.156,0.02
88,13.36,0.214,9.009,0.082
89,14.43,0.153,6.44,0.31
90,13.24,0.081,3.4,0.572
91,14.94,-0.03,-1.242,0.714
92,14.94,0.052,2.17,0.746
93,13.16,0.076,3.174,0.722
94,11.63,-0.001,-0.032,0.992
95,12.11,-0.023,-0.966,0.9
96,12.65,-0.009,-0.36,0.975
97,15.82,0.083,3.506,0.608
98,15.08,0.04,1.67,0.777
99,14.04,-0.058,-2.434,0.761
100,16.64,-0.031,-1.284,0.786
101,15.48,-0.036,-1.496,0.777
102,15.56,-0.086,-3.622,0.572
103,14.55,-0.113,-4.748,0.451
104,14.55,-0.107,-4.49,0.457
105,14.09,-0.128,-5.362,0.33
106,14.8,-0.139,-5.846,0.29
107,12.88,-0.126,-5.276,0.229
108,11.89,-0.077,-3.246,0.385
109,12.34,-0.08,-3.36,0.33
110,11.15,-0.09,-3.78,0.33
111,10.87,-0.065,-2.742,0.445
112,9.76,-0.065,-2.73,0.341
113,9.25,-0.055,-2.31,0.341
114,8.74,-0.044,-1.86,0.457
115,8.32,-0.013,-0.528,0.786
116,7.64,-0.004,-0.18,0.992
117,8.29,0.012,0.498,0.754
118,8.46,0.083,3.492,0.25
119,7.87,0.074,3.124,0.191
120,7.61,0.057,2.38,0.217
121,11.01,0.093,3.9,0.194
122,11.29,0.127,5.328,0.167
123,10.58,0.096,4.044,0.217
124,9.57,0.096,4.042,0.121
125,9.03,0.065,2.73,0.263
126,8.6,0.04,1.7,0.408
127,8.72,0.031,1.298,0.653
128,7.87,0.053,2.226,0.281
129,7.41,0.045,1.89,0.245
130,8.55,0.103,4.32,0.17
131,8.66,0.132,5.53,0.092
132,8.57,0.087,3.675,0.217
133,7.98,0.074,3.1,0.263
134,7.22,0.062,2.596,0.29
135,7.02,0.053,2.212,0.254
136,8.89,0.052,2.196,0.245
137,8.57,0.08,3.36,0.305
138,8.74,0.094,3.928,0.237
139,10.84,0.142,5.95,0.149
140,11.15,0.111,4.666,0.194
141,10.61,0.117,4.92,0.164
142,10.07,0.047,1.964,0.408
143,8.72,0.021,0.886,0.761
144,7.47,0.01,0.44,0.818
145,8.63,-0.025,-1.05,0.786
146,9.68,-0.067,-2.8,0.432
147,8.69,-0.06,-2.505,0.503
148,8.29,-0.027,-1.136,0.738
149,8.46,-0.04,-1.662,0.593
150,9.08,-0.056,-2.35,0.516
151,7.87,-0.054,-2.268,0.439
152,7.22,-0.02,-0.84,0.802
153,7.1,0.006,0.266,0.9
154,7.39,0.025,1.062,0.63
