,mean,slp,chg,pvalue
0,40.75,0.411,17.248,0.31
1,41.04,0.383,16.068,0.233
2,35.66,0.279,11.7,0.245
3,36.51,0.02,0.84,0.975
4,37.92,-0.067,-2.816,0.867
5,40.19,0.056,2.352,0.9
6,35.94,0.202,8.49,0.608
7,34.81,0.16,6.72,0.63
8,40.47,0.301,12.652,0.402
9,42.73,0.028,1.194,0.883
10,50.09,-0.099,-4.166,0.777
11,46.13,0.285,11.97,0.445
12,48.68,0.797,33.486,0.082
13,43.86,0.472,19.81,0.17
14,39.9,0.267,11.224,0.426
15,36.22,0.19,7.98,0.572
16,37.07,0.106,4.436,0.786
17,51.22,0.66,27.72,0.124
18,50.37,0.974,40.92,0.035
19,49.81,0.863,36.26,0.039
20,45.28,0.698,29.32,0.047
21,38.49,0.513,21.534,0.074
22,36.79,0.383,16.065,0.225
23,37.36,0.3,12.614,0.295
24,33.68,0.202,8.505,0.544
25,39.9,0.144,6.03,0.653
26,36.79,0.128,5.355,0.63
27,37.64,0.143,6.012,0.615
28,36.79,0.146,6.114,0.653
29,39.34,0.289,12.154,0.32
30,34.53,0.283,11.865,0.336
31,35.66,0.2,8.4,0.551
32,36.22,0.183,7.694,0.586
33,34.24,0.128,5.386,0.691
34,33.39,0.189,7.928,0.516
35,31.13,0.195,8.19,0.42
36,31.98,0.178,7.482,0.544
37,35.38,0.093,3.885,0.714
38,33.96,0.071,2.961,0.81
39,30.56,0.006,0.266,0.958
40,28.58,-0.062,-2.612,0.706
41,28.3,-0.04,-1.68,0.917
42,29.72,-0.005,-0.21,0.967
43,29.15,-0.083,-3.5,0.859
44,33.11,-0.239,-10.034,0.42
45,31.98,-0.14,-5.88,0.638
46,35.66,-0.151,-6.356,0.722
47,38.2,-0.554,-23.275,0.245
48,38.77,-0.672,-28.218,0.14
49,45.0,-0.804,-33.768,0.074
50,41.32,-0.755,-31.71,0.05
51,45.56,-0.82,-34.44,0.074
52,39.62,-0.668,-28.04,0.086
53,37.92,-0.583,-24.468,0.119
54,35.66,-0.442,-18.56,0.174
55,33.68,-0.297,-12.492,0.346
56,36.79,-0.28,-11.76,0.368
57,37.92,-0.248,-10.395,0.53
58,34.53,-0.226,-9.512,0.457
59,33.96,-0.02,-0.84,0.892
60,32.26,-0.016,-0.692,0.908
61,33.11,-0.109,-4.592,0.691
62,33.96,-0.267,-11.224,0.368
63,33.68,-0.327,-13.72,0.202
64,32.54,-0.261,-10.942,0.315
65,32.26,-0.222,-9.334,0.397
66,28.87,-0.142,-5.943,0.551
67,32.26,-0.106,-4.462,0.645
68,29.72,-0.092,-3.878,0.818
69,33.39,-0.115,-4.844,0.746
70,32.83,-0.081,-3.39,0.691
71,30.0,-0.102,-4.292,0.691
72,38.2,-0.2,-8.4,0.464
73,37.36,-0.025,-1.07,0.967
74,35.38,0.031,1.306,0.917
75,31.7,0.017,0.735,0.958
76,28.87,-0.023,-0.984,0.917
77,26.26,-0.017,-0.7,0.917
78,24.82,-0.009,-0.36,0.983
79,24.0,0.003,0.14,0.95
80,23.29,0.023,0.98,0.786
81,25.92,-0.012,-0.494,0.967
82,26.94,0.015,0.618,0.975
83,26.09,-0.027,-1.116,0.859
84,25.78,0.033,1.366,0.942
85,27.2,0.131,5.496,0.558
86,26.52,0.126,5.288,0.544
87,25.13,0.171,7.19,0.315
88,22.47,0.141,5.932,0.368
89,23.12,0.142,5.956,0.445
90,23.04,0.095,3.998,0.537
91,23.26,0.094,3.966,0.483
