,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,54.42307692307692,-104403.05384615384,0.08418760830309657,1.0,43.0,2285.77,0.492,3300.215,5585.985
01-02,59.744444444444426,-115158.98888888885,0.10927231463132703,0.0,43.0,2509.266,0.531,3075.267,5584.533
01-03,50.93999999999996,-97917.99999999993,0.11645860445754863,0.0,43.0,2139.48,0.457,2892.26,5031.74
01-04,55.53875000000002,-106775.90000000004,0.1291230659684539,0.0,43.0,2332.628,0.468,3135.286,5467.914
01-05,60.79259259259258,-117000.58518518515,0.1576824396897476,0.0,43.0,2553.288,0.5,3307.956,5861.244
01-06,60.291304347826056,-115743.30869565211,0.2672334752083101,0.0,43.0,2532.234,0.492,3573.183,6105.417
01-07,46.11851851851855,-87963.7370370371,0.29525794445998166,0.0,43.0,1936.978,0.383,3304.811,5241.789
01-08,37.733333333333334,-71334.86666666667,0.2539039275459176,0.0,43.0,1584.8,0.318,3339.4,4924.2
01-09,28.299999999999972,-52326.699999999946,0.5029468602401246,0.0,43.0,1188.6,0.24,3679.0,4867.6
01-10,19.038181818181812,-33689.863636363625,0.5863025675159583,0.0,43.0,799.604,0.165,3986.698,4786.302
01-11,20.753333333333284,-37855.96666666657,0.5368645773674725,0.0,43.0,871.64,0.183,3214.88,4086.52
01-12,23.420689655172406,-43360.47931034481,0.48311681310894494,0.0,43.0,983.668,0.211,2989.066,3972.734
01-13,49.52500000000009,-95116.30000000018,0.1116279922508685,0.0,43.0,2080.05,0.455,2893.675,4973.725
01-14,62.11105263157894,-120514.80526315789,0.04676416500989555,2.0,43.0,2608.664,0.555,2402.968,5011.632
01-15,71.31600000000003,-139151.10000000006,0.028713870296333432,2.0,43.0,2995.272,0.621,1983.264,4978.536
01-16,68.55903225806452,-133467.36451612905,0.04560783548084957,2.0,43.0,2879.48,0.595,2210.96,5090.44
01-17,62.664285714285725,-121592.97142857146,0.03109330013620304,2.0,43.0,2631.9,0.548,2419.65,5051.55
01-18,66.39615384615384,-129226.50769230768,0.02072348579038108,2.0,43.0,2788.638,0.587,2171.481,4960.119
01-19,61.12799999999999,-118378.9,0.01960008995631113,2.0,43.0,2567.376,0.55,2593.412,5160.788
01-20,59.29523809523808,-114288.87619047618,0.03191059907562721,2.0,43.0,2490.4,0.52,3056.4,5546.8
01-21,50.940000000000005,-97804.8,0.09198375190753194,1.0,43.0,2139.48,0.432,3005.46,5144.94
01-22,41.035000000000004,-77485.40000000001,0.27636430617703,0.0,43.0,1723.47,0.339,3722.865,5446.335
01-23,13.378181818181815,-21747.263636363634,0.6831461161779551,0.0,43.0,561.884,0.109,4728.158,5290.042
01-24,-2.315454545454548,8649.509090909096,0.9499262424258477,-0.0,43.0,-97.25,-0.019,4067.225,3969.975
01-25,-4.0428571428571685,13094.814285714336,0.9166289701649222,-0.0,43.0,-169.8,-0.032,5094.0,4924.2
01-26,4.716666666666667,-4565.733333333334,0.933269088464004,0.0,43.0,198.1,0.037,4768.55,4966.65
01-27,25.469999999999953,-46157.2999999999,0.5934632009333805,0.0,43.0,1069.74,0.198,4247.83,5317.57
01-28,41.92592592592591,-79380.45185185182,0.25395594521777776,0.0,43.0,1760.888,0.326,3590.956,5351.844
01-29,58.48666666666665,-112841.5333333333,0.16392931497439966,0.0,43.0,2456.44,0.478,2903.58,5360.02
01-30,63.675000000000004,-123359.70000000001,0.055457207349771664,1.0,43.0,2674.35,0.545,2653.125,5327.475
01-31,64.49421052631578,-124856.62105263157,0.03922670935068773,2.0,43.0,2708.756,0.56,2777.422,5486.178
02-01,59.060869565217395,-113508.83913043479,0.07521984670621462,1.0,43.0,2480.556,0.515,3372.622,5853.178
02-02,35.092000000000006,-65854.10000000002,0.18717576412375903,0.0,43.0,1473.864,0.302,3592.968,5066.832
02-03,21.022857142857145,-37404.514285714286,0.4262958230576728,0.0,43.0,882.96,0.176,4199.72,5082.68
02-04,6.064285714285721,-7459.071428571442,0.8834888066851561,0.0,43.0,254.7,0.049,4542.15,4796.85
