,mean,slp,chg,pvalue
01-01,0.85,0.004,0.15,0.691
01-02,0.76,0.005,0.216,0.503
01-03,0.7,0.007,0.306,0.49
01-04,0.68,0.005,0.22,0.579
01-05,0.65,0.007,0.276,0.457
01-06,0.65,0.006,0.24,0.496
01-07,0.62,0.005,0.22,0.516
01-08,0.61,0.005,0.216,0.408
01-09,0.68,0.01,0.42,0.17
01-10,0.82,0.014,0.6,0.155
01-11,0.85,0.018,0.744,0.134
01-12,0.91,0.023,0.945,0.067
01-13,0.91,0.019,0.784,0.059
01-14,0.82,0.015,0.636,0.1
01-15,0.74,0.012,0.526,0.161
01-16,0.83,0.016,0.692,0.102
01-17,0.82,0.017,0.706,0.121
01-18,0.82,0.009,0.368,0.272
01-19,0.88,0.001,0.054,0.917
01-20,0.82,-0.005,-0.21,0.668
01-21,0.85,0.0,0.0,1.0
01-22,0.89,0.002,0.094,0.884
01-23,0.79,-0.002,-0.084,0.883
01-24,0.76,0.0,0.0,0.975
01-25,0.93,0.014,0.584,0.267
01-26,0.94,0.016,0.654,0.225
01-27,0.82,0.01,0.42,0.315
01-28,0.79,0.006,0.262,0.496
01-29,0.88,0.007,0.306,0.516
01-30,0.85,0.005,0.228,0.63
01-31,0.83,0.007,0.276,0.558
02-01,0.81,0.007,0.312,0.49
02-02,0.88,0.008,0.314,0.408
02-03,0.85,0.004,0.152,0.73
02-04,0.91,0.0,0.0,1.0
02-05,0.93,0.0,0.0,1.0
02-06,0.93,-0.003,-0.144,0.818
02-07,0.88,-0.001,-0.062,0.875
02-08,0.85,0.002,0.068,0.892
02-09,0.93,0.0,0.012,0.95
02-10,0.859,0.002,0.063,0.884
02-11,0.85,0.004,0.178,0.63
02-12,0.82,0.011,0.448,0.451
02-13,0.79,0.009,0.374,0.49
02-14,0.88,0.012,0.488,0.29
02-15,0.85,0.012,0.514,0.29
02-16,0.82,0.01,0.42,0.335
02-17,0.79,0.009,0.374,0.426
02-18,0.82,0.009,0.366,0.464
02-19,0.79,0.01,0.42,0.379
02-20,0.82,0.012,0.49,0.315
02-21,0.82,0.019,0.794,0.225
02-22,1.02,0.017,0.714,0.3
02-23,1.75,0.014,0.604,0.439
02-24,1.61,0.016,0.656,0.439
02-25,1.42,0.014,0.584,0.496
02-26,2.12,-0.0,-0.02,0.983
02-27,1.27,0.002,0.086,0.892
02-28,1.64,0.007,0.294,0.623
03-01,1.04,0.008,0.348,0.586
03-02,0.96,0.009,0.378,0.544
03-03,1.25,0.011,0.48,0.601
03-04,1.53,0.014,0.592,0.608
03-05,1.44,0.02,0.84,0.408
03-06,1.27,0.014,0.6,0.496
03-07,1.27,0.011,0.442,0.66
03-08,1.3,0.02,0.84,0.516
03-09,1.66,0.021,0.896,0.432
03-10,2.03,0.012,0.488,0.675
03-11,2.04,0.02,0.84,0.579
03-12,1.94,0.025,1.064,0.445
03-13,1.5,0.026,1.092,0.31
03-14,1.75,0.021,0.864,0.402
03-15,1.61,0.024,0.996,0.379
03-16,1.61,0.013,0.542,0.53
03-17,1.47,0.011,0.452,0.579
03-18,1.47,0.014,0.57,0.565
03-19,2.46,0.03,1.26,0.346
03-20,2.6,0.03,1.26,0.414
03-21,2.721,0.019,0.805,0.593
03-22,2.66,0.026,1.092,0.477
03-23,3.03,0.001,0.03,0.975
03-24,2.52,0.003,0.13,0.883
03-25,2.48,0.04,1.68,0.336
03-26,2.35,0.023,0.968,0.42
03-27,2.58,0.023,0.986,0.477
03-28,3.03,0.011,0.47,0.699
03-29,2.75,-0.006,-0.256,0.818
03-30,2.63,-0.003,-0.124,0.917
03-31,2.28,0.001,0.062,0.967
04-01,2.18,0.001,0.062,0.967
04-02,2.6,0.005,0.194,0.867
04-03,3.17,0.01,0.42,0.722
04-04,4.27,0.016,0.686,0.558
04-05,2.46,0.02,0.84,0.47
04-06,3.34,0.019,0.784,0.451
04-07,2.97,0.015,0.63,0.615
04-08,2.58,0.019,0.802,0.47
04-09,2.12,0.025,1.044,0.397
04-10,1.59,0.025,1.064,0.368
04-11,1.61,0.031,1.292,0.29
04-12,1.39,0.019,0.805,0.457
04-13,1.81,0.008,0.35,0.746
04-14,1.78,-0.001,-0.028,0.967
04-15,1.6,0.005,0.22,0.777
04-16,1.9,0.008,0.35,0.668
04-17,1.75,0.012,0.508,0.551
04-18,1.63,0.015,0.62,0.544
04-19,1.42,0.014,0.574,0.51
04-20,1.28,0.014,0.608,0.496
04-21,1.16,0.007,0.31,0.638
04-22,1.37,0.005,0.218,0.63
04-23,1.62,0.007,0.306,0.551
04-24,1.53,0.021,0.875,0.414
04-25,2.09,0.018,0.736,0.572
04-26,1.61,0.011,0.462,0.63
04-27,2.43,0.038,1.576,0.233
04-28,2.09,0.03,1.242,0.426
04-29,3.11,0.032,1.33,0.464
04-30,2.81,0.018,0.735,0.675
05-01,2.72,0.015,0.63,0.653
05-02,2.6,0.015,0.612,0.746
05-03,2.41,0.016,0.654,0.668
05-04,2.73,0.01,0.42,0.761
05-05,3.17,0.007,0.284,0.802
05-06,2.75,0.004,0.152,0.925
05-07,2.83,0.004,0.15,0.95
05-08,3.31,0.001,0.06,0.95
05-09,3.2,-0.025,-1.062,0.572
05-10,4.05,-0.011,-0.454,0.699
05-11,3.2,-0.01,-0.42,0.794
05-12,2.68,-0.002,-0.074,0.908
05-13,2.72,0.001,0.03,0.967
05-14,2.86,-0.007,-0.286,0.834
05-15,3.37,-0.045,-1.87,0.439
05-16,3.79,-0.053,-2.24,0.414
05-17,3.68,-0.025,-1.062,0.623
05-18,3.34,-0.014,-0.582,0.683
05-19,3.23,-0.01,-0.42,0.722
05-20,2.94,-0.006,-0.252,0.892
05-21,2.49,0.006,0.252,0.884
05-22,2.02,0.003,0.112,0.842
05-23,2.13,-0.005,-0.202,0.884
05-24,2.52,-0.009,-0.36,0.794
05-25,2.14,0.0,0.0,1.0
05-26,1.9,-0.003,-0.14,0.942
05-27,2.41,0.017,0.72,0.565
05-28,2.4,0.031,1.288,0.414
05-29,2.22,0.003,0.116,0.967
05-30,1.84,0.003,0.14,0.95
05-31,1.79,-0.009,-0.374,0.738
06-01,2.25,-0.033,-1.406,0.362
06-02,1.98,-0.033,-1.392,0.432
06-03,2.91,-0.061,-2.58,0.33
06-04,3.28,-0.054,-2.28,0.325
06-05,3.03,-0.06,-2.54,0.267
06-06,2.91,-0.057,-2.402,0.305
06-07,3.65,-0.072,-3.024,0.155
06-08,3.96,-0.048,-1.995,0.286
06-09,3.62,-0.028,-1.194,0.464
06-10,2.97,-0.024,-0.99,0.51
06-11,2.12,-0.03,-1.274,0.408
06-12,1.67,-0.034,-1.44,0.254
06-13,2.29,-0.027,-1.15,0.385
06-14,2.21,-0.019,-0.78,0.483
06-15,2.01,-0.027,-1.113,0.42
06-16,1.61,-0.04,-1.68,0.221
06-17,1.3,-0.033,-1.386,0.25
06-18,1.14,-0.023,-0.96,0.414
06-19,1.48,-0.02,-0.84,0.391
06-20,1.87,-0.016,-0.66,0.496
06-21,1.78,-0.032,-1.33,0.229
06-22,1.67,-0.016,-0.668,0.516
06-23,1.58,-0.01,-0.432,0.653
06-24,1.4,-0.003,-0.14,0.9
06-25,1.42,0.001,0.038,0.917
06-26,1.67,0.0,0.0,1.0
06-27,1.39,-0.004,-0.162,0.842
06-28,1.22,-0.003,-0.112,0.9
06-29,1.13,-0.004,-0.15,0.818
06-30,1.1,-0.002,-0.105,0.842
07-01,1.02,-0.004,-0.168,0.738
07-02,0.93,-0.002,-0.105,0.851
07-03,0.93,-0.002,-0.07,0.925
07-04,0.85,0.0,0.012,0.983
07-05,0.82,-0.004,-0.162,0.73
07-06,1.16,-0.002,-0.096,0.859
