,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.3128722222222222,-587.5394444444445,0.43855294110385956,0.0,43.0,13.14,0.249,31.635,44.775
01-02,0.07074999999999942,-104.70999999999886,0.8587843175062668,0.0,43.0,2.972,0.047,35.304,38.276
01-03,-0.054423076923077164,144.78715384615433,0.9499317198507831,-0.0,43.0,-2.286,-0.04,37.084,34.798
01-04,0.11319999999999997,-178.00699999999995,0.7935914140262741,0.0,43.0,4.754,0.091,46.016,50.77
01-05,-0.05477419354838711,154.54538709677422,0.9582657747307808,-0.0,43.0,-2.3,-0.042,46.147,43.847
01-06,0.08489999999999996,-126.50099999999992,0.8587843175062668,0.0,43.0,3.566,0.072,41.516,45.082
01-07,0.11963181818181817,-195.39863636363634,0.6678120652301731,0.0,43.0,5.024,0.113,41.353,46.377
01-08,0.0,42.45,0.9916485828791297,0.0,43.0,0.0,0.0,42.45,42.45
01-09,-0.07074999999999995,181.68599999999992,0.9166502013630717,-0.0,43.0,-2.972,-0.05,41.672,38.7
01-10,0.04716666666666688,-56.12833333333375,0.883501479970751,0.0,43.0,1.982,0.04,37.214,39.196
01-11,-0.020214285714285296,79.1995714285706,0.9166107590761403,-0.0,43.0,-0.848,-0.017,39.195,38.347
01-12,0.08085714285714288,-119.54728571428575,0.8752528040453418,0.0,43.0,3.396,0.05,40.469,43.865
01-13,0.4786391304347825,-914.545260869565,0.2672334752083101,0.0,43.0,20.102,0.358,32.682,52.784
01-14,0.4926296296296297,-939.9792592592594,0.21681007376184036,0.0,43.0,20.69,0.359,34.935,55.625
01-15,0.16560740740740737,-287.34981481481475,0.6908616736633162,0.0,43.0,6.956,0.111,40.387,47.343
01-16,0.21225000000000022,-379.2200000000004,0.6153895461067254,0.0,43.0,8.914,0.141,40.823,49.737
01-17,0.23878124999999994,-439.0744999999999,0.5508000891045939,0.0,43.0,10.028,0.184,33.474,43.502
01-18,0.09075517241379316,-146.41834482758634,0.737705458452796,0.0,43.0,3.812,0.077,33.186,36.998
01-19,0.08977931034482758,-141.91962068965515,0.8505806821024309,0.0,43.0,3.77,0.057,35.754,39.524
01-20,0.027609756097560924,-15.88251219512184,0.9916494976852062,0.0,43.0,1.16,0.013,38.757,39.917
01-21,-0.23946153846153842,516.5620769230768,0.5935036631544905,-0.0,43.0,-10.058,-0.146,42.668,32.61
01-22,-0.24257142857142813,521.9328571428563,0.5300078603927232,-0.0,43.0,-10.188,-0.175,41.884,31.696
01-23,-0.13317647058823545,303.1429411764709,0.7455646701564069,-0.0,43.0,-5.594,-0.106,39.587,33.993
01-24,0.06390322580645155,-89.6014516129031,0.8835141491217922,0.0,43.0,2.684,0.04,36.863,39.547
01-25,0.4245,-808.248,0.35160871902862567,0.0,43.0,17.829,0.217,31.837,49.666
01-26,0.1792333333333333,-306.1116666666666,0.8179058629425171,0.0,43.0,7.528,0.084,48.591,56.119
01-27,0.16647058823529443,-280.58617647058884,0.7376777842621929,0.0,43.0,6.992,0.105,48.859,55.851
01-28,0.3039629629629627,-562.0799259259254,0.4574298871434581,0.0,43.0,12.766,0.179,39.463,52.229
01-29,0.25753000000000004,-474.0250000000001,0.45738060444075757,0.0,43.0,10.816,0.145,35.627,46.443
01-30,0.1672272727272728,-299.0795454545456,0.6451366004806696,0.0,43.0,7.024,0.133,31.863,38.887
01-31,0.18866666666666662,-336.0153333333333,0.5300078603927232,0.0,43.0,7.924,0.137,37.356,45.28
02-01,-0.009433333333333375,60.18466666666675,0.958261206709415,-0.0,43.0,-0.396,-0.007,41.516,41.12
