,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.04793312499999999,-93.61357,0.004000170930722469,3.0,43.0,2.013,0.454,1.246,3.259
01-02,0.0485142857142857,-94.9824814285714,0.0030577069198154394,3.0,43.0,2.038,0.447,1.027,3.065
01-03,0.04244999999999988,-82.83409999999975,0.012005723220143816,2.0,43.0,1.783,0.275,1.174,2.957
01-04,0.03926625,-76.5232,0.010983087373574563,2.0,43.0,1.649,0.341,1.185,2.834
01-05,0.0361709375,-70.43162500000001,0.006708278476893481,3.0,43.0,1.519,0.17,1.151,2.67
01-06,0.030776250000000005,-59.65640000000001,0.025796833076772385,2.0,43.0,1.292,0.384,1.25,2.542
01-07,0.03395999999999999,-66.00408999999999,0.0190389287512589,2.0,43.0,1.426,0.344,1.203,2.629
01-08,0.039417857142857136,-77.00470428571427,0.006708278476893481,3.0,43.0,1.656,0.542,1.003,2.659
01-09,0.03737264705882353,-72.42469411764706,0.031891831649448754,2.0,43.0,1.569,0.279,1.536,3.105
01-10,0.04510312499999995,-87.9705499999999,0.01391273981554253,2.0,43.0,1.894,0.493,1.289,3.183
01-11,0.06240512820512821,-122.48965641025643,0.0015181263098735798,3.0,43.0,2.621,0.587,1.01,3.631
01-12,0.05659999999999996,-110.86524999999992,0.0030577069198154394,3.0,43.0,2.377,0.62,1.146,3.523
01-13,0.04932285714285715,-96.41001428571428,0.004559740897412956,3.0,43.0,2.071,0.398,1.2,3.271
01-14,0.04244999999999999,-82.74919999999997,0.00536753566576853,3.0,43.0,1.783,0.622,1.259,3.042
01-15,0.04389951219512194,-85.56332439024388,0.002489027584723358,3.0,43.0,1.844,0.664,1.314,3.158
01-16,0.0625578947368421,-122.91970947368421,0.0029538039270928795,3.0,43.0,2.628,0.476,0.882,3.51
01-17,0.04090636363636364,-79.47797727272727,0.022506373386142142,2.0,43.0,1.718,0.324,1.476,3.194
01-18,0.026000624999999992,-49.740079999999985,0.24534706650602778,0.0,43.0,1.092,0.242,1.715,2.807
01-19,0.028016999999999986,-53.798299999999976,0.17693224700169852,0.0,43.0,1.177,0.235,1.647,2.824
01-20,0.020429062500000005,-38.59695500000001,0.18717576412375903,0.0,43.0,0.858,0.225,1.832,2.69
01-21,0.026776153846153863,-51.401507692307725,0.10462753464800478,0.0,43.0,1.124,0.329,1.589,2.713
01-22,0.050939999999999985,-99.70089999999998,0.007855533894699951,3.0,43.0,2.14,0.471,1.109,3.249
01-23,0.03157684210526316,-60.833084210526316,0.04124164831647148,2.0,43.0,1.327,0.493,1.657,2.984
01-24,0.05562413793103448,-109.29274586206897,0.0011328037374676025,3.0,43.0,2.337,0.699,0.787,3.124
01-25,0.037236842105263165,-72.35118421052633,0.01349353833097422,2.0,43.0,1.563,0.188,1.341,2.904
01-26,0.02895307692307692,-55.86572384615385,0.04121942632093001,2.0,43.0,1.216,0.309,1.432,2.648
01-27,0.0364867857142857,-70.8256014285714,0.005713617501319046,3.0,43.0,1.532,0.398,1.382,2.914
01-28,0.043629166666666684,-85.05942333333337,0.005905939444667663,3.0,43.0,1.832,0.357,1.283,3.115
01-29,0.03961999999999999,-77.12032999999998,0.008333528658412304,3.0,43.0,1.664,0.27,1.288,2.952
01-30,0.03156538461538461,-60.977139230769225,0.04674010074221879,2.0,43.0,1.326,0.315,1.491,2.817
01-31,0.02103633333333333,-39.610566666666664,0.2857055748050956,0.0,43.0,0.884,0.112,2.02,2.904
02-01,0.02212545454545454,-41.84540909090908,0.20912030964016948,0.0,43.0,0.929,0.123,1.941,2.87
02-02,0.01915692307692309,-35.96494615384618,0.3251856855801325,0.0,43.0,0.804,0.232,1.947,2.751
02-03,0.010612499999999997,-18.624229999999994,0.7694978647855903,0.0,43.0,0.446,0.128,2.378,2.824
02-04,0.022889705882352937,-43.31731176470587,0.25836440296788155,0.0,43.0,0.962,0.236,1.981,2.943
02-05,0.018395000000000005,-33.84680000000001,0.4263465013179992,0.0,43.0,0.772,0.199,2.557,3.329
02-06,0.012128571428571431,-21.144142857142864,0.5934092325788172,0.0,43.0,0.51,0.13,2.858,3.368
02-07,0.02425714285714285,-45.5710857142857,0.20163008114208414,0.0,43.0,1.019,0.292,2.434,3.453
02-08,0.000485142857142857,1.8597142857142863,0.9916494976852062,0.0,43.0,0.02,0.005,2.82,2.84
02-09,-0.002829999999999999,8.574899999999998,0.8259816483636662,-0.0,43.0,-0.119,-0.038,2.974,2.855
02-10,0.017687500000000005,-32.629900000000006,0.2904112953005704,0.0,43.0,0.743,0.216,2.374,3.117
02-11,0.017734666666666662,-32.72423333333332,0.36798389167230106,0.0,43.0,0.745,0.221,2.373,3.118
02-12,0.019586578947368417,-36.626157894736835,0.4203111719790842,0.0,43.0,0.822,0.105,2.136,2.958
02-13,0.02381916666666665,-45.329053333333306,0.3100098400347544,0.0,43.0,1.0,0.198,1.809,2.809
02-14,0.030760869565217393,-59.21245913043479,0.10699430041363822,0.0,43.0,1.292,0.336,1.663,2.955
02-15,0.018952424242424243,-35.555948484848486,0.25395594521777776,0.0,43.0,0.796,0.151,1.951,2.747
02-16,0.033501081081081074,-64.67307216216216,0.04674010074221879,2.0,43.0,1.407,0.158,1.626,3.033
02-17,0.031025185185185187,-59.70147037037037,0.02578059694789503,2.0,43.0,1.303,0.255,1.697,3.0
02-18,0.01764588235294117,-33.03625470588234,0.21296519103815026,0.0,43.0,0.741,0.192,1.885,2.626
02-19,0.023980526315789473,-45.83855263157895,0.08230775294620174,1.0,43.0,1.007,0.237,1.619,2.626
02-20,0.041318,-80.50218,0.09194814264313789,1.0,43.0,1.735,0.2,1.266,3.001
02-21,0.047863913043478264,-93.64211608695652,0.049100887090016476,2.0,43.0,2.01,0.209,1.081,3.091
02-22,0.03825379310344828,-73.75399620689656,0.16392931497439966,0.0,43.0,1.607,0.228,1.95,3.557
02-23,0.04555609756097561,-88.05579512195122,0.11166721889060982,0.0,43.0,1.913,0.219,2.1,4.013
02-24,0.02955777777777778,-56.11575555555556,0.22470123052239233,0.0,43.0,1.242,0.181,2.379,3.621
02-25,0.022725757575757573,-42.451715151515145,0.45738060444075757,0.0,43.0,0.954,0.096,2.523,3.477
02-26,0.018009090909090905,-32.735381818181814,0.6908295578764017,0.0,43.0,0.756,0.073,2.905,3.661
02-27,0.030872727272727263,-58.434354545454525,0.2627728623577372,0.0,43.0,1.296,0.251,2.663,3.959
02-28,0.007259565217391307,-11.264630434782614,0.8260379269556641,0.0,43.0,0.305,0.047,3.102,3.407
03-01,0.00943333333333333,-16.03666666666666,0.6985772328146722,0.0,43.0,0.396,0.037,2.632,3.028
03-02,0.0009096428571428608,1.3503142857142783,0.9833008244315273,0.0,43.0,0.039,0.008,3.15,3.189
03-03,-0.001997647058823529,7.0799941176470575,0.8752392492886125,-0.0,43.0,-0.084,-0.014,3.127,3.043
03-04,0.0010481481481481396,0.9601037037037208,0.9749521512779935,0.0,43.0,0.044,0.007,3.034,3.078
03-05,0.01886666666666666,-34.87503333333332,0.38490205824484014,0.0,43.0,0.792,0.187,2.462,3.254
03-06,0.01826636363636364,-33.73102727272728,0.30013992452421645,0.0,43.0,0.767,0.2,2.418,3.185
03-07,0.01238125000000001,-21.93250000000002,0.622788834678109,0.0,43.0,0.52,0.125,2.57,3.09
03-08,0.035375,-67.97659999999999,0.08999992180420824,1.0,43.0,1.485,0.29,2.031,3.516
03-09,0.0456230303030303,-88.4953006060606,0.022506373386142142,2.0,43.0,1.916,0.302,1.793,3.709
03-10,0.05660000000000002,-110.46905000000004,0.005026239427261547,3.0,43.0,2.378,0.367,1.542,3.92
03-11,0.052557142857142844,-102.29277571428568,0.014734340306209903,2.0,43.0,2.207,0.338,1.718,3.925
03-12,0.03503809523809525,-67.2461904761905,0.10251434068906762,0.0,43.0,1.472,0.219,2.094,3.566
03-13,0.05345555555555556,-103.88301111111112,0.008350119188457406,3.0,43.0,2.245,0.187,1.906,4.151
03-14,0.04811,-93.3334,0.0515609420481955,1.0,43.0,2.021,0.289,1.876,3.897
03-15,0.03848800000000001,-74.27618000000002,0.03822999363346091,2.0,43.0,1.616,0.338,1.892,3.508
03-16,0.024903999999999992,-47.00629999999998,0.183740171332484,0.0,43.0,1.046,0.14,2.279,3.325
03-17,0.01886666666666666,-34.98823333333332,0.40240971153675,0.0,43.0,0.792,0.151,2.349,3.141
03-18,0.028300000000000065,-53.45870000000013,0.3303326571497127,0.0,43.0,1.189,0.102,2.547,3.736
03-19,0.03395999999999999,-64.80699999999999,0.20163008114208414,0.0,43.0,1.426,0.108,2.4,3.826
03-20,0.0315721875,-59.889875,0.22470123052239233,0.0,43.0,1.327,0.09,2.591,3.918
03-21,0.028300000000000013,-53.402100000000026,0.27631168804369244,0.0,43.0,1.188,0.275,2.604,3.792
03-22,0.03537499999999999,-67.63699999999997,0.18378819723886952,0.0,43.0,1.486,0.309,2.37,3.856
03-23,0.033016666666666694,-63.25993333333339,0.17686899328804406,0.0,43.0,1.387,0.261,2.08,3.467
03-24,0.051209523809523816,-99.56074761904763,0.0433899457471012,2.0,43.0,2.151,0.388,1.783,3.934
03-25,0.047166666666666655,-91.55427333333331,0.07350457838577795,1.0,43.0,1.981,0.366,1.789,3.77
03-26,0.041163636363636354,-79.5906627272727,0.06860941539611365,1.0,43.0,1.729,0.352,1.872,3.601
03-27,0.018677999999999972,-34.27129999999995,0.43861982704763225,0.0,43.0,0.785,0.146,2.692,3.477
03-28,0.011472972972972976,-20.002745945945954,0.6227507366584084,0.0,43.0,0.482,0.053,2.702,3.184
03-29,0.015238461538461534,-27.76012307692307,0.40834277709509514,0.0,43.0,0.64,0.143,2.397,3.037
03-30,0.017197692307692327,-31.749334615384655,0.37929738643595234,0.0,43.0,0.722,0.086,2.285,3.007
03-31,0.035291764705882356,-67.66862941176471,0.15763692564761467,0.0,43.0,1.482,0.235,2.174,3.656
04-01,0.018395000000000005,-34.01660000000001,0.3965279954097527,0.0,43.0,0.773,0.238,2.387,3.16
04-02,0.019809999999999987,-36.86923999999998,0.37362327559825315,0.0,43.0,0.832,0.209,2.335,3.167
04-03,0.03329411764705884,-64.02991529411769,0.0478960556560486,2.0,43.0,1.398,0.379,1.859,3.257
04-04,0.04192592592592592,-80.85205185185184,0.06245538489002045,1.0,43.0,1.761,0.2,2.119,3.88
04-05,0.030068750000000005,-57.39240000000001,0.0786823223301032,1.0,43.0,1.263,0.156,2.114,3.377
04-06,0.046128999999999996,-89.3997,0.028713870296333432,2.0,43.0,1.937,0.338,1.89,3.827
04-07,0.038676666666666665,-74.60540333333333,0.02511690341504602,2.0,43.0,1.624,0.363,1.936,3.56
04-08,0.035071785714285715,-67.70977142857143,0.027950598612159983,2.0,43.0,1.473,0.299,1.697,3.17
04-09,0.032545,-62.814679999999996,0.0078487487458061,3.0,43.0,1.367,0.401,1.592,2.959
04-10,0.034117222222222215,-65.84309444444443,0.03105642181975865,2.0,43.0,1.433,0.336,1.675,3.108
04-11,0.04278294117647059,-82.9820923529412,0.013122016199489606,2.0,43.0,1.797,0.379,1.685,3.482
04-12,0.02991714285714288,-57.32407571428577,0.03276543891075767,2.0,43.0,1.256,0.169,1.882,3.138
04-13,0.030995238095238055,-59.443476190476105,0.02947714141101332,2.0,43.0,1.302,0.148,1.896,3.198
04-14,0.03381850000000001,-65.26829000000001,0.025079722519069758,2.0,43.0,1.42,0.239,1.659,3.079
04-15,0.04421875,-86.14519999999999,0.005019849858081349,3.0,43.0,1.857,0.59,1.364,3.221
04-16,0.03537500000000001,-68.48600000000002,0.04555256267126562,2.0,43.0,1.486,0.229,1.521,3.007
04-17,0.046387391304347825,-90.13722260869565,0.056791097642212574,1.0,43.0,1.949,0.335,1.663,3.612
04-18,0.067389375,-132.11855000000003,0.00973506346019648,3.0,43.0,2.83,0.361,1.245,4.075
04-19,0.035997600000000005,-69.2501,0.1428338043489228,0.0,43.0,1.512,0.299,1.989,3.501
04-20,0.037236842105263145,-71.81348421052628,0.04907607191303587,2.0,43.0,1.564,0.254,1.878,3.442
04-21,0.049921200000000006,-97.32936000000001,0.0031649208808235407,3.0,43.0,2.096,0.574,1.465,3.561
04-22,0.02668285714285715,-50.9375742857143,0.06245538489002045,1.0,43.0,1.12,0.219,1.868,2.988
04-23,0.029108571428571484,-55.732402857142965,0.14863036036234067,0.0,43.0,1.223,0.234,1.873,3.096
04-24,0.052598965517241386,-103.01883103448276,0.004132853437350148,3.0,43.0,2.209,0.167,1.075,3.284
04-25,0.04763833333333334,-92.94191666666667,0.015161024488222097,2.0,43.0,2.001,0.294,1.334,3.335
