,mean,slp,chg,pvalue
0,35.852,-0.175,-7.337,0.113
1,35.449,-0.142,-5.95,0.205
2,34.604,-0.121,-5.1,0.303
3,34.057,-0.086,-3.616,0.618
4,33.373,-0.035,-1.47,0.664
5,34.215,-0.061,-2.55,0.649
6,35.644,-0.031,-1.307,0.811
7,35.812,0.025,1.069,0.811
8,35.964,0.047,1.988,0.664
9,35.66,0.0,0.0,0.939
10,35.898,-0.084,-3.54,0.329
11,35.609,-0.102,-4.284,0.416
12,34.202,-0.086,-3.616,0.467
13,34.07,-0.059,-2.498,0.573
14,34.358,-0.053,-2.231,0.515
15,33.939,-0.044,-1.831,0.664
16,34.81,0.0,0.0,0.879
17,34.804,-0.013,-0.553,0.888
18,35.391,0.031,1.322,0.664
19,34.967,0.034,1.444,0.778
20,34.982,0.053,2.231,0.721
21,34.54,0.03,1.26,0.862
22,34.385,0.0,0.0,0.922
23,33.96,0.0,0.0,0.948
24,33.976,0.033,1.368,0.712
25,33.56,0.049,2.063,0.595
26,33.558,0.047,1.96,0.618
27,33.548,0.026,1.088,0.82
28,33.415,0.04,1.695,0.828
29,32.288,0.047,1.96,0.712
30,31.708,0.027,1.116,0.72
31,32.4,0.0,0.0,0.922
32,32.824,-0.012,-0.512,0.862
33,32.685,0.0,0.0,0.948
34,32.823,-0.013,-0.535,0.879
35,32.4,0.0,0.0,0.965
36,32.4,0.0,0.0,1.0
37,32.54,0.001,0.034,0.94
38,32.28,0.039,1.657,0.649
39,31.722,0.043,1.807,0.721
40,32.148,0.056,2.352,0.603
41,32.597,0.105,4.403,0.368
42,33.138,0.056,2.352,0.454
43,34.128,0.055,2.295,0.488
44,34.838,0.055,2.325,0.58
45,34.278,0.065,2.746,0.501
46,35.415,0.071,2.975,0.488
47,34.54,0.029,1.238,0.649
48,34.252,0.024,0.998,0.795
49,34.096,-0.018,-0.758,0.803
50,33.5,-0.07,-2.94,0.467
51,33.931,-0.058,-2.436,0.495
52,34.222,-0.047,-1.977,0.573
53,34.23,-0.031,-1.307,0.672
54,33.95,-0.02,-0.84,0.745
55,33.227,-0.056,-2.352,0.588
56,34.358,-0.054,-2.28,0.566
57,34.652,-0.036,-1.512,0.737
58,34.088,-0.023,-0.965,0.761
59,34.24,0.0,0.0,0.974
60,34.377,-0.016,-0.692,0.871
61,34.95,0.0,0.0,0.948
62,35.392,0.024,1.02,0.828
63,35.235,0.0,0.0,0.905
64,35.534,0.028,1.186,0.712
65,35.672,0.024,1.02,0.688
66,35.814,0.027,1.14,0.664
67,35.835,0.07,2.94,0.334
68,35.707,0.093,3.92,0.297
69,36.132,0.104,4.377,0.283
70,36.697,0.094,3.962,0.298
71,36.136,0.113,4.747,0.159
72,36.846,0.112,4.684,0.201
73,36.99,0.119,5.018,0.237
74,37.414,0.118,4.935,0.169
75,37.433,0.157,6.603,0.109
76,36.728,0.155,6.491,0.113
77,36.581,0.141,5.942,0.155
78,36.864,0.149,6.247,0.14
79,36.87,0.16,6.734,0.124
80,37.449,0.189,7.926,0.091
81,37.448,0.186,7.812,0.055
82,37.153,0.165,6.93,0.065
83,37.164,0.178,7.464,0.075
84,37.167,0.194,8.148,0.07
85,38.136,0.142,5.964,0.165
86,38.407,0.125,5.25,0.165
87,38.416,0.142,5.95,0.097
88,37.851,0.141,5.938,0.077
89,37.982,0.126,5.273,0.089
90,40.111,0.132,5.544,0.104
91,40.826,0.152,6.397,0.118
92,41.102,0.134,5.637,0.225
93,41.673,0.145,6.09,0.158
94,42.548,0.196,8.238,0.089
95,43.427,0.253,10.633,0.046
96,44.102,0.195,8.197,0.093
97,44.256,0.222,9.33,0.118
98,46.28,0.301,12.626,0.025
99,46.302,0.344,14.43,0.017
100,46.592,0.354,14.858,0.014
101,46.033,0.377,15.82,0.018
102,47.738,0.387,16.269,0.013
103,48.574,0.368,15.442,0.018
104,52.404,0.377,15.851,0.021
105,51.379,0.307,12.9,0.055
106,51.322,0.203,8.544,0.229
107,58.262,0.203,8.54,0.461
108,61.476,0.133,5.583,0.626
109,64.914,0.208,8.754,0.318
110,64.856,0.383,16.083,0.121
111,69.924,0.619,25.987,0.089
112,70.584,0.809,33.96,0.114
113,78.789,0.798,33.524,0.106
114,86.092,0.695,29.171,0.165
115,92.37,0.512,21.485,0.313
116,90.942,0.766,32.167,0.113
117,98.444,0.767,32.22,0.065
118,95.294,0.979,41.107,0.054
119,86.527,0.984,41.32,0.065
120,90.064,0.707,29.715,0.146
121,95.628,0.516,21.66,0.455
122,101.802,0.413,17.349,0.573
123,106.346,0.443,18.589,0.551
124,115.548,0.736,30.902,0.351
125,128.64,1.451,60.953,0.129
126,139.072,1.934,81.224,0.055
127,143.62,1.981,83.183,0.041
128,155.138,2.086,87.593,0.038
129,153.084,2.219,93.189,0.017
130,147.662,2.134,89.635,0.045
131,152.456,2.102,88.29,0.034
132,159.824,2.688,112.914,0.009
133,173.146,3.011,126.48,0.012
134,196.729,3.198,134.316,0.007
135,197.162,3.505,147.21,0.006
136,233.838,4.116,172.887,0.003
137,239.575,4.271,179.379,0.001
138,242.615,4.41,185.22,0.002
139,262.212,3.993,167.72,0.002
140,260.293,3.255,136.71,0.024
141,275.393,2.337,98.136,0.067
142,273.108,1.725,72.47,0.138
143,289.321,1.321,55.487,0.357
144,286.322,0.984,41.342,0.573
145,287.425,0.36,15.12,0.871
146,307.055,0.0,0.0,0.991
147,302.81,0.0,0.0,1.0
148,311.681,0.762,32.0,0.618
149,316.017,0.943,39.62,0.474
