,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0011319999999999998,-1.8111999999999997,0.7376408717196206,0.0,43.0,0.048,0.027,0.429,0.477
01-02,0.001489473684210526,-2.582747368421052,0.6078579052402149,0.0,43.0,0.062,0.064,0.365,0.427
01-03,0.0008936842105263155,-1.4421084210526312,0.7455377524748756,0.0,43.0,0.038,0.031,0.326,0.364
01-04,0.0,0.3396,1.0,0.0,43.0,0.0,0.0,0.34,0.34
01-05,1.8866666666667033e-05,0.30186666666666595,0.9666004312592289,0.0,43.0,0.001,0.001,0.339,0.34
01-06,0.0,0.3565799999999999,0.9832947253899236,0.0,43.0,0.0,0.0,0.357,0.357
01-07,0.00016647058823529245,-0.04428117647058499,0.9083253099280109,0.0,43.0,0.007,0.012,0.285,0.292
01-08,-0.0007211935483870973,1.7075580967741948,0.6831461161779551,-0.0,43.0,-0.03,-0.038,0.28,0.25
01-09,-0.0034693703703703675,7.2783407407407354,0.4263465013179992,-0.0,43.0,-0.145,-0.177,0.412,0.267
01-10,-0.003873562500000003,8.115025000000006,0.2809822384299161,-0.0,43.0,-0.162,-0.156,0.449,0.287
01-11,-0.006473625,13.315150000000001,0.0879465025488615,-1.0,43.0,-0.272,-0.165,0.504,0.232
01-12,-0.007739434782608696,15.841109565217392,0.01958670272089602,-2.0,43.0,-0.325,-0.413,0.525,0.2
01-13,-0.006823444444444455,13.96950888888891,0.04674010074221879,-2.0,43.0,-0.287,-0.28,0.466,0.179
01-14,-0.00505969696969697,10.43352393939394,0.10251434068906762,-0.0,43.0,-0.212,-0.131,0.42,0.208
01-15,-0.00704521052631579,14.48662105263158,0.05408818405084892,-1.0,43.0,-0.296,-0.259,0.544,0.248
01-16,-0.004901559999999999,10.142719999999999,0.10699430041363822,-0.0,43.0,-0.206,-0.139,0.443,0.237
01-17,-0.0053416250000000096,11.10209000000002,0.1768373623538515,-0.0,43.0,-0.224,-0.166,0.531,0.307
01-18,-0.009433333333333325,19.31946666666665,0.04792049411980326,-2.0,43.0,-0.396,-0.241,0.651,0.255
01-19,-0.009055999999999996,18.593099999999993,0.06101139457659133,-1.0,43.0,-0.38,-0.199,0.671,0.291
01-20,-0.0037668275862068968,7.873255172413794,0.17015796476434586,-0.0,43.0,-0.159,-0.112,0.419,0.26
01-21,-0.0015470666666666689,3.4337333333333375,0.6007457782223744,-0.0,43.0,-0.065,-0.032,0.372,0.307
01-22,-0.0038016333333333327,7.965506666666665,0.3200917295790253,-0.0,43.0,-0.16,-0.118,0.442,0.282
01-23,-0.007042657142857143,14.518304285714287,0.0980989789505804,-1.0,43.0,-0.296,-0.209,0.581,0.285
