,mean,slp,chg,pvalue
0,0.416,0.011,0.469,0.197
1,0.416,0.011,0.453,0.162
2,0.442,0.014,0.595,0.121
3,0.522,0.014,0.604,0.083
4,0.578,0.016,0.67,0.097
5,0.593,0.017,0.711,0.108
6,0.573,0.016,0.668,0.099
7,0.544,0.018,0.756,0.074
8,0.514,0.018,0.748,0.099
9,0.492,0.016,0.663,0.083
10,0.444,0.017,0.72,0.113
11,0.431,0.013,0.54,0.137
12,0.456,0.013,0.553,0.099
13,0.473,0.015,0.611,0.074
14,0.502,0.014,0.592,0.083
15,0.562,0.015,0.617,0.132
16,0.568,0.015,0.623,0.111
17,0.552,0.014,0.595,0.118
18,0.542,0.013,0.543,0.146
19,0.532,0.013,0.546,0.149
20,0.512,0.014,0.588,0.132
21,0.488,0.017,0.705,0.104
22,0.518,0.017,0.705,0.085
23,0.564,0.018,0.756,0.072
24,0.585,0.02,0.84,0.072
25,0.595,0.02,0.858,0.065
26,0.576,0.021,0.902,0.059
27,0.582,0.023,0.955,0.062
28,0.58,0.02,0.86,0.068
29,0.58,0.02,0.86,0.087
30,0.635,0.019,0.812,0.075
31,0.614,0.018,0.764,0.091
32,0.594,0.018,0.74,0.113
33,0.573,0.016,0.672,0.162
34,0.549,0.018,0.772,0.152
35,0.534,0.018,0.735,0.132
36,0.603,0.016,0.672,0.149
37,0.613,0.017,0.7,0.137
38,0.618,0.018,0.741,0.113
39,0.659,0.018,0.764,0.159
40,0.642,0.015,0.629,0.242
41,0.626,0.013,0.528,0.308
42,0.602,0.015,0.617,0.255
43,0.726,0.012,0.525,0.335
44,0.756,0.012,0.496,0.362
45,0.747,0.014,0.604,0.329
46,0.732,0.015,0.643,0.319
47,0.773,0.015,0.639,0.319
48,0.738,0.015,0.64,0.242
49,0.918,0.007,0.28,0.595
50,0.882,0.003,0.14,0.854
51,0.815,0.0,0.0,0.974
52,0.958,0.005,0.223,0.753
53,1.018,0.006,0.245,0.68
54,1.079,0.008,0.352,0.618
55,1.119,0.008,0.35,0.595
56,1.068,0.005,0.197,0.761
57,1.035,0.001,0.029,0.974
58,1.086,0.001,0.055,0.931
59,1.062,0.005,0.211,0.737
60,1.052,0.005,0.211,0.672
61,0.932,0.006,0.233,0.761
62,0.972,0.002,0.101,0.845
63,0.937,0.004,0.162,0.696
64,1.032,0.004,0.153,0.737
65,1.051,0.002,0.066,0.896
66,1.055,0.001,0.037,0.922
67,1.036,0.002,0.084,0.82
68,0.937,0.004,0.168,0.712
69,0.902,0.005,0.21,0.688
70,0.882,0.006,0.245,0.558
71,0.858,0.006,0.26,0.501
72,0.798,0.006,0.252,0.551
73,0.824,0.007,0.294,0.573
74,0.754,0.007,0.285,0.551
75,0.846,0.003,0.125,0.845
76,0.93,0.0,0.0,0.983
77,1.041,-0.008,-0.332,0.441
78,1.037,-0.007,-0.274,0.573
79,1.042,-0.006,-0.252,0.58
80,1.088,-0.006,-0.247,0.573
81,1.136,-0.007,-0.287,0.508
82,1.151,-0.008,-0.336,0.313
83,1.111,-0.008,-0.324,0.441
84,1.115,-0.009,-0.384,0.481
85,1.12,-0.01,-0.404,0.429
86,1.084,-0.011,-0.457,0.38
87,1.04,-0.011,-0.469,0.404
88,1.02,-0.009,-0.392,0.461
89,1.03,-0.01,-0.404,0.53
90,1.12,-0.01,-0.42,0.454
91,1.254,-0.013,-0.549,0.386
92,1.238,-0.013,-0.56,0.357
93,1.123,-0.013,-0.56,0.313
94,1.1,-0.011,-0.477,0.303
95,1.094,-0.011,-0.473,0.357
96,1.2,-0.01,-0.42,0.416
97,1.27,-0.009,-0.391,0.481
98,1.171,-0.008,-0.34,0.515
99,1.151,-0.009,-0.36,0.523
100,1.226,-0.009,-0.36,0.53
101,1.261,-0.008,-0.342,0.58
102,1.181,-0.008,-0.318,0.603
103,1.289,-0.002,-0.092,0.871
104,1.219,-0.004,-0.151,0.803
105,1.158,-0.003,-0.109,0.837
106,1.189,-0.002,-0.084,0.845
107,1.22,0.0,0.0,0.974
108,1.247,0.003,0.14,0.845
109,1.277,0.004,0.156,0.862
110,1.345,0.0,0.0,1.0
111,1.269,-0.002,-0.07,0.948
112,1.24,0.0,0.0,1.0
113,1.251,0.002,0.07,0.957
114,1.308,0.005,0.21,0.82
115,1.378,0.006,0.24,0.803
116,1.318,0.007,0.291,0.786
117,1.36,0.0,0.013,0.965
118,1.33,0.0,0.0,1.0
119,1.268,-0.004,-0.17,0.729
120,1.288,-0.003,-0.117,0.762
121,1.275,0.001,0.042,0.948
122,1.24,-0.001,-0.023,0.974
123,1.309,-0.002,-0.072,0.879
124,1.545,0.0,0.0,0.983
125,1.526,0.002,0.086,0.957
126,1.34,-0.001,-0.041,0.957
127,1.394,0.007,0.311,0.721
128,1.544,0.009,0.36,0.803
129,1.292,0.015,0.63,0.488
130,1.303,0.016,0.666,0.423
131,1.23,0.01,0.408,0.626
132,1.221,0.003,0.12,0.914
133,1.144,-0.002,-0.063,0.879
134,1.1,-0.01,-0.42,0.502
135,1.177,-0.007,-0.28,0.737
136,1.564,-0.002,-0.09,0.871
137,1.58,-0.001,-0.021,0.948
138,1.326,-0.007,-0.302,0.633
139,1.203,-0.005,-0.196,0.753
140,0.974,-0.001,-0.053,0.879
141,0.986,0.001,0.033,0.931
142,1.156,0.003,0.133,0.812
143,1.3,0.01,0.42,0.566
144,1.432,0.034,1.444,0.269
145,1.474,0.029,1.2,0.264
146,1.524,0.016,0.693,0.398
147,1.441,0.012,0.504,0.508
148,1.351,0.012,0.498,0.657
149,2.122,0.054,2.283,0.255
150,1.698,0.056,2.352,0.169
151,1.876,0.04,1.691,0.255
152,1.634,0.039,1.647,0.209
153,1.448,0.037,1.54,0.225
154,1.439,0.029,1.2,0.324
155,1.458,0.025,1.051,0.324
156,1.796,0.021,0.9,0.38
157,1.449,0.018,0.735,0.429
158,1.338,0.016,0.69,0.448
159,1.286,0.022,0.945,0.303
160,1.248,0.027,1.116,0.273
161,1.239,0.017,0.735,0.404
