,mean,slp,chg,pvalue
01-01,96.79,1.699,71.34,0.079
01-02,88.01,1.071,45.0,0.202
01-03,105.84,0.838,35.196,0.445
01-04,128.2,-0.098,-4.098,0.95
01-05,151.97,-0.189,-7.924,0.826
01-06,127.63,-0.263,-11.04,0.851
01-07,121.12,0.209,8.776,0.867
01-08,124.8,-0.208,-8.754,0.834
01-09,110.09,-0.684,-28.734,0.683
01-10,130.18,-0.631,-26.508,0.623
01-11,125.37,-0.614,-25.788,0.706
01-12,118.86,-0.587,-24.664,0.594
01-13,100.46,-0.208,-8.754,0.826
01-14,108.67,-0.069,-2.894,0.967
01-15,120.28,0.202,8.49,0.9
01-16,120.56,0.179,7.498,0.875
01-17,107.82,0.127,5.33,0.933
01-18,119.71,0.208,8.722,0.884
01-19,126.22,-0.038,-1.596,0.95
01-20,150.27,-0.939,-39.442,0.565
01-21,167.82,-0.762,-32.0,0.586
01-22,165.27,-1.657,-69.6,0.357
01-23,163.29,-2.993,-125.71,0.161
01-24,181.12,-3.032,-127.35,0.096
01-25,194.14,-2.183,-91.68,0.281
01-26,189.61,-0.869,-36.51,0.51
01-27,196.12,-0.67,-28.152,0.558
01-28,181.4,-0.637,-26.744,0.623
01-29,172.06,-0.226,-9.508,0.925
01-30,163.29,0.593,24.9,0.706
01-31,151.4,0.849,35.648,0.615
02-01,139.24,0.141,5.94,0.917
02-02,130.46,-0.283,-11.886,0.73
02-03,130.18,-0.736,-30.912,0.544
02-04,125.09,-1.055,-44.29,0.374
02-05,134.14,-0.785,-32.976,0.623
02-06,129.61,-0.412,-17.296,0.777
02-07,124.52,-0.071,-2.966,0.925
02-08,116.88,-0.063,-2.66,0.975
02-09,123.1,-0.354,-14.858,0.777
02-10,137.26,-0.351,-14.734,0.714
02-11,131.03,-0.621,-26.086,0.558
02-12,140.65,-1.443,-60.588,0.245
02-13,134.71,-1.698,-71.314,0.25
02-14,148.01,-1.489,-62.558,0.368
02-15,175.46,-1.042,-43.756,0.496
02-16,139.8,-0.535,-22.488,0.738
02-17,148.29,-0.345,-14.48,0.859
02-18,151.69,-0.264,-11.102,0.95
02-19,161.59,-0.137,-5.75,0.908
02-20,148.57,-0.999,-41.95,0.623
02-21,157.35,-1.346,-56.542,0.397
02-22,177.16,-1.57,-65.92,0.315
02-23,173.48,-1.887,-79.24,0.184
02-24,169.52,-2.077,-87.22,0.096
02-25,144.05,-1.892,-79.486,0.164
02-26,157.35,-1.338,-56.184,0.374
02-27,155.65,-1.213,-50.94,0.451
02-28,177.16,-1.816,-76.265,0.305
03-01,192.16,-1.9,-79.8,0.305
03-02,184.23,-1.644,-69.06,0.357
03-03,191.02,-1.188,-49.896,0.432
03-04,227.25,-1.274,-53.492,0.53
03-05,223.85,-0.943,-39.62,0.645
03-06,207.72,-1.072,-45.028,0.551
03-07,186.78,-2.753,-115.614,0.25
03-08,245.08,-4.985,-209.386,0.058
03-09,245.93,-4.38,-183.939,0.114
03-10,206.87,-3.066,-128.765,0.161
03-11,194.99,-2.995,-125.79,0.119
03-12,186.78,-3.56,-149.52,0.086
