,mean,slp,chg,pvalue
0,0.465,0.01,0.406,0.102
1,0.475,0.01,0.42,0.121
2,0.465,0.01,0.42,0.097
3,0.46,0.01,0.42,0.089
4,0.445,0.01,0.42,0.102
5,0.44,0.01,0.432,0.093
6,0.436,0.011,0.471,0.074
7,0.425,0.01,0.42,0.072
8,0.415,0.01,0.42,0.07
9,0.396,0.011,0.459,0.075
10,0.396,0.011,0.483,0.051
11,0.391,0.012,0.508,0.056
12,0.406,0.012,0.51,0.059
13,0.431,0.013,0.54,0.048
14,0.415,0.011,0.462,0.074
15,0.416,0.011,0.473,0.067
16,0.416,0.011,0.475,0.054
17,0.415,0.011,0.454,0.058
18,0.406,0.011,0.467,0.055
19,0.406,0.011,0.465,0.059
20,0.405,0.01,0.42,0.07
21,0.405,0.011,0.448,0.074
22,0.431,0.012,0.492,0.067
23,0.441,0.012,0.504,0.069
24,0.456,0.013,0.549,0.059
25,0.452,0.013,0.535,0.051
26,0.442,0.012,0.525,0.05
27,0.496,0.012,0.525,0.068
28,0.496,0.011,0.477,0.095
29,0.48,0.011,0.471,0.126
30,0.546,0.011,0.48,0.14
31,0.576,0.012,0.485,0.121
32,0.585,0.011,0.465,0.124
33,0.56,0.011,0.467,0.111
34,0.576,0.011,0.445,0.099
35,0.6,0.011,0.467,0.091
36,0.616,0.012,0.525,0.075
37,0.615,0.01,0.432,0.097
38,0.67,0.011,0.449,0.135
39,0.655,0.01,0.42,0.116
40,0.601,0.012,0.488,0.087
41,0.572,0.013,0.545,0.087
42,0.556,0.013,0.549,0.077
43,0.546,0.014,0.573,0.085
44,0.556,0.012,0.509,0.113
45,0.556,0.011,0.449,0.113
46,0.572,0.012,0.525,0.116
47,0.536,0.012,0.508,0.121
48,0.501,0.011,0.48,0.137
49,0.496,0.012,0.49,0.193
50,0.698,0.007,0.289,0.633
51,0.664,0.007,0.275,0.603
52,0.693,0.007,0.28,0.665
53,0.664,0.007,0.308,0.626
54,0.663,0.006,0.238,0.696
55,0.806,0.002,0.084,0.862
56,1.137,-0.005,-0.21,0.753
57,1.162,-0.006,-0.238,0.761
