,mean,slp,chg,pvalue
01-01,5.77,0.0,0.0,0.992
01-02,5.69,-0.022,-0.908,0.668
01-03,6.85,-0.004,-0.168,0.9
01-04,6.88,-0.028,-1.18,0.738
01-05,6.88,-0.056,-2.372,0.464
01-06,6.65,-0.045,-1.898,0.397
01-07,6.68,-0.032,-1.334,0.477
01-08,6.14,-0.044,-1.832,0.379
01-09,6.23,-0.042,-1.786,0.379
01-10,6.54,-0.03,-1.26,0.47
01-11,6.0,-0.03,-1.26,0.551
01-12,6.57,-0.012,-0.524,0.834
01-13,6.25,0.029,1.2,0.579
01-14,6.91,0.03,1.26,0.668
01-15,7.22,0.031,1.32,0.714
01-16,6.68,0.053,2.216,0.496
01-17,6.93,0.028,1.19,0.572
01-18,7.27,0.03,1.26,0.691
01-19,7.56,0.001,0.03,0.992
01-20,7.47,-0.028,-1.19,0.558
01-21,7.44,-0.042,-1.785,0.516
01-22,7.1,-0.029,-1.234,0.572
01-23,7.41,-0.041,-1.726,0.439
01-24,7.1,-0.015,-0.644,0.867
01-25,7.75,0.022,0.91,0.761
01-26,7.33,0.033,1.392,0.615
01-27,7.36,0.031,1.302,0.738
01-28,6.96,0.019,0.794,0.786
01-29,6.31,0.02,0.84,0.601
01-30,6.4,0.024,0.994,0.623
01-31,6.85,0.005,0.224,0.892
02-01,6.57,-0.024,-1.02,0.623
02-02,6.82,-0.026,-1.085,0.53
02-03,7.5,-0.053,-2.234,0.385
02-04,7.5,-0.094,-3.948,0.155
02-05,7.39,-0.056,-2.346,0.414
02-06,7.58,-0.02,-0.84,0.746
02-07,7.24,-0.043,-1.82,0.49
02-08,6.85,-0.052,-2.2,0.315
02-09,6.51,-0.046,-1.914,0.362
02-10,6.31,-0.04,-1.68,0.341
02-11,6.54,-0.037,-1.536,0.42
02-12,7.22,-0.052,-2.174,0.483
02-13,6.88,-0.062,-2.604,0.408
02-14,7.47,-0.01,-0.42,0.908
02-15,7.36,-0.028,-1.176,0.668
02-16,8.24,-0.012,-0.502,0.851
02-17,8.55,-0.041,-1.736,0.483
02-18,8.29,-0.05,-2.1,0.51
02-19,8.57,-0.058,-2.426,0.352
02-20,8.74,-0.088,-3.696,0.152
02-21,8.07,-0.106,-4.462,0.121
02-22,8.83,-0.087,-3.65,0.225
02-23,7.56,-0.079,-3.314,0.281
02-24,7.7,-0.106,-4.442,0.129
02-25,7.13,-0.094,-3.966,0.149
02-26,7.78,-0.092,-3.85,0.161
02-27,8.29,-0.073,-3.07,0.286
02-28,7.95,-0.113,-4.76,0.086
03-01,8.38,-0.057,-2.388,0.18
03-02,7.73,-0.036,-1.512,0.572
03-03,8.94,-0.065,-2.72,0.325
03-04,8.72,-0.074,-3.124,0.25
03-05,8.24,-0.076,-3.18,0.233
03-06,8.49,-0.096,-4.016,0.213
03-07,9.14,-0.073,-3.06,0.276
03-08,9.68,-0.093,-3.906,0.177
03-09,9.34,-0.098,-4.132,0.146
03-10,8.63,-0.054,-2.25,0.362
03-11,7.27,-0.051,-2.134,0.33
03-12,6.76,-0.042,-1.764,0.477
03-13,6.74,-0.046,-1.95,0.426
03-14,7.39,-0.051,-2.142,0.357
03-15,7.36,-0.035,-1.47,0.638
03-16,8.32,-0.03,-1.26,0.675
03-17,8.72,-0.019,-0.784,0.746
03-18,9.57,-0.069,-2.898,0.391
03-19,8.86,-0.054,-2.26,0.464
03-20,9.0,-0.01,-0.432,0.908
03-21,10.27,0.026,1.104,0.802
03-22,9.28,-0.018,-0.756,0.786
03-23,8.77,-0.011,-0.476,0.851
03-24,8.66,-0.036,-1.52,0.565
03-25,8.15,-0.036,-1.512,0.551
03-26,8.04,-0.045,-1.898,0.516
03-27,8.04,-0.084,-3.542,0.174
03-28,8.55,-0.041,-1.732,0.457
03-29,8.72,-0.035,-1.47,0.579
03-30,7.9,-0.05,-2.1,0.439
03-31,7.13,-0.053,-2.218,0.426
04-01,8.46,0.009,0.368,0.892
04-02,7.81,0.006,0.272,0.942
04-03,7.02,-0.03,-1.26,0.579
04-04,7.56,-0.073,-3.07,0.225
04-05,7.53,-0.068,-2.866,0.225
04-06,7.36,-0.088,-3.696,0.161
04-07,8.94,-0.037,-1.562,0.42
04-08,8.57,-0.034,-1.418,0.544
04-09,7.98,-0.032,-1.356,0.523
04-10,6.96,-0.049,-2.05,0.451
04-11,6.48,-0.046,-1.932,0.402
04-12,7.58,-0.028,-1.196,0.368
04-13,7.751,-0.012,-0.525,0.818
04-14,7.61,-0.033,-1.386,0.653
04-15,7.41,-0.043,-1.804,0.477
04-16,8.04,-0.03,-1.242,0.565
04-17,7.78,-0.036,-1.52,0.572
04-18,7.44,-0.044,-1.838,0.336
04-19,6.88,-0.044,-1.844,0.315
04-20,7.9,-0.029,-1.232,0.49
04-21,7.58,-0.031,-1.286,0.457
04-22,7.13,-0.04,-1.698,0.352
04-23,6.99,-0.037,-1.54,0.451
04-24,6.62,-0.028,-1.184,0.544
04-25,6.88,0.0,0.0,0.992
04-26,7.02,0.015,0.63,0.826
04-27,7.16,-0.005,-0.198,0.9
04-28,6.79,0.002,0.084,0.958
04-29,6.28,0.006,0.27,0.892
04-30,6.57,0.021,0.898,0.706
05-01,6.85,0.009,0.376,0.786
05-02,6.51,0.016,0.66,0.623
05-03,6.2,0.005,0.222,0.917
05-04,6.59,-0.008,-0.35,0.818
05-05,7.24,-0.005,-0.231,0.942
05-06,6.71,-0.007,-0.31,0.917
05-07,6.23,-0.005,-0.194,0.908
05-08,6.0,-0.004,-0.152,0.958
05-09,5.58,0.005,0.216,0.851
05-10,5.26,0.005,0.23,0.95
05-11,5.24,-0.003,-0.124,0.958
05-12,5.6,0.042,1.776,0.305
05-13,5.69,0.052,2.174,0.305
05-14,6.0,0.002,0.09,0.942
05-15,5.94,0.016,0.672,0.675
05-16,5.63,0.026,1.088,0.47
05-17,5.46,0.047,1.974,0.149
05-18,6.14,0.059,2.488,0.137
05-19,6.25,0.038,1.61,0.451
05-20,5.91,0.015,0.63,0.722
05-21,5.43,0.009,0.396,0.81
05-22,5.52,0.008,0.336,0.73
05-23,5.49,0.004,0.158,0.9
05-24,5.69,-0.02,-0.84,0.586
05-25,5.24,-0.044,-1.856,0.305
05-26,5.07,-0.033,-1.37,0.286
05-27,5.01,-0.014,-0.58,0.63
05-28,5.26,-0.012,-0.5,0.786
05-29,5.01,-0.002,-0.07,0.967
05-30,4.73,-0.019,-0.78,0.66
05-31,4.78,-0.022,-0.924,0.457
06-01,4.53,-0.028,-1.176,0.18
06-02,4.33,-0.012,-0.525,0.551
06-03,4.44,-0.009,-0.374,0.867
06-04,4.61,-0.039,-1.645,0.286
06-05,5.29,-0.031,-1.298,0.516
06-06,4.64,-0.02,-0.84,0.396
06-07,4.56,-0.046,-1.952,0.149
06-08,4.3,-0.044,-1.862,0.164
06-09,4.16,-0.039,-1.645,0.202
06-10,4.19,-0.025,-1.038,0.53
06-11,4.33,-0.021,-0.898,0.683
06-12,4.1,-0.01,-0.42,0.761
06-13,4.02,-0.004,-0.162,0.933
06-14,3.65,-0.005,-0.21,0.875
06-15,3.76,-0.003,-0.14,0.875
06-16,3.79,0.004,0.178,0.826
06-17,3.74,0.005,0.21,0.892
06-18,3.62,0.0,0.0,0.992
06-19,3.65,-0.008,-0.336,0.81
06-20,3.45,-0.002,-0.074,0.917
06-21,3.4,0.006,0.25,0.769
06-22,3.37,0.004,0.16,0.851
06-23,3.14,0.013,0.552,0.738
06-24,3.08,0.001,0.028,0.967
06-25,3.11,-0.006,-0.256,0.802
06-26,3.2,-0.006,-0.252,0.746
06-27,3.25,0.002,0.094,0.925
06-28,3.25,0.013,0.56,0.544
06-29,2.91,0.014,0.6,0.586
06-30,2.8,-0.001,-0.038,0.958
07-01,2.77,-0.006,-0.258,0.699
07-02,2.52,-0.006,-0.268,0.675
07-03,2.52,-0.018,-0.768,0.305
07-04,2.77,-0.029,-1.212,0.221
07-05,3.08,-0.04,-1.68,0.137
07-06,3.4,-0.016,-0.66,0.53
07-07,3.42,0.006,0.246,0.714
07-08,3.0,0.002,0.076,0.942
07-09,2.86,0.0,0.0,0.975
07-10,2.57,-0.002,-0.074,0.95
07-11,2.49,-0.003,-0.108,0.9
07-12,2.41,-0.016,-0.688,0.357
07-13,2.59,-0.031,-1.288,0.094
07-14,2.69,-0.028,-1.186,0.155
07-15,2.63,-0.02,-0.828,0.25
07-16,2.43,-0.021,-0.888,0.233
07-17,2.18,-0.022,-0.924,0.155
07-18,2.32,-0.014,-0.588,0.397
07-19,2.3,-0.011,-0.48,0.645
07-20,2.25,-0.019,-0.804,0.325
07-21,2.12,-0.021,-0.868,0.357
07-22,2.11,-0.027,-1.128,0.209
07-23,2.45,-0.04,-1.67,0.114
07-24,2.56,-0.036,-1.508,0.17
07-25,3.08,-0.046,-1.946,0.098
07-26,3.08,-0.033,-1.37,0.152
07-27,2.91,-0.028,-1.196,0.155
07-28,2.86,-0.045,-1.898,0.07
07-29,2.83,-0.048,-2.032,0.055
07-30,2.66,-0.032,-1.342,0.158
07-31,2.44,-0.019,-0.792,0.272
08-01,2.52,-0.007,-0.3,0.834
08-02,2.55,0.001,0.028,0.95
08-03,2.35,-0.002,-0.084,0.883
08-04,2.25,-0.003,-0.126,0.826
08-05,2.29,-0.008,-0.322,0.638
08-06,2.41,-0.023,-0.958,0.276
08-07,2.41,-0.03,-1.26,0.32
08-08,2.61,-0.022,-0.924,0.42
08-09,2.69,-0.027,-1.128,0.254
08-10,2.63,-0.025,-1.05,0.205
08-11,2.55,-0.023,-0.958,0.161
08-12,2.72,-0.034,-1.432,0.094
08-13,2.55,-0.032,-1.34,0.245
08-14,2.66,-0.027,-1.12,0.272
08-15,2.21,-0.018,-0.76,0.397
08-16,2.22,-0.016,-0.656,0.496
08-17,2.16,-0.016,-0.664,0.516
08-18,2.33,-0.025,-1.034,0.346
08-19,2.29,-0.03,-1.26,0.205
08-20,2.49,-0.031,-1.294,0.25
08-21,2.24,-0.031,-1.282,0.158
08-22,2.23,-0.034,-1.436,0.103
08-23,2.21,-0.025,-1.05,0.198
08-24,2.21,-0.02,-0.84,0.391
08-25,2.15,-0.02,-0.84,0.217
08-26,2.15,-0.011,-0.452,0.503
08-27,2.15,-0.011,-0.47,0.374
08-28,2.32,-0.024,-0.988,0.177
08-29,2.49,-0.046,-1.942,0.027
08-30,2.29,-0.035,-1.462,0.05
08-31,2.21,-0.03,-1.26,0.07
09-01,2.18,-0.025,-1.05,0.114
09-02,2.07,-0.011,-0.446,0.432
09-03,2.09,-0.007,-0.28,0.769
09-04,2.01,-0.012,-0.514,0.51
09-05,2.26,-0.023,-0.966,0.164
09-06,2.24,-0.017,-0.693,0.325
09-07,2.35,-0.023,-0.956,0.276
09-08,2.29,-0.025,-1.062,0.184
09-09,2.15,-0.023,-0.98,0.217
09-10,2.21,-0.024,-1.028,0.14
09-11,2.29,-0.017,-0.714,0.267
09-12,2.1,-0.016,-0.672,0.267
09-13,2.01,-0.016,-0.66,0.187
09-14,1.9,-0.013,-0.56,0.154
09-15,1.84,-0.021,-0.898,0.143
09-16,1.95,-0.021,-0.878,0.129
09-17,1.9,-0.023,-0.964,0.134
09-18,1.77,-0.02,-0.822,0.213
09-19,1.9,-0.009,-0.388,0.451
09-20,1.98,-0.008,-0.326,0.615
09-21,2.15,-0.012,-0.498,0.445
09-22,2.21,-0.013,-0.56,0.47
09-23,2.15,-0.018,-0.756,0.42
09-24,1.99,-0.013,-0.542,0.464
09-25,2.18,-0.014,-0.598,0.464
09-26,2.29,-0.022,-0.928,0.32
09-27,2.41,-0.018,-0.746,0.464
09-28,2.83,-0.006,-0.256,0.842
09-29,2.52,0.01,0.42,0.73
09-30,2.43,0.008,0.346,0.9
10-01,2.35,-0.007,-0.284,0.746
10-02,2.29,-0.01,-0.402,0.754
10-03,2.41,-0.009,-0.392,0.699
10-04,2.29,-0.018,-0.754,0.357
10-05,2.2,-0.021,-0.896,0.305
10-06,2.15,-0.019,-0.788,0.464
10-07,2.16,-0.014,-0.584,0.608
10-08,2.29,0.007,0.3,0.769
10-09,2.43,0.012,0.49,0.53
10-10,2.46,0.013,0.528,0.53
10-11,2.46,0.011,0.462,0.615
10-12,2.46,0.01,0.42,0.565
10-13,2.6,0.008,0.35,0.714
10-14,2.8,-0.001,-0.06,0.975
10-15,2.72,-0.006,-0.248,0.867
10-16,2.52,0.007,0.28,0.722
10-17,2.63,0.01,0.432,0.586
10-18,2.55,0.006,0.236,0.802
10-19,2.43,-0.009,-0.385,0.608
10-20,2.35,-0.004,-0.158,0.834
10-21,2.55,-0.011,-0.456,0.537
10-22,2.69,-0.031,-1.302,0.158
10-23,2.46,-0.036,-1.494,0.082
10-24,2.44,-0.029,-1.22,0.096
10-25,2.81,-0.036,-1.494,0.102
10-26,2.86,-0.049,-2.04,0.024
10-27,3.34,-0.051,-2.16,0.064
10-28,3.65,-0.03,-1.26,0.368
10-29,3.71,0.006,0.252,0.761
10-30,3.31,0.015,0.622,0.668
10-31,3.45,0.009,0.36,0.714
11-01,3.57,-0.011,-0.458,0.738
11-02,3.59,-0.029,-1.21,0.315
11-03,3.37,-0.031,-1.292,0.263
11-04,3.25,-0.028,-1.162,0.254
11-05,3.4,-0.04,-1.666,0.129
11-06,3.54,-0.043,-1.82,0.092
11-07,3.54,-0.04,-1.664,0.14
11-08,3.57,-0.033,-1.386,0.149
11-09,3.28,-0.028,-1.166,0.241
11-10,3.25,-0.037,-1.566,0.114
11-11,4.13,-0.05,-2.088,0.129
11-12,4.36,-0.044,-1.864,0.237
11-13,4.1,-0.03,-1.276,0.368
11-14,4.1,-0.036,-1.533,0.357
11-15,4.56,-0.033,-1.4,0.295
11-16,4.53,-0.05,-2.1,0.202
11-17,4.87,-0.036,-1.53,0.374
11-18,4.33,-0.045,-1.91,0.237
11-19,4.5,-0.038,-1.582,0.346
11-20,3.91,-0.04,-1.68,0.254
11-21,4.39,-0.051,-2.128,0.158
11-22,4.81,-0.041,-1.718,0.25
11-23,4.47,-0.031,-1.32,0.402
11-24,4.5,-0.026,-1.092,0.457
11-25,4.1,-0.034,-1.428,0.254
11-26,4.08,-0.036,-1.52,0.267
11-27,4.58,-0.03,-1.26,0.379
11-28,5.09,-0.048,-2.032,0.174
11-29,5.89,-0.092,-3.85,0.052
11-30,5.66,-0.062,-2.59,0.194
12-01,6.08,-0.028,-1.19,0.558
12-02,5.86,-0.002,-0.066,0.942
12-03,5.35,-0.031,-1.302,0.445
12-04,5.04,-0.052,-2.188,0.17
12-05,4.7,-0.046,-1.92,0.167
12-06,4.92,-0.046,-1.924,0.221
12-07,4.67,-0.026,-1.11,0.516
12-08,4.41,-0.009,-0.38,0.81
12-09,4.13,-0.002,-0.096,0.942
12-10,5.01,-0.016,-0.678,0.777
12-11,5.91,-0.01,-0.42,0.699
12-12,5.94,-0.019,-0.812,0.706
12-13,5.91,-0.014,-0.57,0.754
12-14,5.77,-0.004,-0.148,0.925
12-15,6.25,-0.012,-0.5,0.884
12-16,6.4,-0.043,-1.785,0.352
12-17,6.65,-0.021,-0.892,0.594
12-18,6.42,-0.003,-0.112,0.892
12-19,5.8,0.001,0.04,0.975
12-20,5.15,-0.007,-0.302,0.842
12-21,5.01,-0.004,-0.152,0.859
12-22,5.32,-0.015,-0.644,0.53
12-23,5.89,0.004,0.158,0.967
12-24,6.08,0.006,0.264,0.859
12-25,6.54,0.009,0.392,0.933
12-26,6.57,0.028,1.19,0.615
12-27,6.28,0.029,1.238,0.51
12-28,5.91,0.01,0.42,0.859
12-29,5.94,-0.01,-0.432,0.851
12-30,6.11,0.021,0.87,0.593
12-31,5.86,0.029,1.23,0.439
