,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0010820588235294119,2.1836446470588236,0.0026348363225725535,-3.0,43.0,-0.045,-1.044,0.042,-0.003
01-02,-0.001132,2.28381,0.0022630413630271295,-3.0,43.0,-0.048,-1.113,0.044,-0.004
01-03,-0.001132,2.285508,0.0023182929016953846,-3.0,43.0,-0.047,-1.095,0.045,-0.002
01-04,-0.0011320000000000032,2.2840930000000066,0.002858769499427094,-3.0,43.0,-0.048,-1.123,0.044,-0.004
01-05,-0.0011234242424242454,2.2663754848484907,0.001745547484797605,-3.0,43.0,-0.047,-1.098,0.043,-0.004
01-06,-0.0011755384615384616,2.3717359230769235,0.0013029030014772847,-3.0,43.0,-0.049,-1.137,0.045,-0.004
01-07,-0.0011228709677419356,2.264136935483871,0.000876141135760955,-3.0,43.0,-0.047,-1.102,0.042,-0.005
01-08,-0.00116973333333334,2.35757866666668,0.0012817150541131195,-3.0,43.0,-0.049,-1.162,0.043,-0.006
01-09,-0.001187027777777775,2.39414855555555,0.001717443122498219,-3.0,43.0,-0.05,-1.133,0.045,-0.005
01-10,-0.0011319999999999998,2.2826779999999998,0.0012825159824543242,-3.0,43.0,-0.047,-1.071,0.042,-0.005
01-11,-0.0010612499999999997,2.1408949999999995,0.0026098793450799462,-3.0,43.0,-0.045,-1.043,0.041,-0.004
01-12,-0.0011577272727272758,2.3338495454545516,0.002111953527011101,-3.0,43.0,-0.049,-1.157,0.043,-0.006
01-13,-0.001132,2.281546,0.002753360273438421,-3.0,43.0,-0.047,-1.088,0.041,-0.006
01-14,-0.0011037,2.225512,0.001984961782346417,-3.0,43.0,-0.046,-0.978,0.041,-0.005
01-15,-0.0011022105263157895,2.223665052631579,0.0032094859718250213,-3.0,43.0,-0.046,-1.023,0.042,-0.004
01-16,-0.0010575263157894736,2.1334476315789472,0.0028971161687507685,-3.0,43.0,-0.045,-1.024,0.041,-0.004
01-17,-0.0011153529411764705,2.2491008823529413,0.0036218192272381433,-3.0,43.0,-0.047,-1.077,0.042,-0.005
01-18,-0.0011834545454545455,2.386153090909091,0.004643248476818851,-3.0,43.0,-0.05,-1.096,0.044,-0.006
01-19,-0.0014149999999999996,2.851507999999999,0.0013334121283528066,-3.0,43.0,-0.059,-1.273,0.051,-0.008
01-20,-0.001444275862068969,2.910342724137938,0.002199680273217375,-3.0,43.0,-0.061,-1.304,0.052,-0.009
01-21,-0.0013662068965517242,2.7519407931034485,0.0015653084378193238,-3.0,43.0,-0.057,-1.161,0.048,-0.009
01-22,-0.001303821428571425,2.62830185714285,0.0024445303778519722,-3.0,43.0,-0.055,-1.114,0.048,-0.007
01-23,-0.0012532857142857148,2.5266644285714297,0.0027603723413107684,-3.0,43.0,-0.052,-1.051,0.046,-0.006
01-24,-0.0012263333333333332,2.471627666666666,0.0019441735328245002,-3.0,43.0,-0.052,-1.11,0.045,-0.007
01-25,-0.0011939062499999999,2.4090374999999997,0.0020870888366406604,-3.0,43.0,-0.05,-1.088,0.046,-0.004
01-26,-0.0011319999999999998,2.2840929999999995,0.0023488760739984738,-3.0,43.0,-0.048,-1.068,0.044,-0.004
01-27,-0.0011162777777777777,2.252648555555555,0.002114382799174974,-3.0,43.0,-0.047,-1.031,0.044,-0.003
01-28,-0.0011162777777777777,2.252931555555555,0.0021313471566499764,-3.0,43.0,-0.047,-0.971,0.044,-0.003
01-29,-0.00110055555555555,2.2226191111111,0.001406522830967205,-3.0,43.0,-0.047,-0.96,0.045,-0.002
01-30,-0.0011319999999999924,2.284941999999985,0.002540228442015069,-3.0,43.0,-0.048,-1.023,0.045,-0.003
01-31,-0.001063162162162162,2.1435873243243244,0.0022875716897226006,-3.0,43.0,-0.045,-0.963,0.04,-0.005
02-01,-0.0010884615384615386,2.1944690769230775,0.002703589065011336,-3.0,43.0,-0.045,-0.968,0.04,-0.005
02-02,-0.0011319999999999833,2.2815459999999663,0.0023462281247352834,-3.0,43.0,-0.047,-0.98,0.041,-0.006
02-03,-0.0010754,2.171459,0.003343906901887017,-3.0,43.0,-0.045,-0.891,0.043,-0.002
02-04,-0.0009943243243243243,2.009873648648649,0.00301977352505034,-3.0,43.0,-0.042,-0.579,0.042,0.0
02-05,-0.0010231538461538386,2.068098692307677,0.0019015612923527492,-3.0,43.0,-0.043,-0.391,0.043,0.0
02-06,-0.0011319999999999998,2.2818289999999997,0.002276974603224513,-3.0,43.0,-0.048,-0.498,0.042,-0.006
02-07,-0.0010575263157894736,2.132881631578947,0.0010441611422389308,-3.0,43.0,-0.044,-0.666,0.04,-0.004
02-08,-0.00103295,2.085427,0.00090089436039964,-3.0,43.0,-0.043,-0.79,0.041,-0.002
02-09,-0.0010754,2.168346,0.0011263422311673654,-3.0,43.0,-0.045,-0.869,0.04,-0.005
02-10,-0.0011153529411764705,2.247968882352941,0.004344178276802335,-3.0,43.0,-0.047,-0.925,0.041,-0.006
02-11,-0.0010666923076923156,2.151779615384631,0.006230964007028161,-3.0,43.0,-0.045,-0.899,0.041,-0.004
02-12,-0.001047864864864865,2.11469072972973,0.003322588466866838,-3.0,43.0,-0.044,-0.889,0.041,-0.003
02-13,-0.0011319999999999913,2.2829609999999825,0.0032128993806206374,-3.0,43.0,-0.048,-0.989,0.043,-0.005
02-14,-0.0012467297297297296,2.5124204594594595,0.0019015612923527492,-3.0,43.0,-0.052,-1.03,0.045,-0.007
02-15,-0.0012091818181818182,2.4373246363636367,0.005224944602362447,-3.0,43.0,-0.05,-0.67,0.044,-0.006
02-16,-0.0011791666666666667,2.3767283333333333,0.002399538650646127,-3.0,43.0,-0.049,-0.883,0.043,-0.006
02-17,-0.0010805454545454545,2.1780709090909087,0.004799704895939394,-3.0,43.0,-0.046,-0.885,0.04,-0.006
02-18,-0.0010713571428571428,2.1596942857142856,0.005130232746237251,-3.0,43.0,-0.045,-0.755,0.039,-0.006
02-19,-0.001072421052631579,2.162105105263158,0.006031070135603889,-3.0,43.0,-0.045,-0.849,0.04,-0.005
02-20,-0.00110546875,2.2290494999999995,0.0075332525935314365,-3.0,43.0,-0.046,-0.625,0.041,-0.005
02-21,-0.0011191363636363636,2.259780727272727,0.009090348374465318,-3.0,43.0,-0.047,-0.465,0.045,-0.002
02-22,-0.0012220454545454546,2.468145909090909,0.00842371801777797,-3.0,43.0,-0.052,-0.836,0.05,-0.002
02-23,-0.001132,2.287489,0.0047339390636724765,-3.0,43.0,-0.047,-0.847,0.047,-0.0
02-24,-0.0011421071428571426,2.3045902857142853,0.0038789802925645045,-3.0,43.0,-0.048,-0.612,0.044,-0.004
02-25,-0.0011171052631579002,2.2540205263158004,0.0031270929889553045,-3.0,43.0,-0.047,-0.38,0.043,-0.004
02-26,-0.0010789375,2.175138,0.0033521900575426145,-3.0,43.0,-0.045,-0.506,0.04,-0.005
02-27,-0.0010805454545454575,2.175240909090915,0.0028212942272296537,-3.0,43.0,-0.046,-0.557,0.037,-0.009
02-28,-0.0012485294117647058,2.5157368235294117,0.0013050669098082501,-3.0,43.0,-0.053,-0.766,0.045,-0.008
03-01,-0.0013206666666666666,2.661709333333333,0.0015895130736716112,-3.0,43.0,-0.055,-0.899,0.048,-0.007
03-02,-0.001155583333333325,2.3301276666666504,0.0009713404636071399,-3.0,43.0,-0.048,-0.859,0.043,-0.005
03-03,-0.001234909090909091,2.485383181818182,0.0011258637310982422,-3.0,43.0,-0.051,-0.886,0.041,-0.01
03-04,-0.001212857142857143,2.442977285714286,0.004358198393555668,-3.0,43.0,-0.051,-0.723,0.043,-0.008
03-05,-0.0010848333333333333,2.1843826666666666,0.006370222845449858,-3.0,43.0,-0.045,-0.714,0.037,-0.008
03-06,-0.0011062727272727318,2.2281104545454635,0.0031145218695427523,-3.0,43.0,-0.047,-0.867,0.039,-0.008
03-07,-0.0011522142857142857,2.3211255714285715,0.0024481519945984687,-3.0,43.0,-0.048,-0.909,0.041,-0.007
03-08,-0.00118859999999999,2.39842499999998,0.0032816222329712375,-3.0,43.0,-0.05,-0.901,0.046,-0.004
03-09,-0.0012112399999999997,2.4425729999999994,0.001810294293758563,-3.0,43.0,-0.051,-0.972,0.046,-0.005
03-10,-0.0011973076923076922,2.4132933846153843,0.0014082512632471733,-3.0,43.0,-0.05,-0.994,0.044,-0.006
03-11,-0.0013534782608695653,2.725917521739131,0.0017192771704219734,-3.0,43.0,-0.056,-1.061,0.047,-0.009
03-12,-0.0013846785714285714,2.788318142857143,0.0017809083804336545,-3.0,43.0,-0.058,-1.063,0.048,-0.01
03-13,-0.001336388888888889,2.697115777777778,0.0026098793450799462,-3.0,43.0,-0.056,-0.813,0.052,-0.004
03-14,-0.0013174137931034518,2.6574675862069035,0.002239582316810207,-3.0,43.0,-0.055,-1.023,0.05,-0.005
03-15,-0.0013017999999999968,2.6262399999999935,0.002861864309848805,-3.0,43.0,-0.055,-0.939,0.05,-0.005
03-16,-0.001249916666666664,2.5207753333333276,0.003626815218650936,-3.0,43.0,-0.052,-0.878,0.047,-0.005
03-17,-0.0011985882352941175,2.418967470588235,0.0031145218695427523,-3.0,43.0,-0.05,-0.925,0.047,-0.003
03-18,-0.001280947368421058,2.582553736842116,0.0017437855346880138,-3.0,43.0,-0.054,-1.042,0.048,-0.006
03-19,-0.001415,2.848112,0.0019464328250762275,-3.0,43.0,-0.06,-1.02,0.048,-0.012
03-20,-0.00146216666666667,2.9430113333333403,0.000854331095827332,-3.0,43.0,-0.061,-0.716,0.049,-0.012
03-21,-0.0013378181818181818,2.6940313636363635,0.0012576887901616374,-3.0,43.0,-0.056,-1.079,0.046,-0.01
03-22,-0.0013139285714285714,2.6473841428571427,0.0013350596004142457,-3.0,43.0,-0.055,-0.419,0.047,-0.008
03-23,-0.0012558125,2.5317179999999997,0.0035619969968625487,-3.0,43.0,-0.052,-0.017,0.046,-0.006
03-24,-0.0012892222222222111,2.5976884444444224,0.0029085297013642375,-3.0,43.0,-0.054,-0.075,0.046,-0.008
03-25,-0.001113741935483874,2.251821870967748,0.004806870287027198,-3.0,43.0,-0.047,-0.459,0.048,0.001
03-26,-0.001132,2.284942,0.004270404422217933,-3.0,43.0,-0.048,-0.714,0.045,-0.003
03-27,-0.001132,2.284942,0.0024861540344431887,-3.0,43.0,-0.048,-0.704,0.045,-0.003
03-28,-0.0011228709677419389,2.266117935483878,0.0023156845021019556,-3.0,43.0,-0.047,-0.633,0.044,-0.003
03-29,-0.0010884615384615384,2.198431076923077,0.0027150451825603827,-3.0,43.0,-0.045,-0.84,0.044,-0.001
03-30,-0.0011791666666666667,2.3826713333333336,0.001007704996787595,-3.0,43.0,-0.049,-0.955,0.049,-0.0
03-31,-0.0010592285714285745,2.138550142857149,0.0006629336468413349,-3.0,43.0,-0.044,-0.904,0.042,-0.002
04-01,-0.0010754000000000098,2.172025000000019,0.00035223301966791354,-3.0,43.0,-0.045,-0.915,0.044,-0.001
04-02,-0.0011508666666666667,2.3229583333333332,0.0005107571280340562,-3.0,43.0,-0.048,-0.953,0.045,-0.003
04-03,-0.0011153529411764705,2.2507988823529415,0.0006706544075907317,-3.0,43.0,-0.047,-0.96,0.044,-0.003
04-04,-0.0011202083333333333,2.2619246666666664,0.0007243918416279804,-3.0,43.0,-0.047,-0.984,0.045,-0.002
04-05,-0.0011153529411764705,2.2541948823529414,0.0011402471215669063,-3.0,43.0,-0.047,-0.977,0.047,0.0
04-06,-0.001132,2.286074,0.0009559166944017594,-3.0,43.0,-0.048,-0.942,0.046,-0.002
04-07,-0.00110370000000001,2.2257950000000197,0.0006752521688297985,-3.0,43.0,-0.047,-0.858,0.042,-0.005
04-08,-0.001107029411764706,2.2318878235294117,0.0004132541517181121,-3.0,43.0,-0.046,-0.952,0.041,-0.005
04-09,-0.0010188,2.0551459999999997,0.0007908599038741748,-3.0,43.0,-0.043,-0.931,0.039,-0.004
04-10,-0.0009830526315789474,1.9847832631578948,0.0010187646625730018,-3.0,43.0,-0.041,-0.898,0.039,-0.002
04-11,-0.0009905,2.00081,0.0008429353387859884,-3.0,43.0,-0.042,-0.948,0.041,-0.001
04-12,-0.000974777777777774,1.9693655555555478,0.0015856751787943768,-3.0,43.0,-0.041,-0.952,0.04,-0.001
04-13,-0.0008568611111111111,1.7326832222222222,0.007187374002171509,-3.0,43.0,-0.036,-0.773,0.037,0.001
04-14,-0.0009787083333333332,1.9775096666666665,0.0029539872498818287,-3.0,43.0,-0.041,-0.898,0.041,-0.0
04-15,-0.0010848333333333333,2.1894766666666663,0.0017165676838983845,-3.0,43.0,-0.046,-1.117,0.043,-0.003
