,mean,slp,chg,pvalue
0,11.07,0.031,1.302,0.714
1,11.26,0.015,0.646,0.908
2,11.49,-0.006,-0.234,0.983
3,10.3,0.041,1.726,0.668
4,12.25,0.13,5.48,0.315
5,11.46,0.097,4.06,0.363
6,11.07,-0.007,-0.292,0.975
7,12.28,-0.11,-4.62,0.586
8,11.89,-0.131,-5.52,0.426
9,10.58,-0.051,-2.13,0.63
10,10.56,0.034,1.434,0.842
11,10.22,0.065,2.744,0.483
12,10.92,0.131,5.498,0.198
13,10.7,0.143,6.016,0.134
14,10.7,0.122,5.134,0.237
15,10.19,0.133,5.586,0.129
16,10.05,0.136,5.73,0.126
17,9.59,0.149,6.248,0.086
18,9.82,0.086,3.6,0.336
19,11.29,0.052,2.204,0.691
20,10.58,-0.014,-0.588,0.942
21,9.57,-0.027,-1.155,0.802
22,12.14,-0.046,-1.948,0.615
23,13.02,-0.03,-1.26,0.761
24,12.74,0.043,1.794,0.859
25,12.45,0.071,2.964,0.579
26,13.13,0.153,6.444,0.225
27,11.4,0.198,8.33,0.105
28,11.94,0.149,6.276,0.129
29,11.04,0.166,6.956,0.092
30,10.56,0.123,5.17,0.221
31,10.19,0.099,4.148,0.213
32,12.57,0.094,3.956,0.305
33,14.69,0.065,2.73,0.645
34,14.94,0.031,1.312,0.794
35,15.31,0.06,2.52,0.769
36,16.95,0.176,7.384,0.3
37,15.79,0.308,12.926,0.054
38,16.53,0.265,11.124,0.037
39,15.08,0.25,10.5,0.046
40,13.02,0.22,9.224,0.053
41,11.74,0.175,7.34,0.079
42,11.6,0.16,6.732,0.149
43,10.07,0.133,5.586,0.149
44,10.39,0.125,5.23,0.241
45,13.24,0.034,1.428,0.691
46,15.23,-0.138,-5.784,0.432
47,18.17,-0.233,-9.774,0.202
48,18.68,-0.285,-11.986,0.194
49,17.83,-0.131,-5.492,0.47
50,17.83,-0.147,-6.188,0.464
51,21.39,-0.072,-3.012,0.653
52,23.91,-0.126,-5.276,0.668
53,27.22,-0.236,-9.93,0.391
54,22.16,-0.319,-13.404,0.221
55,20.43,-0.164,-6.904,0.379
56,18.17,-0.085,-3.57,0.551
57,16.02,-0.037,-1.568,0.842
58,15.85,-0.057,-2.38,0.615
59,17.89,0.096,4.034,0.49
60,19.64,0.242,10.185,0.184
61,20.18,0.289,12.144,0.112
62,19.7,0.275,11.542,0.149
63,21.76,0.095,3.998,0.601
64,23.69,0.025,1.07,0.892
65,25.98,-0.11,-4.636,0.601
66,23.23,-0.193,-8.112,0.32
67,22.56,-0.141,-5.918,0.42
68,19.7,-0.053,-2.232,0.746
69,18.59,-0.099,-4.15,0.544
70,18.45,-0.09,-3.801,0.53
71,18.17,0.003,0.13,1.0
72,17.77,-0.122,-5.118,0.445
73,16.81,-0.085,-3.57,0.558
74,17.66,0.013,0.56,0.875
75,20.04,-0.015,-0.618,0.884
76,19.64,0.036,1.524,0.753
77,28.58,0.098,4.12,0.516
78,25.02,0.155,6.502,0.451
79,21.08,0.095,3.99,0.63
80,21.51,-0.075,-3.135,0.691
81,19.58,-0.137,-5.734,0.426
82,19.16,-0.226,-9.484,0.129
83,19.22,-0.275,-11.558,0.094
84,18.99,-0.215,-9.044,0.112
85,18.48,-0.148,-6.23,0.241
86,18.51,-0.077,-3.255,0.572
87,15.51,-0.027,-1.116,0.892
88,14.83,0.001,0.058,1.0
89,16.02,0.049,2.052,0.769
90,16.84,0.051,2.138,0.699
91,18.79,0.107,4.48,0.51
