,mean,slp,chg,pvalue
0,7.267,-0.063,-2.648,0.559
1,7.071,-0.029,-1.218,0.857
2,8.03,-0.04,-1.68,0.621
3,6.241,-0.069,-2.9,0.438
4,9.022,-0.088,-3.684,0.317
5,8.214,-0.075,-3.163,0.406
6,9.3,-0.07,-2.942,0.567
7,8.404,-0.056,-2.371,0.629
8,8.112,-0.038,-1.59,0.703
9,8.188,-0.071,-2.989,0.452
10,7.948,-0.063,-2.641,0.412
11,8.706,-0.014,-0.571,0.893
12,8.232,0.022,0.931,0.779
13,8.414,0.034,1.444,0.805
14,6.967,0.007,0.309,0.937
15,6.17,0.0,0.0,1.0
16,6.057,-0.003,-0.117,0.964
17,6.682,-0.028,-1.172,0.753
18,7.952,-0.088,-3.711,0.5
19,11.49,-0.11,-4.61,0.307
20,10.599,-0.151,-6.35,0.221
21,10.257,-0.153,-6.43,0.229
22,13.654,-0.076,-3.21,0.621
23,14.279,-0.041,-1.724,0.796
24,13.184,-0.057,-2.381,0.694
25,10.548,-0.063,-2.627,0.559
26,8.585,-0.075,-3.148,0.508
27,7.403,-0.127,-5.33,0.276
28,7.626,-0.155,-6.507,0.221
29,7.16,-0.11,-4.62,0.357
30,7.008,-0.152,-6.39,0.167
31,7.344,-0.186,-7.826,0.078
32,7.648,-0.192,-8.058,0.049
33,8.393,-0.237,-9.96,0.025
34,8.61,-0.28,-11.77,0.017
35,9.094,-0.277,-11.619,0.007
36,9.112,-0.288,-12.088,0.016
37,8.703,-0.267,-11.2,0.058
38,9.536,-0.254,-10.688,0.086
39,7.33,-0.34,-14.271,0.03
40,8.62,-0.41,-17.236,0.01
41,10.308,-0.392,-16.46,0.007
42,11.894,-0.357,-14.989,0.029
43,11.248,-0.352,-14.788,0.071
44,10.698,-0.251,-10.557,0.061
45,13.286,-0.243,-10.213,0.135
46,15.36,-0.2,-8.389,0.276
47,15.202,-0.137,-5.763,0.406
48,14.046,-0.104,-4.36,0.493
49,10.504,-0.135,-5.685,0.296
50,10.35,-0.12,-5.03,0.387
51,10.22,-0.081,-3.383,0.5
52,10.067,-0.033,-1.405,0.875
53,10.128,0.027,1.145,0.849
54,13.56,0.0,0.0,1.0
55,17.068,-0.022,-0.912,0.893
56,12.74,0.0,0.0,1.0
57,16.726,-0.004,-0.159,0.982
58,17.742,-0.058,-2.423,0.787
59,13.77,-0.07,-2.923,0.574
60,11.561,-0.128,-5.393,0.567
61,15.017,-0.093,-3.908,0.645
