,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.02824946428571429,-52.25397910714287,0.5975217528684635,0.0,41.0,1.186,0.162,3.652,4.838
01-02,0.035798290598290615,-67.74028290598294,0.3995072149064849,0.0,41.0,1.503,0.198,3.105,4.608
01-03,0.05259703947368419,-101.34928190789469,0.22502319447407038,0.0,41.0,2.209,0.392,2.74,4.949
01-04,0.0729511111111111,-141.6408711111111,0.13815164626284115,0.0,41.0,3.064,0.459,2.729,5.793
01-05,0.07075000000000006,-137.1842500000001,0.17407181701093366,0.0,41.0,2.972,0.376,2.83,5.802
01-06,0.059485426267281094,-114.80786710829491,0.15368480374442117,0.0,41.0,2.498,0.307,2.914,5.412
01-07,0.05247291666666663,-100.93136041666659,0.20831394288425065,0.0,41.0,2.203,0.398,2.913,5.116
01-08,0.049525,-95.661075,0.1705134594910711,0.0,41.0,2.08,0.384,2.349,4.429
01-09,0.04353846153846154,-83.83548461538463,0.20030492138554434,0.0,41.0,1.829,0.406,2.327,4.156
01-10,0.05088649159663865,-98.46759670168066,0.03372268099508391,2.0,41.0,2.137,0.562,2.237,4.374
01-11,0.06008213043478261,-116.84967873913044,0.024633863734641936,2.0,41.0,2.523,0.644,2.053,4.576
01-12,0.0912675,-179.33073249999998,0.005335498339975153,3.0,41.0,3.833,0.715,1.288,5.121
01-13,0.08422619047619045,-165.45325476190473,0.0029123674140141276,3.0,41.0,3.538,0.621,1.23,4.768
01-14,0.07210604166666666,-141.16847729166665,0.00800911300989915,3.0,41.0,3.029,0.546,1.529,4.558
01-15,0.06111646859083192,-119.058820713073,0.05619118642678256,1.0,41.0,2.567,0.488,1.891,4.458
01-16,0.05527570512820513,-107.38313455128205,0.07968546213923133,1.0,41.0,2.322,0.447,2.007,4.329
01-17,0.0566,-110.05869999999999,0.054743840585622205,1.0,41.0,2.377,0.483,1.953,4.33
01-18,0.04614829545454545,-89.10914261363635,0.11842081984485486,0.0,41.0,1.939,0.404,2.218,4.157
01-19,0.05329833333333337,-103.4303683333334,0.10571146194937353,0.0,41.0,2.239,0.309,2.047,4.286
01-20,0.03211085227272727,-61.13319369318181,0.4058516999681905,0.0,41.0,1.349,0.214,2.414,3.763
01-21,0.02472207142857142,-46.957320785714266,0.3869962350351992,0.0,41.0,1.038,0.203,1.968,3.006
01-22,0.030343888888888892,-58.2236338888889,0.16361254523178914,0.0,41.0,1.274,0.305,1.827,3.101
01-23,0.034557444444444405,-66.10883144444436,0.1704595026026401,0.0,41.0,1.452,0.309,2.28,3.732
01-24,0.046829761904761895,-90.52799404761903,0.17401747933111578,0.0,41.0,1.967,0.264,2.148,4.115
01-25,0.021772657407407407,-40.552042157407406,0.4185411907193637,0.0,41.0,0.914,0.143,2.536,3.45
01-26,0.02289727272727273,-43.08314818181819,0.39322197748030474,0.0,41.0,0.961,0.189,2.231,3.192
01-27,0.017923333333333437,-32.48934333333354,0.6132070020810159,0.0,41.0,0.753,0.138,2.981,3.734
01-28,0.019209696969696967,-35.51358424242424,0.46528743949094853,0.0,41.0,0.807,0.158,2.502,3.309
01-29,0.02794625,-53.23265375,0.2960794207912323,0.0,41.0,1.174,0.19,2.073,3.247
01-30,0.03537499999999999,-67.99782499999998,0.13796928615747084,0.0,41.0,1.486,0.333,2.009,3.495
01-31,0.031988171296296296,-61.1143544212963,0.2910281657120548,0.0,41.0,1.344,0.253,2.19,3.534
02-01,0.02834287878787878,-53.629314696969686,0.2857537340660312,0.0,41.0,1.191,0.233,2.461,3.652
02-02,0.021038815789473697,-38.462492763157925,0.5366844091091654,0.0,41.0,0.884,0.147,3.173,4.057
02-03,0.00033294117647058815,3.5794505882352947,0.9910372676820562,0.0,41.0,0.014,0.002,4.238,4.252
02-04,-0.00858363970588235,21.403695772058818,0.7961235484437352,-0.0,41.0,-0.361,-0.057,4.417,4.056
02-05,0.01293714285714293,-22.182348571428715,0.6941591700653371,0.0,41.0,0.544,0.069,3.42,3.964
02-06,0.011319999999999997,-18.977979999999995,0.6694954517544436,0.0,41.0,0.476,0.076,3.424,3.9
02-07,0.03875170454545455,-73.70075738636365,0.40579245519809515,0.0,41.0,1.627,0.282,2.989,4.616
02-08,0.04894275119617225,-94.41225964114832,0.20837134963611836,0.0,41.0,2.056,0.322,2.445,4.501
02-09,0.05660000000000004,-109.88890000000008,0.038752344656606263,2.0,41.0,2.377,0.49,2.123,4.5
02-10,0.06113525641025642,-118.81337756410258,0.09196742210409714,1.0,41.0,2.568,0.471,2.173,4.741
02-11,0.05902908333333333,-114.88613758333332,0.09867667112416756,1.0,41.0,2.48,0.477,1.932,4.412
02-12,0.05511243589743592,-106.85865935897439,0.14730886422205325,0.0,41.0,2.315,0.433,2.209,4.524
02-13,0.05844565217391281,-113.46515869565171,0.11061421690100937,0.0,41.0,2.455,0.435,2.199,4.654
02-14,0.048665892857142845,-94.22671982142856,0.1705134594910711,0.0,41.0,2.044,0.354,2.083,4.127
02-15,0.03821847619047619,-73.1442339047619,0.32841970416403266,0.0,41.0,1.605,0.248,2.49,4.095
02-16,0.03606654135338346,-68.81421616541354,0.30129309669596727,0.0,41.0,1.515,0.186,2.561,4.076
02-17,0.0433665991902834,-82.84103178137651,0.3174224912850785,0.0,41.0,1.822,0.296,2.981,4.803
02-18,0.034731547368421045,-65.52296318947367,0.3396610402021092,0.0,41.0,1.458,0.251,3.211,4.669
02-19,0.020469716775599126,-36.504163834422656,0.6370476386704091,0.0,41.0,0.86,0.139,4.005,4.865
02-20,-0.02751388888888886,60.03766388888883,0.7616218970572746,-0.0,41.0,-1.156,-0.158,5.588,4.432
02-21,-0.024526666666666648,54.603906666666624,0.7531306038174523,-0.0,41.0,-1.03,-0.105,6.066,5.036
02-22,-0.010724867647058819,26.08021042647058,0.8309886566185698,-0.0,41.0,-0.451,-0.052,4.856,4.405
02-23,-0.07048796296296296,147.04653796296296,0.23825744188756026,-0.0,41.0,-2.961,-0.356,7.551,4.59
02-24,-0.0728926536731634,151.51391469265366,0.2337868716108451,-0.0,41.0,-3.061,-0.379,7.259,4.198
02-25,-0.008004857142857145,21.378709428571433,0.8485514151371052,-0.0,41.0,-0.336,-0.041,5.537,5.201
02-26,0.010022916666666676,-15.338010416666684,0.8750422653899088,0.0,41.0,0.421,0.065,4.497,4.918
02-27,0.06037333333333335,-116.49789333333337,0.16355938047372298,0.0,41.0,2.536,0.422,2.981,5.517
02-28,0.07424453441295548,-144.169824291498,0.15697660392413804,0.0,41.0,3.118,0.454,2.76,5.878
03-01,0.06835100574712642,-131.8226604885057,0.17763017584774454,0.0,41.0,2.871,0.37,3.444,6.315
03-02,0.09185301724137929,-178.77488146551718,0.07590083568665285,1.0,41.0,3.858,0.462,3.002,6.86
03-03,0.09649387096774201,-187.91044806451626,0.03569609241623639,2.0,41.0,4.053,0.59,3.051,7.104
03-04,0.0816181512605042,-158.31538436974787,0.07408250091669877,1.0,41.0,3.428,0.434,3.207,6.635
03-05,0.049808,-94.358992,0.32841970416403266,0.0,41.0,2.092,0.235,4.211,6.303
03-06,0.0005053571428571388,3.88569107142858,1.0,0.0,41.0,0.021,0.002,4.886,4.907
03-07,0.013952251552795038,-23.27765085403728,0.7361324289540021,0.0,41.0,0.586,0.083,4.334,4.92
03-08,0.0,5.1223,1.0,0.0,41.0,0.0,0.0,5.122,5.122
03-09,0.009669166666666682,-14.545964166666698,0.8750422653899088,0.0,41.0,0.406,0.056,4.589,4.995
03-10,0.018045297482837522,-30.950249668192207,0.6370901379646674,0.0,41.0,0.758,0.102,4.761,5.519
03-11,0.01843787878787879,-30.518119696969702,0.6132070020810159,0.0,41.0,0.775,0.099,5.97,6.745
03-12,0.01819519675925927,-30.28769832175928,0.6290713956044103,0.0,41.0,0.764,0.094,5.721,6.485
03-13,0.008824731182795705,-11.782537634408616,0.8750266257800665,0.0,41.0,0.37,0.045,5.682,6.052
03-14,-0.005568709677419413,16.254150645161406,0.9373241507436247,-0.0,41.0,-0.234,-0.027,5.234,5.0
03-15,0.019276811594202876,-33.58184637681155,0.7108952874500365,0.0,41.0,0.81,0.091,4.567,5.377
03-16,0.0055813888888888805,-6.402796388888873,0.866172954400164,0.0,41.0,0.234,0.032,4.643,4.877
03-17,-0.017873471428571444,40.65326938571432,0.6291146665070553,-0.0,41.0,-0.751,-0.103,5.282,4.531
03-18,-0.02181458333333333,48.10705208333333,0.5366844091091654,-0.0,41.0,-0.916,-0.129,4.936,4.02
03-19,0.020719642857142895,-36.35286607142864,0.5515976212966414,0.0,41.0,0.871,0.129,4.651,5.522
03-20,0.01656193181818182,-27.305801704545456,0.6370476386704091,0.0,41.0,0.696,0.082,5.47,6.166
03-21,0.02300913043478261,-40.476751739130435,0.7361324289540021,0.0,41.0,0.967,0.11,5.058,6.025
03-22,-0.0011146174568965423,8.00132029633619,0.9820767968956843,-0.0,41.0,-0.046,-0.005,5.795,5.749
03-23,-0.01356041666666667,33.41817291666667,0.6776777344343947,-0.0,41.0,-0.569,-0.077,6.582,6.013
03-24,-0.019821230158730177,45.08453908730162,0.7276644431445798,-0.0,41.0,-0.832,-0.107,5.858,5.026
03-25,-0.05294458333333331,111.55282208333328,0.15692426631084633,-0.0,41.0,-2.223,-0.287,6.775,4.552
03-26,-0.11095264705882359,227.42604147058833,0.026144135709377903,-2.0,41.0,-4.66,-0.62,7.851,3.191
03-27,-0.09595727339181286,197.3653895102339,0.015255686368205401,-2.0,41.0,-4.03,-0.55,7.466,3.436
03-28,-0.04633179144385026,97.54145109625668,0.21243326968211163,-0.0,41.0,-1.946,-0.264,5.851,3.905
03-29,-0.05308608333333333,111.04328058333333,0.28595642810117994,-0.0,41.0,-2.23,-0.221,5.986,3.756
03-30,-0.03881142857142855,82.02714571428568,0.3452615236593204,-0.0,41.0,-1.63,-0.198,5.219,3.589
03-31,-0.03777544642857142,80.21091741071427,0.4251210927933766,-0.0,41.0,-1.586,-0.19,5.453,3.867
04-01,-0.044848994252873566,94.57733951149426,0.4058516999681905,-0.0,41.0,-1.883,-0.233,5.821,3.938
04-02,-0.08006541666666661,165.39946791666657,0.11070422401340108,-0.0,41.0,-3.363,-0.485,6.95,3.587
04-03,-0.05742541666666667,119.54780791666667,0.29622163753056174,-0.0,41.0,-2.412,-0.366,5.903,3.491
04-04,-0.0648900543478261,134.61111864130436,0.21661058166015756,-0.0,41.0,-2.726,-0.367,6.194,3.468
04-05,-0.03544783088235296,77.14281393382358,0.5292786184852569,-0.0,41.0,-1.489,-0.147,6.992,5.503
04-06,-0.03134874396135265,68.18463917874395,0.4317003815040086,-0.0,41.0,-1.316,-0.19,6.145,4.829
04-07,-0.06541271929824562,136.19362587719297,0.17056740874257015,-0.0,41.0,-2.747,-0.437,6.742,3.995
04-08,-0.027250541666666662,59.596132791666655,0.5591546310323805,-0.0,41.0,-1.144,-0.192,5.667,4.523
04-09,-0.07217929292929295,149.66340656565663,0.09638421847874801,-1.0,41.0,-3.032,-0.429,6.821,3.789
04-10,-0.07176226923076923,148.4335761923077,0.07972345935920289,-1.0,41.0,-3.014,-0.398,6.416,3.402
04-11,-0.025155555555555563,55.29505555555557,0.5147279668508307,-0.0,41.0,-1.056,-0.145,5.512,4.456
04-12,-0.035897783251231524,76.68386871921182,0.5146572243533514,-0.0,41.0,-1.508,-0.215,5.642,4.134
04-13,-0.012682977941176473,30.390672904411772,0.7445693066203241,-0.0,41.0,-0.533,-0.072,5.291,4.758
04-14,-0.00816994047619047,20.944611011904747,0.8222492821855718,-0.0,41.0,-0.343,-0.048,4.776,4.433
04-15,-0.023938614718614734,52.607690822510854,0.6531701293894367,-0.0,41.0,-1.005,-0.123,5.233,4.228
04-16,-0.01633122529644269,38.41931936758894,0.8222492821855718,-0.0,41.0,-0.686,-0.087,6.1,5.414
04-17,-0.024572311827956987,54.63855134408602,0.6291146665070553,-0.0,41.0,-1.032,-0.145,6.01,4.978
04-18,-0.017580303030303036,40.63322575757577,0.6694954517544436,-0.0,41.0,-0.739,-0.125,5.842,5.103
04-19,-0.011178500000000003,26.534221500000005,0.839770035257255,-0.0,41.0,-0.47,-0.093,4.412,3.942
