,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.00029420475113122466,0.6192452975113182,0.3219019833613519,-0.0,41.0,-0.012,-0.034,0.037,0.025
01-02,-0.0002673502304147481,0.5655631105990815,0.3744637912388695,-0.0,41.0,-0.011,-0.018,0.036,0.025
01-03,-0.0002378151260504201,0.5036924369747898,0.3219019833613519,-0.0,41.0,-0.01,-0.026,0.033,0.023
01-04,-0.0007143467741935485,1.4704292016129035,0.2976047767817165,-0.0,41.0,-0.03,-0.08,0.057,0.027
01-05,-0.0006797053571428565,1.4181610089285699,0.3135443869150567,-0.0,41.0,-0.029,-0.056,0.073,0.044
01-06,-0.0004356710526315789,0.9275064342105263,0.4430887954558069,-0.0,41.0,-0.018,-0.095,0.065,0.047
01-07,-0.0006145142857142882,1.2935040571428622,0.3550194874670689,-0.0,41.0,-0.025,-0.131,0.077,0.052
01-08,-0.0009163809523809524,1.8924075238095237,0.36094827260565143,-0.0,41.0,-0.039,-0.132,0.079,0.04
01-09,-0.0008218009153318079,1.712681029748284,0.4773653677312244,-0.0,41.0,-0.034,-0.086,0.086,0.052
01-10,-0.0006138172413793104,1.2977706655172416,0.491349215492642,-0.0,41.0,-0.026,-0.039,0.083,0.057
01-11,-0.0010704383116883116,2.210556185064935,0.32091838553207874,-0.0,41.0,-0.045,-0.069,0.092,0.047
01-12,-0.0012407389162561598,2.5419310935960637,0.25458852470911,-0.0,41.0,-0.053,-0.156,0.087,0.034
01-13,-0.0012420555555555553,2.5394690555555552,0.22737076992281002,-0.0,41.0,-0.052,-0.077,0.081,0.029
01-14,-0.00120572268907563,2.4651416554621846,0.1832056804161919,-0.0,41.0,-0.051,-0.116,0.079,0.028
01-15,-0.001577224747474753,3.2066422702020314,0.13056797771059614,-0.0,41.0,-0.066,-0.23,0.085,0.019
01-16,-0.0018828933333333334,3.815409773333333,0.13409742414306525,-0.0,41.0,-0.079,-0.298,0.089,0.01
01-17,-0.0009433333333333334,1.9349653333333332,0.43696523480047,-0.0,41.0,-0.04,-0.095,0.068,0.028
