,mean,slp,chg,pvalue
0,46.41,0.0,0.0,0.992
1,46.7,-0.03,-1.26,0.967
2,48.96,-0.131,-5.52,0.802
3,45.0,-0.131,-5.502,0.81
4,42.45,0.141,5.922,0.786
5,45.0,0.298,12.512,0.558
6,48.96,0.33,13.878,0.572
7,58.02,-0.084,-3.522,0.802
8,48.96,-0.171,-7.174,0.73
9,36.79,-0.151,-6.328,0.558
10,39.9,0.036,1.522,0.917
11,44.71,0.393,16.524,0.29
12,48.68,0.948,39.816,0.086
13,47.83,0.932,39.148,0.096
14,48.68,0.786,33.016,0.177
15,48.96,0.674,28.3,0.184
16,43.02,0.545,22.898,0.194
17,46.98,0.44,18.48,0.209
18,44.43,0.277,11.642,0.523
19,43.02,0.214,8.998,0.668
20,43.86,-0.149,-6.276,0.794
21,45.28,-0.356,-14.934,0.53
22,47.26,-0.555,-23.322,0.402
23,43.3,-0.333,-13.99,0.594
24,58.02,-0.077,-3.224,0.958
25,56.32,0.345,14.49,0.645
26,47.26,0.088,3.696,0.917
27,39.34,0.186,7.792,0.746
28,42.45,0.35,14.7,0.32
29,39.9,0.356,14.94,0.341
30,39.05,0.357,15.006,0.229
31,41.6,0.044,1.842,0.908
32,37.07,0.094,3.966,0.623
33,49.24,0.172,7.234,0.706
34,50.939,-0.431,-18.123,0.565
35,48.39,-0.307,-12.88,0.586
36,50.37,0.065,2.746,0.925
37,47.54,0.308,12.942,0.594
38,50.94,0.505,21.21,0.379
39,50.37,0.49,20.594,0.258
40,43.86,0.46,19.302,0.25
41,44.71,0.617,25.926,0.137
42,49.81,0.321,13.486,0.432
43,49.52,0.473,19.845,0.352
44,44.71,0.392,16.444,0.379
45,45.28,0.293,12.32,0.503
46,48.39,-0.088,-3.694,0.738
47,65.94,-0.692,-29.068,0.233
48,66.22,-0.613,-25.76,0.426
49,66.22,-0.538,-22.59,0.51
50,77.82,-0.38,-15.944,0.565
51,66.5,-0.283,-11.9,0.668
52,85.47,-0.32,-13.422,0.63
53,99.9,-0.777,-32.655,0.315
54,94.24,-1.698,-71.32,0.064
55,95.37,-1.564,-65.678,0.064
56,93.67,-0.672,-28.218,0.374
57,79.52,-0.218,-9.144,0.706
58,67.07,0.018,0.762,1.0
59,61.13,0.047,1.984,0.867
60,64.52,0.404,16.98,0.49
61,69.33,0.491,20.608,0.352
62,77.82,0.639,26.848,0.149
63,70.18,0.574,24.112,0.3
64,88.3,0.0,0.0,0.992
65,86.32,-0.566,-23.772,0.503
66,82.64,-0.814,-34.178,0.32
67,97.64,-1.133,-47.565,0.161
68,92.26,-0.605,-25.422,0.408
69,86.03,-0.59,-24.78,0.457
70,83.2,-0.602,-25.27,0.477
71,74.43,-0.314,-13.168,0.699
72,75.84,-0.149,-6.256,0.794
73,78.67,0.208,8.746,0.675
74,75.28,0.212,8.904,0.668
75,80.94,0.19,7.98,0.753
76,96.22,-0.444,-18.66,0.516
77,102.45,-0.94,-39.464,0.295
78,114.9,0.236,9.894,0.834
79,109.239,0.04,1.695,0.975
80,129.33,-1.26,-52.899,0.432
81,109.8,-1.14,-47.892,0.357
82,94.24,-0.606,-25.47,0.341
83,89.43,-1.076,-45.192,0.158
84,77.26,-1.075,-45.158,0.088
85,72.73,-0.822,-34.508,0.105
86,68.77,-0.767,-32.218,0.137
87,73.3,-0.641,-26.936,0.263
88,72.45,-0.354,-14.858,0.565
89,70.75,-0.507,-21.298,0.408
90,78.11,-0.327,-13.75,0.738
91,76.41,-0.145,-6.108,0.859
92,68.2,-0.241,-10.101,0.683
93,72.73,-0.038,-1.6,0.933
94,80.09,-0.094,-3.966,0.884
95,68.49,0.073,3.048,0.925
96,73.3,-0.027,-1.12,0.95
97,70.47,0.047,1.984,0.942
98,65.94,0.17,7.126,0.818
99,67.07,0.0,0.0,1.0
100,67.92,0.209,8.778,0.73
101,63.11,0.158,6.652,0.834
102,63.68,0.499,20.94,0.254
103,63.39,0.264,11.102,0.558
104,60.84,0.324,13.62,0.516
105,64.52,0.412,17.296,0.565
106,74.43,0.151,6.356,0.859
107,78.39,-0.077,-3.246,0.892
108,66.79,-0.045,-1.89,0.917
109,59.15,0.126,5.292,0.786
110,53.77,0.234,9.834,0.706
111,54.9,0.101,4.24,0.867
112,50.94,0.059,2.468,0.875
113,54.34,0.262,10.984,0.572
114,51.51,0.386,16.228,0.451
115,66.22,0.768,32.25,0.134
116,73.01,0.682,28.658,0.315
117,63.68,0.404,16.98,0.391
118,69.33,0.671,28.172,0.325
119,69.33,0.592,24.876,0.209
