,mean,slp,chg,pvalue
05-17,233.625,2.25,94.5,0.165
05-18,253.176,2.353,98.823,0.124
05-19,266.5,3.0,126.0,0.093
05-20,281.14,3.28,137.76,0.07
05-21,294.238,3.476,146.0,0.059
05-22,294.412,3.824,160.588,0.033
05-23,308.267,4.533,190.4,0.008
05-24,315.667,4.333,182.0,0.007
05-25,343.87,4.741,199.111,0.006
05-26,381.311,4.622,194.108,0.005
05-27,386.667,3.333,140.0,0.009
05-28,403.583,2.167,91.0,0.085
05-29,420.97,1.941,81.529,0.213
05-30,432.917,1.833,77.0,0.278
05-31,432.679,1.357,57.0,0.537
06-01,449.107,0.214,9.0,0.905
06-02,460.893,-0.214,-9.0,0.957
06-03,463.6,-0.8,-33.6,0.77
06-04,418.78,-1.44,-60.48,0.566
06-05,405.152,-1.696,-71.218,0.34
06-06,445.333,-2.333,-98.0,0.149
06-07,419.583,-2.833,-119.0,0.165
06-08,426.318,-2.364,-99.273,0.278
06-09,404.827,-1.346,-56.538,0.461
06-10,393.448,-1.105,-46.421,0.551
06-11,387.105,-0.789,-33.158,0.721
06-12,372.433,-1.133,-47.6,0.649
06-13,376.8,-1.4,-58.8,0.573
06-14,384.75,-1.5,-63.0,0.588
06-15,371.058,-1.882,-79.059,0.416
06-16,366.4,-2.2,-92.4,0.274
06-17,342.954,-3.091,-129.819,0.213
06-18,313.148,-2.706,-113.647,0.175
06-19,309.0,-2.0,-84.0,0.201
06-20,292.5,-2.0,-84.0,0.303
06-21,278.167,-1.667,-70.0,0.368
06-22,274.645,-1.711,-71.842,0.308
06-23,252.0,-2.0,-84.0,0.237
06-24,245.956,-2.087,-87.653,0.221
06-25,245.0,-2.0,-84.0,0.264
06-26,241.55,-1.9,-79.8,0.221
06-27,236.667,-1.667,-70.0,0.197
06-28,223.5,-2.0,-84.0,0.097
06-29,209.429,-2.143,-90.0,0.129
06-30,212.843,-2.314,-97.2,0.106
07-01,211.264,-2.472,-103.834,0.091
07-02,201.27,-2.462,-103.385,0.061
07-03,199.728,-2.545,-106.909,0.042
07-04,209.764,-2.471,-103.765,0.059
07-05,196.464,-2.071,-86.965,0.059
07-06,187.439,-2.122,-89.134,0.055
07-07,182.89,-2.221,-93.285,0.055
07-08,175.354,-2.293,-96.3,0.023
07-09,172.912,-2.176,-91.412,0.02
07-10,162.592,-1.815,-76.246,0.035
07-11,149.588,-1.823,-76.555,0.038
07-12,146.625,-1.75,-73.5,0.035
07-13,141.202,-1.595,-66.973,0.059
07-14,151.694,-1.611,-67.667,0.056
07-15,143.706,-1.589,-66.733,0.056
07-16,129.77,-1.461,-61.35,0.074
07-17,118.366,-1.268,-53.264,0.106
07-18,114.442,-1.117,-46.931,0.114
07-19,114.022,-0.957,-40.174,0.135
07-20,108.022,-0.957,-40.174,0.132
07-21,108.567,-0.867,-36.4,0.124
07-22,111.687,-0.625,-26.25,0.193
07-23,106.205,-0.59,-24.766,0.251
07-24,99.446,-0.609,-25.565,0.274
07-25,94.056,-0.586,-24.627,0.233
07-26,91.107,-0.484,-20.337,0.283
07-27,85.886,-0.526,-22.105,0.182
07-28,80.828,-0.543,-22.826,0.141
07-29,79.278,-0.543,-22.82,0.169
07-30,78.228,-0.644,-27.038,0.099
07-31,75.764,-0.571,-24.0,0.116
08-01,72.2,-0.5,-21.0,0.146
08-02,69.731,-0.438,-18.4,0.19
08-03,67.563,-0.375,-15.75,0.201
08-04,67.158,-0.384,-16.144,0.233
08-05,63.97,-0.361,-15.167,0.201
08-06,64.98,-0.339,-14.258,0.293
08-07,62.017,-0.367,-15.4,0.269
08-08,62.933,-0.333,-14.0,0.346
08-09,61.233,-0.235,-9.87,0.454
08-10,61.025,-0.15,-6.3,0.53
08-11,64.02,-0.159,-6.671,0.665
08-12,60.198,-0.203,-8.513,0.53
08-13,57.4,-0.2,-8.4,0.603
08-14,54.368,-0.064,-2.673,0.762
08-15,53.018,-0.064,-2.7,0.888
08-16,56.008,-0.082,-3.459,0.713
08-17,53.42,-0.16,-6.72,0.495
08-18,51.983,-0.233,-9.8,0.404
08-19,50.16,-0.279,-11.715,0.386
08-20,48.283,-0.235,-9.854,0.442
08-21,47.752,-0.196,-8.232,0.573
08-22,46.507,-0.087,-3.64,0.77
08-23,45.728,-0.044,-1.867,0.897
08-24,45.35,-0.1,-4.2,0.82
08-25,44.806,-0.087,-3.675,0.845
08-26,43.843,-0.013,-0.56,0.965
08-27,43.416,0.032,1.359,0.888
08-28,43.323,0.044,1.867,0.795
08-29,42.663,0.025,1.05,0.888
08-30,45.472,0.144,6.067,0.665
08-31,44.872,0.145,6.109,0.595
09-01,45.286,0.272,11.434,0.398
09-02,47.75,0.4,16.8,0.351
09-03,47.474,0.448,18.822,0.303
09-04,47.014,0.329,13.8,0.357
09-05,50.577,0.253,10.64,0.544
09-06,48.59,0.18,7.56,0.566
09-07,49.302,0.104,4.382,0.778
09-08,52.116,0.131,5.513,0.762
09-09,54.294,0.088,3.675,0.803
09-10,51.9,0.1,4.2,0.803
09-11,51.574,0.048,2.022,0.888
09-12,52.05,0.2,8.4,0.786
09-13,52.907,0.213,8.96,0.641
09-14,54.468,0.135,5.671,0.657
09-15,52.495,0.09,3.78,0.762
09-16,49.564,0.129,5.4,0.745
09-17,50.853,0.106,4.462,0.737
09-18,49.94,-0.019,-0.807,0.957
09-19,48.754,0.008,0.336,0.957
09-20,51.944,0.188,7.875,0.688
09-21,51.348,-0.004,-0.168,1.0
09-22,50.525,-0.05,-2.1,0.948
09-23,49.122,0.044,1.867,0.931
09-24,50.242,-0.017,-0.731,0.974
09-25,53.183,0.065,2.739,0.965
09-26,51.883,0.167,7.0,0.641
09-27,51.53,0.261,10.945,0.442
09-28,49.72,0.34,14.28,0.357
09-29,47.083,0.367,15.4,0.38
09-30,51.5,0.3,12.6,0.481
10-01,54.939,0.277,11.64,0.573
10-02,54.254,0.208,8.75,0.566
10-03,53.98,0.162,6.785,0.721
10-04,53.544,0.188,7.875,0.688
10-05,51.579,0.057,2.4,0.914
10-06,51.825,0.05,2.1,0.871
10-07,51.7,0.0,0.0,1.0
10-08,54.129,0.058,2.45,0.828
10-09,55.858,0.115,4.823,0.82
10-10,57.755,0.21,8.834,0.633
10-11,61.017,0.133,5.6,0.837
10-12,65.021,0.143,6.0,0.803
10-13,64.006,0.111,4.667,0.82
10-14,62.289,0.079,3.3,0.762
10-15,58.88,0.16,6.72,0.673
10-16,58.368,0.137,5.775,0.688
10-17,56.915,0.229,9.635,0.509
10-18,56.35,0.3,12.6,0.313
10-19,55.129,0.358,15.05,0.34
10-20,54.469,0.338,14.194,0.335
10-21,57.145,0.29,12.18,0.429
10-22,58.073,0.246,10.35,0.649
10-23,57.387,0.074,3.104,0.845
10-24,59.328,0.054,2.275,0.862
10-25,56.858,0.117,4.9,0.786
10-26,57.012,0.125,5.25,0.704
10-27,58.264,0.127,5.345,0.745
10-28,52.494,0.186,7.827,0.551
10-29,49.958,0.217,9.1,0.474
10-30,51.521,0.143,6.0,0.595
10-31,51.756,0.112,4.694,0.778
11-01,51.65,0.0,0.0,1.0
11-02,49.744,-0.012,-0.525,0.974
11-03,47.832,-0.035,-1.483,0.931
11-04,49.067,-0.067,-2.8,0.828
11-05,50.71,-0.081,-3.393,0.721
11-06,48.957,-0.186,-7.8,0.58
11-07,45.383,-0.133,-5.6,0.626
11-08,43.463,-0.074,-3.088,0.812
11-09,41.904,0.008,0.35,0.974
11-10,41.625,0.05,2.1,0.888
11-11,39.087,-0.025,-1.05,0.922
11-12,37.711,-0.079,-3.3,0.68
11-13,37.371,-0.057,-2.4,0.712
11-14,37.062,-0.076,-3.182,0.657
11-15,36.41,-0.08,-3.36,0.53
11-16,34.994,-0.112,-4.725,0.474
11-17,34.46,-0.079,-3.331,0.588
11-18,33.715,-0.07,-2.94,0.61
11-19,33.478,-0.045,-1.889,0.753
11-20,33.045,-0.01,-0.42,0.948
11-21,32.45,0.0,0.0,1.0
11-22,31.75,0.0,0.0,1.0
11-23,31.048,-0.003,-0.145,0.965
11-24,30.902,0.006,0.233,0.974
11-25,30.755,0.011,0.467,0.94
11-26,30.5,0.0,0.0,0.991
11-27,30.303,0.007,0.28,0.965
11-28,29.296,-0.009,-0.381,0.991
11-29,29.389,-0.021,-0.9,0.931
11-30,29.083,-0.033,-1.4,0.845
12-01,28.579,-0.043,-1.8,0.688
12-02,28.22,-0.06,-2.52,0.641
12-03,27.875,-0.05,-2.1,0.737
12-04,27.478,-0.044,-1.848,0.753
12-05,27.078,-0.045,-1.909,0.812
12-06,26.782,-0.037,-1.575,0.795
12-07,26.332,-0.037,-1.547,0.845
12-08,25.934,-0.032,-1.336,0.862
12-09,25.586,-0.027,-1.145,0.828
12-10,25.382,-0.036,-1.527,0.837
12-11,24.986,-0.029,-1.2,0.845
12-12,24.587,-0.025,-1.05,0.828
12-13,24.387,-0.025,-1.05,0.879
12-14,24.287,-0.025,-1.05,0.837
12-15,24.089,-0.021,-0.9,0.931
12-16,24.0,0.0,0.0,1.0
12-17,23.797,-0.007,-0.28,0.94
12-18,23.8,0.0,0.0,0.983
12-19,23.695,-0.011,-0.442,0.965
12-20,23.45,0.0,0.0,1.0
12-21,23.3,0.0,0.0,0.983
12-22,23.097,-0.006,-0.262,0.905
12-23,22.794,-0.011,-0.467,0.922
12-24,22.594,-0.012,-0.525,0.862
12-25,22.241,-0.018,-0.764,0.828
12-26,22.032,-0.036,-1.5,0.626
12-27,21.932,-0.038,-1.575,0.68
12-28,21.833,-0.033,-1.4,0.68
12-29,21.633,-0.033,-1.4,0.729
12-30,21.24,-0.021,-0.885,0.803
12-31,20.989,-0.021,-0.9,0.862
